date,period,value,field,symbol
2015-04-27,201501,,YOYLiability,sh603686
2015-04-27,201501,0.330222,liabilityToAsset,sh603686
2015-04-27,201501,1.493031,assetToEquity,sh603686
2015-04-27,201501,-0.518708,CFOToOR,sh603686
2015-04-27,201501,-4.467664,CFOToNP,sh603686
2015-04-27,201501,-0.518708,CFOToGr,sh603686
2015-04-27,201501,,YOYEquity,sh603686
2015-04-27,201501,0.273694,YOYNI,sh603686
2015-04-27,201501,0.032258,YOYEPSBasic,sh603686
2015-04-27,201501,0.273694,YOYPNI,sh603686
2015-04-27,201501,0.054276,roeAvg,sh603686
2015-04-27,201501,0.116103,npMargin,sh603686
2015-04-27,201501,39497451.53,netProfit,sh603686
2015-04-27,201501,1.035934,epsTTM,sh603686
2015-04-27,201501,,MBRevenue,sh603686
2015-04-27,201501,133350000.0,totalShare,sh603686
2015-04-27,201501,33350000.0,liqaShare,sh603686
2015-04-27,201501,0.054276,dupontROE,sh603686
2015-04-27,201501,1.749774,dupontAssetStoEquity,sh603686
2015-04-27,201501,0.267165,dupontAssetTurn,sh603686
2015-04-27,201501,1.0,dupontPnitoni,sh603686
2015-04-27,201501,0.116103,dupontNitogr,sh603686
2015-04-27,201501,0.81755,dupontTaxBurden,sh603686
2015-04-27,201501,0.267165,AssetTurnRatio,sh603686
2016-04-20,201601,0.556445,YOYLiability,sh603686
2016-04-20,201601,0.40119,liabilityToAsset,sh603686
2016-04-20,201601,1.66998,assetToEquity,sh603686
2016-04-20,201601,-0.555847,CFOToOR,sh603686
2016-04-20,201601,-4.796241,CFOToNP,sh603686
2016-04-20,201601,-0.555847,CFOToGr,sh603686
2016-04-20,201601,0.10611,YOYEquity,sh603686
2016-04-20,201601,0.293919,YOYNI,sh603686
2016-04-20,201601,-0.40625,YOYEPSBasic,sh603686
2016-04-20,201601,0.256618,YOYPNI,sh603686
2016-04-20,201601,0.046962,roeAvg,sh603686
2016-04-20,201601,0.115892,npMargin,sh603686
2016-04-20,201601,51106498.33,netProfit,sh603686
2016-04-20,201601,0.603344,epsTTM,sh603686
2016-04-20,201601,,MBRevenue,sh603686
2016-04-20,201601,266700000.0,totalShare,sh603686
2016-04-20,201601,100000000.0,liqaShare,sh603686
2016-04-20,201601,0.046962,dupontROE,sh603686
2016-04-20,201601,1.750481,dupontAssetStoEquity,sh603686
2016-04-20,201601,0.238361,dupontAssetTurn,sh603686
2016-04-20,201601,0.971172,dupontPnitoni,sh603686
2016-04-20,201601,0.115892,dupontNitogr,sh603686
2016-04-20,201601,0.806092,dupontTaxBurden,sh603686
2016-04-20,201601,0.238361,AssetTurnRatio,sh603686
2017-04-28,201701,0.642734,YOYLiability,sh603686
2017-04-28,201701,0.479804,liabilityToAsset,sh603686
2017-04-28,201701,1.922354,assetToEquity,sh603686
2017-04-28,201701,-0.595258,CFOToOR,sh603686
2017-04-28,201701,-5.792601,CFOToNP,sh603686
2017-04-28,201701,-0.595258,CFOToGr,sh603686
2017-04-28,201701,0.174473,YOYEquity,sh603686
2017-04-28,201701,0.339573,YOYNI,sh603686
2017-04-28,201701,0.263158,YOYEPSBasic,sh603686
2017-04-28,201701,0.29886,YOYPNI,sh603686
2017-04-28,201701,0.052418,roeAvg,sh603686
2017-04-28,201701,0.102762,npMargin,sh603686
2017-04-28,201701,68460904.54,netProfit,sh603686
2017-04-28,201701,0.830382,epsTTM,sh603686
2017-04-28,201701,,MBRevenue,sh603686
2017-04-28,201701,272350000.0,totalShare,sh603686
2017-04-28,201701,106250000.0,liqaShare,sh603686
2017-04-28,201701,0.052418,dupontROE,sh603686
2017-04-28,201701,2.119319,dupontAssetStoEquity,sh603686
2017-04-28,201701,0.255601,dupontAssetTurn,sh603686
2017-04-28,201701,0.941655,dupontPnitoni,sh603686
2017-04-28,201701,0.102762,dupontNitogr,sh603686
2017-04-28,201701,0.864834,dupontTaxBurden,sh603686
2017-04-28,201701,0.255601,AssetTurnRatio,sh603686
2018-04-25,201801,0.142413,YOYLiability,sh603686
2018-04-25,201801,0.373179,liabilityToAsset,sh603686
2018-04-25,201801,1.595352,assetToEquity,sh603686
2018-04-25,201801,-0.463714,CFOToOR,sh603686
2018-04-25,201801,-4.328471,CFOToNP,sh603686
2018-04-25,201801,-0.463714,CFOToGr,sh603686
2018-04-25,201801,0.756008,YOYEquity,sh603686
2018-04-25,201801,0.20189,YOYNI,sh603686
2018-04-25,201801,0.083333,YOYEPSBasic,sh603686
2018-04-25,201801,0.197867,YOYPNI,sh603686
2018-04-25,201801,0.035437,roeAvg,sh603686
2018-04-25,201801,0.107131,npMargin,sh603686
2018-04-25,201801,82282469.24,netProfit,sh603686
2018-04-25,201801,0.911567,epsTTM,sh603686
2018-04-25,201801,,MBRevenue,sh603686
2018-04-25,201801,299270955.0,totalShare,sh603686
2018-04-25,201801,268395000.0,liqaShare,sh603686
2018-04-25,201801,0.035437,dupontROE,sh603686
2018-04-25,201801,1.750951,dupontAssetStoEquity,sh603686
2018-04-25,201801,0.201293,dupontAssetTurn,sh603686
2018-04-25,201801,0.938504,dupontPnitoni,sh603686
2018-04-25,201801,0.107131,dupontNitogr,sh603686
2018-04-25,201801,0.851735,dupontTaxBurden,sh603686
2018-04-25,201801,0.201293,AssetTurnRatio,sh603686
2019-04-25,201901,0.143872,YOYLiability,sh603686
2019-04-25,201901,0.392242,liabilityToAsset,sh603686
2019-04-25,201901,1.645392,assetToEquity,sh603686
2019-04-25,201901,-0.336776,CFOToOR,sh603686
2019-04-25,201901,-4.994239,CFOToNP,sh603686
2019-04-25,201901,-0.336776,CFOToGr,sh603686
2019-04-25,201901,0.065552,YOYEquity,sh603686
2019-04-25,201901,-0.29145,YOYNI,sh603686
2019-04-25,201901,-0.307692,YOYEPSBasic,sh603686
2019-04-25,201901,-0.321437,YOYPNI,sh603686
2019-04-25,201901,0.022417,roeAvg,sh603686
2019-04-25,201901,0.067433,npMargin,sh603686
2019-04-25,201901,58301258.06,netProfit,sh603686
2019-04-25,201901,0.707378,epsTTM,sh603686
2019-04-25,201901,,MBRevenue,sh603686
2019-04-25,201901,299004955.0,totalShare,sh603686
2019-04-25,201901,296896955.0,liqaShare,sh603686
2019-04-25,201901,0.022417,dupontROE,sh603686
2019-04-25,201901,1.761734,dupontAssetStoEquity,sh603686
2019-04-25,201901,0.209952,dupontAssetTurn,sh603686
2019-04-25,201901,0.898784,dupontPnitoni,sh603686
2019-04-25,201901,0.067433,dupontNitogr,sh603686
2019-04-25,201901,0.85733,dupontTaxBurden,sh603686
2019-04-25,201901,0.209952,AssetTurnRatio,sh603686
