date,period,value,field,symbol
2014-04-29,201401,0.027656,YOYLiability,sz000551
2014-04-29,201401,0.478374,liabilityToAsset,sz000551
2014-04-29,201401,1.917081,assetToEquity,sz000551
2014-04-29,201401,-0.067868,CFOToOR,sz000551
2014-04-29,201401,-1.437071,CFOToNP,sz000551
2014-04-29,201401,-0.067868,CFOToGr,sz000551
2014-04-29,201401,0.030824,YOYEquity,sz000551
2014-04-29,201401,0.086603,YOYNI,sz000551
2014-04-29,201401,0.0,YOYEPSBasic,sz000551
2014-04-29,201401,0.050305,YOYPNI,sz000551
2014-04-29,201401,0.010504,roeAvg,sz000551
2014-04-29,201401,0.047227,npMargin,sz000551
2014-04-29,201401,27616705.05,netProfit,sz000551
2014-04-29,201401,0.10428,epsTTM,sz000551
2014-04-29,201401,,MBRevenue,sz000551
2014-04-29,201401,400080405.0,totalShare,sz000551
2014-04-29,201401,400080405.0,liqaShare,sz000551
2014-04-29,201401,0.010504,dupontROE,sz000551
2014-04-29,201401,2.609868,dupontAssetStoEquity,sz000551
2014-04-29,201401,0.173158,dupontAssetTurn,sz000551
2014-04-29,201401,0.492166,dupontPnitoni,sz000551
2014-04-29,201401,0.047227,dupontNitogr,sz000551
2014-04-29,201401,0.870589,dupontTaxBurden,sz000551
2014-04-29,201401,0.173158,AssetTurnRatio,sz000551
2015-04-28,201501,-0.084921,YOYLiability,sz000551
2015-04-28,201501,0.453006,liabilityToAsset,sz000551
2015-04-28,201501,1.828172,assetToEquity,sz000551
2015-04-28,201501,-0.109307,CFOToOR,sz000551
2015-04-28,201501,-2.732062,CFOToNP,sz000551
2015-04-28,201501,-0.109307,CFOToGr,sz000551
2015-04-28,201501,0.028356,YOYEquity,sz000551
2015-04-28,201501,-0.182693,YOYNI,sz000551
2015-04-28,201501,0.0,YOYEPSBasic,sz000551
2015-04-28,201501,-0.132264,YOYPNI,sz000551
2015-04-28,201501,0.008864,roeAvg,sz000551
2015-04-28,201501,0.040009,npMargin,sz000551
2015-04-28,201501,22571329.1,netProfit,sz000551
2015-04-28,201501,0.073118,epsTTM,sz000551
2015-04-28,201501,,MBRevenue,sz000551
2015-04-28,201501,400080405.0,totalShare,sz000551
2015-04-28,201501,400080405.0,liqaShare,sz000551
2015-04-28,201501,0.008864,dupontROE,sz000551
2015-04-28,201501,2.442519,dupontAssetStoEquity,sz000551
2015-04-28,201501,0.173585,dupontAssetTurn,sz000551
2015-04-28,201501,0.522533,dupontPnitoni,sz000551
2015-04-28,201501,0.040009,dupontNitogr,sz000551
2015-04-28,201501,0.837421,dupontTaxBurden,sz000551
2015-04-28,201501,0.173585,AssetTurnRatio,sz000551
2016-04-26,201601,0.096697,YOYLiability,sz000551
2016-04-26,201601,0.472961,liabilityToAsset,sz000551
2016-04-26,201601,1.897391,assetToEquity,sz000551
2016-04-26,201601,0.041809,CFOToOR,sz000551
2016-04-26,201601,0.957771,CFOToNP,sz000551
2016-04-26,201601,0.041809,CFOToGr,sz000551
2016-04-26,201601,0.001593,YOYEquity,sz000551
2016-04-26,201601,0.057823,YOYNI,sz000551
2016-04-26,201601,0.0,YOYEPSBasic,sz000551
2016-04-26,201601,0.030555,YOYPNI,sz000551
2016-04-26,201601,0.009154,roeAvg,sz000551
2016-04-26,201601,0.043653,npMargin,sz000551
2016-04-26,201601,23876476.2,netProfit,sz000551
2016-04-26,201601,0.061167,epsTTM,sz000551
2016-04-26,201601,,MBRevenue,sz000551
2016-04-26,201601,400080405.0,totalShare,sz000551
2016-04-26,201601,400080405.0,liqaShare,sz000551
2016-04-26,201601,0.009154,dupontROE,sz000551
2016-04-26,201601,2.522386,dupontAssetStoEquity,sz000551
2016-04-26,201601,0.163309,dupontAssetTurn,sz000551
2016-04-26,201601,0.509063,dupontPnitoni,sz000551
2016-04-26,201601,0.043653,dupontNitogr,sz000551
2016-04-26,201601,0.850322,dupontTaxBurden,sz000551
2016-04-26,201601,0.163309,AssetTurnRatio,sz000551
2017-04-26,201701,0.199919,YOYLiability,sz000551
2017-04-26,201701,0.477353,liabilityToAsset,sz000551
2017-04-26,201701,1.913337,assetToEquity,sz000551
2017-04-26,201701,-0.083551,CFOToOR,sz000551
2017-04-26,201701,-1.631418,CFOToNP,sz000551
2017-04-26,201701,-0.083551,CFOToGr,sz000551
2017-04-26,201701,0.215795,YOYEquity,sz000551
2017-04-26,201701,0.349475,YOYNI,sz000551
2017-04-26,201701,0.333333,YOYEPSBasic,sz000551
2017-04-26,201701,0.37708,YOYPNI,sz000551
2017-04-26,201701,0.010359,roeAvg,sz000551
2017-04-26,201701,0.051214,npMargin,sz000551
2017-04-26,201701,32220703.21,netProfit,sz000551
2017-04-26,201701,0.135859,epsTTM,sz000551
2017-04-26,201701,,MBRevenue,sz000551
2017-04-26,201701,400080405.0,totalShare,sz000551
2017-04-26,201701,400080405.0,liqaShare,sz000551
2017-04-26,201701,0.010359,dupontROE,sz000551
2017-04-26,201701,2.484816,dupontAssetStoEquity,sz000551
2017-04-26,201701,0.156699,dupontAssetTurn,sz000551
2017-04-26,201701,0.519477,dupontPnitoni,sz000551
2017-04-26,201701,0.051214,dupontNitogr,sz000551
2017-04-26,201701,0.861901,dupontTaxBurden,sz000551
2017-04-26,201701,0.156699,AssetTurnRatio,sz000551
2018-04-28,201801,0.067006,YOYLiability,sz000551
2018-04-28,201801,0.487532,liabilityToAsset,sz000551
2018-04-28,201801,1.95134,assetToEquity,sz000551
2018-04-28,201801,0.052888,CFOToOR,sz000551
2018-04-28,201801,1.033993,CFOToNP,sz000551
2018-04-28,201801,0.052888,CFOToGr,sz000551
2018-04-28,201801,-0.000526,YOYEquity,sz000551
2018-04-28,201801,0.141454,YOYNI,sz000551
2018-04-28,201801,0.25,YOYEPSBasic,sz000551
2018-04-28,201801,0.127857,YOYPNI,sz000551
2018-04-28,201801,0.011636,roeAvg,sz000551
2018-04-28,201801,0.051149,npMargin,sz000551
2018-04-28,201801,36778442.75,netProfit,sz000551
2018-04-28,201801,0.171395,epsTTM,sz000551
2018-04-28,201801,,MBRevenue,sz000551
2018-04-28,201801,400080405.0,totalShare,sz000551
2018-04-28,201801,400080405.0,liqaShare,sz000551
2018-04-28,201801,0.011636,dupontROE,sz000551
2018-04-28,201801,2.593686,dupontAssetStoEquity,sz000551
2018-04-28,201801,0.170875,dupontAssetTurn,sz000551
2018-04-28,201801,0.513289,dupontPnitoni,sz000551
2018-04-28,201801,0.051149,dupontNitogr,sz000551
2018-04-28,201801,0.842726,dupontTaxBurden,sz000551
2018-04-28,201801,0.170875,AssetTurnRatio,sz000551
2019-04-27,201901,0.068732,YOYLiability,sz000551
2019-04-27,201901,0.496136,liabilityToAsset,sz000551
2019-04-27,201901,1.984663,assetToEquity,sz000551
2019-04-27,201901,0.020109,CFOToOR,sz000551
2019-04-27,201901,0.417908,CFOToNP,sz000551
2019-04-27,201901,0.020109,CFOToGr,sz000551
2019-04-27,201901,0.022967,YOYEquity,sz000551
2019-04-27,201901,0.091629,YOYNI,sz000551
2019-04-27,201901,0.0,YOYEPSBasic,sz000551
2019-04-27,201901,0.025069,YOYPNI,sz000551
2019-04-27,201901,0.011782,roeAvg,sz000551
2019-04-27,201901,0.048119,npMargin,sz000551
2019-04-27,201901,40148401.64,netProfit,sz000551
2019-04-27,201901,0.216406,epsTTM,sz000551
