date,period,value,field,symbol
2014-04-17,201401,0.363702,YOYLiability,sh600017
2014-04-17,201401,0.384084,liabilityToAsset,sh600017
2014-04-17,201401,1.623599,assetToEquity,sh600017
2014-04-17,201401,0.080425,CFOToOR,sh600017
2014-04-17,201401,0.50348,CFOToNP,sh600017
2014-04-17,201401,0.080425,CFOToGr,sh600017
2014-04-17,201401,0.091649,YOYEquity,sh600017
2014-04-17,201401,0.145454,YOYNI,sh600017
2014-04-17,201401,0.0,YOYEPSBasic,sh600017
2014-04-17,201401,-0.05451,YOYPNI,sh600017
2014-04-17,201401,0.018015,roeAvg,sh600017
2014-04-17,201401,0.159738,npMargin,sh600017
2014-04-17,201401,212329975.47,netProfit,sh600017
2014-04-17,201401,0.2575,epsTTM,sh600017
2014-04-17,201401,,MBRevenue,sh600017
2014-04-17,201401,3075653888.0,totalShare,sh600017
2014-04-17,201401,2630631660.0,liqaShare,sh600017
2014-04-17,201401,0.018015,dupontROE,sh600017
2014-04-17,201401,1.737052,dupontAssetStoEquity,sh600017
2014-04-17,201401,0.080033,dupontAssetTurn,sh600017
2014-04-17,201401,0.811247,dupontPnitoni,sh600017
2014-04-17,201401,0.159738,dupontNitogr,sh600017
2014-04-17,201401,0.851224,dupontTaxBurden,sh600017
2014-04-17,201401,0.080033,AssetTurnRatio,sh600017
2015-04-17,201501,0.043652,YOYLiability,sh600017
2015-04-17,201501,0.383897,liabilityToAsset,sh600017
2015-04-17,201501,1.623105,assetToEquity,sh600017
2015-04-17,201501,0.218023,CFOToOR,sh600017
2015-04-17,201501,1.656992,CFOToNP,sh600017
2015-04-17,201501,0.218023,CFOToGr,sh600017
2015-04-17,201501,0.043866,YOYEquity,sh600017
2015-04-17,201501,-0.286774,YOYNI,sh600017
2015-04-17,201501,-0.25,YOYEPSBasic,sh600017
2015-04-17,201501,-0.245361,YOYPNI,sh600017
2015-04-17,201501,0.012987,roeAvg,sh600017
2015-04-17,201501,0.131578,npMargin,sh600017
2015-04-17,201501,151439251.6,netProfit,sh600017
2015-04-17,201501,0.172402,epsTTM,sh600017
2015-04-17,201501,,MBRevenue,sh600017
2015-04-17,201501,3075653888.0,totalShare,sh600017
2015-04-17,201501,2630631660.0,liqaShare,sh600017
2015-04-17,201501,0.012987,dupontROE,sh600017
2015-04-17,201501,1.781301,dupontAssetStoEquity,sh600017
2015-04-17,201501,0.064555,dupontAssetTurn,sh600017
2015-04-17,201501,0.858351,dupontPnitoni,sh600017
2015-04-17,201501,0.131578,dupontNitogr,sh600017
2015-04-17,201501,0.800927,dupontTaxBurden,sh600017
2015-04-17,201501,0.064555,AssetTurnRatio,sh600017
2016-04-28,201601,0.099711,YOYLiability,sh600017
2016-04-28,201601,0.402559,liabilityToAsset,sh600017
2016-04-28,201601,1.673806,assetToEquity,sh600017
2016-04-28,201601,0.068462,CFOToOR,sh600017
2016-04-28,201601,0.775347,CFOToNP,sh600017
2016-04-28,201601,0.068462,CFOToGr,sh600017
2016-04-28,201601,0.013237,YOYEquity,sh600017
2016-04-28,201601,-0.357667,YOYNI,sh600017
2016-04-28,201601,-0.380952,YOYEPSBasic,sh600017
2016-04-28,201601,-0.387606,YOYPNI,sh600017
2016-04-28,201601,0.007831,roeAvg,sh600017
2016-04-28,201601,0.088299,npMargin,sh600017
2016-04-28,201601,97274402.57,netProfit,sh600017
2016-04-28,201601,0.083811,epsTTM,sh600017
2016-04-28,201601,,MBRevenue,sh600017
2016-04-28,201601,3075653888.0,totalShare,sh600017
2016-04-28,201601,3075653888.0,liqaShare,sh600017
2016-04-28,201601,0.007831,dupontROE,sh600017
2016-04-28,201601,1.848084,dupontAssetStoEquity,sh600017
2016-04-28,201601,0.058642,dupontAssetTurn,sh600017
2016-04-28,201601,0.818344,dupontPnitoni,sh600017
2016-04-28,201601,0.088299,dupontNitogr,sh600017
2016-04-28,201601,0.769497,dupontTaxBurden,sh600017
2016-04-28,201601,0.058642,AssetTurnRatio,sh600017
2017-04-14,201701,0.100524,YOYLiability,sh600017
2017-04-14,201701,0.420456,liabilityToAsset,sh600017
2017-04-14,201701,1.725495,assetToEquity,sh600017
2017-04-14,201701,0.213107,CFOToOR,sh600017
2017-04-14,201701,1.945788,CFOToNP,sh600017
2017-04-14,201701,0.213107,CFOToGr,sh600017
2017-04-14,201701,0.019245,YOYEquity,sh600017
2017-04-14,201701,0.310546,YOYNI,sh600017
2017-04-14,201701,0.346154,YOYEPSBasic,sh600017
2017-04-14,201701,0.348334,YOYPNI,sh600017
2017-04-14,201701,0.010368,roeAvg,sh600017
2017-04-14,201701,0.109522,npMargin,sh600017
2017-04-14,201701,127482609.87,netProfit,sh600017
2017-04-14,201701,0.066318,epsTTM,sh600017
2017-04-14,201701,,MBRevenue,sh600017
2017-04-14,201701,3075653888.0,totalShare,sh600017
2017-04-14,201701,3075653888.0,liqaShare,sh600017
2017-04-14,201701,0.010368,dupontROE,sh600017
2017-04-14,201701,1.924162,dupontAssetStoEquity,sh600017
2017-04-14,201701,0.058435,dupontAssetTurn,sh600017
2017-04-14,201701,0.84194,dupontPnitoni,sh600017
2017-04-14,201701,0.109522,dupontNitogr,sh600017
2017-04-14,201701,0.756328,dupontTaxBurden,sh600017
2017-04-14,201701,0.058435,AssetTurnRatio,sh600017
2018-04-25,201801,-0.040285,YOYLiability,sh600017
2018-04-25,201801,0.394054,liabilityToAsset,sh600017
2018-04-25,201801,1.650313,assetToEquity,sh600017
2018-04-25,201801,0.214885,CFOToOR,sh600017
2018-04-25,201801,1.357345,CFOToNP,sh600017
2018-04-25,201801,0.214885,CFOToGr,sh600017
2018-04-25,201801,0.039412,YOYEquity,sh600017
2018-04-25,201801,0.546596,YOYNI,sh600017
2018-04-25,201801,0.6,YOYEPSBasic,sh600017
2018-04-25,201801,0.590818,YOYPNI,sh600017
2018-04-25,201801,0.01592,roeAvg,sh600017
2018-04-25,201801,0.158313,npMargin,sh600017
2018-04-25,201801,197164108.08,netProfit,sh600017
2018-04-25,201801,0.140552,epsTTM,sh600017
2018-04-25,201801,,MBRevenue,sh600017
2018-04-25,201801,3075653888.0,totalShare,sh600017
2018-04-25,201801,3075653888.0,liqaShare,sh600017
2018-04-25,201801,0.01592,dupontROE,sh600017
2018-04-25,201801,1.893875,dupontAssetStoEquity,sh600017
2018-04-25,201801,0.061314,dupontAssetTurn,sh600017
2018-04-25,201801,0.866013,dupontPnitoni,sh600017
2018-04-25,201801,0.158313,dupontNitogr,sh600017
2018-04-25,201801,0.759491,dupontTaxBurden,sh600017
2018-04-25,201801,0.061314,AssetTurnRatio,sh600017
2019-04-25,201901,0.084356,YOYLiability,sh600017
2019-04-25,201901,0.406684,liabilityToAsset,sh600017
2019-04-25,201901,1.685442,assetToEquity,sh600017
2019-04-25,201901,0.191659,CFOToOR,sh600017
2019-04-25,201901,0.987524,CFOToNP,sh600017
2019-04-25,201901,0.191659,CFOToGr,sh600017
2019-04-25,201901,0.062349,YOYEquity,sh600017
2019-04-25,201901,0.275217,YOYNI,sh600017
2019-04-25,201901,0.357143,YOYEPSBasic,sh600017
2019-04-25,201901,0.367925,YOYPNI,sh600017
2019-04-25,201901,0.020544,roeAvg,sh600017
2019-04-25,201901,0.194081,npMargin,sh600017
2019-04-25,201901,251426989.94,netProfit,sh600017
