date,period,value,field,symbol
2014-04-30,201401,0.286232,YOYLiability,sh601998
2014-04-30,201401,0.938879,liabilityToAsset,sh601998
2014-04-30,201401,16.360997,assetToEquity,sh601998
2014-04-30,201401,-0.438725,CFOToOR,sh601998
2014-04-30,201401,-1.196048,CFOToNP,sh601998
2014-04-30,201401,-0.438725,CFOToGr,sh601998
2014-04-30,201401,0.144197,YOYEquity,sh601998
2014-04-30,201401,0.171346,YOYNI,sh601998
2014-04-30,201401,0.15,YOYEPSBasic,sh601998
2014-04-30,201401,0.161423,YOYPNI,sh601998
2014-04-30,201401,0.046191,roeAvg,sh601998
2014-04-30,201401,0.366812,npMargin,sh601998
2014-04-30,201401,10931000000.0,netProfit,sh601998
2014-04-30,201401,0.869103,epsTTM,sh601998
2014-04-30,201401,,MBRevenue,sh601998
2014-04-30,201401,46787327034.0,totalShare,sh601998
2014-04-30,201401,31905164057.0,liqaShare,sh601998
2014-04-30,201401,0.046191,dupontROE,sh601998
2014-04-30,201401,16.444054,dupontAssetStoEquity,sh601998
2014-04-30,201401,0.007819,dupontAssetTurn,sh601998
2014-04-30,201401,0.979416,dupontPnitoni,sh601998
2014-04-30,201401,0.366812,dupontNitogr,sh601998
2014-04-30,201401,0.76047,dupontTaxBurden,sh601998
2014-04-30,201401,0.007819,AssetTurnRatio,sh601998
2015-04-25,201501,0.110564,YOYLiability,sh601998
2015-04-25,201501,0.93708,liabilityToAsset,sh601998
2015-04-25,201501,15.893205,assetToEquity,sh601998
2015-04-25,201501,-0.943168,CFOToOR,sh601998
2015-04-25,201501,-2.804091,CFOToNP,sh601998
2015-04-25,201501,-0.943168,CFOToGr,sh601998
2015-04-25,201501,0.13809,YOYEquity,sh601998
2015-04-25,201501,0.015186,YOYNI,sh601998
2015-04-25,201501,0.0,YOYEPSBasic,sh601998
2015-04-25,201501,0.020736,YOYPNI,sh601998
2015-04-25,201501,0.0412,roeAvg,sh601998
2015-04-25,201501,0.336354,npMargin,sh601998
2015-04-25,201501,11097000000.0,netProfit,sh601998
2015-04-25,201501,0.874468,epsTTM,sh601998
2015-04-25,201501,,MBRevenue,sh601998
2015-04-25,201501,46787327034.0,totalShare,sh601998
2015-04-25,201501,31905164057.0,liqaShare,sh601998
2015-04-25,201501,0.0412,dupontROE,sh601998
2015-04-25,201501,16.153078,dupontAssetStoEquity,sh601998
2015-04-25,201501,0.0077,dupontAssetTurn,sh601998
2015-04-25,201501,0.984771,dupontPnitoni,sh601998
2015-04-25,201501,0.336354,dupontNitogr,sh601998
2015-04-25,201501,0.758147,dupontTaxBurden,sh601998
2015-04-25,201501,0.0077,AssetTurnRatio,sh601998
2016-04-28,201601,0.239849,YOYLiability,sh601998
2016-04-28,201601,0.939653,liabilityToAsset,sh601998
2016-04-28,201601,16.570695,assetToEquity,sh601998
2016-04-28,201601,1.321871,CFOToOR,sh601998
2016-04-28,201601,4.776221,CFOToNP,sh601998
2016-04-28,201601,1.321871,CFOToGr,sh601998
2016-04-28,201601,0.213462,YOYEquity,sh601998
2016-04-28,201601,0.009552,YOYNI,sh601998
2016-04-28,201601,0.0,YOYEPSBasic,sh601998
2016-04-28,201601,0.02489,YOYPNI,sh601998
2016-04-28,201601,0.034656,roeAvg,sh601998
2016-04-28,201601,0.276761,npMargin,sh601998
2016-04-28,201601,11203000000.0,netProfit,sh601998
2016-04-28,201601,0.846637,epsTTM,sh601998
2016-04-28,201601,,MBRevenue,sh601998
2016-04-28,201601,48934796573.0,totalShare,sh601998
2016-04-28,201601,31905164057.0,liqaShare,sh601998
2016-04-28,201601,0.034656,dupontROE,sh601998
2016-04-28,201601,16.399607,dupontAssetStoEquity,sh601998
