date,period,value,field,symbol
2017-04-26,201701,-0.269064,YOYLiability,sh603528
2017-04-26,201701,0.254915,liabilityToAsset,sh603528
2017-04-26,201701,1.342129,assetToEquity,sh603528
2017-04-26,201701,-0.561238,CFOToOR,sh603528
2017-04-26,201701,-3.331944,CFOToNP,sh603528
2017-04-26,201701,-0.561238,CFOToGr,sh603528
2017-04-26,201701,0.904263,YOYEquity,sh603528
2017-04-26,201701,-0.785686,YOYNI,sh603528
2017-04-26,201701,-0.836419,YOYEPSBasic,sh603528
2017-04-26,201701,-0.78187,YOYPNI,sh603528
2017-04-26,201701,0.014485,roeAvg,sh603528
2017-04-26,201701,0.168442,npMargin,sh603528
2017-04-26,201701,19548599.34,netProfit,sh603528
2017-04-26,201701,1.148884,epsTTM,sh603528
2017-04-26,201701,,MBRevenue,sh603528
2017-04-26,201701,206680000.0,totalShare,sh603528
2017-04-26,201701,51680000.0,liqaShare,sh603528
2017-04-26,201701,0.014485,dupontROE,sh603528
2017-04-26,201701,1.37145,dupontAssetStoEquity,sh603528
2017-04-26,201701,0.061583,dupontAssetTurn,sh603528
2017-04-26,201701,1.018215,dupontPnitoni,sh603528
2017-04-26,201701,0.168442,dupontNitogr,sh603528
2017-04-26,201701,0.663702,dupontTaxBurden,sh603528
2017-04-26,201701,0.061583,AssetTurnRatio,sh603528
2018-04-17,201801,0.28037,YOYLiability,sh603528
2018-04-17,201801,0.301053,liabilityToAsset,sh603528
2018-04-17,201801,1.430723,assetToEquity,sh603528
2018-04-17,201801,-0.112601,CFOToOR,sh603528
2018-04-17,201801,-0.415325,CFOToNP,sh603528
2018-04-17,201801,-0.112601,CFOToGr,sh603528
2018-04-17,201801,0.01185,YOYEquity,sh603528
2018-04-17,201801,0.92206,YOYNI,sh603528
2018-04-17,201801,0.894081,YOYEPSBasic,sh603528
2018-04-17,201801,0.894796,YOYPNI,sh603528
2018-04-17,201801,0.027298,roeAvg,sh603528
2018-04-17,201801,0.271115,npMargin,sh603528
2018-04-17,201801,37573586.27,netProfit,sh603528
2018-04-17,201801,0.193119,epsTTM,sh603528
2018-04-17,201801,,MBRevenue,sh603528
2018-04-17,201801,620040000.0,totalShare,sh603528
2018-04-17,201801,187590000.0,liqaShare,sh603528
2018-04-17,201801,0.027298,dupontROE,sh603528
2018-04-17,201801,1.46622,dupontAssetStoEquity,sh603528
2018-04-17,201801,0.068414,dupontAssetTurn,sh603528
2018-04-17,201801,1.003772,dupontPnitoni,sh603528
2018-04-17,201801,0.271115,dupontNitogr,sh603528
2018-04-17,201801,0.838431,dupontTaxBurden,sh603528
2018-04-17,201801,0.068414,AssetTurnRatio,sh603528
2019-04-25,201901,-0.096587,YOYLiability,sh603528
2019-04-25,201901,0.262068,liabilityToAsset,sh603528
2019-04-25,201901,1.355138,assetToEquity,sh603528
2019-04-25,201901,0.008268,CFOToOR,sh603528
2019-04-25,201901,0.031604,CFOToNP,sh603528
2019-04-25,201901,0.008268,CFOToGr,sh603528
2019-04-25,201901,0.083801,YOYEquity,sh603528
2019-04-25,201901,0.123719,YOYNI,sh603528
2019-04-25,201901,0.118421,YOYEPSBasic,sh603528
2019-04-25,201901,0.130669,YOYPNI,sh603528
2019-04-25,201901,0.028521,roeAvg,sh603528
2019-04-25,201901,0.261608,npMargin,sh603528
2019-04-25,201901,42222143.89,netProfit,sh603528
2019-04-25,201901,0.223193,epsTTM,sh603528
2019-04-25,201901,,MBRevenue,sh603528
2019-04-25,201901,626895000.0,totalShare,sh603528
2019-04-25,201901,187590000.0,liqaShare,sh603528
2019-04-25,201901,0.028521,dupontROE,sh603528
2019-04-25,201901,1.402408,dupontAssetStoEquity,sh603528
2019-04-25,201901,0.07697,dupontAssetTurn,sh603528
2019-04-25,201901,1.00998,dupontPnitoni,sh603528
2019-04-25,201901,0.261608,dupontNitogr,sh603528
2019-04-25,201901,0.830067,dupontTaxBurden,sh603528
2019-04-25,201901,0.07697,AssetTurnRatio,sh603528
2020-04-24,202001,-0.10635,YOYLiability,sh603528
2020-04-24,202001,0.230552,liabilityToAsset,sh603528
2020-04-24,202001,1.299633,assetToEquity,sh603528
2020-04-24,202001,-1.704249,CFOToOR,sh603528
2020-04-24,202001,,CFOToNP,sh603528
2020-04-24,202001,-1.704249,CFOToGr,sh603528
2020-04-24,202001,0.035676,YOYEquity,sh603528
2020-04-24,202001,-1.676665,YOYNI,sh603528
2020-04-24,202001,-1.667647,YOYEPSBasic,sh603528
2020-04-24,202001,-1.666946,YOYPNI,sh603528
2020-04-24,202001,-0.017935,roeAvg,sh603528
2020-04-24,202001,-0.826762,npMargin,sh603528
2020-04-24,202001,-28570248.95,netProfit,sh603528
2020-04-24,202001,0.131349,epsTTM,sh603528
2020-04-24,202001,,MBRevenue,sh603528
2020-04-24,202001,626779500.0,totalShare,sh603528
2020-04-24,202001,622096500.0,liqaShare,sh603528
2020-04-24,202001,-0.017935,dupontROE,sh603528
2020-04-24,202001,1.350498,dupontAssetStoEquity,sh603528
2020-04-24,202001,0.016136,dupontAssetTurn,sh603528
2020-04-24,202001,0.995474,dupontPnitoni,sh603528
2020-04-24,202001,-0.826762,dupontNitogr,sh603528
2020-04-24,202001,0.889528,dupontTaxBurden,sh603528
2020-04-24,202001,0.016136,AssetTurnRatio,sh603528
2021-04-27,202101,1.299888,YOYLiability,sh603528
2021-04-27,202101,0.370792,liabilityToAsset,sh603528
2021-04-27,202101,1.5893,assetToEquity,sh603528
2021-04-27,202101,0.014082,CFOToOR,sh603528
2021-04-27,202101,0.115509,CFOToNP,sh603528
2021-04-27,202101,0.014082,CFOToGr,sh603528
2021-04-27,202101,0.142321,YOYEquity,sh603528
2021-04-27,202101,1.992019,YOYNI,sh603528
2021-04-27,202101,1.786344,YOYEPSBasic,sh603528
2021-04-27,202101,1.783222,YOYPNI,sh603528
2021-04-27,202101,0.012487,roeAvg,sh603528
2021-04-27,202101,0.121911,npMargin,sh603528
2021-04-27,202101,28342236.49,netProfit,sh603528
