date,period,value,field,symbol
2020-06-24,202001,,YOYLiability,sh605108
2020-06-24,202001,0.285163,liabilityToAsset,sh605108
2020-06-24,202001,1.39892,assetToEquity,sh605108
2020-06-24,202001,-0.011724,CFOToOR,sh605108
2020-06-24,202001,-0.059282,CFOToNP,sh605108
2020-06-24,202001,-0.011724,CFOToGr,sh605108
2020-06-24,202001,,YOYEquity,sh605108
2020-06-24,202001,-0.45503,YOYNI,sh605108
2020-06-24,202001,-0.446809,YOYEPSBasic,sh605108
2020-06-24,202001,-0.45503,YOYPNI,sh605108
2020-06-24,202001,0.038164,roeAvg,sh605108
2020-06-24,202001,0.197768,npMargin,sh605108
2020-06-24,202001,38344632.78,netProfit,sh605108
2020-06-24,202001,1.103847,epsTTM,sh605108
2020-06-24,202001,,MBRevenue,sh605108
2020-06-24,202001,150000000.0,totalShare,sh605108
2020-06-24,202001,,liqaShare,sh605108
2020-06-24,202001,0.038164,dupontROE,sh605108
2020-06-24,202001,1.374815,dupontAssetStoEquity,sh605108
2020-06-24,202001,0.140365,dupontAssetTurn,sh605108
2020-06-24,202001,1.0,dupontPnitoni,sh605108
2020-06-24,202001,0.197768,dupontNitogr,sh605108
2020-06-24,202001,0.745034,dupontTaxBurden,sh605108
2020-06-24,202001,0.140365,AssetTurnRatio,sh605108
2021-04-30,202101,0.937096,YOYLiability,sh605108
2021-04-30,202101,0.299207,liabilityToAsset,sh605108
2021-04-30,202101,1.426955,assetToEquity,sh605108
2021-04-30,202101,0.12041,CFOToOR,sh605108
2021-04-30,202101,1.542401,CFOToNP,sh605108
2021-04-30,202101,0.12041,CFOToGr,sh605108
2021-04-30,202101,0.809901,YOYEquity,sh605108
2021-04-30,202101,-0.177932,YOYNI,sh605108
2021-04-30,202101,-0.384615,YOYEPSBasic,sh605108
2021-04-30,202101,-0.177932,YOYPNI,sh605108
2021-04-30,202101,0.016771,roeAvg,sh605108
2021-04-30,202101,0.078066,npMargin,sh605108
2021-04-30,202101,31521888.87,netProfit,sh605108
2021-04-30,202101,0.891434,epsTTM,sh605108
2021-04-30,202101,,MBRevenue,sh605108
2021-04-30,202101,200000000.0,totalShare,sh605108
2021-04-30,202101,50000000.0,liqaShare,sh605108
2021-04-30,202101,0.016771,dupontROE,sh605108
2021-04-30,202101,1.302211,dupontAssetStoEquity,sh605108
2021-04-30,202101,0.164973,dupontAssetTurn,sh605108
2021-04-30,202101,1.0,dupontPnitoni,sh605108
2021-04-30,202101,0.078066,dupontNitogr,sh605108
2021-04-30,202101,0.754868,dupontTaxBurden,sh605108
2021-04-30,202101,0.164973,AssetTurnRatio,sh605108
2022-04-29,202201,0.061754,YOYLiability,sh605108
2022-04-29,202201,0.297039,liabilityToAsset,sh605108
2022-04-29,202201,1.422553,assetToEquity,sh605108
2022-04-29,202201,0.155704,CFOToOR,sh605108
2022-04-29,202201,2.896324,CFOToNP,sh605108
2022-04-29,202201,0.155704,CFOToGr,sh605108
2022-04-29,202201,0.072813,YOYEquity,sh605108
2022-04-29,202201,-0.27667,YOYNI,sh605108
2022-04-29,202201,-0.4375,YOYEPSBasic,sh605108
2022-04-29,202201,-0.27667,YOYPNI,sh605108
2022-04-29,202201,0.011535,roeAvg,sh605108
2022-04-29,202201,0.053759,npMargin,sh605108
2022-04-29,202201,22800715.45,netProfit,sh605108
2022-04-29,202201,0.520552,epsTTM,sh605108
2022-04-29,202201,,MBRevenue,sh605108
2022-04-29,202201,260000000.0,totalShare,sh605108
2022-04-29,202201,81654852.0,liqaShare,sh605108
2022-04-29,202201,0.011535,dupontROE,sh605108
2022-04-29,202201,1.433286,dupontAssetStoEquity,sh605108
2022-04-29,202201,0.149702,dupontAssetTurn,sh605108
2022-04-29,202201,1.0,dupontPnitoni,sh605108
2022-04-29,202201,0.053759,dupontNitogr,sh605108
2022-04-29,202201,0.717885,dupontTaxBurden,sh605108
2022-04-29,202201,0.149702,AssetTurnRatio,sh605108
2020-08-20,202002,,YOYLiability,sh605108
2020-08-20,202002,0.275033,liabilityToAsset,sh605108
2020-08-20,202002,1.379373,assetToEquity,sh605108
2020-08-20,202002,0.226197,CFOToOR,sh605108
2020-08-20,202002,1.332439,CFOToNP,sh605108
2020-08-20,202002,0.226197,CFOToGr,sh605108
2020-08-20,202002,,YOYEquity,sh605108
2020-08-20,202002,-0.28365,YOYNI,sh605108
2020-08-20,202002,-0.283784,YOYEPSBasic,sh605108
2020-08-20,202002,-0.28365,YOYPNI,sh605108
2020-08-20,202002,0.077947,roeAvg,sh605108
2020-08-20,202002,0.169762,npMargin,sh605108
2020-08-20,202002,79936321.82,netProfit,sh605108
2020-08-20,202002,1.106276,epsTTM,sh605108
2020-08-20,202002,,MBRevenue,sh605108
2020-08-20,202002,150000000.0,totalShare,sh605108
2020-08-20,202002,,liqaShare,sh605108
2020-08-20,202002,0.077947,dupontROE,sh605108
2020-08-20,202002,1.365149,dupontAssetStoEquity,sh605108
2020-08-20,202002,0.336342,dupontAssetTurn,sh605108
2020-08-20,202002,1.0,dupontPnitoni,sh605108
2020-08-20,202002,0.169762,dupontNitogr,sh605108
2020-08-20,202002,0.738655,dupontTaxBurden,sh605108
2020-08-20,202002,0.336342,AssetTurnRatio,sh605108
2021-08-17,202102,0.913238,YOYLiability,sh605108
2021-08-17,202102,0.292269,liabilityToAsset,sh605108
2021-08-17,202102,1.412966,assetToEquity,sh605108
2021-08-17,202102,0.175791,CFOToOR,sh605108
2021-08-17,202102,1.958974,CFOToNP,sh605108
2021-08-17,202102,0.175791,CFOToGr,sh605108
2021-08-17,202102,0.757606,YOYEquity,sh605108
2021-08-17,202102,-0.110804,YOYNI,sh605108
2021-08-17,202102,-0.490566,YOYEPSBasic,sh605108
2021-08-17,202102,-0.110804,YOYPNI,sh605108
2021-08-17,202102,0.037621,roeAvg,sh605108
2021-08-17,202102,0.089736,npMargin,sh605108
