date,period,value,field,symbol
2014-04-29,201401,0.046111,YOYLiability,sz000970
2014-04-29,201401,0.204973,liabilityToAsset,sz000970
2014-04-29,201401,1.257818,assetToEquity,sz000970
2014-04-29,201401,-0.008128,CFOToOR,sz000970
2014-04-29,201401,-0.095898,CFOToNP,sz000970
2014-04-29,201401,-0.008128,CFOToGr,sz000970
2014-04-29,201401,0.051098,YOYEquity,sz000970
2014-04-29,201401,-0.469316,YOYNI,sz000970
2014-04-29,201401,-0.462185,YOYEPSBasic,sz000970
2014-04-29,201401,-0.45984,YOYPNI,sz000970
2014-04-29,201401,0.019197,roeAvg,sz000970
2014-04-29,201401,0.084755,npMargin,sz000970
2014-04-29,201401,77499824.64,netProfit,sz000970
2014-04-29,201401,0.265561,epsTTM,sz000970
2014-04-29,201401,,MBRevenue,sz000970
2014-04-29,201401,1065200000.0,totalShare,sz000970
2014-04-29,201401,1065200000.0,liqaShare,sz000970
2014-04-29,201401,0.019197,dupontROE,sz000970
2014-04-29,201401,1.510938,dupontAssetStoEquity,sz000970
2014-04-29,201401,0.170218,dupontAssetTurn,sz000970
2014-04-29,201401,0.880674,dupontPnitoni,sz000970
2014-04-29,201401,0.084755,dupontNitogr,sz000970
2014-04-29,201401,0.807957,dupontTaxBurden,sz000970
2014-04-29,201401,0.170218,AssetTurnRatio,sz000970
2015-04-29,201501,-0.291986,YOYLiability,sz000970
2015-04-29,201501,0.148512,liabilityToAsset,sz000970
2015-04-29,201501,1.174415,assetToEquity,sz000970
2015-04-29,201501,0.17033,CFOToOR,sz000970
2015-04-29,201501,1.91925,CFOToNP,sz000970
2015-04-29,201501,0.17033,CFOToGr,sz000970
2015-04-29,201501,0.050916,YOYEquity,sz000970
2015-04-29,201501,-0.073275,YOYNI,sz000970
2015-04-29,201501,-0.09375,YOYEPSBasic,sz000970
2015-04-29,201501,-0.099659,YOYPNI,sz000970
2015-04-29,201501,0.016424,roeAvg,sz000970
2015-04-29,201501,0.088748,npMargin,sz000970
2015-04-29,201501,71821023.98,netProfit,sz000970
2015-04-29,201501,0.271562,epsTTM,sz000970
2015-04-29,201501,,MBRevenue,sz000970
2015-04-29,201501,1065200000.0,totalShare,sz000970
2015-04-29,201501,1065200000.0,liqaShare,sz000970
2015-04-29,201501,0.016424,dupontROE,sz000970
2015-04-29,201501,1.416868,dupontAssetStoEquity,sz000970
2015-04-29,201501,0.152656,dupontAssetTurn,sz000970
2015-04-29,201501,0.855602,dupontPnitoni,sz000970
2015-04-29,201501,0.088748,dupontNitogr,sz000970
2015-04-29,201501,0.760376,dupontTaxBurden,sz000970
2015-04-29,201501,0.152656,AssetTurnRatio,sz000970
2016-04-27,201601,-0.102747,YOYLiability,sz000970
2016-04-27,201601,0.129936,liabilityToAsset,sz000970
2016-04-27,201601,1.14934,assetToEquity,sz000970
2016-04-27,201601,0.253224,CFOToOR,sz000970
2016-04-27,201601,2.688396,CFOToNP,sz000970
2016-04-27,201601,0.253224,CFOToGr,sz000970
2016-04-27,201601,0.049135,YOYEquity,sz000970
2016-04-27,201601,0.036622,YOYNI,sz000970
2016-04-27,201601,0.017241,YOYEPSBasic,sz000970
2016-04-27,201601,0.018364,YOYPNI,sz000970
2016-04-27,201601,0.015938,roeAvg,sz000970
2016-04-27,201601,0.094191,npMargin,sz000970
2016-04-27,201601,74451237.07,netProfit,sz000970
2016-04-27,201601,0.259005,epsTTM,sz000970
2016-04-27,201601,,MBRevenue,sz000970
2016-04-27,201601,1065200000.0,totalShare,sz000970
2016-04-27,201601,1065200000.0,liqaShare,sz000970
2016-04-27,201601,0.015938,dupontROE,sz000970
2016-04-27,201601,1.358821,dupontAssetStoEquity,sz000970
2016-04-27,201601,0.148155,dupontAssetTurn,sz000970
2016-04-27,201601,0.840532,dupontPnitoni,sz000970
2016-04-27,201601,0.094191,dupontNitogr,sz000970
2016-04-27,201601,0.766235,dupontTaxBurden,sz000970
2016-04-27,201601,0.148155,AssetTurnRatio,sz000970
2017-04-26,201701,0.121184,YOYLiability,sz000970
2017-04-26,201701,0.136516,liabilityToAsset,sz000970
2017-04-26,201701,1.158099,assetToEquity,sz000970
2017-04-26,201701,0.03279,CFOToOR,sz000970
2017-04-26,201701,0.302343,CFOToNP,sz000970
2017-04-26,201701,0.03279,CFOToGr,sz000970
2017-04-26,201701,0.059609,YOYEquity,sz000970
2017-04-26,201701,0.160418,YOYNI,sz000970
2017-04-26,201701,0.16184,YOYEPSBasic,sz000970
2017-04-26,201701,0.16158,YOYPNI,sz000970
2017-04-26,201701,0.017486,roeAvg,sz000970
2017-04-26,201701,0.108453,npMargin,sz000970
2017-04-26,201701,86394556.26,netProfit,sz000970
2017-04-26,201701,0.306707,epsTTM,sz000970
2017-04-26,201701,,MBRevenue,sz000970
2017-04-26,201701,1065200000.0,totalShare,sz000970
2017-04-26,201701,1065200000.0,liqaShare,sz000970
2017-04-26,201701,0.017486,dupontROE,sz000970
2017-04-26,201701,1.358874,dupontAssetStoEquity,sz000970
2017-04-26,201701,0.141016,dupontAssetTurn,sz000970
2017-04-26,201701,0.841374,dupontPnitoni,sz000970
2017-04-26,201701,0.108453,dupontNitogr,sz000970
2017-04-26,201701,0.767139,dupontTaxBurden,sz000970
2017-04-26,201701,0.141016,AssetTurnRatio,sz000970
2018-04-27,201801,0.262819,YOYLiability,sz000970
2018-04-27,201801,0.161344,liabilityToAsset,sz000970
2018-04-27,201801,1.192385,assetToEquity,sz000970
2018-04-27,201801,0.217365,CFOToOR,sz000970
2018-04-27,201801,3.943208,CFOToNP,sz000970
2018-04-27,201801,0.217365,CFOToGr,sz000970
2018-04-27,201801,0.035779,YOYEquity,sz000970
2018-04-27,201801,-0.396079,YOYNI,sz000970
2018-04-27,201801,-0.411765,YOYEPSBasic,sz000970
2018-04-27,201801,-0.419552,YOYPNI,sz000970
2018-04-27,201801,0.009761,roeAvg,sz000970
2018-04-27,201801,0.055124,npMargin,sz000970
2018-04-27,201801,52175511.31,netProfit,sz000970
2018-04-27,201801,0.236352,epsTTM,sz000970
2018-04-27,201801,,MBRevenue,sz000970
2018-04-27,201801,1065200000.0,totalShare,sz000970
2018-04-27,201801,1065200000.0,liqaShare,sz000970
2018-04-27,201801,0.009761,dupontROE,sz000970
