date,period,value,field,symbol
2014-04-26,201401,0.055682,YOYLiability,sh600815
2014-04-26,201401,0.641167,liabilityToAsset,sh600815
2014-04-26,201401,2.786812,assetToEquity,sh600815
2014-04-26,201401,-0.637176,CFOToOR,sh600815
2014-04-26,201401,-30.204957,CFOToNP,sh600815
2014-04-26,201401,-0.637176,CFOToGr,sh600815
2014-04-26,201401,-0.129685,YOYEquity,sh600815
2014-04-26,201401,4.176457,YOYNI,sh600815
2014-04-26,201401,5.241379,YOYEPSBasic,sh600815
2014-04-26,201401,5.234621,YOYPNI,sh600815
2014-04-26,201401,0.005796,roeAvg,sh600815
2014-04-26,201401,0.021095,npMargin,sh600815
2014-04-26,201401,23514758.19,netProfit,sh600815
2014-04-26,201401,-0.584773,epsTTM,sh600815
2014-04-26,201401,,MBRevenue,sh600815
2014-04-26,201401,958969989.0,totalShare,sh600815
2014-04-26,201401,939709588.0,liqaShare,sh600815
2014-04-26,201401,0.005796,dupontROE,sh600815
2014-04-26,201401,2.845312,dupontAssetStoEquity,sh600815
2014-04-26,201401,0.096147,dupontAssetTurn,sh600815
2014-04-26,201401,1.004313,dupontPnitoni,sh600815
2014-04-26,201401,0.021095,dupontNitogr,sh600815
2014-04-26,201401,0.825905,dupontTaxBurden,sh600815
2014-04-26,201401,0.096147,AssetTurnRatio,sh600815
2015-04-30,201501,-0.081723,YOYLiability,sh600815
2015-04-30,201501,0.626512,liabilityToAsset,sh600815
2015-04-30,201501,2.677465,assetToEquity,sh600815
2015-04-30,201501,-0.353783,CFOToOR,sh600815
2015-04-30,201501,,CFOToNP,sh600815
2015-04-30,201501,-0.353783,CFOToGr,sh600815
2015-04-30,201501,-0.025505,YOYEquity,sh600815
2015-04-30,201501,-4.958682,YOYNI,sh600815
2015-04-30,201501,-4.890244,YOYEPSBasic,sh600815
2015-04-30,201501,-4.885556,YOYPNI,sh600815
2015-04-30,201501,-0.022784,roeAvg,sh600815
2015-04-30,201501,-0.135892,npMargin,sh600815
2015-04-30,201501,-93087440.99,netProfit,sh600815
2015-04-30,201501,-0.109572,epsTTM,sh600815
2015-04-30,201501,,MBRevenue,sh600815
2015-04-30,201501,958969989.0,totalShare,sh600815
2015-04-30,201501,958969989.0,liqaShare,sh600815
2015-04-30,201501,-0.022784,dupontROE,sh600815
