date,period,value,field,symbol
2021-04-26,202001,,YOYLiability,sh605089
2021-04-26,202001,,liabilityToAsset,sh605089
2021-04-26,202001,,assetToEquity,sh605089
2021-04-26,202001,0.231621,CFOToOR,sh605089
2021-04-26,202001,1.407434,CFOToNP,sh605089
2021-04-26,202001,0.231621,CFOToGr,sh605089
2021-04-26,202001,,YOYEquity,sh605089
2021-04-26,202001,,YOYNI,sh605089
2021-04-26,202001,,YOYEPSBasic,sh605089
2021-04-26,202001,,YOYPNI,sh605089
2021-04-26,202001,,roeAvg,sh605089
2021-04-26,202001,0.164569,npMargin,sh605089
2021-04-26,202001,20519504.6,netProfit,sh605089
2021-04-26,202001,1.14991,epsTTM,sh605089
2021-04-26,202001,,MBRevenue,sh605089
2021-04-26,202001,75000000.0,totalShare,sh605089
2021-04-26,202001,,liqaShare,sh605089
2021-04-26,202001,,dupontROE,sh605089
2021-04-26,202001,,dupontAssetStoEquity,sh605089
2021-04-26,202001,,dupontAssetTurn,sh605089
2021-04-26,202001,1.0,dupontPnitoni,sh605089
2021-04-26,202001,0.164569,dupontNitogr,sh605089
2021-04-26,202001,0.952186,dupontTaxBurden,sh605089
2021-04-26,202001,,AssetTurnRatio,sh605089
2021-04-26,202101,,YOYLiability,sh605089
2021-04-26,202101,0.090734,liabilityToAsset,sh605089
2021-04-26,202101,1.099789,assetToEquity,sh605089
2021-04-26,202101,0.205591,CFOToOR,sh605089
2021-04-26,202101,1.175769,CFOToNP,sh605089
2021-04-26,202101,0.205591,CFOToGr,sh605089
2021-04-26,202101,,YOYEquity,sh605089
2021-04-26,202101,0.389414,YOYNI,sh605089
2021-04-26,202101,0.407407,YOYEPSBasic,sh605089
2021-04-26,202101,0.389414,YOYPNI,sh605089
2021-04-26,202101,0.070293,roeAvg,sh605089
2021-04-26,202101,0.174857,npMargin,sh605089
2021-04-26,202101,28510081.23,netProfit,sh605089
2021-04-26,202101,1.77391,epsTTM,sh605089
2021-04-26,202101,,MBRevenue,sh605089
2021-04-26,202101,75000000.0,totalShare,sh605089
2021-04-26,202101,,liqaShare,sh605089
2021-04-26,202101,0.070293,dupontROE,sh605089
2021-04-26,202101,1.095567,dupontAssetStoEquity,sh605089
2021-04-26,202101,0.366937,dupontAssetTurn,sh605089
2021-04-26,202101,1.0,dupontPnitoni,sh605089
2021-04-26,202101,0.174857,dupontNitogr,sh605089
2021-04-26,202101,0.956279,dupontTaxBurden,sh605089
2021-04-26,202101,0.366937,AssetTurnRatio,sh605089
2022-04-29,202201,0.462925,YOYLiability,sh605089
2022-04-29,202201,0.048353,liabilityToAsset,sh605089
2022-04-29,202201,1.050809,assetToEquity,sh605089
2022-04-29,202201,0.258534,CFOToOR,sh605089
2022-04-29,202201,1.348458,CFOToNP,sh605089
2022-04-29,202201,0.258534,CFOToGr,sh605089
2022-04-29,202201,1.873165,YOYEquity,sh605089
2022-04-29,202201,0.218973,YOYNI,sh605089
2022-04-29,202201,-0.076923,YOYEPSBasic,sh605089
2022-04-29,202201,0.218973,YOYPNI,sh605089
2022-04-29,202201,0.030032,roeAvg,sh605089
2022-04-29,202201,0.191726,npMargin,sh605089
2022-04-29,202201,35690979.24,netProfit,sh605089
2022-04-29,202201,1.390471,epsTTM,sh605089
2022-04-29,202201,,MBRevenue,sh605089
2022-04-29,202201,100000000.0,totalShare,sh605089
2022-04-29,202201,25000000.0,liqaShare,sh605089
2022-04-29,202201,0.030032,dupontROE,sh605089
2022-04-29,202201,1.048473,dupontAssetStoEquity,sh605089
2022-04-29,202201,0.149399,dupontAssetTurn,sh605089
2022-04-29,202201,1.0,dupontPnitoni,sh605089
2022-04-29,202201,0.191726,dupontNitogr,sh605089
2022-04-29,202201,0.89445,dupontTaxBurden,sh605089
2022-04-29,202201,0.149399,AssetTurnRatio,sh605089
2021-08-19,202002,,YOYLiability,sh605089
2021-08-19,202002,,liabilityToAsset,sh605089
2021-08-19,202002,,assetToEquity,sh605089
2021-08-19,202002,0.264509,CFOToOR,sh605089
2021-08-19,202002,1.405426,CFOToNP,sh605089
2021-08-19,202002,0.264509,CFOToGr,sh605089
2021-08-19,202002,,YOYEquity,sh605089
2021-08-19,202002,0.372736,YOYNI,sh605089
2021-08-19,202002,0.372549,YOYEPSBasic,sh605089
