date,period,value,field,symbol
2015-04-29,201501,,YOYLiability,sh600959
2015-04-29,201501,0.366779,liabilityToAsset,sh600959
2015-04-29,201501,1.579227,assetToEquity,sh600959
2015-04-29,201501,0.125825,CFOToOR,sh600959
2015-04-29,201501,0.554309,CFOToNP,sh600959
2015-04-29,201501,0.125825,CFOToGr,sh600959
2015-04-29,201501,,YOYEquity,sh600959
2015-04-29,201501,0.092064,YOYNI,sh600959
2015-04-29,201501,0.0,YOYEPSBasic,sh600959
2015-04-29,201501,0.053691,YOYPNI,sh600959
2015-04-29,201501,0.025173,roeAvg,sh600959
2015-04-29,201501,0.226994,npMargin,sh600959
2015-04-29,201501,245938302.05,netProfit,sh600959
2015-04-29,201501,0.330041,epsTTM,sh600959
2015-04-29,201501,,MBRevenue,sh600959
2015-04-29,201501,2391099845.0,totalShare,sh600959
2015-04-29,201501,,liqaShare,sh600959
2015-04-29,201501,0.025173,dupontROE,sh600959
2015-04-29,201501,1.71593,dupontAssetStoEquity,sh600959
2015-04-29,201501,0.071889,dupontAssetTurn,sh600959
2015-04-29,201501,0.898992,dupontPnitoni,sh600959
2015-04-29,201501,0.226994,dupontNitogr,sh600959
2015-04-29,201501,0.998539,dupontTaxBurden,sh600959
2015-04-29,201501,0.071889,AssetTurnRatio,sh600959
2016-04-29,201601,0.034671,YOYLiability,sh600959
2016-04-29,201601,0.305925,liabilityToAsset,sh600959
2016-04-29,201601,1.440766,assetToEquity,sh600959
2016-04-29,201601,0.183381,CFOToOR,sh600959
2016-04-29,201601,0.837488,CFOToNP,sh600959
2016-04-29,201601,0.183381,CFOToGr,sh600959
2016-04-29,201601,0.38459,YOYEquity,sh600959
2016-04-29,201601,-0.002095,YOYNI,sh600959
2016-04-29,201601,-0.222222,YOYEPSBasic,sh600959
2016-04-29,201601,0.010627,YOYPNI,sh600959
2016-04-29,201601,0.018312,roeAvg,sh600959
2016-04-29,201601,0.218965,npMargin,sh600959
2016-04-29,201601,245422961.14,netProfit,sh600959
2016-04-29,201601,0.259889,epsTTM,sh600959
2016-04-29,201601,,MBRevenue,sh600959
2016-04-29,201601,2988099845.0,totalShare,sh600959
2016-04-29,201601,597000000.0,liqaShare,sh600959
2016-04-29,201601,0.018312,dupontROE,sh600959
2016-04-29,201601,1.529644,dupontAssetStoEquity,sh600959
2016-04-29,201601,0.060049,dupontAssetTurn,sh600959
2016-04-29,201601,0.910454,dupontPnitoni,sh600959
2016-04-29,201601,0.218965,dupontNitogr,sh600959
2016-04-29,201601,0.997322,dupontTaxBurden,sh600959
2016-04-29,201601,0.060049,AssetTurnRatio,sh600959
2017-04-29,201701,0.727859,YOYLiability,sh600959
2017-04-29,201701,0.310268,liabilityToAsset,sh600959
2017-04-29,201701,1.449839,assetToEquity,sh600959
2017-04-29,201701,0.20123,CFOToOR,sh600959
2017-04-29,201701,1.270011,CFOToNP,sh600959
2017-04-29,201701,0.20123,CFOToGr,sh600959
2017-04-29,201701,0.069523,YOYEquity,sh600959
2017-04-29,201701,0.204808,YOYNI,sh600959
2017-04-29,201701,-0.166667,YOYEPSBasic,sh600959
2017-04-29,201701,-0.080234,YOYPNI,sh600959
2017-04-29,201701,0.015727,roeAvg,sh600959
2017-04-29,201701,0.158447,npMargin,sh600959
2017-04-29,201701,295687549.25,netProfit,sh600959
2017-04-29,201701,0.220391,epsTTM,sh600959
2017-04-29,201701,,MBRevenue,sh600959
2017-04-29,201701,3884529799.0,totalShare,sh600959
2017-04-29,201701,1396178359.0,liqaShare,sh600959
2017-04-29,201701,0.015727,dupontROE,sh600959
2017-04-29,201701,2.433428,dupontAssetStoEquity,sh600959
2017-04-29,201701,0.058686,dupontAssetTurn,sh600959
2017-04-29,201701,0.695052,dupontPnitoni,sh600959
