date,period,value,field,symbol
2021-08-25,202001,,YOYLiability,sh605033
2021-08-25,202001,,liabilityToAsset,sh605033
2021-08-25,202001,,assetToEquity,sh605033
2021-08-25,202001,-0.31541,CFOToOR,sh605033
2021-08-25,202001,-1.590411,CFOToNP,sh605033
2021-08-25,202001,-0.31541,CFOToGr,sh605033
2021-08-25,202001,,YOYEquity,sh605033
2021-08-25,202001,,YOYNI,sh605033
2021-08-25,202001,,YOYEPSBasic,sh605033
2021-08-25,202001,,YOYPNI,sh605033
2021-08-25,202001,,roeAvg,sh605033
2021-08-25,202001,0.19832,npMargin,sh605033
2021-08-25,202001,43198140.22,netProfit,sh605033
2021-08-25,202001,,epsTTM,sh605033
2021-08-25,202001,213794592.03,MBRevenue,sh605033
2021-08-25,202001,,totalShare,sh605033
2021-08-25,202001,0.0,liqaShare,sh605033
2021-08-25,202001,,dupontROE,sh605033
2021-08-25,202001,,dupontAssetStoEquity,sh605033
2021-08-25,202001,,dupontAssetTurn,sh605033
2021-08-25,202001,1.0,dupontPnitoni,sh605033
2021-08-25,202001,0.19832,dupontNitogr,sh605033
2021-08-25,202001,0.849512,dupontTaxBurden,sh605033
2021-08-25,202001,,AssetTurnRatio,sh605033
2021-08-25,202101,,YOYLiability,sh605033
2021-08-25,202101,0.344063,liabilityToAsset,sh605033
2021-08-25,202101,1.524537,assetToEquity,sh605033
2021-08-25,202101,-0.460702,CFOToOR,sh605033
2021-08-25,202101,-2.715971,CFOToNP,sh605033
2021-08-25,202101,-0.460702,CFOToGr,sh605033
2021-08-25,202101,,YOYEquity,sh605033
2021-08-25,202101,0.078199,YOYNI,sh605033
2021-08-25,202101,0.069767,YOYEPSBasic,sh605033
2021-08-25,202101,0.078199,YOYPNI,sh605033
2021-08-25,202101,0.098542,roeAvg,sh605033
2021-08-25,202101,0.169627,npMargin,sh605033
2021-08-25,202101,46576192.23,netProfit,sh605033
2021-08-25,202101,0.809786,epsTTM,sh605033
2021-08-25,202101,274262214.26,MBRevenue,sh605033
2021-08-25,202101,101400000.0,totalShare,sh605033
2021-08-25,202101,,liqaShare,sh605033
2021-08-25,202101,0.098542,dupontROE,sh605033
2021-08-25,202101,1.63116,dupontAssetStoEquity,sh605033
2021-08-25,202101,0.356146,dupontAssetTurn,sh605033
2021-08-25,202101,1.0,dupontPnitoni,sh605033
2021-08-25,202101,0.169627,dupontNitogr,sh605033
2021-08-25,202101,0.847492,dupontTaxBurden,sh605033
2021-08-25,202101,0.356146,AssetTurnRatio,sh605033
2022-04-28,202201,0.490451,YOYLiability,sh605033
2022-04-28,202201,0.268057,liabilityToAsset,sh605033
2022-04-28,202201,1.366227,assetToEquity,sh605033
2022-04-28,202201,-0.167712,CFOToOR,sh605033
2022-04-28,202201,-0.891192,CFOToNP,sh605033
2022-04-28,202201,-0.167712,CFOToGr,sh605033
2022-04-28,202201,1.134734,YOYEquity,sh605033
2022-04-28,202201,0.969939,YOYNI,sh605033
2022-04-28,202201,0.478261,YOYEPSBasic,sh605033
2022-04-28,202201,0.969939,YOYPNI,sh605033
2022-04-28,202201,0.09059,roeAvg,sh605033
2022-04-28,202201,0.188188,npMargin,sh605033
2022-04-28,202201,91752261.05,netProfit,sh605033
2022-04-28,202201,1.264193,epsTTM,sh605033
2022-04-28,202201,,MBRevenue,sh605033
2022-04-28,202201,135200000.0,totalShare,sh605033
2022-04-28,202201,33800000.0,liqaShare,sh605033
2022-04-28,202201,0.09059,dupontROE,sh605033
2022-04-28,202201,1.436478,dupontAssetStoEquity,sh605033
