date,period,value,field,symbol
2022-05-11,202101,,YOYLiability,sh603097
2022-05-11,202101,,liabilityToAsset,sh603097
2022-05-11,202101,,assetToEquity,sh603097
2022-05-11,202101,-0.38676,CFOToOR,sh603097
2022-05-11,202101,-6.221418,CFOToNP,sh603097
2022-05-11,202101,-0.38676,CFOToGr,sh603097
2022-05-11,202101,,YOYEquity,sh603097
2022-05-11,202101,,YOYNI,sh603097
2022-05-11,202101,,YOYEPSBasic,sh603097
2022-05-11,202101,,YOYPNI,sh603097
2022-05-11,202101,,roeAvg,sh603097
2022-05-11,202101,0.062166,npMargin,sh603097
2022-05-11,202101,10473619.08,netProfit,sh603097
2022-05-11,202101,,epsTTM,sh603097
2022-05-11,202101,,MBRevenue,sh603097
2022-05-11,202101,,totalShare,sh603097
2022-05-11,202101,0.0,liqaShare,sh603097
2022-05-11,202101,,dupontROE,sh603097
2022-05-11,202101,,dupontAssetStoEquity,sh603097
2022-05-11,202101,0.253384,dupontAssetTurn,sh603097
2022-05-11,202101,1.0,dupontPnitoni,sh603097
2022-05-11,202101,0.062166,dupontNitogr,sh603097
2022-05-11,202101,0.914402,dupontTaxBurden,sh603097
2022-05-11,202101,0.253384,AssetTurnRatio,sh603097
2022-05-11,202201,,YOYLiability,sh603097
2022-05-11,202201,0.416743,liabilityToAsset,sh603097
2022-05-11,202201,1.714509,assetToEquity,sh603097
2022-05-11,202201,-0.167108,CFOToOR,sh603097
2022-05-11,202201,-1.05519,CFOToNP,sh603097
2022-05-11,202201,-0.167108,CFOToGr,sh603097
2022-05-11,202201,,YOYEquity,sh603097
2022-05-11,202201,1.736284,YOYNI,sh603097
2022-05-11,202201,1.666667,YOYEPSBasic,sh603097
2022-05-11,202201,1.736284,YOYPNI,sh603097
2022-05-11,202201,0.055197,roeAvg,sh603097
2022-05-11,202201,0.158367,npMargin,sh603097
2022-05-11,202201,28658799.41,netProfit,sh603097
2022-05-11,202201,0.805014,epsTTM,sh603097
2022-05-11,202201,,MBRevenue,sh603097
2022-05-11,202201,120000000.0,totalShare,sh603097
2022-05-11,202201,,liqaShare,sh603097
2022-05-11,202201,0.055197,dupontROE,sh603097
2022-05-11,202201,1.696187,dupontAssetStoEquity,sh603097
2022-05-11,202201,0.205485,dupontAssetTurn,sh603097
2022-05-11,202201,1.0,dupontPnitoni,sh603097
2022-05-11,202201,0.158367,dupontNitogr,sh603097
2022-05-11,202201,0.871856,dupontTaxBurden,sh603097
2022-05-11,202201,0.205485,AssetTurnRatio,sh603097
2021-11-02,202102,,YOYLiability,sh603097
2021-11-02,202102,0.413666,liabilityToAsset,sh603097
2021-11-02,202102,1.705514,assetToEquity,sh603097
2021-11-02,202102,-0.187361,CFOToOR,sh603097
2021-11-02,202102,-2.008998,CFOToNP,sh603097
2021-11-02,202102,-0.187361,CFOToGr,sh603097
2021-11-02,202102,,YOYEquity,sh603097
2021-11-02,202102,,YOYNI,sh603097
2021-11-02,202102,,YOYEPSBasic,sh603097
2021-11-02,202102,,YOYPNI,sh603097
2021-11-02,202102,0.08116,roeAvg,sh603097
2021-11-02,202102,0.093261,npMargin,sh603097
2021-11-02,202102,36075373.9,netProfit,sh603097
2021-11-02,202102,0.689479,epsTTM,sh603097
2021-11-02,202102,,MBRevenue,sh603097
2021-11-02,202102,120000000.0,totalShare,sh603097
2021-11-02,202102,,liqaShare,sh603097
2021-11-02,202102,0.08116,dupontROE,sh603097
2021-11-02,202102,1.635301,dupontAssetStoEquity,sh603097
2021-11-02,202102,0.532164,dupontAssetTurn,sh603097
2021-11-02,202102,1.0,dupontPnitoni,sh603097
2021-11-02,202102,0.093261,dupontNitogr,sh603097
2021-11-02,202102,0.906533,dupontTaxBurden,sh603097
2021-11-02,202102,0.532164,AssetTurnRatio,sh603097
2022-08-31,202202,0.216329,YOYLiability,sh603097
2022-08-31,202202,0.32834,liabilityToAsset,sh603097
2022-08-31,202202,1.488849,assetToEquity,sh603097
2022-08-31,202202,-0.261331,CFOToOR,sh603097
2022-08-31,202202,-2.651153,CFOToNP,sh603097
2022-08-31,202202,-0.261331,CFOToGr,sh603097
2022-08-31,202202,0.755423,YOYEquity,sh603097
