date,period,value,field,symbol
2014-04-30,201401,-0.248472,YOYLiability,sz000426
2014-04-30,201401,0.294645,liabilityToAsset,sz000426
2014-04-30,201401,1.417726,assetToEquity,sz000426
2014-04-30,201401,-0.344334,CFOToOR,sz000426
2014-04-30,201401,-0.688383,CFOToNP,sz000426
2014-04-30,201401,-0.344334,CFOToGr,sz000426
2014-04-30,201401,0.670331,YOYEquity,sz000426
2014-04-30,201401,15.765197,YOYNI,sz000426
2014-04-30,201401,7.714286,YOYEPSBasic,sz000426
2014-04-30,201401,9.819536,YOYPNI,sz000426
2014-04-30,201401,0.041828,roeAvg,sz000426
2014-04-30,201401,0.500207,npMargin,sz000426
2014-04-30,201401,113417639.47,netProfit,sz000426
2014-04-30,201401,0.293428,epsTTM,sz000426
2014-04-30,201401,,MBRevenue,sz000426
2014-04-30,201401,596944528.0,totalShare,sz000426
2014-04-30,201401,460604157.0,liqaShare,sz000426
2014-04-30,201401,0.041828,dupontROE,sz000426
2014-04-30,201401,1.487902,dupontAssetStoEquity,sz000426
2014-04-30,201401,0.054703,dupontAssetTurn,sz000426
2014-04-30,201401,1.027384,dupontPnitoni,sz000426
2014-04-30,201401,0.500207,dupontNitogr,sz000426
2014-04-30,201401,1.0403,dupontTaxBurden,sz000426
2014-04-30,201401,0.054703,AssetTurnRatio,sz000426
2015-04-30,201501,0.059208,YOYLiability,sz000426
2015-04-30,201501,0.312652,liabilityToAsset,sz000426
2015-04-30,201501,1.454868,assetToEquity,sz000426
2015-04-30,201501,-0.020092,CFOToOR,sz000426
2015-04-30,201501,-0.58137,CFOToNP,sz000426
2015-04-30,201501,-0.020092,CFOToGr,sz000426
2015-04-30,201501,-0.027299,YOYEquity,sz000426
2015-04-30,201501,-0.930648,YOYNI,sz000426
2015-04-30,201501,-0.932648,YOYEPSBasic,sz000426
2015-04-30,201501,-0.932496,YOYPNI,sz000426
2015-04-30,201501,0.002842,roeAvg,sz000426
2015-04-30,201501,0.034559,npMargin,sz000426
2015-04-30,201501,7837821.93,netProfit,sz000426
2015-04-30,201501,0.089666,epsTTM,sz000426
2015-04-30,201501,,MBRevenue,sz000426
2015-04-30,201501,596944528.0,totalShare,sz000426
2015-04-30,201501,481632726.0,liqaShare,sz000426
2015-04-30,201501,0.002842,dupontROE,sz000426
2015-04-30,201501,1.442431,dupontAssetStoEquity,sz000426
2015-04-30,201501,0.057,dupontAssetTurn,sz000426
2015-04-30,201501,1.000105,dupontPnitoni,sz000426
2015-04-30,201501,0.034559,dupontNitogr,sz000426
2015-04-30,201501,0.63352,dupontTaxBurden,sz000426
2015-04-30,201501,0.057,AssetTurnRatio,sz000426
2016-04-28,201601,0.289906,YOYLiability,sz000426
2016-04-28,201601,0.375693,liabilityToAsset,sz000426
2016-04-28,201601,1.601776,assetToEquity,sz000426
2016-04-28,201601,0.148081,CFOToOR,sz000426
2016-04-28,201601,,CFOToNP,sz000426
2016-04-28,201601,0.148081,CFOToGr,sz000426
2016-04-28,201601,-0.02501,YOYEquity,sz000426
2016-04-28,201601,-1.49354,YOYNI,sz000426
2016-04-28,201601,-1.492063,YOYEPSBasic,sz000426
2016-04-28,201601,-1.493298,YOYPNI,sz000426
2016-04-28,201601,-0.001385,roeAvg,sz000426
2016-04-28,201601,-0.051792,npMargin,sz000426
2016-04-28,201601,-3735047.4,netProfit,sz000426
2016-04-28,201601,-0.030276,epsTTM,sz000426
2016-04-28,201601,,MBRevenue,sz000426
2016-04-28,201601,1193889056.0,totalShare,sz000426
2016-04-28,201601,963265452.0,liqaShare,sz000426
2016-04-28,201601,-0.001385,dupontROE,sz000426
2016-04-28,201601,1.55663,dupontAssetStoEquity,sz000426
2016-04-28,201601,0.017181,dupontAssetTurn,sz000426
2016-04-28,201601,0.99962,dupontPnitoni,sz000426
2016-04-28,201601,-0.051792,dupontNitogr,sz000426
2016-04-28,201601,0.965206,dupontTaxBurden,sz000426
2016-04-28,201601,0.017181,AssetTurnRatio,sz000426
2017-04-29,201701,1.790549,YOYLiability,sz000426
2017-04-29,201701,0.477182,liabilityToAsset,sz000426
2017-04-29,201701,1.91271,assetToEquity,sz000426
2017-04-29,201701,0.606182,CFOToOR,sz000426
2017-04-29,201701,2.154018,CFOToNP,sz000426
2017-04-29,201701,0.606182,CFOToGr,sz000426
2017-04-29,201701,0.84063,YOYEquity,sz000426
2017-04-29,201701,16.709945,YOYNI,sz000426
2017-04-29,201701,14.405405,YOYEPSBasic,sz000426
2017-04-29,201701,16.862687,YOYPNI,sz000426
2017-04-29,201701,0.018864,roeAvg,sz000426
2017-04-29,201701,0.281419,npMargin,sz000426
