date,period,value,field,symbol
2014-04-29,201401,-0.522246,YOYLiability,sz000972
2014-04-29,201401,0.758738,liabilityToAsset,sz000972
2014-04-29,201401,4.144878,assetToEquity,sz000972
2014-04-29,201401,0.248332,CFOToOR,sz000972
2014-04-29,201401,,CFOToNP,sz000972
2014-04-29,201401,0.248332,CFOToGr,sz000972
2014-04-29,201401,0.790299,YOYEquity,sz000972
2014-04-29,201401,0.867482,YOYNI,sz000972
2014-04-29,201401,0.867079,YOYEPSBasic,sz000972
2014-04-29,201401,0.866942,YOYPNI,sz000972
2014-04-29,201401,-0.018971,roeAvg,sz000972
2014-04-29,201401,-0.056591,npMargin,sz000972
2014-04-29,201401,-7444613.14,netProfit,sz000972
2014-04-29,201401,-0.418061,epsTTM,sz000972
2014-04-29,201401,,MBRevenue,sz000972
2014-04-29,201401,771283579.0,totalShare,sz000972
2014-04-29,201401,671283579.0,liqaShare,sz000972
2014-04-29,201401,-0.018971,dupontROE,sz000972
2014-04-29,201401,6.889888,dupontAssetStoEquity,sz000972
2014-04-29,201401,0.054587,dupontAssetTurn,sz000972
2014-04-29,201401,0.891352,dupontPnitoni,sz000972
2014-04-29,201401,-0.056591,dupontNitogr,sz000972
2014-04-29,201401,1.0,dupontTaxBurden,sz000972
2014-04-29,201401,0.054587,AssetTurnRatio,sz000972
2015-05-04,201501,-0.253912,YOYLiability,sz000972
2015-05-04,201501,0.525293,liabilityToAsset,sz000972
2015-05-04,201501,2.106561,assetToEquity,sz000972
2015-05-04,201501,-0.514319,CFOToOR,sz000972
2015-05-04,201501,,CFOToNP,sz000972
2015-05-04,201501,-0.514319,CFOToGr,sz000972
2015-05-04,201501,0.747681,YOYEquity,sz000972
2015-05-04,201501,-0.388969,YOYNI,sz000972
2015-05-04,201501,-0.325581,YOYEPSBasic,sz000972
2015-05-04,201501,-0.321514,YOYPNI,sz000972
2015-05-04,201501,-0.008905,roeAvg,sz000972
2015-05-04,201501,-0.069937,npMargin,sz000972
2015-05-04,201501,-10340340.48,netProfit,sz000972
2015-05-04,201501,0.011846,epsTTM,sz000972
2015-05-04,201501,,MBRevenue,sz000972
2015-05-04,201501,771283579.0,totalShare,sz000972
2015-05-04,201501,771283579.0,liqaShare,sz000972
2015-05-04,201501,-0.008905,dupontROE,sz000972
2015-05-04,201501,2.157729,dupontAssetStoEquity,sz000972
2015-05-04,201501,0.069583,dupontAssetTurn,sz000972
2015-05-04,201501,0.848063,dupontPnitoni,sz000972
2015-05-04,201501,-0.069937,dupontNitogr,sz000972
2015-05-04,201501,1.0,dupontTaxBurden,sz000972
2015-05-04,201501,0.069583,AssetTurnRatio,sz000972
2016-04-28,201601,0.156572,YOYLiability,sz000972
2016-04-28,201601,0.578941,liabilityToAsset,sz000972
2016-04-28,201601,2.374966,assetToEquity,sz000972
2016-04-28,201601,-1.882655,CFOToOR,sz000972
2016-04-28,201601,,CFOToNP,sz000972
2016-04-28,201601,-1.882655,CFOToGr,sz000972
2016-04-28,201601,-0.068696,YOYEquity,sz000972
2016-04-28,201601,-1.196761,YOYNI,sz000972
2016-04-28,201601,-1.552632,YOYEPSBasic,sz000972
2016-04-28,201601,-1.559236,YOYPNI,sz000972
2016-04-28,201601,-0.020862,roeAvg,sz000972
2016-04-28,201601,-0.202684,npMargin,sz000972
2016-04-28,201601,-22715259.65,netProfit,sz000972
2016-04-28,201601,-0.080362,epsTTM,sz000972
2016-04-28,201601,,MBRevenue,sz000972
2016-04-28,201601,771283579.0,totalShare,sz000972
2016-04-28,201601,771283579.0,liqaShare,sz000972
2016-04-28,201601,-0.020862,dupontROE,sz000972
2016-04-28,201601,2.333678,dupontAssetStoEquity,sz000972
2016-04-28,201601,0.044641,dupontAssetTurn,sz000972
2016-04-28,201601,0.987997,dupontPnitoni,sz000972
2016-04-28,201601,-0.202684,dupontNitogr,sz000972
2016-04-28,201601,1.0,dupontTaxBurden,sz000972
2016-04-28,201601,0.044641,AssetTurnRatio,sz000972
2017-04-29,201701,0.082652,YOYLiability,sz000972
2017-04-29,201701,0.669224,liabilityToAsset,sz000972
2017-04-29,201701,3.023191,assetToEquity,sz000972
2017-04-29,201701,0.240648,CFOToOR,sz000972
2017-04-29,201701,,CFOToNP,sz000972
2017-04-29,201701,0.240648,CFOToGr,sz000972
2017-04-29,201701,-0.236001,YOYEquity,sz000972
2017-04-29,201701,0.060602,YOYNI,sz000972
2017-04-29,201701,0.075601,YOYEPSBasic,sz000972
2017-04-29,201701,0.076506,YOYPNI,sz000972
2017-04-29,201701,-0.025201,roeAvg,sz000972
2017-04-29,201701,-0.309738,npMargin,sz000972
2017-04-29,201701,-21338663.3,netProfit,sz000972
2017-04-29,201701,-0.32724,epsTTM,sz000972
2017-04-29,201701,,MBRevenue,sz000972
2017-04-29,201701,771283579.0,totalShare,sz000972
2017-04-29,201701,771283579.0,liqaShare,sz000972
2017-04-29,201701,-0.025201,dupontROE,sz000972
2017-04-29,201701,2.828399,dupontAssetStoEquity,sz000972
2017-04-29,201701,0.029617,dupontAssetTurn,sz000972
2017-04-29,201701,0.971271,dupontPnitoni,sz000972
2017-04-29,201701,-0.309738,dupontNitogr,sz000972
2017-04-29,201701,1.0,dupontTaxBurden,sz000972
2017-04-29,201701,0.029617,AssetTurnRatio,sz000972
2018-04-28,201801,-0.022998,YOYLiability,sz000972
2018-04-28,201801,0.62643,liabilityToAsset,sz000972
2018-04-28,201801,2.676878,assetToEquity,sz000972
2018-04-28,201801,0.135382,CFOToOR,sz000972
2018-04-28,201801,,CFOToNP,sz000972
2018-04-28,201801,0.135382,CFOToGr,sz000972
2018-04-28,201801,0.072344,YOYEquity,sz000972
2018-04-28,201801,0.488084,YOYNI,sz000972
2018-04-28,201801,0.520446,YOYEPSBasic,sz000972
2018-04-28,201801,0.51841,YOYPNI,sz000972
2018-04-28,201801,-0.01138,roeAvg,sz000972
2018-04-28,201801,-0.230805,npMargin,sz000972
2018-04-28,201801,-10923594.92,netProfit,sz000972
2018-04-28,201801,0.0615,epsTTM,sz000972
2018-04-28,201801,,MBRevenue,sz000972
2018-04-28,201801,771283579.0,totalShare,sz000972
2018-04-28,201801,771283579.0,liqaShare,sz000972
2018-04-28,201801,-0.01138,dupontROE,sz000972
2018-04-28,201801,2.726599,dupontAssetStoEquity,sz000972
2018-04-28,201801,0.019791,dupontAssetTurn,sz000972
2018-04-28,201801,0.913733,dupontPnitoni,sz000972
2018-04-28,201801,-0.230805,dupontNitogr,sz000972
2018-04-28,201801,1.0,dupontTaxBurden,sz000972
2018-04-28,201801,0.019791,AssetTurnRatio,sz000972
2019-04-30,201901,-0.515981,YOYLiability,sz000972
2019-04-30,201901,0.620303,liabilityToAsset,sz000972
2019-04-30,201901,2.633682,assetToEquity,sz000972
2019-04-30,201901,-0.142126,CFOToOR,sz000972
2019-04-30,201901,,CFOToNP,sz000972
2019-04-30,201901,-0.142126,CFOToGr,sz000972
2019-04-30,201901,-0.507311,YOYEquity,sz000972
2019-04-30,201901,0.17288,YOYNI,sz000972
2019-04-30,201901,0.100775,YOYEPSBasic,sz000972
2019-04-30,201901,0.101622,YOYPNI,sz000972
2019-04-30,201901,-0.020661,roeAvg,sz000972
2019-04-30,201901,-0.098761,npMargin,sz000972
2019-04-30,201901,-9035125.01,netProfit,sz000972
2019-04-30,201901,-0.548229,epsTTM,sz000972
2019-04-30,201901,,MBRevenue,sz000972
2019-04-30,201901,771283579.0,totalShare,sz000972
2019-04-30,201901,771283579.0,liqaShare,sz000972
2019-04-30,201901,-0.020661,dupontROE,sz000972
2019-04-30,201901,2.729555,dupontAssetStoEquity,sz000972
2019-04-30,201901,0.077225,dupontAssetTurn,sz000972
2019-04-30,201901,0.992453,dupontPnitoni,sz000972
2019-04-30,201901,-0.098761,dupontNitogr,sz000972
2019-04-30,201901,0.999789,dupontTaxBurden,sz000972
2019-04-30,201901,0.077225,AssetTurnRatio,sz000972
2020-04-30,202001,-0.661984,YOYLiability,sz000972
2020-04-30,202001,0.355206,liabilityToAsset,sz000972
2020-04-30,202001,1.550883,assetToEquity,sz000972
2020-04-30,202001,-1.736869,CFOToOR,sz000972
2020-04-30,202001,,CFOToNP,sz000972
2020-04-30,202001,-1.736869,CFOToGr,sz000972
2020-04-30,202001,-0.001458,YOYEquity,sz000972
2020-04-30,202001,-0.444747,YOYNI,sz000972
2020-04-30,202001,-0.456897,YOYEPSBasic,sz000972
