date,period,value,field,symbol
2015-04-30,201501,,YOYLiability,sh603806
2015-04-30,201501,0.077856,liabilityToAsset,sh603806
2015-04-30,201501,1.084429,assetToEquity,sh603806
2015-04-30,201501,-0.260777,CFOToOR,sh603806
2015-04-30,201501,-1.777707,CFOToNP,sh603806
2015-04-30,201501,-0.260777,CFOToGr,sh603806
2015-04-30,201501,,YOYEquity,sh603806
2015-04-30,201501,0.056192,YOYNI,sh603806
2015-04-30,201501,-0.1,YOYEPSBasic,sh603806
2015-04-30,201501,0.056192,YOYPNI,sh603806
2015-04-30,201501,0.028087,roeAvg,sh603806
2015-04-30,201501,0.146693,npMargin,sh603806
2015-04-30,201501,108311418.81,netProfit,sh603806
2015-04-30,201501,1.089194,epsTTM,sh603806
2015-04-30,201501,,MBRevenue,sh603806
2015-04-30,201501,402000000.0,totalShare,sh603806
2015-04-30,201501,60000000.0,liqaShare,sh603806
2015-04-30,201501,0.028087,dupontROE,sh603806
2015-04-30,201501,1.102181,dupontAssetStoEquity,sh603806
2015-04-30,201501,0.173716,dupontAssetTurn,sh603806
2015-04-30,201501,1.0,dupontPnitoni,sh603806
2015-04-30,201501,0.146693,dupontNitogr,sh603806
2015-04-30,201501,0.872547,dupontTaxBurden,sh603806
2015-04-30,201501,0.173716,AssetTurnRatio,sh603806
2016-04-28,201601,0.516908,YOYLiability,sh603806
2016-04-28,201601,0.101598,liabilityToAsset,sh603806
2016-04-28,201601,1.113087,assetToEquity,sh603806
2016-04-28,201601,-0.006301,CFOToOR,sh603806
2016-04-28,201601,-0.035302,CFOToNP,sh603806
2016-04-28,201601,-0.006301,CFOToGr,sh603806
2016-04-28,201601,0.132415,YOYEquity,sh603806
2016-04-28,201601,0.477822,YOYNI,sh603806
2016-04-28,201601,0.481481,YOYEPSBasic,sh603806
2016-04-28,201601,0.47465,YOYPNI,sh603806
2016-04-28,201601,0.036731,roeAvg,sh603806
2016-04-28,201601,0.178494,npMargin,sh603806
2016-04-28,201601,160064958.3,netProfit,sh603806
2016-04-28,201601,1.738071,epsTTM,sh603806
2016-04-28,201601,,MBRevenue,sh603806
2016-04-28,201601,402000000.0,totalShare,sh603806
2016-04-28,201601,90210000.0,liqaShare,sh603806
2016-04-28,201601,0.036731,dupontROE,sh603806
2016-04-28,201601,1.122758,dupontAssetStoEquity,sh603806
2016-04-28,201601,0.183677,dupontAssetTurn,sh603806
2016-04-28,201601,0.997854,dupontPnitoni,sh603806
2016-04-28,201601,0.178494,dupontNitogr,sh603806
2016-04-28,201601,0.863331,dupontTaxBurden,sh603806
2016-04-28,201601,0.183677,AssetTurnRatio,sh603806
2017-04-26,201701,0.323426,YOYLiability,sh603806
2017-04-26,201701,0.118156,liabilityToAsset,sh603806
2017-04-26,201701,1.133987,assetToEquity,sh603806
2017-04-26,201701,-0.211155,CFOToOR,sh603806
2017-04-26,201701,-2.107652,CFOToNP,sh603806
2017-04-26,201701,-0.211155,CFOToGr,sh603806
2017-04-26,201701,0.116639,YOYEquity,sh603806
2017-04-26,201701,-0.373151,YOYNI,sh603806
2017-04-26,201701,-0.3,YOYEPSBasic,sh603806
2017-04-26,201701,-0.37194,YOYPNI,sh603806
2017-04-26,201701,0.020504,roeAvg,sh603806
2017-04-26,201701,0.100185,npMargin,sh603806
2017-04-26,201701,100336543.61,netProfit,sh603806
2017-04-26,201701,1.961018,epsTTM,sh603806
2017-04-26,201701,,MBRevenue,sh603806
2017-04-26,201701,402000000.0,totalShare,sh603806
2017-04-26,201701,90210000.0,liqaShare,sh603806
2017-04-26,201701,0.020504,dupontROE,sh603806
2017-04-26,201701,1.135033,dupontAssetStoEquity,sh603806
2017-04-26,201701,0.180354,dupontAssetTurn,sh603806
2017-04-26,201701,0.999781,dupontPnitoni,sh603806
2017-04-26,201701,0.100185,dupontNitogr,sh603806
2017-04-26,201701,0.85581,dupontTaxBurden,sh603806
2017-04-26,201701,0.180354,AssetTurnRatio,sh603806
2018-04-28,201801,0.467807,YOYLiability,sh603806
2018-04-28,201801,0.159358,liabilityToAsset,sh603806
2018-04-28,201801,1.189566,assetToEquity,sh603806
2018-04-28,201801,-0.015317,CFOToOR,sh603806
2018-04-28,201801,-0.158952,CFOToNP,sh603806
2018-04-28,201801,-0.015317,CFOToGr,sh603806
2018-04-28,201801,0.037374,YOYEquity,sh603806
2018-04-28,201801,0.01757,YOYNI,sh603806
2018-04-28,201801,0.0,YOYEPSBasic,sh603806
2018-04-28,201801,0.012914,YOYPNI,sh603806
2018-04-28,201801,0.020009,roeAvg,sh603806
2018-04-28,201801,0.096365,npMargin,sh603806
2018-04-28,201801,102099504.04,netProfit,sh603806
2018-04-28,201801,1.458924,epsTTM,sh603806
2018-04-28,201801,,MBRevenue,sh603806
2018-04-28,201801,402000000.0,totalShare,sh603806
2018-04-28,201801,402000000.0,liqaShare,sh603806
2018-04-28,201801,0.020009,dupontROE,sh603806
2018-04-28,201801,1.162633,dupontAssetStoEquity,sh603806
2018-04-28,201801,0.179453,dupontAssetTurn,sh603806
2018-04-28,201801,0.995206,dupontPnitoni,sh603806
2018-04-28,201801,0.096365,dupontNitogr,sh603806
2018-04-28,201801,0.856589,dupontTaxBurden,sh603806
2018-04-28,201801,0.179453,AssetTurnRatio,sh603806
2019-04-30,201901,-0.077149,YOYLiability,sh603806
2019-04-30,201901,0.134572,liabilityToAsset,sh603806
2019-04-30,201901,1.155498,assetToEquity,sh603806
2019-04-30,201901,-0.114375,CFOToOR,sh603806
2019-04-30,201901,-0.857813,CFOToNP,sh603806
2019-04-30,201901,-0.114375,CFOToGr,sh603806
2019-04-30,201901,0.124968,YOYEquity,sh603806
2019-04-30,201901,1.108513,YOYNI,sh603806
2019-04-30,201901,0.64,YOYEPSBasic,sh603806
2019-04-30,201901,1.125631,YOYPNI,sh603806
2019-04-30,201901,0.038145,roeAvg,sh603806
2019-04-30,201901,0.133333,npMargin,sh603806
2019-04-30,201901,215278129.71,netProfit,sh603806
2019-04-30,201901,1.656397,epsTTM,sh603806
2019-04-30,201901,,MBRevenue,sh603806
2019-04-30,201901,522600000.0,totalShare,sh603806
2019-04-30,201901,522600000.0,liqaShare,sh603806
2019-04-30,201901,0.038145,dupontROE,sh603806
2019-04-30,201901,1.159209,dupontAssetStoEquity,sh603806
2019-04-30,201901,0.245987,dupontAssetTurn,sh603806
2019-04-30,201901,1.003286,dupontPnitoni,sh603806
2019-04-30,201901,0.133333,dupontNitogr,sh603806
2019-04-30,201901,0.853931,dupontTaxBurden,sh603806
2019-04-30,201901,0.245987,AssetTurnRatio,sh603806
2020-04-24,202001,0.9587,YOYLiability,sh603806
2020-04-24,202001,0.209099,liabilityToAsset,sh603806
2020-04-24,202001,1.264381,assetToEquity,sh603806
2020-04-24,202001,-0.090874,CFOToOR,sh603806
2020-04-24,202001,-0.887687,CFOToNP,sh603806
2020-04-24,202001,-0.090874,CFOToGr,sh603806
2020-04-24,202001,0.151976,YOYEquity,sh603806
2020-04-24,202001,-0.282434,YOYNI,sh603806
2020-04-24,202001,-0.268293,YOYEPSBasic,sh603806
2020-04-24,202001,-0.28307,YOYPNI,sh603806
2020-04-24,202001,0.02351,roeAvg,sh603806
2020-04-24,202001,0.102372,npMargin,sh603806
2020-04-24,202001,154476194.31,netProfit,sh603806
2020-04-24,202001,1.714358,epsTTM,sh603806
2020-04-24,202001,,MBRevenue,sh603806
2020-04-24,202001,522600000.0,totalShare,sh603806
2020-04-24,202001,522600000.0,liqaShare,sh603806
2020-04-24,202001,0.02351,dupontROE,sh603806
2020-04-24,202001,1.268933,dupontAssetStoEquity,sh603806
2020-04-24,202001,0.180552,dupontAssetTurn,sh603806
2020-04-24,202001,1.002397,dupontPnitoni,sh603806
2020-04-24,202001,0.102372,dupontNitogr,sh603806
2020-04-24,202001,0.853728,dupontTaxBurden,sh603806
2020-04-24,202001,0.180552,AssetTurnRatio,sh603806
2021-04-20,202101,0.521154,YOYLiability,sh603806
2021-04-20,202101,0.219631,liabilityToAsset,sh603806
2021-04-20,202101,1.281446,assetToEquity,sh603806
2021-04-20,202101,-0.273804,CFOToOR,sh603806
2021-04-20,202101,-1.554943,CFOToNP,sh603806
2021-04-20,202101,-0.273804,CFOToGr,sh603806
2021-04-20,202101,0.429017,YOYEquity,sh603806
2021-04-20,202101,2.208027,YOYNI,sh603806
2021-04-20,202101,2.047619,YOYEPSBasic,sh603806
2021-04-20,202101,2.19697,YOYPNI,sh603806
2021-04-20,202101,0.053447,roeAvg,sh603806
2021-04-20,202101,0.176086,npMargin,sh603806
2021-04-20,202101,495563832.49,netProfit,sh603806
2021-04-20,202101,2.475725,epsTTM,sh603806
2021-04-20,202101,,MBRevenue,sh603806
2021-04-20,202101,769552372.0,totalShare,sh603806
2021-04-20,202101,769552372.0,liqaShare,sh603806
2021-04-20,202101,0.053447,dupontROE,sh603806
2021-04-20,202101,1.280709,dupontAssetStoEquity,sh603806
2021-04-20,202101,0.237252,dupontAssetTurn,sh603806
2021-04-20,202101,0.998942,dupontPnitoni,sh603806
2021-04-20,202101,0.176086,dupontNitogr,sh603806
2021-04-20,202101,0.873216,dupontTaxBurden,sh603806
2021-04-20,202101,0.237252,AssetTurnRatio,sh603806
2022-04-30,202201,-0.334293,YOYLiability,sh603806
2022-04-30,202201,0.124453,liabilityToAsset,sh603806
2022-04-30,202201,1.142143,assetToEquity,sh603806
2022-04-30,202201,-0.038984,CFOToOR,sh603806
