date,period,value,field,symbol
2014-04-26,201401,0.439371,YOYLiability,sz000540
2014-04-26,201401,0.894115,liabilityToAsset,sz000540
2014-04-26,201401,9.444215,assetToEquity,sz000540
2014-04-26,201401,-0.06942,CFOToOR,sz000540
2014-04-26,201401,-0.584857,CFOToNP,sz000540
2014-04-26,201401,-0.06942,CFOToGr,sz000540
2014-04-26,201401,0.401576,YOYEquity,sz000540
2014-04-26,201401,0.073022,YOYNI,sz000540
2014-04-26,201401,0.076512,YOYEPSBasic,sz000540
2014-04-26,201401,0.076278,YOYPNI,sz000540
2014-04-26,201401,0.087489,roeAvg,sz000540
2014-04-26,201401,0.118696,npMargin,sz000540
2014-04-26,201401,311069275.38,netProfit,sz000540
2014-04-26,201401,0.856911,epsTTM,sz000540
2014-04-26,201401,,MBRevenue,sz000540
2014-04-26,201401,1287572292.0,totalShare,sz000540
2014-04-26,201401,1278183416.0,liqaShare,sz000540
2014-04-26,201401,0.087489,dupontROE,sz000540
2014-04-26,201401,10.450172,dupontAssetStoEquity,sz000540
2014-04-26,201401,0.070419,dupontAssetTurn,sz000540
2014-04-26,201401,1.001618,dupontPnitoni,sz000540
2014-04-26,201401,0.118696,dupontNitogr,sz000540
2014-04-26,201401,0.730598,dupontTaxBurden,sz000540
2014-04-26,201401,0.070419,AssetTurnRatio,sz000540
2015-04-30,201501,-0.038104,YOYLiability,sz000540
2015-04-30,201501,0.803252,liabilityToAsset,sz000540
2015-04-30,201501,5.082635,assetToEquity,sz000540
2015-04-30,201501,-0.240499,CFOToOR,sz000540
2015-04-30,201501,-1.359718,CFOToNP,sz000540
2015-04-30,201501,-0.240499,CFOToGr,sz000540
2015-04-30,201501,1.060575,YOYEquity,sz000540
2015-04-30,201501,1.163344,YOYNI,sz000540
2015-04-30,201501,1.161379,YOYEPSBasic,sz000540
2015-04-30,201501,1.16318,YOYPNI,sz000540
2015-04-30,201501,0.09006,roeAvg,sz000540
2015-04-30,201501,0.176874,npMargin,sz000540
2015-04-30,201501,672949820.66,netProfit,sz000540
2015-04-30,201501,1.141694,epsTTM,sz000540
2015-04-30,201501,,MBRevenue,sz000540
2015-04-30,201501,1721997481.0,totalShare,sz000540
2015-04-30,201501,1285376541.0,liqaShare,sz000540
2015-04-30,201501,0.09006,dupontROE,sz000540
2015-04-30,201501,5.61629,dupontAssetStoEquity,sz000540
2015-04-30,201501,0.090521,dupontAssetTurn,sz000540
2015-04-30,201501,1.001542,dupontPnitoni,sz000540
2015-04-30,201501,0.176874,dupontNitogr,sz000540
2015-04-30,201501,1.103469,dupontTaxBurden,sz000540
2015-04-30,201501,0.090521,AssetTurnRatio,sz000540
2016-04-29,201601,0.244174,YOYLiability,sz000540
2016-04-29,201601,0.756851,liabilityToAsset,sz000540
2016-04-29,201601,4.112706,assetToEquity,sz000540
2016-04-29,201601,-0.289239,CFOToOR,sz000540
2016-04-29,201601,-1.620173,CFOToNP,sz000540
2016-04-29,201601,-0.289239,CFOToGr,sz000540
2016-04-29,201601,0.65835,YOYEquity,sz000540
2016-04-29,201601,0.480257,YOYNI,sz000540
2016-04-29,201601,0.357325,YOYEPSBasic,sz000540
2016-04-29,201601,0.478969,YOYPNI,sz000540
2016-04-29,201601,0.078704,roeAvg,sz000540
2016-04-29,201601,0.178524,npMargin,sz000540
2016-04-29,201601,996138964.19,netProfit,sz000540
2016-04-29,201601,0.625102,epsTTM,sz000540
2016-04-29,201601,,MBRevenue,sz000540
2016-04-29,201601,4686590099.0,totalShare,sz000540
2016-04-29,201601,3923746351.0,liqaShare,sz000540
2016-04-29,201601,0.078704,dupontROE,sz000540
2016-04-29,201601,4.307012,dupontAssetStoEquity,sz000540
2016-04-29,201601,0.102291,dupontAssetTurn,sz000540
2016-04-29,201601,1.00067,dupontPnitoni,sz000540
2016-04-29,201601,0.178524,dupontNitogr,sz000540
2016-04-29,201601,0.846329,dupontTaxBurden,sz000540
2016-04-29,201601,0.102291,AssetTurnRatio,sz000540
2017-04-26,201701,0.387495,YOYLiability,sz000540
2017-04-26,201701,0.772247,liabilityToAsset,sz000540
2017-04-26,201701,4.390726,assetToEquity,sz000540
2017-04-26,201701,-0.490358,CFOToOR,sz000540
2017-04-26,201701,-3.198949,CFOToNP,sz000540
2017-04-26,201701,-0.488429,CFOToGr,sz000540
2017-04-26,201701,0.256165,YOYEquity,sz000540
2017-04-26,201701,-0.061679,YOYNI,sz000540
2017-04-26,201701,-0.061004,YOYEPSBasic,sz000540
2017-04-26,201701,-0.056304,YOYPNI,sz000540
2017-04-26,201701,0.060918,roeAvg,sz000540
2017-04-26,201701,0.153287,npMargin,sz000540
2017-04-26,201701,934698491.73,netProfit,sz000540
2017-04-26,201701,0.613581,epsTTM,sz000540
2017-04-26,201701,,MBRevenue,sz000540
2017-04-26,201701,4699047936.0,totalShare,sz000540
2017-04-26,201701,3948276534.0,liqaShare,sz000540
2017-04-26,201701,0.060918,dupontROE,sz000540
2017-04-26,201701,4.668517,dupontAssetStoEquity,sz000540
2017-04-26,201701,0.084919,dupontAssetTurn,sz000540
2017-04-26,201701,1.006401,dupontPnitoni,sz000540
2017-04-26,201701,0.152684,dupontNitogr,sz000540
2017-04-26,201701,0.849055,dupontTaxBurden,sz000540
2017-04-26,201701,0.084919,AssetTurnRatio,sz000540
2018-04-27,201801,0.543036,YOYLiability,sz000540
2018-04-27,201801,0.815655,liabilityToAsset,sz000540
2018-04-27,201801,5.424612,assetToEquity,sz000540
2018-04-27,201801,-0.293152,CFOToOR,sz000540
2018-04-27,201801,-2.059888,CFOToNP,sz000540
2018-04-27,201801,-0.281819,CFOToGr,sz000540
2018-04-27,201801,0.051048,YOYEquity,sz000540
2018-04-27,201801,-0.410536,YOYNI,sz000540
2018-04-27,201801,-0.257871,YOYEPSBasic,sz000540
2018-04-27,201801,-0.256352,YOYPNI,sz000540
2018-04-27,201801,0.042579,roeAvg,sz000540
2018-04-27,201801,0.142315,npMargin,sz000540
2018-04-27,201801,550970710.48,netProfit,sz000540
2018-04-27,201801,0.39177,epsTTM,sz000540
2018-04-27,201801,,MBRevenue,sz000540
2018-04-27,201801,4697664786.0,totalShare,sz000540
2018-04-27,201801,4324367924.0,liqaShare,sz000540
2018-04-27,201801,0.042579,dupontROE,sz000540
2018-04-27,201801,6.548709,dupontAssetStoEquity,sz000540
2018-04-27,201801,0.037431,dupontAssetTurn,sz000540
2018-04-27,201801,1.269644,dupontPnitoni,sz000540
2018-04-27,201801,0.136813,dupontNitogr,sz000540
2018-04-27,201801,0.863157,dupontTaxBurden,sz000540
2018-04-27,201801,0.037431,AssetTurnRatio,sz000540
2019-04-25,201901,0.062866,YOYLiability,sz000540
2019-04-25,201901,0.815338,liabilityToAsset,sz000540
2019-04-25,201901,5.415314,assetToEquity,sz000540
2019-04-25,201901,2.378965,CFOToOR,sz000540
2019-04-25,201901,8.400838,CFOToNP,sz000540
2019-04-25,201901,1.232567,CFOToGr,sz000540
2019-04-25,201901,0.068602,YOYEquity,sz000540
2019-04-25,201901,0.773868,YOYNI,sz000540
2019-04-25,201901,0.359596,YOYEPSBasic,sz000540
2019-04-25,201901,0.347424,YOYPNI,sz000540
2019-04-25,201901,0.053907,roeAvg,sz000540
2019-04-25,201901,0.283182,npMargin,sz000540
2019-04-25,201901,977349481.62,netProfit,sz000540
2019-04-25,201901,0.244086,epsTTM,sz000540
2019-04-25,201901,,MBRevenue,sz000540
2019-04-25,201901,7005254679.0,totalShare,sz000540
2019-04-25,201901,6505530637.0,liqaShare,sz000540
2019-04-25,201901,0.053907,dupontROE,sz000540
2019-04-25,201901,6.159059,dupontAssetStoEquity,sz000540
2019-04-25,201901,0.061856,dupontAssetTurn,sz000540
2019-04-25,201901,0.964417,dupontPnitoni,sz000540
2019-04-25,201901,0.146719,dupontNitogr,sz000540
2019-04-25,201901,0.81739,dupontTaxBurden,sz000540
