date,period,value,field,symbol
2014-04-22,201401,0.105417,YOYLiability,sz000850
2014-04-22,201401,0.506967,liabilityToAsset,sz000850
2014-04-22,201401,2.028262,assetToEquity,sz000850
2014-04-22,201401,-0.005645,CFOToOR,sz000850
2014-04-22,201401,-0.126848,CFOToNP,sz000850
2014-04-22,201401,-0.005645,CFOToGr,sz000850
2014-04-22,201401,-0.07906,YOYEquity,sz000850
2014-04-22,201401,-0.860491,YOYNI,sz000850
2014-04-22,201401,-0.868613,YOYEPSBasic,sz000850
2014-04-22,201401,-0.866376,YOYPNI,sz000850
2014-04-22,201401,0.006094,roeAvg,sz000850
2014-04-22,201401,0.044503,npMargin,sz000850
2014-04-22,201401,17553728.03,netProfit,sz000850
2014-04-22,201401,0.082087,epsTTM,sz000850
2014-04-22,201401,,MBRevenue,sz000850
2014-04-22,201401,943665009.0,totalShare,sz000850
2014-04-22,201401,943153373.0,liqaShare,sz000850
2014-04-22,201401,0.006094,dupontROE,sz000850
2014-04-22,201401,2.13351,dupontAssetStoEquity,sz000850
2014-04-22,201401,0.065121,dupontAssetTurn,sz000850
2014-04-22,201401,0.985623,dupontPnitoni,sz000850
2014-04-22,201401,0.044503,dupontNitogr,sz000850
2014-04-22,201401,0.817066,dupontTaxBurden,sz000850
2014-04-22,201401,0.065121,AssetTurnRatio,sz000850
2015-04-30,201501,-0.039897,YOYLiability,sz000850
2015-04-30,201501,0.419265,liabilityToAsset,sz000850
2015-04-30,201501,1.721957,assetToEquity,sz000850
2015-04-30,201501,-0.16655,CFOToOR,sz000850
2015-04-30,201501,-0.946986,CFOToNP,sz000850
2015-04-30,201501,-0.16655,CFOToGr,sz000850
2015-04-30,201501,0.410204,YOYEquity,sz000850
2015-04-30,201501,3.283024,YOYNI,sz000850
2015-04-30,201501,3.722222,YOYEPSBasic,sz000850
2015-04-30,201501,3.617451,YOYPNI,sz000850
2015-04-30,201501,0.02114,roeAvg,sz000850
