date,period,value,field,symbol
2014-04-30,201401,-0.059874,YOYLiability,sz000606
2014-04-30,201401,0.328394,liabilityToAsset,sz000606
2014-04-30,201401,1.488967,assetToEquity,sz000606
2014-04-30,201401,-0.044481,CFOToOR,sz000606
2014-04-30,201401,,CFOToNP,sz000606
2014-04-30,201401,-0.044481,CFOToGr,sz000606
2014-04-30,201401,-0.061232,YOYEquity,sz000606
2014-04-30,201401,-7.460923,YOYNI,sz000606
2014-04-30,201401,-63.666667,YOYEPSBasic,sz000606
2014-04-30,201401,-57.139832,YOYPNI,sz000606
2014-04-30,201401,-0.009729,roeAvg,sz000606
2014-04-30,201401,-0.119579,npMargin,sz000606
2014-04-30,201401,-10732274.56,netProfit,sz000606
2014-04-30,201401,0.037284,epsTTM,sz000606
2014-04-30,201401,,MBRevenue,sz000606
2014-04-30,201401,472113600.0,totalShare,sz000606
2014-04-30,201401,405962925.0,liqaShare,sz000606
2014-04-30,201401,-0.009729,dupontROE,sz000606
2014-04-30,201401,1.584701,dupontAssetStoEquity,sz000606
2014-04-30,201401,0.062131,dupontAssetTurn,sz000606
2014-04-30,201401,0.826342,dupontPnitoni,sz000606
2014-04-30,201401,-0.119579,dupontNitogr,sz000606
2014-04-30,201401,1.0,dupontTaxBurden,sz000606
2014-04-30,201401,0.062131,AssetTurnRatio,sz000606
2015-04-30,201501,-0.012474,YOYLiability,sz000606
2015-04-30,201501,0.351007,liabilityToAsset,sz000606
2015-04-30,201501,1.540849,assetToEquity,sz000606
2015-04-30,201501,-0.041583,CFOToOR,sz000606
2015-04-30,201501,,CFOToNP,sz000606
2015-04-30,201501,-0.041583,CFOToGr,sz000606
2015-04-30,201501,-0.128222,YOYEquity,sz000606
2015-04-30,201501,-1.084133,YOYNI,sz000606
2015-04-30,201501,-1.25,YOYEPSBasic,sz000606
2015-04-30,201501,-1.249452,YOYPNI,sz000606
2015-04-30,201501,-0.025042,roeAvg,sz000606
2015-04-30,201501,-0.293789,npMargin,sz000606
2015-04-30,201501,-22367487.35,netProfit,sz000606
2015-04-30,201501,-0.268304,epsTTM,sz000606
2015-04-30,201501,,MBRevenue,sz000606
2015-04-30,201501,472113600.0,totalShare,sz000606
2015-04-30,201501,405963600.0,liqaShare,sz000606
2015-04-30,201501,-0.025042,dupontROE,sz000606
2015-04-30,201501,1.662774,dupontAssetStoEquity,sz000606
2015-04-30,201501,0.057477,dupontAssetTurn,sz000606
2015-04-30,201501,0.89189,dupontPnitoni,sz000606
2015-04-30,201501,-0.293789,dupontNitogr,sz000606
2015-04-30,201501,1.015114,dupontTaxBurden,sz000606
2015-04-30,201501,0.057477,AssetTurnRatio,sz000606
2016-04-30,201601,-0.424293,YOYLiability,sz000606
2016-04-30,201601,0.28204,liabilityToAsset,sz000606
