date,period,value,field,symbol
2014-04-25,201401,-0.054184,YOYLiability,sz000739
2014-04-25,201401,0.577306,liabilityToAsset,sz000739
2014-04-25,201401,2.365777,assetToEquity,sz000739
2014-04-25,201401,0.102385,CFOToOR,sz000739
2014-04-25,201401,0.785334,CFOToNP,sz000739
2014-04-25,201401,0.102385,CFOToGr,sz000739
2014-04-25,201401,0.165291,YOYEquity,sz000739
2014-04-25,201401,4.835498,YOYNI,sz000739
2014-04-25,201401,1.666667,YOYEPSBasic,sz000739
2014-04-25,201401,4.659443,YOYPNI,sz000739
2014-04-25,201401,0.069624,roeAvg,sz000739
2014-04-25,201401,0.130372,npMargin,sz000739
2014-04-25,201401,129013472.78,netProfit,sz000739
2014-04-25,201401,0.335769,epsTTM,sz000739
2014-04-25,201401,,MBRevenue,sz000739
2014-04-25,201401,815455732.0,totalShare,sz000739
2014-04-25,201401,513436568.0,liqaShare,sz000739
2014-04-25,201401,0.069624,dupontROE,sz000739
2014-04-25,201401,2.505877,dupontAssetStoEquity,sz000739
2014-04-25,201401,0.212659,dupontAssetTurn,sz000739
2014-04-25,201401,1.002156,dupontPnitoni,sz000739
2014-04-25,201401,0.130372,dupontNitogr,sz000739
2014-04-25,201401,0.920357,dupontTaxBurden,sz000739
2014-04-25,201401,0.212659,AssetTurnRatio,sz000739
2015-04-29,201501,0.043333,YOYLiability,sz000739
2015-04-29,201501,0.543043,liabilityToAsset,sz000739
2015-04-29,201501,2.188387,assetToEquity,sz000739
2015-04-29,201501,0.06226,CFOToOR,sz000739
2015-04-29,201501,1.344624,CFOToNP,sz000739
2015-04-29,201501,0.06226,CFOToGr,sz000739
2015-04-29,201501,0.225011,YOYEquity,sz000739
2015-04-29,201501,-0.627373,YOYNI,sz000739
2015-04-29,201501,-0.7375,YOYEPSBasic,sz000739
2015-04-29,201501,-0.628175,YOYPNI,sz000739
2015-04-29,201501,0.020633,roeAvg,sz000739
2015-04-29,201501,0.046303,npMargin,sz000739
2015-04-29,201501,48073899.38,netProfit,sz000739
2015-04-29,201501,0.210091,epsTTM,sz000739
2015-04-29,201501,,MBRevenue,sz000739
2015-04-29,201501,1146869310.0,totalShare,sz000739
2015-04-29,201501,753942038.0,liqaShare,sz000739
2015-04-29,201501,0.020633,dupontROE,sz000739
2015-04-29,201501,2.191716,dupontAssetStoEquity,sz000739
2015-04-29,201501,0.203314,dupontAssetTurn,sz000739
2015-04-29,201501,1.0,dupontPnitoni,sz000739
