date,period,value,field,symbol
2014-04-26,201401,0.11216,YOYLiability,sz000836
2014-04-26,201401,0.596477,liabilityToAsset,sz000836
2014-04-26,201401,2.478175,assetToEquity,sz000836
2014-04-26,201401,-0.242987,CFOToOR,sz000836
2014-04-26,201401,,CFOToNP,sz000836
2014-04-26,201401,-0.242987,CFOToGr,sz000836
2014-04-26,201401,-0.128573,YOYEquity,sz000836
2014-04-26,201401,-1.678835,YOYNI,sz000836
2014-04-26,201401,-1.561447,YOYEPSBasic,sz000836
2014-04-26,201401,-1.561374,YOYPNI,sz000836
2014-04-26,201401,-0.054042,roeAvg,sz000836
2014-04-26,201401,-0.326575,npMargin,sz000836
2014-04-26,201401,-46501012.36,netProfit,sz000836
2014-04-26,201401,-0.332774,epsTTM,sz000836
2014-04-26,201401,,MBRevenue,sz000836
2014-04-26,201401,292497816.0,totalShare,sz000836
2014-04-26,201401,292489825.0,liqaShare,sz000836
2014-04-26,201401,-0.054042,dupontROE,sz000836
2014-04-26,201401,3.337351,dupontAssetStoEquity,sz000836
2014-04-26,201401,0.057722,dupontAssetTurn,sz000836
2014-04-26,201401,0.859016,dupontPnitoni,sz000836
2014-04-26,201401,-0.326575,dupontNitogr,sz000836
2014-04-26,201401,1.002747,dupontTaxBurden,sz000836
2014-04-26,201401,0.057722,AssetTurnRatio,sz000836
2015-04-29,201501,-0.028893,YOYLiability,sz000836
2015-04-29,201501,0.457624,liabilityToAsset,sz000836
2015-04-29,201501,1.84374,assetToEquity,sz000836
2015-04-29,201501,0.087585,CFOToOR,sz000836
2015-04-29,201501,,CFOToNP,sz000836
2015-04-29,201501,0.087585,CFOToGr,sz000836
2015-04-29,201501,1.031182,YOYEquity,sz000836
2015-04-29,201501,0.268106,YOYNI,sz000836
2015-04-29,201501,0.45388,YOYEPSBasic,sz000836
2015-04-29,201501,0.247593,YOYPNI,sz000836
2015-04-29,201501,-0.028951,roeAvg,sz000836
2015-04-29,201501,-0.101061,npMargin,sz000836
2015-04-29,201501,-34033822.15,netProfit,sz000836
2015-04-29,201501,-0.331996,epsTTM,sz000836
2015-04-29,201501,,MBRevenue,sz000836
2015-04-29,201501,402818408.0,totalShare,sz000836
2015-04-29,201501,292489825.0,liqaShare,sz000836
2015-04-29,201501,-0.028951,dupontROE,sz000836
2015-04-29,201501,2.610206,dupontAssetStoEquity,sz000836
2015-04-29,201501,0.124277,dupontAssetTurn,sz000836
2015-04-29,201501,0.883091,dupontPnitoni,sz000836
2015-04-29,201501,-0.101061,dupontNitogr,sz000836
2015-04-29,201501,1.00096,dupontTaxBurden,sz000836
2015-04-29,201501,0.124277,AssetTurnRatio,sz000836
2016-04-29,201601,-0.525087,YOYLiability,sz000836
2016-04-29,201601,0.264965,liabilityToAsset,sz000836
2016-04-29,201601,1.36048,assetToEquity,sz000836
2016-04-29,201601,-0.109906,CFOToOR,sz000836
2016-04-29,201601,-1.78993,CFOToNP,sz000836
2016-04-29,201601,-0.109906,CFOToGr,sz000836
2016-04-29,201601,0.129412,YOYEquity,sz000836
2016-04-29,201601,1.670603,YOYNI,sz000836
2016-04-29,201601,1.535849,YOYEPSBasic,sz000836
2016-04-29,201601,1.569665,YOYPNI,sz000836
2016-04-29,201601,0.010432,roeAvg,sz000836
2016-04-29,201601,0.061402,npMargin,sz000836
2016-04-29,201601,22823196.33,netProfit,sz000836
2016-04-29,201601,0.153083,epsTTM,sz000836
2016-04-29,201601,,MBRevenue,sz000836
2016-04-29,201601,1208455224.0,totalShare,sz000836
2016-04-29,201601,1182628851.0,liqaShare,sz000836
2016-04-29,201601,0.010432,dupontROE,sz000836
2016-04-29,201601,1.803985,dupontAssetStoEquity,sz000836
2016-04-29,201601,0.125539,dupontAssetTurn,sz000836
2016-04-29,201601,0.75017,dupontPnitoni,sz000836
2016-04-29,201601,0.061402,dupontNitogr,sz000836
2016-04-29,201601,0.987771,dupontTaxBurden,sz000836
2016-04-29,201601,0.125539,AssetTurnRatio,sz000836
2017-04-22,201701,0.028226,YOYLiability,sz000836
2017-04-22,201701,0.266204,liabilityToAsset,sz000836
2017-04-22,201701,1.362777,assetToEquity,sz000836
2017-04-22,201701,0.033983,CFOToOR,sz000836
2017-04-22,201701,1.105141,CFOToNP,sz000836
2017-04-22,201701,0.033983,CFOToGr,sz000836
2017-04-22,201701,0.021176,YOYEquity,sz000836
2017-04-22,201701,-0.40886,YOYNI,sz000836
2017-04-22,201701,-0.732394,YOYEPSBasic,sz000836
2017-04-22,201701,-0.73069,YOYPNI,sz000836
2017-04-22,201701,0.002741,roeAvg,sz000836
2017-04-22,201701,0.03075,npMargin,sz000836
2017-04-22,201701,13491712.28,netProfit,sz000836
2017-04-22,201701,0.02891,epsTTM,sz000836
2017-04-22,201701,,MBRevenue,sz000836
2017-04-22,201701,1208455224.0,totalShare,sz000836
2017-04-22,201701,1182638442.0,liqaShare,sz000836
2017-04-22,201701,0.002741,dupontROE,sz000836
2017-04-22,201701,1.555373,dupontAssetStoEquity,sz000836
2017-04-22,201701,0.167667,dupontAssetTurn,sz000836
2017-04-22,201701,0.341761,dupontPnitoni,sz000836
2017-04-22,201701,0.03075,dupontNitogr,sz000836
2017-04-22,201701,0.758519,dupontTaxBurden,sz000836
