date,period,value,field,symbol
2014-04-30,201401,-0.005072,YOYLiability,sz000425
2014-04-30,201401,0.598387,liabilityToAsset,sz000425
2014-04-30,201401,2.489961,assetToEquity,sz000425
2014-04-30,201401,0.027252,CFOToOR,sz000425
2014-04-30,201401,0.439047,CFOToNP,sz000425
2014-04-30,201401,0.027252,CFOToGr,sz000425
2014-04-30,201401,0.081488,YOYEquity,sz000425
2014-04-30,201401,-0.072089,YOYNI,sz000425
2014-04-30,201401,-0.090909,YOYEPSBasic,sz000425
2014-04-30,201401,-0.081737,YOYPNI,sz000425
2014-04-30,201401,0.021058,roeAvg,sz000425
2014-04-30,201401,0.062072,npMargin,sz000425
2014-04-30,201401,427216446.13,netProfit,sz000425
2014-04-30,201401,0.713531,epsTTM,sz000425
2014-04-30,201401,,MBRevenue,sz000425
2014-04-30,201401,2062758154.0,totalShare,sz000425
2014-04-30,201401,2055617489.0,liqaShare,sz000425
2014-04-30,201401,0.021058,dupontROE,sz000425
2014-04-30,201401,2.533183,dupontAssetStoEquity,sz000425
2014-04-30,201401,0.138865,dupontAssetTurn,sz000425
2014-04-30,201401,0.964417,dupontPnitoni,sz000425
2014-04-30,201401,0.062072,dupontNitogr,sz000425
2014-04-30,201401,0.845323,dupontTaxBurden,sz000425
2014-04-30,201401,0.138865,AssetTurnRatio,sz000425
2015-04-18,201501,-0.048912,YOYLiability,sz000425
2015-04-18,201501,0.574396,liabilityToAsset,sz000425
2015-04-18,201501,2.349604,assetToEquity,sz000425
2015-04-18,201501,-0.274017,CFOToOR,sz000425
2015-04-18,201501,,CFOToNP,sz000425
2015-04-18,201501,-0.274017,CFOToGr,sz000425
2015-04-18,201501,0.053519,YOYEquity,sz000425
2015-04-18,201501,-1.887994,YOYNI,sz000425
2015-04-18,201501,-1.772727,YOYEPSBasic,sz000425
2015-04-18,201501,-1.84836,YOYPNI,sz000425
2015-04-18,201501,-0.019235,roeAvg,sz000425
2015-04-18,201501,-0.090877,npMargin,sz000425
2015-04-18,201501,-425466453.13,netProfit,sz000425
2015-04-18,201501,-0.18811,epsTTM,sz000425
2015-04-18,201501,,MBRevenue,sz000425
2015-04-18,201501,2361429234.0,totalShare,sz000425
2015-04-18,201501,2356501987.0,liqaShare,sz000425
2015-04-18,201501,-0.019235,dupontROE,sz000425
2015-04-18,201501,2.404959,dupontAssetStoEquity,sz000425
2015-04-18,201501,0.095139,dupontAssetTurn,sz000425
2015-04-18,201501,0.925056,dupontPnitoni,sz000425
2015-04-18,201501,-0.090877,dupontNitogr,sz000425
2015-04-18,201501,1.051747,dupontTaxBurden,sz000425
2015-04-18,201501,0.095139,AssetTurnRatio,sz000425
2016-04-26,201601,-0.184726,YOYLiability,sz000425
2016-04-26,201601,0.529974,liabilityToAsset,sz000425
2016-04-26,201601,2.127541,assetToEquity,sz000425
2016-04-26,201601,0.080819,CFOToOR,sz000425
2016-04-26,201601,26.227139,CFOToNP,sz000425
2016-04-26,201601,0.080819,CFOToGr,sz000425
2016-04-26,201601,-0.011184,YOYEquity,sz000425
2016-04-26,201601,1.02528,YOYNI,sz000425
2016-04-26,201601,1.018182,YOYEPSBasic,sz000425
2016-04-26,201601,1.026911,YOYPNI,sz000425
2016-04-26,201601,0.000513,roeAvg,sz000425
2016-04-26,201601,0.003081,npMargin,sz000425
2016-04-26,201601,10716323.46,netProfit,sz000425
2016-04-26,201601,0.064059,epsTTM,sz000425
2016-04-26,201601,,MBRevenue,sz000425
2016-04-26,201601,7084287702.0,totalShare,sz000425
2016-04-26,201601,7070125719.0,liqaShare,sz000425
2016-04-26,201601,0.000513,dupontROE,sz000425
2016-04-26,201601,2.101574,dupontAssetStoEquity,sz000425
2016-04-26,201601,0.0804,dupontAssetTurn,sz000425
2016-04-26,201601,0.986022,dupontPnitoni,sz000425
2016-04-26,201601,0.003081,dupontNitogr,sz000425
2016-04-26,201601,0.546556,dupontTaxBurden,sz000425
2016-04-26,201601,0.0804,AssetTurnRatio,sz000425
2017-04-29,201701,0.066443,YOYLiability,sz000425
2017-04-29,201701,0.544735,liabilityToAsset,sz000425
2017-04-29,201701,2.196524,assetToEquity,sz000425
2017-04-29,201701,0.115313,CFOToOR,sz000425
2017-04-29,201701,3.432042,CFOToNP,sz000425
2017-04-29,201701,0.115313,CFOToGr,sz000425
2017-04-29,201701,0.004554,YOYEquity,sz000425
2017-04-29,201701,17.805191,YOYNI,sz000425
2017-04-29,201701,13.5,YOYEPSBasic,sz000425
2017-04-29,201701,18.099821,YOYPNI,sz000425
2017-04-29,201701,0.009815,roeAvg,sz000425
2017-04-29,201701,0.033599,npMargin,sz000425
2017-04-29,201701,201522506.86,netProfit,sz000425
2017-04-29,201701,0.057056,epsTTM,sz000425
2017-04-29,201701,,MBRevenue,sz000425
2017-04-29,201701,7007727655.0,totalShare,sz000425
2017-04-29,201701,6993565672.0,liqaShare,sz000425
2017-04-29,201701,0.009815,dupontROE,sz000425
