date,period,value,field,symbol
2014-04-30,201401,-0.207409,YOYLiability,sh600778
2014-04-30,201401,0.712461,liabilityToAsset,sh600778
2014-04-30,201401,3.477787,assetToEquity,sh600778
2014-04-30,201401,0.023889,CFOToOR,sh600778
2014-04-30,201401,0.708998,CFOToNP,sh600778
2014-04-30,201401,0.023889,CFOToGr,sh600778
2014-04-30,201401,0.12481,YOYEquity,sh600778
2014-04-30,201401,-0.139869,YOYNI,sh600778
2014-04-30,201401,-0.037037,YOYEPSBasic,sh600778
2014-04-30,201401,-0.032605,YOYPNI,sh600778
2014-04-30,201401,0.024478,roeAvg,sh600778
2014-04-30,201401,0.033694,npMargin,sh600778
2014-04-30,201401,61039443.66,netProfit,sh600778
2014-04-30,201401,0.922522,epsTTM,sh600778
2014-04-30,201401,,MBRevenue,sh600778
2014-04-30,201401,311491352.0,totalShare,sh600778
2014-04-30,201401,309390082.0,liqaShare,sh600778
2014-04-30,201401,0.024478,dupontROE,sh600778
2014-04-30,201401,4.406668,dupontAssetStoEquity,sh600778
2014-04-30,201401,0.24777,dupontAssetTurn,sh600778
2014-04-30,201401,0.665366,dupontPnitoni,sh600778
2014-04-30,201401,0.033694,dupontNitogr,sh600778
2014-04-30,201401,0.822137,dupontTaxBurden,sh600778
2014-04-30,201401,0.24777,AssetTurnRatio,sh600778
2015-04-30,201501,0.04412,YOYLiability,sh600778
2015-04-30,201501,0.719262,liabilityToAsset,sh600778
2015-04-30,201501,3.562034,assetToEquity,sh600778
2015-04-30,201501,-0.000934,CFOToOR,sh600778
2015-04-30,201501,-0.039414,CFOToNP,sh600778
2015-04-30,201501,-0.000934,CFOToGr,sh600778
2015-04-30,201501,0.037359,YOYEquity,sh600778
2015-04-30,201501,-0.442007,YOYNI,sh600778
2015-04-30,201501,-0.253928,YOYEPSBasic,sh600778
2015-04-30,201501,-0.254345,YOYPNI,sh600778
2015-04-30,201501,0.021341,roeAvg,sh600778
2015-04-30,201501,0.023703,npMargin,sh600778
2015-04-30,201501,39054846.18,netProfit,sh600778
2015-04-30,201501,0.254523,epsTTM,sh600778
2015-04-30,201501,,MBRevenue,sh600778
2015-04-30,201501,311491352.0,totalShare,sh600778
2015-04-30,201501,310312892.0,liqaShare,sh600778
2015-04-30,201501,0.021341,dupontROE,sh600778
2015-04-30,201501,4.431251,dupontAssetStoEquity,sh600778
2015-04-30,201501,0.214701,dupontAssetTurn,sh600778
2015-04-30,201501,0.946334,dupontPnitoni,sh600778
2015-04-30,201501,0.023703,dupontNitogr,sh600778
2015-04-30,201501,0.972247,dupontTaxBurden,sh600778
2015-04-30,201501,0.214701,AssetTurnRatio,sh600778
2016-04-28,201601,-0.153022,YOYLiability,sh600778
2016-04-28,201601,0.699987,liabilityToAsset,sh600778
2016-04-28,201601,3.333187,assetToEquity,sh600778
2016-04-28,201601,-0.035692,CFOToOR,sh600778
2016-04-28,201601,-21.291553,CFOToNP,sh600778
2016-04-28,201601,-0.035692,CFOToGr,sh600778
2016-04-28,201601,-0.083398,YOYEquity,sh600778
2016-04-28,201601,-0.930461,YOYNI,sh600778
2016-04-28,201601,-0.916667,YOYEPSBasic,sh600778
2016-04-28,201601,-0.949364,YOYPNI,sh600778
2016-04-28,201601,0.00117,roeAvg,sh600778
2016-04-28,201601,0.001676,npMargin,sh600778
2016-04-28,201601,2715829.61,netProfit,sh600778
2016-04-28,201601,-0.063531,epsTTM,sh600778
2016-04-28,201601,,MBRevenue,sh600778
2016-04-28,201601,311491352.0,totalShare,sh600778
