date,period,value,field,symbol
2014-04-30,201401,0.214502,YOYLiability,sh600128
2014-04-30,201401,0.504634,liabilityToAsset,sh600128
2014-04-30,201401,2.018708,assetToEquity,sh600128
2014-04-30,201401,-0.229515,CFOToOR,sh600128
2014-04-30,201401,-44.635692,CFOToNP,sh600128
2014-04-30,201401,-0.229515,CFOToGr,sh600128
2014-04-30,201401,0.040002,YOYEquity,sh600128
2014-04-30,201401,0.567711,YOYNI,sh600128
2014-04-30,201401,0.581395,YOYEPSBasic,sh600128
2014-04-30,201401,0.575935,YOYPNI,sh600128
2014-04-30,201401,0.002359,roeAvg,sh600128
2014-04-30,201401,0.005142,npMargin,sh600128
2014-04-30,201401,4285887.16,netProfit,sh600128
2014-04-30,201401,0.283663,epsTTM,sh600128
2014-04-30,201401,,MBRevenue,sh600128
2014-04-30,201401,246767500.0,totalShare,sh600128
2014-04-30,201401,246767500.0,liqaShare,sh600128
2014-04-30,201401,0.002359,dupontROE,sh600128
2014-04-30,201401,2.070059,dupontAssetStoEquity,sh600128
2014-04-30,201401,0.283758,dupontAssetTurn,sh600128
2014-04-30,201401,0.781184,dupontPnitoni,sh600128
2014-04-30,201401,0.005142,dupontNitogr,sh600128
2014-04-30,201401,0.647499,dupontTaxBurden,sh600128
2014-04-30,201401,0.283758,AssetTurnRatio,sh600128
2015-04-30,201501,0.080571,YOYLiability,sh600128
2015-04-30,201501,0.512042,liabilityToAsset,sh600128
2015-04-30,201501,2.049357,assetToEquity,sh600128
2015-04-30,201501,0.056442,CFOToOR,sh600128
2015-04-30,201501,16.535274,CFOToNP,sh600128
2015-04-30,201501,0.056442,CFOToGr,sh600128
2015-04-30,201501,0.056622,YOYEquity,sh600128
2015-04-30,201501,-0.266244,YOYNI,sh600128
2015-04-30,201501,0.367647,YOYEPSBasic,sh600128
2015-04-30,201501,0.373817,YOYPNI,sh600128
2015-04-30,201501,0.003082,roeAvg,sh600128
2015-04-30,201501,0.003413,npMargin,sh600128
2015-04-30,201501,3144794.53,netProfit,sh600128
2015-04-30,201501,0.290998,epsTTM,sh600128
2015-04-30,201501,,MBRevenue,sh600128
2015-04-30,201501,246767500.0,totalShare,sh600128
2015-04-30,201501,246767500.0,liqaShare,sh600128
2015-04-30,201501,0.003082,dupontROE,sh600128
2015-04-30,201501,2.194003,dupontAssetStoEquity,sh600128
2015-04-30,201501,0.28137,dupontAssetTurn,sh600128
2015-04-30,201501,1.462616,dupontPnitoni,sh600128
2015-04-30,201501,0.003413,dupontNitogr,sh600128
2015-04-30,201501,0.417902,dupontTaxBurden,sh600128
