date,period,value,field,symbol
2021-10-11,202102,,YOYLiability,sh603182
2021-10-11,202102,0.422042,liabilityToAsset,sh603182
2021-10-11,202102,1.730231,assetToEquity,sh603182
2021-10-11,202102,-0.040076,CFOToOR,sh603182
2021-10-11,202102,-0.619443,CFOToNP,sh603182
2021-10-11,202102,-0.040076,CFOToGr,sh603182
2021-10-11,202102,,YOYEquity,sh603182
2021-10-11,202102,,YOYNI,sh603182
2021-10-11,202102,,YOYEPSBasic,sh603182
2021-10-11,202102,,YOYPNI,sh603182
2021-10-11,202102,0.099622,roeAvg,sh603182
2021-10-11,202102,0.064697,npMargin,sh603182
2021-10-11,202102,40770845.75,netProfit,sh603182
2021-10-11,202102,0.600345,epsTTM,sh603182
2021-10-11,202102,,MBRevenue,sh603182
2021-10-11,202102,123410000.0,totalShare,sh603182
2021-10-11,202102,65208866.0,liqaShare,sh603182
2021-10-11,202102,0.099622,dupontROE,sh603182
2021-10-11,202102,1.678518,dupontAssetStoEquity,sh603182
2021-10-11,202102,0.917375,dupontAssetTurn,sh603182
2021-10-11,202102,1.0,dupontPnitoni,sh603182
2021-10-11,202102,0.064697,dupontNitogr,sh603182
2021-10-11,202102,0.792731,dupontTaxBurden,sh603182
2021-10-11,202102,0.917375,AssetTurnRatio,sh603182
2022-08-23,202202,0.068448,YOYLiability,sh603182
2022-08-23,202202,0.3823,liabilityToAsset,sh603182
2022-08-23,202202,1.618908,assetToEquity,sh603182
2022-08-23,202202,-0.022728,CFOToOR,sh603182
2022-08-23,202202,-0.234706,CFOToNP,sh603182
2022-08-23,202202,-0.022728,CFOToGr,sh603182
2022-08-23,202202,0.260629,YOYEquity,sh603182
2022-08-23,202202,0.80518,YOYNI,sh603182
2022-08-23,202202,0.818182,YOYEPSBasic,sh603182
2022-08-23,202202,0.80518,YOYPNI,sh603182
2022-08-23,202202,0.145793,roeAvg,sh603182
2022-08-23,202202,0.096834,npMargin,sh603182
2022-08-23,202202,73598734.94,netProfit,sh603182
2022-08-23,202202,0.907356,epsTTM,sh603182
2022-08-23,202202,,MBRevenue,sh603182
2022-08-23,202202,123410000.0,totalShare,sh603182
2022-08-23,202202,65208866.0,liqaShare,sh603182
2022-08-23,202202,0.145793,dupontROE,sh603182
2022-08-23,202202,1.66635,dupontAssetStoEquity,sh603182
2022-08-23,202202,0.903527,dupontAssetTurn,sh603182
2022-08-23,202202,1.0,dupontPnitoni,sh603182
2022-08-23,202202,0.096834,dupontNitogr,sh603182
2022-08-23,202202,0.775841,dupontTaxBurden,sh603182
2022-08-23,202202,0.903527,AssetTurnRatio,sh603182
2022-10-26,202103,,YOYLiability,sh603182
2022-10-26,202103,,liabilityToAsset,sh603182
2022-10-26,202103,,assetToEquity,sh603182
2022-10-26,202103,0.073842,CFOToOR,sh603182
2022-10-26,202103,1.407879,CFOToNP,sh603182
2022-10-26,202103,0.073842,CFOToGr,sh603182
2022-10-26,202103,,YOYEquity,sh603182
2022-10-26,202103,,YOYNI,sh603182
2022-10-26,202103,,YOYEPSBasic,sh603182
2022-10-26,202103,,YOYPNI,sh603182
2022-10-26,202103,,roeAvg,sh603182
2022-10-26,202103,0.052449,npMargin,sh603182
2022-10-26,202103,46194225.78,netProfit,sh603182
2022-10-26,202103,0.600345,epsTTM,sh603182
2022-10-26,202103,,MBRevenue,sh603182
2022-10-26,202103,123410000.0,totalShare,sh603182
2022-10-26,202103,65208866.0,liqaShare,sh603182
2022-10-26,202103,,dupontROE,sh603182
2022-10-26,202103,,dupontAssetStoEquity,sh603182
2022-10-26,202103,1.396889,dupontAssetTurn,sh603182
2022-10-26,202103,1.0,dupontPnitoni,sh603182
2022-10-26,202103,0.052449,dupontNitogr,sh603182
2022-10-26,202103,0.803079,dupontTaxBurden,sh603182
2022-10-26,202103,1.396889,AssetTurnRatio,sh603182
2022-10-26,202203,,YOYLiability,sh603182
2022-10-26,202203,0.212761,liabilityToAsset,sh603182
2022-10-26,202203,1.270263,assetToEquity,sh603182
2022-10-26,202203,0.100709,CFOToOR,sh603182
2022-10-26,202203,1.225924,CFOToNP,sh603182
2022-10-26,202203,0.100709,CFOToGr,sh603182
2022-10-26,202203,,YOYEquity,sh603182
2022-10-26,202203,1.00619,YOYNI,sh603182
2022-10-26,202203,1.027027,YOYEPSBasic,sh603182
2022-10-26,202203,1.00619,YOYPNI,sh603182
2022-10-26,202203,0.131468,roeAvg,sh603182
2022-10-26,202203,0.082149,npMargin,sh603182
2022-10-26,202203,92674373.96,netProfit,sh603182
2022-10-26,202203,0.76347,epsTTM,sh603182
2022-10-26,202203,,MBRevenue,sh603182
2022-10-26,202203,164550000.0,totalShare,sh603182
2022-10-26,202203,41140000.0,liqaShare,sh603182
2022-10-26,202203,0.131468,dupontROE,sh603182
2022-10-26,202203,1.419976,dupontAssetStoEquity,sh603182
2022-10-26,202203,1.127029,dupontAssetTurn,sh603182
2022-10-26,202203,1.0,dupontPnitoni,sh603182
2022-10-26,202203,0.082149,dupontNitogr,sh603182
2022-10-26,202203,0.780594,dupontTaxBurden,sh603182
2022-10-26,202203,1.127029,AssetTurnRatio,sh603182
2022-08-23,202104,0.39697,YOYLiability,sh603182
2022-08-23,202104,0.419028,liabilityToAsset,sh603182
