date,period,value,field,symbol
2014-04-26,201401,0.51707,YOYLiability,sz000961
2014-04-26,201401,0.846531,liabilityToAsset,sz000961
2014-04-26,201401,6.515958,assetToEquity,sz000961
2014-04-26,201401,-0.573138,CFOToOR,sz000961
2014-04-26,201401,-13.324591,CFOToNP,sz000961
2014-04-26,201401,-0.573138,CFOToGr,sz000961
2014-04-26,201401,0.194404,YOYEquity,sz000961
2014-04-26,201401,-0.063848,YOYNI,sz000961
2014-04-26,201401,0.142857,YOYEPSBasic,sz000961
2014-04-26,201401,0.16647,YOYPNI,sz000961
2014-04-26,201401,0.023977,roeAvg,sz000961
2014-04-26,201401,0.043014,npMargin,sz000961
2014-04-26,201401,191717613.26,netProfit,sz000961
2014-04-26,201401,1.058517,epsTTM,sz000961
2014-04-26,201401,,MBRevenue,sz000961
2014-04-26,201401,1167839226.0,totalShare,sz000961
2014-04-26,201401,1163865007.0,liqaShare,sz000961
2014-04-26,201401,0.023977,dupontROE,sz000961
2014-04-26,201401,8.644645,dupontAssetStoEquity,sz000961
2014-04-26,201401,0.065845,dupontAssetTurn,sz000961
2014-04-26,201401,0.979322,dupontPnitoni,sz000961
2014-04-26,201401,0.043014,dupontNitogr,sz000961
2014-04-26,201401,0.71041,dupontTaxBurden,sz000961
2014-04-26,201401,0.065845,AssetTurnRatio,sz000961
2015-04-24,201501,0.252444,YOYLiability,sz000961
2015-04-24,201501,0.848655,liabilityToAsset,sz000961
2015-04-24,201501,6.60744,assetToEquity,sz000961
2015-04-24,201501,-0.07475,CFOToOR,sz000961
2015-04-24,201501,-2.394464,CFOToNP,sz000961
2015-04-24,201501,-0.07475,CFOToGr,sz000961
2015-04-24,201501,0.130062,YOYEquity,sz000961
2015-04-24,201501,-0.470777,YOYNI,sz000961
2015-04-24,201501,-0.25625,YOYEPSBasic,sz000961
2015-04-24,201501,-0.261241,YOYPNI,sz000961
2015-04-24,201501,0.01561,roeAvg,sz000961
2015-04-24,201501,0.031218,npMargin,sz000961
2015-04-24,201501,101461334.74,netProfit,sz000961
2015-04-24,201501,0.779335,epsTTM,sz000961
2015-04-24,201501,,MBRevenue,sz000961
2015-04-24,201501,1167839226.0,totalShare,sz000961
2015-04-24,201501,1163865007.0,liqaShare,sz000961
2015-04-24,201501,0.01561,dupontROE,sz000961
2015-04-24,201501,9.682502,dupontAssetStoEquity,sz000961
2015-04-24,201501,0.037777,dupontAssetTurn,sz000961
2015-04-24,201501,1.367067,dupontPnitoni,sz000961
2015-04-24,201501,0.031218,dupontNitogr,sz000961
2015-04-24,201501,0.672455,dupontTaxBurden,sz000961
2015-04-24,201501,0.037777,AssetTurnRatio,sz000961
2016-04-30,201601,0.139712,YOYLiability,sz000961
2016-04-30,201601,0.825326,liabilityToAsset,sz000961
2016-04-30,201601,5.724953,assetToEquity,sz000961
2016-04-30,201601,-0.530621,CFOToOR,sz000961
2016-04-30,201601,-17.016526,CFOToNP,sz000961
2016-04-30,201601,-0.530621,CFOToGr,sz000961
2016-04-30,201601,0.538734,YOYEquity,sz000961
2016-04-30,201601,0.620806,YOYNI,sz000961
2016-04-30,201601,0.067227,YOYEPSBasic,sz000961
2016-04-30,201601,0.073084,YOYPNI,sz000961
2016-04-30,201601,0.013046,roeAvg,sz000961
2016-04-30,201601,0.031183,npMargin,sz000961
2016-04-30,201601,164449148.08,netProfit,sz000961
2016-04-30,201601,0.309526,epsTTM,sz000961
2016-04-30,201601,,MBRevenue,sz000961
