date,period,value,field,symbol
2014-04-25,201401,6.654395,YOYLiability,sz000519
2014-04-25,201401,0.22834,liabilityToAsset,sz000519
2014-04-25,201401,1.295907,assetToEquity,sz000519
2014-04-25,201401,-0.314726,CFOToOR,sz000519
2014-04-25,201401,-1.795496,CFOToNP,sz000519
2014-04-25,201401,-0.314726,CFOToGr,sz000519
2014-04-25,201401,9.693111,YOYEquity,sz000519
2014-04-25,201401,2.24823,YOYNI,sz000519
2014-04-25,201401,1.25,YOYEPSBasic,sz000519
2014-04-25,201401,2.178045,YOYPNI,sz000519
2014-04-25,201401,0.018544,roeAvg,sz000519
2014-04-25,201401,0.175286,npMargin,sz000519
2014-04-25,201401,67384594.48,netProfit,sz000519
2014-04-25,201401,0.578507,epsTTM,sz000519
2014-04-25,201401,,MBRevenue,sz000519
2014-04-25,201401,738017256.0,totalShare,sz000519
2014-04-25,201401,190397600.0,liqaShare,sz000519
2014-04-25,201401,0.018544,dupontROE,sz000519
2014-04-25,201401,1.335801,dupontAssetStoEquity,sz000519
2014-04-25,201401,0.079426,dupontAssetTurn,sz000519
2014-04-25,201401,0.997134,dupontPnitoni,sz000519
2014-04-25,201401,0.175286,dupontNitogr,sz000519
2014-04-25,201401,0.814102,dupontTaxBurden,sz000519
2014-04-25,201401,0.079426,AssetTurnRatio,sz000519
2015-04-27,201501,-0.181727,YOYLiability,sz000519
2015-04-27,201501,0.180454,liabilityToAsset,sz000519
2015-04-27,201501,1.220188,assetToEquity,sz000519
2015-04-27,201501,-0.251246,CFOToOR,sz000519
2015-04-27,201501,-1.748771,CFOToNP,sz000519
2015-04-27,201501,-0.251246,CFOToGr,sz000519
2015-04-27,201501,0.103458,YOYEquity,sz000519
2015-04-27,201501,-0.21154,YOYNI,sz000519
2015-04-27,201501,-0.222222,YOYEPSBasic,sz000519
2015-04-27,201501,-0.207156,YOYPNI,sz000519
2015-04-27,201501,0.013289,roeAvg,sz000519
2015-04-27,201501,0.14367,npMargin,sz000519
