date,period,value,field,symbol
2014-04-29,201401,0.18835,YOYLiability,sz000410
2014-04-29,201401,0.846241,liabilityToAsset,sz000410
2014-04-29,201401,6.50369,assetToEquity,sz000410
2014-04-29,201401,-0.256081,CFOToOR,sz000410
2014-04-29,201401,-152.506288,CFOToNP,sz000410
2014-04-29,201401,-0.256081,CFOToGr,sz000410
2014-04-29,201401,0.71404,YOYEquity,sz000410
2014-04-29,201401,-0.80241,YOYNI,sz000410
2014-04-29,201401,-0.5,YOYEPSBasic,sz000410
2014-04-29,201401,-0.288767,YOYPNI,sz000410
2014-04-29,201401,0.003417,roeAvg,sz000410
2014-04-29,201401,0.001679,npMargin,sz000410
2014-04-29,201401,3005207.28,netProfit,sz000410
2014-04-29,201401,0.020078,epsTTM,sz000410
2014-04-29,201401,,MBRevenue,sz000410
2014-04-29,201401,765470884.0,totalShare,sz000410
2014-04-29,201401,540265348.0,liqaShare,sz000410
2014-04-29,201401,0.003417,dupontROE,sz000410
2014-04-29,201401,6.35504,dupontAssetStoEquity,sz000410
2014-04-29,201401,0.104958,dupontAssetTurn,sz000410
2014-04-29,201401,3.051178,dupontPnitoni,sz000410
2014-04-29,201401,0.001679,dupontNitogr,sz000410
2014-04-29,201401,0.223491,dupontTaxBurden,sz000410
2014-04-29,201401,0.104958,AssetTurnRatio,sz000410
2015-04-30,201501,0.325585,YOYLiability,sz000410
2015-04-30,201501,0.884271,liabilityToAsset,sz000410
2015-04-30,201501,8.640908,assetToEquity,sz000410
2015-04-30,201501,-0.363791,CFOToOR,sz000410
2015-04-30,201501,,CFOToNP,sz000410
2015-04-30,201501,-0.363791,CFOToGr,sz000410
2015-04-30,201501,-0.044225,YOYEquity,sz000410
2015-04-30,201501,-48.476835,YOYNI,sz000410
2015-04-30,201501,-19.0,YOYEPSBasic,sz000410
2015-04-30,201501,-16.262377,YOYPNI,sz000410
2015-04-30,201501,-0.053069,roeAvg,sz000410
2015-04-30,201501,-0.09559,npMargin,sz000410
2015-04-30,201501,-142677730.53,netProfit,sz000410
2015-04-30,201501,-0.161388,epsTTM,sz000410
2015-04-30,201501,,MBRevenue,sz000410
2015-04-30,201501,765470884.0,totalShare,sz000410
2015-04-30,201501,738775944.0,liqaShare,sz000410
2015-04-30,201501,-0.053069,dupontROE,sz000410
2015-04-30,201501,8.084464,dupontAssetStoEquity,sz000410
2015-04-30,201501,0.070011,dupontAssetTurn,sz000410
2015-04-30,201501,0.980862,dupontPnitoni,sz000410
2015-04-30,201501,-0.09559,dupontNitogr,sz000410
2015-04-30,201501,0.999057,dupontTaxBurden,sz000410
2015-04-30,201501,0.070011,AssetTurnRatio,sz000410
2016-04-30,201601,0.119119,YOYLiability,sz000410
2016-04-30,201601,0.912663,liabilityToAsset,sz000410
2016-04-30,201601,11.449861,assetToEquity,sz000410
2016-04-30,201601,-0.425102,CFOToOR,sz000410
2016-04-30,201601,,CFOToNP,sz000410
2016-04-30,201601,-0.425102,CFOToGr,sz000410
2016-04-30,201601,-0.246456,YOYEquity,sz000410
2016-04-30,201601,0.090265,YOYNI,sz000410
2016-04-30,201601,0.10929,YOYEPSBasic,sz000410
2016-04-30,201601,0.110693,YOYPNI,sz000410
2016-04-30,201601,-0.062299,roeAvg,sz000410
2016-04-30,201601,-0.079217,npMargin,sz000410
2016-04-30,201601,-129798906.33,netProfit,sz000410
2016-04-30,201601,-0.813281,epsTTM,sz000410
2016-04-30,201601,,MBRevenue,sz000410
2016-04-30,201601,765470884.0,totalShare,sz000410
2016-04-30,201601,739825146.0,liqaShare,sz000410
2016-04-30,201601,-0.062299,dupontROE,sz000410
2016-04-30,201601,11.683133,dupontAssetStoEquity,sz000410
2016-04-30,201601,0.070204,dupontAssetTurn,sz000410
2016-04-30,201601,0.958837,dupontPnitoni,sz000410
2016-04-30,201601,-0.079217,dupontNitogr,sz000410
2016-04-30,201601,0.925733,dupontTaxBurden,sz000410
2016-04-30,201601,0.070204,AssetTurnRatio,sz000410
2017-04-29,201701,0.083301,YOYLiability,sz000410
2017-04-29,201701,0.977529,liabilityToAsset,sz000410
2017-04-29,201701,44.502122,assetToEquity,sz000410
2017-04-29,201701,0.079862,CFOToOR,sz000410
2017-04-29,201701,,CFOToNP,sz000410
2017-04-29,201701,0.079862,CFOToGr,sz000410
