date,period,value,field,symbol
2014-04-29,201401,0.180336,YOYLiability,sz000002
2014-04-29,201401,0.794492,liabilityToAsset,sz000002
2014-04-29,201401,4.865988,assetToEquity,sz000002
2014-04-29,201401,-0.587449,CFOToOR,sz000002
2014-04-29,201401,-3.405376,CFOToNP,sz000002
2014-04-29,201401,-0.587449,CFOToGr,sz000002
2014-04-29,201401,0.121469,YOYEquity,sz000002
2014-04-29,201401,-0.084409,YOYNI,sz000002
2014-04-29,201401,-0.066667,YOYEPSBasic,sz000002
2014-04-29,201401,-0.052311,YOYPNI,sz000002
2014-04-29,201401,0.020333,roeAvg,sz000002
2014-04-29,201401,0.172506,npMargin,sz000002
2014-04-29,201401,1638330423.87,netProfit,sz000002
2014-04-29,201401,1.364881,epsTTM,sz000002
2014-04-29,201401,,MBRevenue,sz000002
2014-04-29,201401,11014968919.0,totalShare,sz000002
2014-04-29,201401,9676185190.0,liqaShare,sz000002
2014-04-29,201401,0.020333,dupontROE,sz000002
2014-04-29,201401,6.476511,dupontAssetStoEquity,sz000002
2014-04-29,201401,0.019495,dupontAssetTurn,sz000002
2014-04-29,201401,0.93356,dupontPnitoni,sz000002
2014-04-29,201401,0.172506,dupontNitogr,sz000002
2014-04-29,201401,0.803419,dupontTaxBurden,sz000002
2014-04-29,201401,0.019495,AssetTurnRatio,sz000002
2015-04-27,201501,0.041866,YOYLiability,sz000002
2015-04-27,201501,0.779098,liabilityToAsset,sz000002
2015-04-27,201501,4.526889,assetToEquity,sz000002
2015-04-27,201501,-1.72519,CFOToOR,sz000002
2015-04-27,201501,-16.898655,CFOToNP,sz000002
2015-04-27,201501,-1.72519,CFOToGr,sz000002
2015-04-27,201501,0.208496,YOYEquity,sz000002
2015-04-27,201501,-0.445761,YOYNI,sz000002
2015-04-27,201501,-0.57554,YOYEPSBasic,sz000002
2015-04-27,201501,-0.574867,YOYPNI,sz000002
2015-04-27,201501,0.007346,roeAvg,sz000002
2015-04-27,201501,0.10209,npMargin,sz000002
2015-04-27,201501,908026223.47,netProfit,sz000002
2015-04-27,201501,1.345832,epsTTM,sz000002
2015-04-27,201501,,MBRevenue,sz000002
2015-04-27,201501,11046108081.0,totalShare,sz000002
2015-04-27,201501,9715278134.0,liqaShare,sz000002
2015-04-27,201501,0.007346,dupontROE,sz000002
2015-04-27,201501,5.842966,dupontAssetStoEquity,sz000002
2015-04-27,201501,0.017196,dupontAssetTurn,sz000002
2015-04-27,201501,0.716094,dupontPnitoni,sz000002
2015-04-27,201501,0.10209,dupontNitogr,sz000002
2015-04-27,201501,0.766742,dupontTaxBurden,sz000002
2015-04-27,201501,0.017196,AssetTurnRatio,sz000002
2016-04-28,201601,0.269014,YOYLiability,sz000002
2016-04-28,201601,0.789403,liabilityToAsset,sz000002
2016-04-28,201601,4.748416,assetToEquity,sz000002
2016-04-28,201601,-0.734098,CFOToOR,sz000002
2016-04-28,201601,-8.582116,CFOToNP,sz000002
2016-04-28,201601,-0.734098,CFOToGr,sz000002
2016-04-28,201601,0.132312,YOYEquity,sz000002
2016-04-28,201601,0.376418,YOYNI,sz000002
2016-04-28,201601,0.271186,YOYEPSBasic,sz000002
2016-04-28,201601,0.281439,YOYPNI,sz000002
2016-04-28,201601,0.008298,roeAvg,sz000002
2016-04-28,201601,0.085538,npMargin,sz000002
2016-04-28,201601,1249823432.78,netProfit,sz000002
2016-04-28,201601,1.657954,epsTTM,sz000002
2016-04-28,201601,,MBRevenue,sz000002
2016-04-28,201601,11039152001.0,totalShare,sz000002
2016-04-28,201601,9704470347.0,liqaShare,sz000002
2016-04-28,201601,0.008298,dupontROE,sz000002
2016-04-28,201601,6.324726,dupontAssetStoEquity,sz000002
2016-04-28,201601,0.023008,dupontAssetTurn,sz000002
2016-04-28,201601,0.66668,dupontPnitoni,sz000002
2016-04-28,201601,0.085538,dupontNitogr,sz000002
2016-04-28,201601,0.740738,dupontTaxBurden,sz000002
2016-04-28,201601,0.023008,AssetTurnRatio,sz000002
2017-04-28,201701,0.393546,YOYLiability,sz000002
2017-04-28,201701,0.817327,liabilityToAsset,sz000002
2017-04-28,201701,5.47426,assetToEquity,sz000002
2017-04-28,201701,-0.512336,CFOToOR,sz000002
2017-04-28,201701,-8.586537,CFOToNP,sz000002
2017-04-28,201701,-0.512336,CFOToGr,sz000002
2017-04-28,201701,0.132503,YOYEquity,sz000002
2017-04-28,201701,-0.112538,YOYNI,sz000002
2017-04-28,201701,-0.16,YOYEPSBasic,sz000002
2017-04-28,201701,-0.165406,YOYPNI,sz000002
2017-04-28,201701,0.006116,roeAvg,sz000002
2017-04-28,201701,0.059667,npMargin,sz000002
2017-04-28,201701,1109170821.05,netProfit,sz000002
2017-04-28,201701,1.891883,epsTTM,sz000002
2017-04-28,201701,,MBRevenue,sz000002
2017-04-28,201701,11039152001.0,totalShare,sz000002
2017-04-28,201701,9709067759.0,liqaShare,sz000002
2017-04-28,201701,0.006116,dupontROE,sz000002
2017-04-28,201701,7.551917,dupontAssetStoEquity,sz000002
2017-04-28,201701,0.021648,dupontAssetTurn,sz000002
2017-04-28,201701,0.626965,dupontPnitoni,sz000002
2017-04-28,201701,0.059667,dupontNitogr,sz000002
2017-04-28,201701,0.70579,dupontTaxBurden,sz000002
2017-04-28,201701,0.021648,AssetTurnRatio,sz000002
2018-04-26,201801,0.419665,YOYLiability,sz000002
2018-04-26,201801,0.840445,liabilityToAsset,sz000002
2018-04-26,201801,6.267437,assetToEquity,sz000002
2018-04-26,201801,-0.900344,CFOToOR,sz000002
2018-04-26,201801,-15.596446,CFOToNP,sz000002
2018-04-26,201801,-0.900344,CFOToGr,sz000002
2018-04-26,201801,0.194907,YOYEquity,sz000002
2018-04-26,201801,0.604339,YOYNI,sz000002
2018-04-26,201801,0.285714,YOYEPSBasic,sz000002
2018-04-26,201801,0.286832,YOYPNI,sz000002
2018-04-26,201801,0.006657,roeAvg,sz000002
2018-04-26,201801,0.057728,npMargin,sz000002
2018-04-26,201801,1779485774.48,netProfit,sz000002
2018-04-26,201801,2.559189,epsTTM,sz000002
2018-04-26,201801,,MBRevenue,sz000002
2018-04-26,201801,11039152001.0,totalShare,sz000002
2018-04-26,201801,9715170043.0,liqaShare,sz000002
2018-04-26,201801,0.006657,dupontROE,sz000002
2018-04-26,201801,8.887924,dupontAssetStoEquity,sz000002
2018-04-26,201801,0.0258,dupontAssetTurn,sz000002
2018-04-26,201801,0.502886,dupontPnitoni,sz000002
2018-04-26,201801,0.057728,dupontNitogr,sz000002
2018-04-26,201801,0.5933,dupontTaxBurden,sz000002
2018-04-26,201801,0.0258,AssetTurnRatio,sz000002
2019-04-30,201901,0.278008,YOYLiability,sz000002
2019-04-30,201901,0.847734,liabilityToAsset,sz000002
2019-04-30,201901,6.567468,assetToEquity,sz000002
2019-04-30,201901,-0.552203,CFOToOR,sz000002
2019-04-30,201901,-8.332237,CFOToNP,sz000002
2019-04-30,201901,-0.552203,CFOToGr,sz000002
2019-04-30,201901,0.156891,YOYEquity,sz000002
2019-04-30,201901,0.801607,YOYNI,sz000002
2019-04-30,201901,0.259259,YOYEPSBasic,sz000002
2019-04-30,201901,0.252267,YOYPNI,sz000002
2019-04-30,201901,0.007153,roeAvg,sz000002
2019-04-30,201901,0.066273,npMargin,sz000002
2019-04-30,201901,3205934375.29,netProfit,sz000002
2019-04-30,201901,3.079802,epsTTM,sz000002
2019-04-30,201901,,MBRevenue,sz000002
2019-04-30,201901,11039152001.0,totalShare,sz000002
2019-04-30,201901,9715170043.0,liqaShare,sz000002
2019-04-30,201901,0.007153,dupontROE,sz000002
2019-04-30,201901,9.829533,dupontAssetStoEquity,sz000002
2019-04-30,201901,0.031415,dupontAssetTurn,sz000002
2019-04-30,201901,0.349548,dupontPnitoni,sz000002
2019-04-30,201901,0.066273,dupontNitogr,sz000002
2019-04-30,201901,0.545998,dupontTaxBurden,sz000002
2019-04-30,201901,0.031415,AssetTurnRatio,sz000002
2020-04-28,202001,0.114608,YOYLiability,sz000002
2020-04-28,202001,0.842446,liabilityToAsset,sz000002
2020-04-28,202001,6.347042,assetToEquity,sz000002
2020-04-28,202001,-0.061829,CFOToOR,sz000002
2020-04-28,202001,-1.215444,CFOToNP,sz000002
2020-04-28,202001,-0.061829,CFOToGr,sz000002
2020-04-28,202001,0.197475,YOYEquity,sz000002
2020-04-28,202001,-0.241945,YOYNI,sz000002
2020-04-28,202001,0.088235,YOYEPSBasic,sz000002
2020-04-28,202001,0.114876,YOYPNI,sz000002
2020-04-28,202001,0.006633,roeAvg,sz000002
2020-04-28,202001,0.05087,npMargin,sz000002
2020-04-28,202001,2430274852.9,netProfit,sz000002
2020-04-28,202001,3.450746,epsTTM,sz000002
2020-04-28,202001,,MBRevenue,sz000002
2020-04-28,202001,11302143001.0,totalShare,sz000002
2020-04-28,202001,9715170043.0,liqaShare,sz000002
2020-04-28,202001,0.006633,dupontROE,sz000002
2020-04-28,202001,9.210296,dupontAssetStoEquity,sz000002
2020-04-28,202001,0.027538,dupontAssetTurn,sz000002
2020-04-28,202001,0.514081,dupontPnitoni,sz000002
2020-04-28,202001,0.05087,dupontNitogr,sz000002
2020-04-28,202001,0.506763,dupontTaxBurden,sz000002
2020-04-28,202001,0.027538,AssetTurnRatio,sz000002
2021-04-23,202101,0.059184,YOYLiability,sz000002
2021-04-23,202101,0.813701,liabilityToAsset,sz000002
2021-04-23,202101,5.367723,assetToEquity,sz000002
2021-04-23,202101,0.271094,CFOToOR,sz000002
2021-04-23,202101,6.732786,CFOToNP,sz000002
2021-04-23,202101,0.271094,CFOToGr,sz000002
2021-04-23,202101,0.196348,YOYEquity,sz000002
2021-04-23,202101,0.031591,YOYNI,sz000002
2021-04-23,202101,0.006335,YOYEPSBasic,sz000002
2021-04-23,202101,0.034359,YOYPNI,sz000002
2021-04-23,202101,0.005741,roeAvg,sz000002
2021-04-23,202101,0.040265,npMargin,sz000002
2021-04-23,202101,2507050675.82,netProfit,sz000002
2021-04-23,202101,3.577159,epsTTM,sz000002
2021-04-23,202101,,MBRevenue,sz000002
2021-04-23,202101,11617732201.0,totalShare,sz000002
2021-04-23,202101,9717553265.0,liqaShare,sz000002
2021-04-23,202101,0.005741,dupontROE,sz000002
2021-04-23,202101,8.389341,dupontAssetStoEquity,sz000002
2021-04-23,202101,0.03297,dupontAssetTurn,sz000002
2021-04-23,202101,0.515461,dupontPnitoni,sz000002
2021-04-23,202101,0.040265,dupontNitogr,sz000002
2021-04-23,202101,0.610274,dupontTaxBurden,sz000002
2021-04-23,202101,0.03297,AssetTurnRatio,sz000002
2022-04-29,202201,0.001051,YOYLiability,sz000002
2022-04-29,202201,0.79803,liabilityToAsset,sz000002
2022-04-29,202201,4.951236,assetToEquity,sz000002
2022-04-29,202201,-0.211581,CFOToOR,sz000002
2022-04-29,202201,-4.757519,CFOToNP,sz000002
2022-04-29,202201,-0.211581,CFOToGr,sz000002
2022-04-29,202201,0.049457,YOYEquity,sz000002
2022-04-29,202201,0.111663,YOYNI,sz000002
2022-04-29,202201,0.105216,YOYEPSBasic,sz000002
2022-04-29,202201,0.105788,YOYPNI,sz000002
2022-04-29,202201,0.006045,roeAvg,sz000002
2022-04-29,202201,0.044473,npMargin,sz000002
2022-04-29,202201,2786996479.75,netProfit,sz000002
2022-04-29,202201,1.949247,epsTTM,sz000002
2022-04-29,202201,,MBRevenue,sz000002
2022-04-29,202201,11625383375.0,totalShare,sz000002
2022-04-29,202201,9717553265.0,liqaShare,sz000002
2022-04-29,202201,0.006045,dupontROE,sz000002
2022-04-29,202201,8.218727,dupontAssetStoEquity,sz000002
2022-04-29,202201,0.032253,dupontAssetTurn,sz000002
2022-04-29,202201,0.512736,dupontPnitoni,sz000002
2022-04-29,202201,0.044473,dupontNitogr,sz000002
2022-04-29,202201,0.682896,dupontTaxBurden,sz000002
2022-04-29,202201,0.032253,AssetTurnRatio,sz000002
2014-08-18,201402,0.150731,YOYLiability,sz000002
2014-08-18,201402,0.789308,liabilityToAsset,sz000002
2014-08-18,201402,4.746262,assetToEquity,sz000002
2014-08-18,201402,0.083802,CFOToOR,sz000002
2014-08-18,201402,0.624979,CFOToNP,sz000002
2014-08-18,201402,0.083802,CFOToGr,sz000002
2014-08-18,201402,0.153709,YOYEquity,sz000002
2014-08-18,201402,0.029346,YOYNI,sz000002
2014-08-18,201402,0.073171,YOYEPSBasic,sz000002
2014-08-18,201402,0.055513,YOYPNI,sz000002
2014-08-18,201402,0.062545,roeAvg,sz000002
2014-08-18,201402,0.134088,npMargin,sz000002
2014-08-18,201402,5492479926.52,netProfit,sz000002
2014-08-18,201402,1.395501,epsTTM,sz000002
2014-08-18,201402,40784550002.12,MBRevenue,sz000002
2014-08-18,201402,11015027119.0,totalShare,sz000002
2014-08-18,201402,9671913090.0,liqaShare,sz000002
2014-08-18,201402,0.062545,dupontROE,sz000002
2014-08-18,201402,6.378926,dupontAssetStoEquity,sz000002
2014-08-18,201402,0.083512,dupontAssetTurn,sz000002
2014-08-18,201402,0.875604,dupontPnitoni,sz000002
2014-08-18,201402,0.134088,dupontNitogr,sz000002
2014-08-18,201402,0.771148,dupontTaxBurden,sz000002
2014-08-18,201402,0.083512,AssetTurnRatio,sz000002
2015-08-17,201502,0.058283,YOYLiability,sz000002
2015-08-17,201502,0.780608,liabilityToAsset,sz000002
2015-08-17,201502,4.55805,assetToEquity,sz000002
2015-08-17,201502,-0.135444,CFOToOR,sz000002
2015-08-17,201502,-1.00278,CFOToNP,sz000002
2015-08-17,201502,-0.135444,CFOToGr,sz000002
2015-08-17,201502,0.135056,YOYEquity,sz000002
2015-08-17,201502,0.236141,YOYNI,sz000002
2015-08-17,201502,0.0,YOYEPSBasic,sz000002
2015-08-17,201502,0.007702,YOYPNI,sz000002
2015-08-17,201502,0.055248,roeAvg,sz000002
2015-08-17,201502,0.135069,npMargin,sz000002
2015-08-17,201502,6789481869.25,netProfit,sz000002
2015-08-17,201502,1.428531,epsTTM,sz000002
2015-08-17,201502,49526128156.71,MBRevenue,sz000002
2015-08-17,201502,11048058100.0,totalShare,sz000002
2015-08-17,201502,9717715633.0,liqaShare,sz000002
2015-08-17,201502,0.055248,dupontROE,sz000002
2015-08-17,201502,5.95852,dupontAssetStoEquity,sz000002
2015-08-17,201502,0.096173,dupontAssetTurn,sz000002
2015-08-17,201502,0.713792,dupontPnitoni,sz000002
2015-08-17,201502,0.135069,dupontNitogr,sz000002
2015-08-17,201502,0.773553,dupontTaxBurden,sz000002
2015-08-17,201502,0.096173,AssetTurnRatio,sz000002
2016-08-22,201602,0.369795,YOYLiability,sz000002
2016-08-22,201602,0.806019,liabilityToAsset,sz000002
2016-08-22,201602,5.155141,assetToEquity,sz000002
2016-08-22,201602,0.344904,CFOToOR,sz000002
2016-08-22,201602,3.63616,CFOToNP,sz000002
2016-08-22,201602,0.344904,CFOToGr,sz000002
2016-08-22,201602,0.116738,YOYEquity,sz000002
2016-08-22,201602,0.044944,YOYNI,sz000002
2016-08-22,201602,0.090909,YOYEPSBasic,sz000002
2016-08-22,201602,0.10421,YOYPNI,sz000002
2016-08-22,201602,0.054151,roeAvg,sz000002
2016-08-22,201602,0.094854,npMargin,sz000002
2016-08-22,201602,7094630598.39,netProfit,sz000002
2016-08-22,201602,1.687126,epsTTM,sz000002
2016-08-22,201602,74249387918.3,MBRevenue,sz000002
2016-08-22,201602,11039152001.0,totalShare,sz000002
2016-08-22,201602,9708107759.0,liqaShare,sz000002
2016-08-22,201602,0.054151,dupontROE,sz000002
2016-08-22,201602,6.696892,dupontAssetStoEquity,sz000002
2016-08-22,201602,0.113018,dupontAssetTurn,sz000002
2016-08-22,201602,0.754276,dupontPnitoni,sz000002
2016-08-22,201602,0.094854,dupontNitogr,sz000002
2016-08-22,201602,0.71086,dupontTaxBurden,sz000002
2016-08-22,201602,0.113018,AssetTurnRatio,sz000002
2017-08-25,201702,0.337858,YOYLiability,sz000002
2017-08-25,201702,0.826575,liabilityToAsset,sz000002
2017-08-25,201702,5.766188,assetToEquity,sz000002
2017-08-25,201702,0.312993,CFOToOR,sz000002
2017-08-25,201702,2.173499,CFOToNP,sz000002
2017-08-25,201702,0.312993,CFOToGr,sz000002
2017-08-25,201702,0.155754,YOYEquity,sz000002
2017-08-25,201702,0.416986,YOYNI,sz000002
2017-08-25,201702,0.375,YOYEPSBasic,sz000002
2017-08-25,201702,0.364661,YOYPNI,sz000002
2017-08-25,201702,0.064601,roeAvg,sz000002
2017-08-25,201702,0.144004,npMargin,sz000002
2017-08-25,201702,10052989450.35,netProfit,sz000002
2017-08-25,201702,2.08114,epsTTM,sz000002
2017-08-25,201702,68522200526.24,MBRevenue,sz000002
2017-08-25,201702,11039152001.0,totalShare,sz000002
2017-08-25,201702,9709165105.0,liqaShare,sz000002
2017-08-25,201702,0.064601,dupontROE,sz000002
2017-08-25,201702,7.784403,dupontAssetStoEquity,sz000002
2017-08-25,201702,0.079333,dupontAssetTurn,sz000002
2017-08-25,201702,0.726423,dupontPnitoni,sz000002
2017-08-25,201702,0.144004,dupontNitogr,sz000002
2017-08-25,201702,0.72706,dupontTaxBurden,sz000002
2017-08-25,201702,0.079333,AssetTurnRatio,sz000002
2018-08-21,201802,0.483343,YOYLiability,sz000002
2018-08-21,201802,0.847018,liabilityToAsset,sz000002
2018-08-21,201802,6.536712,assetToEquity,sz000002
2018-08-21,201802,-0.040152,CFOToOR,sz000002
2018-08-21,201802,-0.314665,CFOToNP,sz000002
2018-08-21,201802,-0.040152,CFOToGr,sz000002
2018-08-21,201802,0.197544,YOYEquity,sz000002
2018-08-21,201802,0.345132,YOYNI,sz000002
2018-08-21,201802,0.257576,YOYEPSBasic,sz000002
2018-08-21,201802,0.249362,YOYPNI,sz000002
2018-08-21,201802,0.068198,roeAvg,sz000002
2018-08-21,201802,0.127602,npMargin,sz000002
2018-08-21,201802,13522600620.31,netProfit,sz000002
2018-08-21,201802,2.706081,epsTTM,sz000002
2018-08-21,201802,104793811424.74,MBRevenue,sz000002
2018-08-21,201802,11039152001.0,totalShare,sz000002
2018-08-21,201802,9715170043.0,liqaShare,sz000002
2018-08-21,201802,0.068198,dupontROE,sz000002
2018-08-21,201802,9.382674,dupontAssetStoEquity,sz000002
2018-08-21,201802,0.084425,dupontAssetTurn,sz000002
2018-08-21,201802,0.674703,dupontPnitoni,sz000002
2018-08-21,201802,0.127602,dupontNitogr,sz000002
2018-08-21,201802,0.687549,dupontTaxBurden,sz000002
2018-08-21,201802,0.084425,AssetTurnRatio,sz000002
2019-08-21,201902,0.180119,YOYLiability,sz000002
