date,period,value,field,symbol
2014-04-29,201401,-0.017135,YOYLiability,sz000528
2014-04-29,201401,0.582113,liabilityToAsset,sz000528
2014-04-29,201401,2.392989,assetToEquity,sz000528
2014-04-29,201401,-0.023201,CFOToOR,sz000528
2014-04-29,201401,-0.543737,CFOToNP,sz000528
2014-04-29,201401,-0.023201,CFOToGr,sz000528
2014-04-29,201401,0.011733,YOYEquity,sz000528
2014-04-29,201401,0.339331,YOYNI,sz000528
2014-04-29,201401,0.3925,YOYEPSBasic,sz000528
2014-04-29,201401,0.358755,YOYPNI,sz000528
2014-04-29,201401,0.013323,roeAvg,sz000528
2014-04-29,201401,0.04267,npMargin,sz000528
2014-04-29,201401,123689073.28,netProfit,sz000528
2014-04-29,201401,0.327267,epsTTM,sz000528
2014-04-29,201401,,MBRevenue,sz000528
2014-04-29,201401,1125242136.0,totalShare,sz000528
2014-04-29,201401,1125067181.0,liqaShare,sz000528
2014-04-29,201401,0.013323,dupontROE,sz000528
2014-04-29,201401,2.388862,dupontAssetStoEquity,sz000528
2014-04-29,201401,0.129013,dupontAssetTurn,sz000528
2014-04-29,201401,1.013114,dupontPnitoni,sz000528
2014-04-29,201401,0.04267,dupontNitogr,sz000528
2014-04-29,201401,0.731937,dupontTaxBurden,sz000528
2014-04-29,201401,0.129013,AssetTurnRatio,sz000528
2015-04-29,201501,-0.159476,YOYLiability,sz000528
2015-04-29,201501,0.549051,liabilityToAsset,sz000528
2015-04-29,201501,2.217548,assetToEquity,sz000528
2015-04-29,201501,-0.226538,CFOToOR,sz000528
2015-04-29,201501,-5.786458,CFOToNP,sz000528
2015-04-29,201501,-0.226538,CFOToGr,sz000528
2015-04-29,201501,-0.035328,YOYEquity,sz000528
2015-04-29,201501,-0.40775,YOYNI,sz000528
2015-04-29,201501,-0.414722,YOYEPSBasic,sz000528
2015-04-29,201501,-0.414516,YOYPNI,sz000528
2015-04-29,201501,0.008045,roeAvg,sz000528
2015-04-29,201501,0.03915,npMargin,sz000528
2015-04-29,201501,73254854.15,netProfit,sz000528
2015-04-29,201501,0.130262,epsTTM,sz000528
2015-04-29,201501,,MBRevenue,sz000528
2015-04-29,201501,1125242136.0,totalShare,sz000528
2015-04-29,201501,1125088386.0,liqaShare,sz000528
2015-04-29,201501,0.008045,dupontROE,sz000528
2015-04-29,201501,2.252399,dupontAssetStoEquity,sz000528
2015-04-29,201501,0.091093,dupontAssetTurn,sz000528
2015-04-29,201501,1.00154,dupontPnitoni,sz000528
2015-04-29,201501,0.03915,dupontNitogr,sz000528
2015-04-29,201501,0.605342,dupontTaxBurden,sz000528
2015-04-29,201501,0.091093,AssetTurnRatio,sz000528
2016-04-30,201601,0.13473,YOYLiability,sz000528
2016-04-30,201601,0.585892,liabilityToAsset,sz000528
2016-04-30,201601,2.414828,assetToEquity,sz000528
2016-04-30,201601,0.136784,CFOToOR,sz000528
2016-04-30,201601,19.377745,CFOToNP,sz000528
2016-04-30,201601,0.136784,CFOToGr,sz000528
2016-04-30,201601,-0.023469,YOYEquity,sz000528
2016-04-30,201601,-0.796076,YOYNI,sz000528
2016-04-30,201601,-0.796012,YOYEPSBasic,sz000528
2016-04-30,201601,-0.795577,YOYPNI,sz000528
2016-04-30,201601,0.001682,roeAvg,sz000528
2016-04-30,201601,0.007059,npMargin,sz000528
2016-04-30,201601,14938389.48,netProfit,sz000528
2016-04-30,201601,-0.032932,epsTTM,sz000528
2016-04-30,201601,,MBRevenue,sz000528
2016-04-30,201601,1125242136.0,totalShare,sz000528
2016-04-30,201601,1125088011.0,liqaShare,sz000528
2016-04-30,201601,0.001682,dupontROE,sz000528
2016-04-30,201601,2.352559,dupontAssetStoEquity,sz000528
2016-04-30,201601,0.100895,dupontAssetTurn,sz000528
2016-04-30,201601,1.003993,dupontPnitoni,sz000528
2016-04-30,201601,0.007059,dupontNitogr,sz000528
2016-04-30,201601,0.397116,dupontTaxBurden,sz000528
2016-04-30,201601,0.100895,AssetTurnRatio,sz000528
2017-04-29,201701,-0.163107,YOYLiability,sz000528
2017-04-29,201701,0.540483,liabilityToAsset,sz000528
2017-04-29,201701,2.176196,assetToEquity,sz000528
2017-04-29,201701,0.184457,CFOToOR,sz000528
2017-04-29,201701,4.151707,CFOToNP,sz000528
2017-04-29,201701,0.184457,CFOToGr,sz000528
2017-04-29,201701,0.006915,YOYEquity,sz000528
2017-04-29,201701,6.232542,YOYNI,sz000528
2017-04-29,201701,6.24812,YOYEPSBasic,sz000528
2017-04-29,201701,6.23095,YOYPNI,sz000528
2017-04-29,201701,0.012161,roeAvg,sz000528
2017-04-29,201701,0.044429,npMargin,sz000528
2017-04-29,201701,108042527.89,netProfit,sz000528
2017-04-29,201701,0.126828,epsTTM,sz000528
2017-04-29,201701,,MBRevenue,sz000528
2017-04-29,201701,1125242136.0,totalShare,sz000528
2017-04-29,201701,1125087561.0,liqaShare,sz000528
2017-04-29,201701,0.012161,dupontROE,sz000528
2017-04-29,201701,2.250982,dupontAssetStoEquity,sz000528
2017-04-29,201701,0.12114,dupontAssetTurn,sz000528
2017-04-29,201701,1.003772,dupontPnitoni,sz000528
2017-04-29,201701,0.044429,dupontNitogr,sz000528
2017-04-29,201701,0.810458,dupontTaxBurden,sz000528
2017-04-29,201701,0.12114,AssetTurnRatio,sz000528
2018-04-28,201801,0.388453,YOYLiability,sz000528
2018-04-28,201801,0.601077,liabilityToAsset,sz000528
2018-04-28,201801,2.506752,assetToEquity,sz000528
2018-04-28,201801,0.017647,CFOToOR,sz000528
2018-04-28,201801,0.260132,CFOToNP,sz000528
2018-04-28,201801,0.017647,CFOToGr,sz000528
2018-04-28,201801,0.035953,YOYEquity,sz000528
2018-04-28,201801,1.558807,YOYNI,sz000528
2018-04-28,201801,1.435194,YOYEPSBasic,sz000528
2018-04-28,201801,1.433787,YOYPNI,sz000528
2018-04-28,201801,0.031439,roeAvg,sz000528
2018-04-28,201801,0.06784,npMargin,sz000528
2018-04-28,201801,303430939.2,netProfit,sz000528
2018-04-28,201801,0.438605,epsTTM,sz000528
2018-04-28,201801,,MBRevenue,sz000528
2018-04-28,201801,1125242136.0,totalShare,sz000528
