date,period,value,field,symbol
2014-04-30,201401,0.048087,YOYLiability,sh600306
2014-04-30,201401,0.96564,liabilityToAsset,sh600306
2014-04-30,201401,29.103709,assetToEquity,sh600306
2014-04-30,201401,0.016123,CFOToOR,sh600306
2014-04-30,201401,,CFOToNP,sh600306
2014-04-30,201401,0.016123,CFOToGr,sh600306
2014-04-30,201401,-0.971483,YOYEquity,sh600306
2014-04-30,201401,-0.223023,YOYNI,sh600306
2014-04-30,201401,-0.24,YOYEPSBasic,sh600306
2014-04-30,201401,-0.222379,YOYPNI,sh600306
2014-04-30,201401,-1.360835,roeAvg,sh600306
2014-04-30,201401,-0.111735,npMargin,sh600306
2014-04-30,201401,-54572456.99,netProfit,sh600306
2014-04-30,201401,-1.612415,epsTTM,sh600306
2014-04-30,201401,,MBRevenue,sh600306
2014-04-30,201401,178138918.0,totalShare,sh600306
2014-04-30,201401,177277848.0,liqaShare,sh600306
2014-04-30,201401,-1.360835,dupontROE,sh600306
2014-04-30,201401,87.061839,dupontAssetStoEquity,sh600306
2014-04-30,201401,0.140203,dupontAssetTurn,sh600306
2014-04-30,201401,0.99778,dupontPnitoni,sh600306
2014-04-30,201401,-0.111735,dupontNitogr,sh600306
2014-04-30,201401,1.088506,dupontTaxBurden,sh600306
2014-04-30,201401,0.140203,AssetTurnRatio,sh600306
2015-04-20,201501,-0.311059,YOYLiability,sh600306
2015-04-20,201501,0.961903,liabilityToAsset,sh600306
2015-04-20,201501,26.249062,assetToEquity,sh600306
2015-04-20,201501,-0.215005,CFOToOR,sh600306
2015-04-20,201501,,CFOToNP,sh600306
2015-04-20,201501,-0.215005,CFOToGr,sh600306
2015-04-20,201501,5.936708,YOYEquity,sh600306
2015-04-20,201501,0.432436,YOYNI,sh600306
2015-04-20,201501,0.451613,YOYEPSBasic,sh600306
2015-04-20,201501,0.431655,YOYPNI,sh600306
2015-04-20,201501,-0.297064,roeAvg,sh600306
2015-04-20,201501,-0.083058,npMargin,sh600306
2015-04-20,201501,-30973385.33,netProfit,sh600306
2015-04-20,201501,0.313036,epsTTM,sh600306
2015-04-20,201501,,MBRevenue,sh600306
2015-04-20,201501,178138918.0,totalShare,sh600306
2015-04-20,201501,177397201.0,liqaShare,sh600306
2015-04-20,201501,-0.297064,dupontROE,sh600306
2015-04-20,201501,23.284763,dupontAssetStoEquity,sh600306
2015-04-20,201501,0.153732,dupontAssetTurn,sh600306
2015-04-20,201501,0.999151,dupontPnitoni,sh600306
2015-04-20,201501,-0.083058,dupontNitogr,sh600306
2015-04-20,201501,1.069061,dupontTaxBurden,sh600306
2015-04-20,201501,0.153732,AssetTurnRatio,sh600306
2016-04-29,201601,-0.031836,YOYLiability,sh600306
2016-04-29,201601,1.036171,liabilityToAsset,sh600306
2016-04-29,201601,,assetToEquity,sh600306
2016-04-29,201601,0.044296,CFOToOR,sh600306
2016-04-29,201601,,CFOToNP,sh600306
2016-04-29,201601,0.044296,CFOToGr,sh600306
2016-04-29,201601,-1.8768,YOYEquity,sh600306
2016-04-29,201601,-0.097731,YOYNI,sh600306
2016-04-29,201601,-0.117647,YOYEPSBasic,sh600306
2016-04-29,201601,-0.098517,YOYPNI,sh600306
2016-04-29,201601,,roeAvg,sh600306
2016-04-29,201601,-0.117894,npMargin,sh600306
2016-04-29,201601,-34000441.55,netProfit,sh600306
2016-04-29,201601,-0.93364,epsTTM,sh600306
2016-04-29,201601,,MBRevenue,sh600306
