date,period,value,field,symbol
2018-04-27,201801,,YOYLiability,sh603396
2018-04-27,201801,0.434379,liabilityToAsset,sh603396
2018-04-27,201801,1.767967,assetToEquity,sh603396
2018-04-27,201801,-0.545681,CFOToOR,sh603396
2018-04-27,201801,-4.012911,CFOToNP,sh603396
2018-04-27,201801,-0.545681,CFOToGr,sh603396
2018-04-27,201801,,YOYEquity,sh603396
2018-04-27,201801,0.188365,YOYNI,sh603396
2018-04-27,201801,-0.12699,YOYEPSBasic,sh603396
2018-04-27,201801,0.164043,YOYPNI,sh603396
2018-04-27,201801,0.022812,roeAvg,sh603396
2018-04-27,201801,0.135981,npMargin,sh603396
2018-04-27,201801,19384429.16,netProfit,sh603396
2018-04-27,201801,1.043621,epsTTM,sh603396
2018-04-27,201801,,MBRevenue,sh603396
2018-04-27,201801,75556667.0,totalShare,sh603396
2018-04-27,201801,18890000.0,liqaShare,sh603396
2018-04-27,201801,0.022812,dupontROE,sh603396
2018-04-27,201801,1.765415,dupontAssetStoEquity,sh603396
2018-04-27,201801,0.096628,dupontAssetTurn,sh603396
2018-04-27,201801,0.9834,dupontPnitoni,sh603396
2018-04-27,201801,0.135981,dupontNitogr,sh603396
2018-04-27,201801,0.790493,dupontTaxBurden,sh603396
2018-04-27,201801,0.096628,AssetTurnRatio,sh603396
2019-04-30,201901,0.429594,YOYLiability,sh603396
2019-04-30,201901,0.501913,liabilityToAsset,sh603396
2019-04-30,201901,2.007681,assetToEquity,sh603396
2019-04-30,201901,0.013045,CFOToOR,sh603396
2019-04-30,201901,0.106677,CFOToNP,sh603396
2019-04-30,201901,0.013045,CFOToGr,sh603396
2019-04-30,201901,0.080552,YOYEquity,sh603396
2019-04-30,201901,0.3339,YOYNI,sh603396
2019-04-30,201901,0.24,YOYEPSBasic,sh603396
2019-04-30,201901,0.240967,YOYPNI,sh603396
2019-04-30,201901,0.02624,roeAvg,sh603396
2019-04-30,201901,0.122283,npMargin,sh603396
2019-04-30,201901,25856889.39,netProfit,sh603396
2019-04-30,201901,1.183122,epsTTM,sh603396
2019-04-30,201901,,MBRevenue,sh603396
2019-04-30,201901,75556667.0,totalShare,sh603396
2019-04-30,201901,31569173.0,liqaShare,sh603396
2019-04-30,201901,0.02624,dupontROE,sh603396
2019-04-30,201901,1.979871,dupontAssetStoEquity,sh603396
2019-04-30,201901,0.118467,dupontAssetTurn,sh603396
2019-04-30,201901,0.914887,dupontPnitoni,sh603396
2019-04-30,201901,0.122283,dupontNitogr,sh603396
2019-04-30,201901,0.8157,dupontTaxBurden,sh603396
2019-04-30,201901,0.118467,AssetTurnRatio,sh603396
2020-04-30,202001,-0.030543,YOYLiability,sh603396
2020-04-30,202001,0.484122,liabilityToAsset,sh603396
2020-04-30,202001,1.938444,assetToEquity,sh603396
2020-04-30,202001,0.238553,CFOToOR,sh603396
2020-04-30,202001,2.400674,CFOToNP,sh603396
