date,period,value,field,symbol
2014-04-29,201401,0.278493,YOYLiability,sz000812
2014-04-29,201401,0.344727,liabilityToAsset,sz000812
2014-04-29,201401,1.526081,assetToEquity,sz000812
2014-04-29,201401,0.023585,CFOToOR,sz000812
2014-04-29,201401,0.155466,CFOToNP,sz000812
2014-04-29,201401,0.023585,CFOToGr,sz000812
2014-04-29,201401,0.115149,YOYEquity,sz000812
2014-04-29,201401,0.317909,YOYNI,sz000812
2014-04-29,201401,0.385185,YOYEPSBasic,sz000812
2014-04-29,201401,0.384991,YOYPNI,sz000812
2014-04-29,201401,0.020288,roeAvg,sz000812
2014-04-29,201401,0.151702,npMargin,sz000812
2014-04-29,201401,26595585.85,netProfit,sz000812
2014-04-29,201401,0.172409,epsTTM,sz000812
2014-04-29,201401,,MBRevenue,sz000812
2014-04-29,201401,447375651.0,totalShare,sz000812
2014-04-29,201401,446250115.0,liqaShare,sz000812
2014-04-29,201401,0.020288,dupontROE,sz000812
2014-04-29,201401,1.896614,dupontAssetStoEquity,sz000812
2014-04-29,201401,0.111998,dupontAssetTurn,sz000812
2014-04-29,201401,0.629598,dupontPnitoni,sz000812
2014-04-29,201401,0.151702,dupontNitogr,sz000812
2014-04-29,201401,0.894241,dupontTaxBurden,sz000812
2014-04-29,201401,0.111998,AssetTurnRatio,sz000812
2015-04-25,201501,0.258185,YOYLiability,sz000812
2015-04-25,201501,0.388011,liabilityToAsset,sz000812
2015-04-25,201501,1.634015,assetToEquity,sz000812
2015-04-25,201501,-0.559814,CFOToOR,sz000812
2015-04-25,201501,-4.180584,CFOToNP,sz000812
2015-04-25,201501,-0.559814,CFOToGr,sz000812
2015-04-25,201501,0.042131,YOYEquity,sz000812
2015-04-25,201501,-0.421245,YOYNI,sz000812
2015-04-25,201501,-0.57754,YOYEPSBasic,sz000812
2015-04-25,201501,-0.577068,YOYPNI,sz000812
2015-04-25,201501,0.008184,roeAvg,sz000812
2015-04-25,201501,0.133908,npMargin,sz000812
2015-04-25,201501,15392338.05,netProfit,sz000812
2015-04-25,201501,0.138426,epsTTM,sz000812
2015-04-25,201501,,MBRevenue,sz000812
2015-04-25,201501,447375651.0,totalShare,sz000812
2015-04-25,201501,446250115.0,liqaShare,sz000812
2015-04-25,201501,0.008184,dupontROE,sz000812
2015-04-25,201501,2.053695,dupontAssetStoEquity,sz000812
2015-04-25,201501,0.064685,dupontAssetTurn,sz000812
2015-04-25,201501,0.460085,dupontPnitoni,sz000812
2015-04-25,201501,0.133908,dupontNitogr,sz000812
2015-04-25,201501,0.94732,dupontTaxBurden,sz000812
2015-04-25,201501,0.064685,AssetTurnRatio,sz000812
2016-04-22,201601,0.259535,YOYLiability,sz000812
2016-04-22,201601,0.438102,liabilityToAsset,sz000812
2016-04-22,201601,1.779682,assetToEquity,sz000812
2016-04-22,201601,0.097877,CFOToOR,sz000812
2016-04-22,201601,1.168858,CFOToNP,sz000812
2016-04-22,201601,0.097877,CFOToGr,sz000812
2016-04-22,201601,0.014909,YOYEquity,sz000812
2016-04-22,201601,-0.09586,YOYNI,sz000812
2016-04-22,201601,-0.107595,YOYEPSBasic,sz000812
2016-04-22,201601,-0.112285,YOYPNI,sz000812
2016-04-22,201601,0.00716,roeAvg,sz000812
2016-04-22,201601,0.083737,npMargin,sz000812
2016-04-22,201601,13916831.46,netProfit,sz000812
2016-04-22,201601,0.04248,epsTTM,sz000812
2016-04-22,201601,,MBRevenue,sz000812
2016-04-22,201601,447375651.0,totalShare,sz000812
2016-04-22,201601,446231365.0,liqaShare,sz000812
2016-04-22,201601,0.00716,dupontROE,sz000812
2016-04-22,201601,2.251999,dupontAssetStoEquity,sz000812
2016-04-22,201601,0.084057,dupontAssetTurn,sz000812
2016-04-22,201601,0.451727,dupontPnitoni,sz000812
2016-04-22,201601,0.083737,dupontNitogr,sz000812
2016-04-22,201601,0.899316,dupontTaxBurden,sz000812
2016-04-22,201601,0.084057,AssetTurnRatio,sz000812
2017-04-25,201701,-0.282191,YOYLiability,sz000812
2017-04-25,201701,0.353488,liabilityToAsset,sz000812
2017-04-25,201701,1.546762,assetToEquity,sz000812
2017-04-25,201701,0.047329,CFOToOR,sz000812
2017-04-25,201701,0.58371,CFOToNP,sz000812
2017-04-25,201701,0.047329,CFOToGr,sz000812
2017-04-25,201701,0.020577,YOYEquity,sz000812
2017-04-25,201701,0.060026,YOYNI,sz000812
2017-04-25,201701,0.028369,YOYEPSBasic,sz000812
2017-04-25,201701,0.031843,YOYPNI,sz000812
2017-04-25,201701,0.007234,roeAvg,sz000812
2017-04-25,201701,0.081083,npMargin,sz000812
2017-04-25,201701,14752197.28,netProfit,sz000812
2017-04-25,201701,0.078518,epsTTM,sz000812
2017-04-25,201701,,MBRevenue,sz000812
2017-04-25,201701,447375651.0,totalShare,sz000812
2017-04-25,201701,446343737.0,liqaShare,sz000812
2017-04-25,201701,0.007234,dupontROE,sz000812
2017-04-25,201701,1.99214,dupontAssetStoEquity,sz000812
2017-04-25,201701,0.101852,dupontAssetTurn,sz000812
2017-04-25,201701,0.439717,dupontPnitoni,sz000812
2017-04-25,201701,0.081083,dupontNitogr,sz000812
2017-04-25,201701,0.911899,dupontTaxBurden,sz000812
2017-04-25,201701,0.101852,AssetTurnRatio,sz000812
2018-04-26,201801,0.332249,YOYLiability,sz000812
2018-04-26,201801,0.372169,liabilityToAsset,sz000812
2018-04-26,201801,1.592786,assetToEquity,sz000812
2018-04-26,201801,-0.102175,CFOToOR,sz000812
2018-04-26,201801,-1.60368,CFOToNP,sz000812
2018-04-26,201801,-0.102175,CFOToGr,sz000812
2018-04-26,201801,0.517878,YOYEquity,sz000812
2018-04-26,201801,-0.173682,YOYNI,sz000812
2018-04-26,201801,0.634483,YOYEPSBasic,sz000812
2018-04-26,201801,0.874223,YOYPNI,sz000812
2018-04-26,201801,0.00894,roeAvg,sz000812
2018-04-26,201801,0.063713,npMargin,sz000812
2018-04-26,201801,12190011.15,netProfit,sz000812
2018-04-26,201801,0.064087,epsTTM,sz000812
2018-04-26,201801,,MBRevenue,sz000812
2018-04-26,201801,512461743.0,totalShare,sz000812
2018-04-26,201801,446343737.0,liqaShare,sz000812
2018-04-26,201801,0.00894,dupontROE,sz000812
2018-04-26,201801,1.720619,dupontAssetStoEquity,sz000812
2018-04-26,201801,0.081768,dupontAssetTurn,sz000812
2018-04-26,201801,0.99735,dupontPnitoni,sz000812
2018-04-26,201801,0.063713,dupontNitogr,sz000812
2018-04-26,201801,0.682361,dupontTaxBurden,sz000812
2018-04-26,201801,0.081768,AssetTurnRatio,sz000812
2019-04-30,201901,0.365055,YOYLiability,sz000812
2019-04-30,201901,0.448722,liabilityToAsset,sz000812
2019-04-30,201901,1.813967,assetToEquity,sz000812
2019-04-30,201901,-0.359401,CFOToOR,sz000812
2019-04-30,201901,-45.143136,CFOToNP,sz000812
2019-04-30,201901,-0.359401,CFOToGr,sz000812
2019-04-30,201901,-0.002818,YOYEquity,sz000812
2019-04-30,201901,-0.858608,YOYNI,sz000812
2019-04-30,201901,-0.911392,YOYEPSBasic,sz000812
2019-04-30,201901,-0.869982,YOYPNI,sz000812
2019-04-30,201901,0.001161,roeAvg,sz000812
2019-04-30,201901,0.007961,npMargin,sz000812
2019-04-30,201901,1723565.61,netProfit,sz000812
2019-04-30,201901,0.015307,epsTTM,sz000812
2019-04-30,201901,,MBRevenue,sz000812
2019-04-30,201901,768692614.0,totalShare,sz000812
2019-04-30,201901,670303990.0,liqaShare,sz000812
2019-04-30,201901,0.001161,dupontROE,sz000812
2019-04-30,201901,1.892053,dupontAssetStoEquity,sz000812
2019-04-30,201901,0.084051,dupontAssetTurn,sz000812
2019-04-30,201901,0.917119,dupontPnitoni,sz000812
2019-04-30,201901,0.007961,dupontNitogr,sz000812
2019-04-30,201901,0.305998,dupontTaxBurden,sz000812
2019-04-30,201901,0.084051,AssetTurnRatio,sz000812
2020-04-29,202001,0.359384,YOYLiability,sz000812
2020-04-29,202001,0.519746,liabilityToAsset,sz000812
2020-04-29,202001,2.08223,assetToEquity,sz000812
2020-04-29,202001,-0.330343,CFOToOR,sz000812
2020-04-29,202001,-47.815997,CFOToNP,sz000812
2020-04-29,202001,-0.330343,CFOToGr,sz000812
2020-04-29,202001,0.01868,YOYEquity,sz000812
2020-04-29,202001,-0.291136,YOYNI,sz000812
2020-04-29,202001,-0.095238,YOYEPSBasic,sz000812
2020-04-29,202001,-0.075199,YOYPNI,sz000812
2020-04-29,202001,0.001054,roeAvg,sz000812
2020-04-29,202001,0.006909,npMargin,sz000812
2020-04-29,202001,1221773.72,netProfit,sz000812
2020-04-29,202001,0.0331,epsTTM,sz000812
2020-04-29,202001,,MBRevenue,sz000812
2020-04-29,202001,768692614.0,totalShare,sz000812
2020-04-29,202001,670303988.0,liqaShare,sz000812
2020-04-29,202001,0.001054,dupontROE,sz000812
2020-04-29,202001,2.156677,dupontAssetStoEquity,sz000812
2020-04-29,202001,0.059127,dupontAssetTurn,sz000812
2020-04-29,202001,1.196496,dupontPnitoni,sz000812
2020-04-29,202001,0.006909,dupontNitogr,sz000812
2020-04-29,202001,0.392165,dupontTaxBurden,sz000812
2020-04-29,202001,0.059127,AssetTurnRatio,sz000812
2021-04-30,202101,0.052231,YOYLiability,sz000812
2021-04-30,202101,0.495119,liabilityToAsset,sz000812
2021-04-30,202101,1.980663,assetToEquity,sz000812
2021-04-30,202101,-0.395431,CFOToOR,sz000812
2021-04-30,202101,-81.246814,CFOToNP,sz000812
2021-04-30,202101,-0.395431,CFOToGr,sz000812
2021-04-30,202101,0.167147,YOYEquity,sz000812
2021-04-30,202101,-0.03144,YOYNI,sz000812
2021-04-30,202101,-0.368421,YOYEPSBasic,sz000812
2021-04-30,202101,-0.391398,YOYPNI,sz000812
2021-04-30,202101,0.00055,roeAvg,sz000812
2021-04-30,202101,0.004867,npMargin,sz000812
2021-04-30,202101,1183360.75,netProfit,sz000812
2021-04-30,202101,0.030412,epsTTM,sz000812
2021-04-30,202101,,MBRevenue,sz000812
2021-04-30,202101,768692614.0,totalShare,sz000812
2021-04-30,202101,670303988.0,liqaShare,sz000812
2021-04-30,202101,0.00055,dupontROE,sz000812
2021-04-30,202101,2.024089,dupontAssetStoEquity,sz000812
2021-04-30,202101,0.074193,dupontAssetTurn,sz000812
2021-04-30,202101,0.751828,dupontPnitoni,sz000812
2021-04-30,202101,0.004867,dupontNitogr,sz000812
2021-04-30,202101,0.560077,dupontTaxBurden,sz000812
2021-04-30,202101,0.074193,AssetTurnRatio,sz000812
2022-04-28,202201,0.190115,YOYLiability,sz000812
2022-04-28,202201,0.530562,liabilityToAsset,sz000812
2022-04-28,202201,2.130206,assetToEquity,sz000812
2022-04-28,202201,-0.372855,CFOToOR,sz000812
2022-04-28,202201,-15.731109,CFOToNP,sz000812
2022-04-28,202201,-0.372855,CFOToGr,sz000812
