date,period,value,field,symbol
2014-04-30,201401,0.233412,YOYLiability,sz000422
2014-04-30,201401,0.789201,liabilityToAsset,sz000422
2014-04-30,201401,4.743865,assetToEquity,sz000422
2014-04-30,201401,0.193981,CFOToOR,sz000422
2014-04-30,201401,16.74678,CFOToNP,sz000422
2014-04-30,201401,0.193981,CFOToGr,sz000422
2014-04-30,201401,-0.01399,YOYEquity,sz000422
2014-04-30,201401,-0.728443,YOYNI,sz000422
2014-04-30,201401,-0.543103,YOYEPSBasic,sz000422
2014-04-30,201401,-0.547488,YOYPNI,sz000422
2014-04-30,201401,0.007676,roeAvg,sz000422
2014-04-30,201401,0.011583,npMargin,sz000422
2014-04-30,201401,53258758.74,netProfit,sz000422
2014-04-30,201401,0.012148,epsTTM,sz000422
2014-04-30,201401,,MBRevenue,sz000422
2014-04-30,201401,897866712.0,totalShare,sz000422
2014-04-30,201401,873787948.0,liqaShare,sz000422
2014-04-30,201401,0.007676,dupontROE,sz000422
2014-04-30,201401,5.786959,dupontAssetStoEquity,sz000422
2014-04-30,201401,0.129378,dupontAssetTurn,sz000422
2014-04-30,201401,0.88509,dupontPnitoni,sz000422
2014-04-30,201401,0.011583,dupontNitogr,sz000422
2014-04-30,201401,0.753752,dupontTaxBurden,sz000422
2014-04-30,201401,0.129378,AssetTurnRatio,sz000422
2015-04-25,201501,0.069081,YOYLiability,sz000422
2015-04-25,201501,0.799356,liabilityToAsset,sz000422
2015-04-25,201501,4.983944,assetToEquity,sz000422
2015-04-25,201501,0.221835,CFOToOR,sz000422
2015-04-25,201501,84.643951,CFOToNP,sz000422
2015-04-25,201501,0.221835,CFOToGr,sz000422
2015-04-25,201501,-0.005306,YOYEquity,sz000422
2015-04-25,201501,-0.785392,YOYNI,sz000422
2015-04-25,201501,-0.773585,YOYEPSBasic,sz000422
2015-04-25,201501,-0.779022,YOYPNI,sz000422
2015-04-25,201501,0.001699,roeAvg,sz000422
2015-04-25,201501,0.002621,npMargin,sz000422
2015-04-25,201501,11429740.75,netProfit,sz000422
2015-04-25,201501,-0.006344,epsTTM,sz000422
2015-04-25,201501,,MBRevenue,sz000422
2015-04-25,201501,897866712.0,totalShare,sz000422
2015-04-25,201501,873879908.0,liqaShare,sz000422
2015-04-25,201501,0.001699,dupontROE,sz000422
2015-04-25,201501,6.121839,dupontAssetStoEquity,sz000422
2015-04-25,201501,0.116174,dupontAssetTurn,sz000422
2015-04-25,201501,0.911361,dupontPnitoni,sz000422
2015-04-25,201501,0.002621,dupontNitogr,sz000422
2015-04-25,201501,0.372859,dupontTaxBurden,sz000422
2015-04-25,201501,0.116174,AssetTurnRatio,sz000422
2016-04-30,201601,0.078768,YOYLiability,sz000422
2016-04-30,201601,0.793285,liabilityToAsset,sz000422
2016-04-30,201601,4.837581,assetToEquity,sz000422
2016-04-30,201601,0.064651,CFOToOR,sz000422
2016-04-30,201601,180.107818,CFOToNP,sz000422
2016-04-30,201601,0.064651,CFOToGr,sz000422
2016-04-30,201601,0.160067,YOYEquity,sz000422
2016-04-30,201601,-0.860477,YOYNI,sz000422
2016-04-30,201601,0.25,YOYEPSBasic,sz000422
2016-04-30,201601,0.286143,YOYPNI,sz000422
2016-04-30,201601,0.001938,roeAvg,sz000422
2016-04-30,201601,0.000359,npMargin,sz000422
2016-04-30,201601,1594715.8,netProfit,sz000422
2016-04-30,201601,0.042742,epsTTM,sz000422
2016-04-30,201601,,MBRevenue,sz000422
2016-04-30,201601,897866712.0,totalShare,sz000422
2016-04-30,201601,897812984.0,liqaShare,sz000422
2016-04-30,201601,0.001938,dupontROE,sz000422
2016-04-30,201601,5.856623,dupontAssetStoEquity,sz000422
2016-04-30,201601,0.10974,dupontAssetTurn,sz000422
2016-04-30,201601,8.401042,dupontPnitoni,sz000422
2016-04-30,201601,0.000359,dupontNitogr,sz000422
2016-04-30,201601,0.051909,dupontTaxBurden,sz000422
2016-04-30,201601,0.10974,AssetTurnRatio,sz000422
2017-04-29,201701,0.008386,YOYLiability,sz000422
2017-04-29,201701,0.827273,liabilityToAsset,sz000422
2017-04-29,201701,5.789498,assetToEquity,sz000422
2017-04-29,201701,0.332288,CFOToOR,sz000422
2017-04-29,201701,19.358195,CFOToNP,sz000422
2017-04-29,201701,0.332288,CFOToGr,sz000422
2017-04-29,201701,-0.177029,YOYEquity,sz000422
2017-04-29,201701,35.121094,YOYNI,sz000422
2017-04-29,201701,1.8,YOYEPSBasic,sz000422
2017-04-29,201701,3.778206,YOYPNI,sz000422
2017-04-29,201701,0.010967,roeAvg,sz000422
2017-04-29,201701,0.017165,npMargin,sz000422
2017-04-29,201701,57602879.54,netProfit,sz000422
2017-04-29,201701,-1.335198,epsTTM,sz000422
2017-04-29,201701,,MBRevenue,sz000422
2017-04-29,201701,897866712.0,totalShare,sz000422
2017-04-29,201701,897800234.0,liqaShare,sz000422
2017-04-29,201701,0.010967,dupontROE,sz000422
2017-04-29,201701,6.801927,dupontAssetStoEquity,sz000422
2017-04-29,201701,0.084523,dupontAssetTurn,sz000422
2017-04-29,201701,1.111315,dupontPnitoni,sz000422
2017-04-29,201701,0.017165,dupontNitogr,sz000422
2017-04-29,201701,0.691087,dupontTaxBurden,sz000422
2017-04-29,201701,0.084523,AssetTurnRatio,sz000422
2018-04-28,201801,-0.088248,YOYLiability,sz000422
2018-04-28,201801,0.96337,liabilityToAsset,sz000422
2018-04-28,201801,27.300126,assetToEquity,sz000422
2018-04-28,201801,-0.643797,CFOToOR,sz000422
2018-04-28,201801,,CFOToNP,sz000422
2018-04-28,201801,-0.643797,CFOToGr,sz000422
2018-04-28,201801,-0.9625,YOYEquity,sz000422
2018-04-28,201801,-8.11045,YOYNI,sz000422
2018-04-28,201801,-11.97619,YOYEPSBasic,sz000422
2018-04-28,201801,-7.055691,YOYPNI,sz000422
2018-04-28,201801,-0.913452,roeAvg,sz000422
2018-04-28,201801,-0.171997,npMargin,sz000422
2018-04-28,201801,-409582370.48,netProfit,sz000422
2018-04-28,201801,-6.172815,epsTTM,sz000422
2018-04-28,201801,,MBRevenue,sz000422
2018-04-28,201801,897866712.0,totalShare,sz000422
2018-04-28,201801,897812984.0,liqaShare,sz000422
2018-04-28,201801,-0.913452,dupontROE,sz000422
2018-04-28,201801,74.910038,dupontAssetStoEquity,sz000422
2018-04-28,201801,0.074907,dupontAssetTurn,sz000422
2018-04-28,201801,0.946463,dupontPnitoni,sz000422
2018-04-28,201801,-0.171997,dupontNitogr,sz000422
2018-04-28,201801,0.992703,dupontTaxBurden,sz000422
2018-04-28,201801,0.074907,AssetTurnRatio,sz000422
2019-04-30,201901,-0.269826,YOYLiability,sz000422
2019-04-30,201901,0.919193,liabilityToAsset,sz000422
2019-04-30,201901,12.375115,assetToEquity,sz000422
2019-04-30,201901,0.060396,CFOToOR,sz000422
2019-04-30,201901,35.691737,CFOToNP,sz000422
2019-04-30,201901,0.060396,CFOToGr,sz000422
2019-04-30,201901,3.960657,YOYEquity,sz000422
2019-04-30,201901,1.013554,YOYNI,sz000422
2019-04-30,201901,1.004338,YOYEPSBasic,sz000422
2019-04-30,201901,1.072805,YOYPNI,sz000422
2019-04-30,201901,0.025944,roeAvg,sz000422
2019-04-30,201901,0.001692,npMargin,sz000422
2019-04-30,201901,5551470.07,netProfit,sz000422
2019-04-30,201901,0.762535,epsTTM,sz000422
2019-04-30,201901,,MBRevenue,sz000422
2019-04-30,201901,897866712.0,totalShare,sz000422
2019-04-30,201901,897812984.0,liqaShare,sz000422
2019-04-30,201901,0.025944,dupontROE,sz000422
2019-04-30,201901,21.911638,dupontAssetStoEquity,sz000422
2019-04-30,201901,0.137632,dupontAssetTurn,sz000422
2019-04-30,201901,5.083915,dupontPnitoni,sz000422
2019-04-30,201901,0.001692,dupontNitogr,sz000422
2019-04-30,201901,0.908806,dupontTaxBurden,sz000422
2019-04-30,201901,0.137632,AssetTurnRatio,sz000422
2020-04-29,202001,-0.008109,YOYLiability,sz000422
2020-04-29,202001,0.954362,liabilityToAsset,sz000422
2020-04-29,202001,21.911792,assetToEquity,sz000422
2020-04-29,202001,0.054115,CFOToOR,sz000422
2020-04-29,202001,,CFOToNP,sz000422
2020-04-29,202001,0.054115,CFOToGr,sz000422
2020-04-29,202001,-0.9867,YOYEquity,sz000422
2020-04-29,202001,-40.007237,YOYNI,sz000422
2020-04-29,202001,-106.5,YOYEPSBasic,sz000422
2020-04-29,202001,-7.701636,YOYPNI,sz000422
2020-04-29,202001,-2.084298,roeAvg,sz000422
2020-04-29,202001,-0.081571,npMargin,sz000422
2020-04-29,202001,-216547510.5,netProfit,sz000422
2020-04-29,202001,-0.058996,epsTTM,sz000422
2020-04-29,202001,,MBRevenue,sz000422
2020-04-29,202001,897866712.0,totalShare,sz000422
2020-04-29,202001,897812984.0,liqaShare,sz000422
2020-04-29,202001,-2.084298,dupontROE,sz000422
2020-04-29,202001,252.412532,dupontAssetStoEquity,sz000422
2020-04-29,202001,0.115899,dupontAssetTurn,sz000422
2020-04-29,202001,0.873442,dupontPnitoni,sz000422
2020-04-29,202001,-0.081571,dupontNitogr,sz000422
2020-04-29,202001,1.027021,dupontTaxBurden,sz000422
2020-04-29,202001,0.115899,AssetTurnRatio,sz000422
2021-04-29,202101,-0.061613,YOYLiability,sz000422
2021-04-29,202101,0.927949,liabilityToAsset,sz000422
2021-04-29,202101,13.879105,assetToEquity,sz000422
2021-04-29,202101,-0.019387,CFOToOR,sz000422
2021-04-29,202101,-0.275253,CFOToNP,sz000422
2021-04-29,202101,-0.019387,CFOToGr,sz000422
2021-04-29,202101,36.188516,YOYEquity,sz000422
2021-04-29,202101,2.158507,YOYNI,sz000422
2021-04-29,202101,2.118483,YOYEPSBasic,sz000422
2021-04-29,202101,2.122552,YOYPNI,sz000422
2021-04-29,202101,0.490723,roeAvg,sz000422
2021-04-29,202101,0.070433,npMargin,sz000422
2021-04-29,202101,250871869.06,netProfit,sz000422
2021-04-29,202101,0.576096,epsTTM,sz000422
2021-04-29,202101,,MBRevenue,sz000422
2021-04-29,202101,897866712.0,totalShare,sz000422
2021-04-29,202101,897812984.0,liqaShare,sz000422
2021-04-29,202101,0.490723,dupontROE,sz000422
2021-04-29,202101,50.742575,dupontAssetStoEquity,sz000422
2021-04-29,202101,0.162236,dupontAssetTurn,sz000422
2021-04-29,202101,0.846333,dupontPnitoni,sz000422
2021-04-29,202101,0.070433,dupontNitogr,sz000422
2021-04-29,202101,0.980518,dupontTaxBurden,sz000422
2021-04-29,202101,0.162236,AssetTurnRatio,sz000422
2022-04-26,202201,-0.21859,YOYLiability,sz000422
2022-04-26,202201,0.785074,liabilityToAsset,sz000422
2022-04-26,202201,4.652771,assetToEquity,sz000422
2022-04-26,202201,0.198797,CFOToOR,sz000422
2022-04-26,202201,1.442428,CFOToNP,sz000422
2022-04-26,202201,0.198797,CFOToGr,sz000422
2022-04-26,202201,4.647028,YOYEquity,sz000422
2022-04-26,202201,2.034978,YOYNI,sz000422
2022-04-26,202201,2.00592,YOYEPSBasic,sz000422
2022-04-26,202201,2.006458,YOYPNI,sz000422
2022-04-26,202201,0.234155,roeAvg,sz000422
2022-04-26,202201,0.137821,npMargin,sz000422
2022-04-26,202201,761390611.18,netProfit,sz000422
2022-04-26,202201,2.221978,epsTTM,sz000422
2022-04-26,202201,,MBRevenue,sz000422
2022-04-26,202201,897866712.0,totalShare,sz000422
2022-04-26,202201,897809234.0,liqaShare,sz000422
2022-04-26,202201,0.234155,dupontROE,sz000422
2022-04-26,202201,7.535944,dupontAssetStoEquity,sz000422
2022-04-26,202201,0.268912,dupontAssetTurn,sz000422
2022-04-26,202201,0.83838,dupontPnitoni,sz000422
2022-04-26,202201,0.137821,dupontNitogr,sz000422
2022-04-26,202201,0.931064,dupontTaxBurden,sz000422
2022-04-26,202201,0.268912,AssetTurnRatio,sz000422
2014-08-13,201402,0.247559,YOYLiability,sz000422
2014-08-13,201402,0.791906,liabilityToAsset,sz000422
2014-08-13,201402,4.805523,assetToEquity,sz000422
2014-08-13,201402,0.081709,CFOToOR,sz000422
2014-08-13,201402,11.703339,CFOToNP,sz000422
2014-08-13,201402,0.081709,CFOToGr,sz000422
2014-08-13,201402,-0.01818,YOYEquity,sz000422
2014-08-13,201402,-0.810329,YOYNI,sz000422
2014-08-13,201402,-0.842795,YOYEPSBasic,sz000422
2014-08-13,201402,-0.84206,YOYPNI,sz000422
2014-08-13,201402,0.005305,roeAvg,sz000422
2014-08-13,201402,0.006982,npMargin,sz000422
2014-08-13,201402,65643547.4,netProfit,sz000422
2014-08-13,201402,-0.117455,epsTTM,sz000422
2014-08-13,201402,9246394651.46,MBRevenue,sz000422
2014-08-13,201402,897866712.0,totalShare,sz000422
2014-08-13,201402,873744828.0,liqaShare,sz000422
2014-08-13,201402,0.005305,dupontROE,sz000422
2014-08-13,201402,5.836562,dupontAssetStoEquity,sz000422
2014-08-13,201402,0.26274,dupontAssetTurn,sz000422
2014-08-13,201402,0.495456,dupontPnitoni,sz000422
2014-08-13,201402,0.006982,dupontNitogr,sz000422
2014-08-13,201402,0.687887,dupontTaxBurden,sz000422
2014-08-13,201402,0.26274,AssetTurnRatio,sz000422
2015-07-30,201502,0.058923,YOYLiability,sz000422
2015-07-30,201502,0.787896,liabilityToAsset,sz000422
2015-07-30,201502,4.714678,assetToEquity,sz000422
2015-07-30,201502,0.314649,CFOToOR,sz000422
2015-07-30,201502,74.43572,CFOToNP,sz000422
2015-07-30,201502,0.314649,CFOToGr,sz000422
2015-07-30,201502,0.095449,YOYEquity,sz000422
2015-07-30,201502,-0.442894,YOYNI,sz000422
2015-07-30,201502,-0.222222,YOYEPSBasic,sz000422
2015-07-30,201502,-0.227012,YOYPNI,sz000422
2015-07-30,201502,0.003909,roeAvg,sz000422
2015-07-30,201502,0.004227,npMargin,sz000422
2015-07-30,201502,36570398.04,netProfit,sz000422
2015-07-30,201502,0.026332,epsTTM,sz000422
2015-07-30,201502,8651363733.02,MBRevenue,sz000422
2015-07-30,201502,897866712.0,totalShare,sz000422
2015-07-30,201502,874029500.0,liqaShare,sz000422
2015-07-30,201502,0.003909,dupontROE,sz000422
2015-07-30,201502,5.901624,dupontAssetStoEquity,sz000422
2015-07-30,201502,0.227909,dupontAssetTurn,sz000422
2015-07-30,201502,0.687449,dupontPnitoni,sz000422
2015-07-30,201502,0.004227,dupontNitogr,sz000422
2015-07-30,201502,0.656748,dupontTaxBurden,sz000422
2015-07-30,201502,0.227909,AssetTurnRatio,sz000422
2016-08-25,201602,0.094359,YOYLiability,sz000422
2016-08-25,201602,0.798445,liabilityToAsset,sz000422
2016-08-25,201602,4.961417,assetToEquity,sz000422
2016-08-25,201602,0.224972,CFOToOR,sz000422
2016-08-25,201602,,CFOToNP,sz000422
2016-08-25,201602,0.224972,CFOToGr,sz000422
2016-08-25,201602,0.051652,YOYEquity,sz000422
2016-08-25,201602,-2.271684,YOYNI,sz000422
2016-08-25,201602,-0.357143,YOYEPSBasic,sz000422
2016-08-25,201602,-0.360149,YOYPNI,sz000422
2016-08-25,201602,0.002333,roeAvg,sz000422
2016-08-25,201602,-0.005636,npMargin,sz000422
2016-08-25,201602,-46505993.57,netProfit,sz000422
2016-08-25,201602,0.029338,epsTTM,sz000422
2016-08-25,201602,7650361727.65,MBRevenue,sz000422
2016-08-25,201602,897866712.0,totalShare,sz000422
2016-08-25,201602,897812984.0,liqaShare,sz000422
2016-08-25,201602,0.002333,dupontROE,sz000422
2016-08-25,201602,5.917559,dupontAssetStoEquity,sz000422
2016-08-25,201602,0.202221,dupontAssetTurn,sz000422
2016-08-25,201602,-0.345891,dupontPnitoni,sz000422
2016-08-25,201602,-0.005636,dupontNitogr,sz000422
2016-08-25,201602,-5.090218,dupontTaxBurden,sz000422
2016-08-25,201602,0.202221,AssetTurnRatio,sz000422
2017-08-30,201702,-0.023868,YOYLiability,sz000422
2017-08-30,201702,0.825843,liabilityToAsset,sz000422
2017-08-30,201702,5.741956,assetToEquity,sz000422
2017-08-30,201702,0.522967,CFOToOR,sz000422
2017-08-30,201702,35.853448,CFOToNP,sz000422
2017-08-30,201702,0.522967,CFOToGr,sz000422
2017-08-30,201702,-0.17563,YOYEquity,sz000422
2017-08-30,201702,2.974473,YOYNI,sz000422
2017-08-30,201702,0.277778,YOYEPSBasic,sz000422
2017-08-30,201702,4.134302,YOYPNI,sz000422
2017-08-30,201702,0.014172,roeAvg,sz000422
2017-08-30,201702,0.014586,npMargin,sz000422
2017-08-30,201702,91824842.15,netProfit,sz000422
2017-08-30,201702,-1.317504,epsTTM,sz000422
2017-08-30,201702,6295310869.4,MBRevenue,sz000422
2017-08-30,201702,897866712.0,totalShare,sz000422
2017-08-30,201702,897812984.0,liqaShare,sz000422
2017-08-30,201702,0.014172,dupontROE,sz000422
2017-08-30,201702,6.782776,dupontAssetStoEquity,sz000422
2017-08-30,201702,0.159262,dupontAssetTurn,sz000422
2017-08-30,201702,0.899435,dupontPnitoni,sz000422
2017-08-30,201702,0.014586,dupontNitogr,sz000422
2017-08-30,201702,0.58017,dupontTaxBurden,sz000422
2017-08-30,201702,0.159262,AssetTurnRatio,sz000422
2018-08-31,201802,-0.289103,YOYLiability,sz000422
2018-08-31,201802,0.928631,liabilityToAsset,sz000422
2018-08-31,201802,14.011767,assetToEquity,sz000422
2018-08-31,201802,-0.125184,CFOToOR,sz000422
2018-08-31,201802,-3.018861,CFOToNP,sz000422
2018-08-31,201802,-0.125184,CFOToGr,sz000422
2018-08-31,201802,-0.860541,YOYEquity,sz000422
2018-08-31,201802,1.816683,YOYNI,sz000422
2018-08-31,201802,7.521739,YOYEPSBasic,sz000422
2018-08-31,201802,1.884281,YOYPNI,sz000422
2018-08-31,201802,0.330022,roeAvg,sz000422
2018-08-31,201802,0.041467,npMargin,sz000422
2018-08-31,201802,258641437.56,netProfit,sz000422
2018-08-31,201802,-5.496441,epsTTM,sz000422
