date,period,value,field,symbol
2014-04-30,201401,0.178944,YOYLiability,sz000408
2014-04-30,201401,0.613705,liabilityToAsset,sz000408
2014-04-30,201401,2.588697,assetToEquity,sz000408
2014-04-30,201401,-0.014557,CFOToOR,sz000408
2014-04-30,201401,-0.611039,CFOToNP,sz000408
2014-04-30,201401,-0.014557,CFOToGr,sz000408
2014-04-30,201401,0.119029,YOYEquity,sz000408
2014-04-30,201401,-0.48841,YOYNI,sz000408
2014-04-30,201401,-0.686275,YOYEPSBasic,sz000408
2014-04-30,201401,-0.674543,YOYPNI,sz000408
2014-04-30,201401,0.002154,roeAvg,sz000408
2014-04-30,201401,0.023824,npMargin,sz000408
2014-04-30,201401,625952.96,netProfit,sz000408
2014-04-30,201401,0.067282,epsTTM,sz000408
2014-04-30,201401,,MBRevenue,sz000408
2014-04-30,201401,252301500.0,totalShare,sz000408
2014-04-30,201401,252301500.0,liqaShare,sz000408
2014-04-30,201401,0.002154,dupontROE,sz000408
2014-04-30,201401,2.822392,dupontAssetStoEquity,sz000408
2014-04-30,201401,0.04824,dupontAssetTurn,sz000408
2014-04-30,201401,0.664075,dupontPnitoni,sz000408
2014-04-30,201401,0.023824,dupontNitogr,sz000408
2014-04-30,201401,1.0,dupontTaxBurden,sz000408
2014-04-30,201401,0.04824,AssetTurnRatio,sz000408
2015-04-29,201501,0.092894,YOYLiability,sz000408
2015-04-29,201501,0.713681,liabilityToAsset,sz000408
2015-04-29,201501,3.492613,assetToEquity,sz000408
2015-04-29,201501,0.004258,CFOToOR,sz000408
2015-04-29,201501,1.420024,CFOToNP,sz000408
2015-04-29,201501,0.004258,CFOToGr,sz000408
2015-04-29,201501,-0.301853,YOYEquity,sz000408
2015-04-29,201501,-0.497731,YOYNI,sz000408
2015-04-29,201501,0.375,YOYEPSBasic,sz000408
2015-04-29,201501,0.330701,YOYPNI,sz000408
2015-04-29,201501,0.00407,roeAvg,sz000408
2015-04-29,201501,0.002999,npMargin,sz000408
2015-04-29,201501,314396.87,netProfit,sz000408
2015-04-29,201501,-0.218427,epsTTM,sz000408
2015-04-29,201501,,MBRevenue,sz000408
2015-04-29,201501,252301500.0,totalShare,sz000408
2015-04-29,201501,252300600.0,liqaShare,sz000408
2015-04-29,201501,0.00407,dupontROE,sz000408
2015-04-29,201501,3.451272,dupontAssetStoEquity,sz000408
2015-04-29,201501,0.223526,dupontAssetTurn,sz000408
2015-04-29,201501,1.759385,dupontPnitoni,sz000408
2015-04-29,201501,0.002999,dupontNitogr,sz000408
2015-04-29,201501,1.0,dupontTaxBurden,sz000408
2015-04-29,201501,0.223526,AssetTurnRatio,sz000408
2016-04-27,201601,0.112219,YOYLiability,sz000408
2016-04-27,201601,0.831843,liabilityToAsset,sz000408
2016-04-27,201601,5.946839,assetToEquity,sz000408
2016-04-27,201601,,CFOToOR,sz000408
2016-04-27,201601,-3.706455,CFOToNP,sz000408
2016-04-27,201601,,CFOToGr,sz000408
2016-04-27,201601,-0.438981,YOYEquity,sz000408
2016-04-27,201601,-0.126882,YOYNI,sz000408
2016-04-27,201601,-0.454545,YOYEPSBasic,sz000408
2016-04-27,201601,-0.471896,YOYPNI,sz000408
2016-04-27,201601,0.003831,roeAvg,sz000408
2016-04-27,201601,,npMargin,sz000408
2016-04-27,201601,274505.59,netProfit,sz000408
2016-04-27,201601,-0.236954,epsTTM,sz000408
2016-04-27,201601,,MBRevenue,sz000408
2016-04-27,201601,252301500.0,totalShare,sz000408
2016-04-27,201601,252300600.0,liqaShare,sz000408
2016-04-27,201601,0.003831,dupontROE,sz000408
2016-04-27,201601,6.055336,dupontAssetStoEquity,sz000408
2016-04-27,201601,,dupontAssetTurn,sz000408
2016-04-27,201601,1.064161,dupontPnitoni,sz000408
2016-04-27,201601,,dupontNitogr,sz000408
