date,period,value,field,symbol
2014-04-25,201401,-0.077852,YOYLiability,sz000570
2014-04-25,201401,0.398329,liabilityToAsset,sz000570
2014-04-25,201401,1.662037,assetToEquity,sz000570
2014-04-25,201401,-0.060218,CFOToOR,sz000570
2014-04-25,201401,-2.249331,CFOToNP,sz000570
2014-04-25,201401,-0.060218,CFOToGr,sz000570
2014-04-25,201401,0.003725,YOYEquity,sz000570
2014-04-25,201401,0.052923,YOYNI,sz000570
2014-04-25,201401,0.0,YOYEPSBasic,sz000570
2014-04-25,201401,0.031582,YOYPNI,sz000570
2014-04-25,201401,0.010692,roeAvg,sz000570
2014-04-25,201401,0.026771,npMargin,sz000570
2014-04-25,201401,19880414.47,netProfit,sz000570
2014-04-25,201401,0.135935,epsTTM,sz000570
2014-04-25,201401,,MBRevenue,sz000570
2014-04-25,201401,561374326.0,totalShare,sz000570
2014-04-25,201401,411374326.0,liqaShare,sz000570
2014-04-25,201401,0.010692,dupontROE,sz000570
2014-04-25,201401,1.679209,dupontAssetStoEquity,sz000570
2014-04-25,201401,0.242084,dupontAssetTurn,sz000570
2014-04-25,201401,0.982503,dupontPnitoni,sz000570
2014-04-25,201401,0.026771,dupontNitogr,sz000570
2014-04-25,201401,0.830962,dupontTaxBurden,sz000570
2014-04-25,201401,0.242084,AssetTurnRatio,sz000570
2015-04-28,201501,0.036205,YOYLiability,sz000570
2015-04-28,201501,0.383739,liabilityToAsset,sz000570
2015-04-28,201501,1.622688,assetToEquity,sz000570
2015-04-28,201501,0.00276,CFOToOR,sz000570
2015-04-28,201501,0.101909,CFOToNP,sz000570
2015-04-28,201501,0.00276,CFOToGr,sz000570
2015-04-28,201501,0.102768,YOYEquity,sz000570
2015-04-28,201501,-0.11397,YOYNI,sz000570
2015-04-28,201501,0.0,YOYEPSBasic,sz000570
2015-04-28,201501,-0.115367,YOYPNI,sz000570
2015-04-28,201501,0.008704,roeAvg,sz000570
2015-04-28,201501,0.027087,npMargin,sz000570
2015-04-28,201501,17614643.3,netProfit,sz000570
2015-04-28,201501,0.110352,epsTTM,sz000570
2015-04-28,201501,,MBRevenue,sz000570
2015-04-28,201501,561374326.0,totalShare,sz000570
2015-04-28,201501,411374326.0,liqaShare,sz000570
2015-04-28,201501,0.008704,dupontROE,sz000570
2015-04-28,201501,1.635429,dupontAssetStoEquity,sz000570
2015-04-28,201501,0.200301,dupontAssetTurn,sz000570
2015-04-28,201501,0.980953,dupontPnitoni,sz000570
2015-04-28,201501,0.027087,dupontNitogr,sz000570
2015-04-28,201501,0.82593,dupontTaxBurden,sz000570
2015-04-28,201501,0.200301,AssetTurnRatio,sz000570
2016-04-28,201601,-0.05458,YOYLiability,sz000570
2016-04-28,201601,0.377452,liabilityToAsset,sz000570
2016-04-28,201601,1.606302,assetToEquity,sz000570
2016-04-28,201601,-0.009087,CFOToOR,sz000570
2016-04-28,201601,-0.241115,CFOToNP,sz000570
2016-04-28,201601,-0.009087,CFOToGr,sz000570
2016-04-28,201601,-0.029968,YOYEquity,sz000570
2016-04-28,201601,0.400395,YOYNI,sz000570
2016-04-28,201601,0.333333,YOYEPSBasic,sz000570
2016-04-28,201601,0.405282,YOYPNI,sz000570
2016-04-28,201601,0.012216,roeAvg,sz000570
2016-04-28,201601,0.037688,npMargin,sz000570
2016-04-28,201601,24667455.17,netProfit,sz000570
2016-04-28,201601,0.139133,epsTTM,sz000570
2016-04-28,201601,,MBRevenue,sz000570
2016-04-28,201601,561374326.0,totalShare,sz000570
2016-04-28,201601,411374326.0,liqaShare,sz000570
2016-04-28,201601,0.012216,dupontROE,sz000570
2016-04-28,201601,1.61737,dupontAssetStoEquity,sz000570
2016-04-28,201601,0.203591,dupontAssetTurn,sz000570
2016-04-28,201601,0.984376,dupontPnitoni,sz000570
2016-04-28,201601,0.037688,dupontNitogr,sz000570
2016-04-28,201601,0.8329,dupontTaxBurden,sz000570
2016-04-28,201601,0.203591,AssetTurnRatio,sz000570
