date,period,value,field,symbol
2014-04-26,201401,0.025757,YOYLiability,sz000757
2014-04-26,201401,0.763272,liabilityToAsset,sz000757
2014-04-26,201401,4.224265,assetToEquity,sz000757
2014-04-26,201401,-0.037964,CFOToOR,sz000757
2014-04-26,201401,-0.874568,CFOToNP,sz000757
2014-04-26,201401,-0.037964,CFOToGr,sz000757
2014-04-26,201401,0.331742,YOYEquity,sz000757
2014-04-26,201401,-0.87054,YOYNI,sz000757
2014-04-26,201401,-0.888889,YOYEPSBasic,sz000757
2014-04-26,201401,-0.87054,YOYPNI,sz000757
2014-04-26,201401,0.03297,roeAvg,sz000757
2014-04-26,201401,0.043409,npMargin,sz000757
2014-04-26,201401,4034776.92,netProfit,sz000757
2014-04-26,201401,0.076256,epsTTM,sz000757
2014-04-26,201401,,MBRevenue,sz000757
2014-04-26,201401,366333256.0,totalShare,sz000757
2014-04-26,201401,312802683.0,liqaShare,sz000757
2014-04-26,201401,0.03297,dupontROE,sz000757
2014-04-26,201401,4.261056,dupontAssetStoEquity,sz000757
2014-04-26,201401,0.178246,dupontAssetTurn,sz000757
2014-04-26,201401,1.0,dupontPnitoni,sz000757
2014-04-26,201401,0.043409,dupontNitogr,sz000757
2014-04-26,201401,0.79234,dupontTaxBurden,sz000757
2014-04-26,201401,0.178246,AssetTurnRatio,sz000757
2015-04-28,201501,-0.170082,YOYLiability,sz000757
2015-04-28,201501,0.384819,liabilityToAsset,sz000757
2015-04-28,201501,1.625539,assetToEquity,sz000757
2015-04-28,201501,-0.031638,CFOToOR,sz000757
2015-04-28,201501,-0.761113,CFOToNP,sz000757
2015-04-28,201501,-0.031638,CFOToGr,sz000757
2015-04-28,201501,3.277712,YOYEquity,sz000757
2015-04-28,201501,0.036385,YOYNI,sz000757
2015-04-28,201501,0.0,YOYEPSBasic,sz000757
2015-04-28,201501,0.036385,YOYPNI,sz000757
2015-04-28,201501,0.00787,roeAvg,sz000757
2015-04-28,201501,0.041568,npMargin,sz000757
2015-04-28,201501,4181580.73,netProfit,sz000757
2015-04-28,201501,0.040576,epsTTM,sz000757
2015-04-28,201501,,MBRevenue,sz000757
2015-04-28,201501,451621156.0,totalShare,sz000757
2015-04-28,201501,312802683.0,liqaShare,sz000757
2015-04-28,201501,0.00787,dupontROE,sz000757
2015-04-28,201501,1.681605,dupontAssetStoEquity,sz000757
2015-04-28,201501,0.112589,dupontAssetTurn,sz000757
2015-04-28,201501,1.0,dupontPnitoni,sz000757
2015-04-28,201501,0.041568,dupontNitogr,sz000757
2015-04-28,201501,0.682814,dupontTaxBurden,sz000757
2015-04-28,201501,0.112589,AssetTurnRatio,sz000757
2016-04-26,201601,-0.062774,YOYLiability,sz000757
2016-04-26,201601,0.361062,liabilityToAsset,sz000757
2016-04-26,201601,1.565097,assetToEquity,sz000757
2016-04-26,201601,0.072884,CFOToOR,sz000757
2016-04-26,201601,1.516423,CFOToNP,sz000757
2016-04-26,201601,0.072884,CFOToGr,sz000757
2016-04-26,201601,0.037471,YOYEquity,sz000757
2016-04-26,201601,0.736982,YOYNI,sz000757
2016-04-26,201601,1.0,YOYEPSBasic,sz000757
2016-04-26,201601,0.736982,YOYPNI,sz000757
2016-04-26,201601,0.013202,roeAvg,sz000757
2016-04-26,201601,0.048063,npMargin,sz000757
2016-04-26,201601,7263331.6,netProfit,sz000757
2016-04-26,201601,0.040112,epsTTM,sz000757
2016-04-26,201601,,MBRevenue,sz000757
2016-04-26,201601,451621156.0,totalShare,sz000757
2016-04-26,201601,366330783.0,liqaShare,sz000757
2016-04-26,201601,0.013202,dupontROE,sz000757
2016-04-26,201601,1.598963,dupontAssetStoEquity,sz000757
2016-04-26,201601,0.171784,dupontAssetTurn,sz000757
2016-04-26,201601,1.0,dupontPnitoni,sz000757
2016-04-26,201601,0.048063,dupontNitogr,sz000757
2016-04-26,201601,0.812501,dupontTaxBurden,sz000757
2016-04-26,201601,0.171784,AssetTurnRatio,sz000757
2017-04-26,201701,0.257969,YOYLiability,sz000757
2017-04-26,201701,0.401931,liabilityToAsset,sz000757
2017-04-26,201701,1.672049,assetToEquity,sz000757
2017-04-26,201701,0.086542,CFOToOR,sz000757
2017-04-26,201701,1.123688,CFOToNP,sz000757
2017-04-26,201701,0.086542,CFOToGr,sz000757
2017-04-26,201701,0.057771,YOYEquity,sz000757
2017-04-26,201701,0.781265,YOYNI,sz000757
2017-04-26,201701,0.5,YOYEPSBasic,sz000757
2017-04-26,201701,0.781265,YOYPNI,sz000757
2017-04-26,201701,0.022332,roeAvg,sz000757
2017-04-26,201701,0.077016,npMargin,sz000757
2017-04-26,201701,12937916.36,netProfit,sz000757
2017-04-26,201701,0.070843,epsTTM,sz000757
2017-04-26,201701,,MBRevenue,sz000757
2017-04-26,201701,451621156.0,totalShare,sz000757
2017-04-26,201701,366331700.0,liqaShare,sz000757
2017-04-26,201701,0.022332,dupontROE,sz000757
2017-04-26,201701,1.704974,dupontAssetStoEquity,sz000757
2017-04-26,201701,0.170072,dupontAssetTurn,sz000757
2017-04-26,201701,1.0,dupontPnitoni,sz000757
2017-04-26,201701,0.077016,dupontNitogr,sz000757
2017-04-26,201701,0.841409,dupontTaxBurden,sz000757
2017-04-26,201701,0.170072,AssetTurnRatio,sz000757
2018-04-28,201801,0.312423,YOYLiability,sz000757
2018-04-28,201801,0.44926,liabilityToAsset,sz000757
2018-04-28,201801,1.815738,assetToEquity,sz000757
2018-04-28,201801,0.102699,CFOToOR,sz000757
2018-04-28,201801,1.485373,CFOToNP,sz000757
2018-04-28,201801,0.102699,CFOToGr,sz000757
2018-04-28,201801,0.081245,YOYEquity,sz000757
2018-04-28,201801,0.038559,YOYNI,sz000757
2018-04-28,201801,0.0,YOYEPSBasic,sz000757
2018-04-28,201801,0.038559,YOYPNI,sz000757
2018-04-28,201801,0.021441,roeAvg,sz000757
2018-04-28,201801,0.06914,npMargin,sz000757
2018-04-28,201801,13436789.97,netProfit,sz000757
2018-04-28,201801,0.105385,epsTTM,sz000757
2018-04-28,201801,,MBRevenue,sz000757
2018-04-28,201801,451621156.0,totalShare,sz000757
2018-04-28,201801,451619600.0,liqaShare,sz000757
2018-04-28,201801,0.021441,dupontROE,sz000757
2018-04-28,201801,1.807523,dupontAssetStoEquity,sz000757
2018-04-28,201801,0.171567,dupontAssetTurn,sz000757
2018-04-28,201801,1.0,dupontPnitoni,sz000757
2018-04-28,201801,0.06914,dupontNitogr,sz000757
2018-04-28,201801,0.813928,dupontTaxBurden,sz000757
2018-04-28,201801,0.171567,AssetTurnRatio,sz000757
2019-04-26,201901,0.098953,YOYLiability,sz000757
2019-04-26,201901,0.445744,liabilityToAsset,sz000757
2019-04-26,201901,1.80422,assetToEquity,sz000757
2019-04-26,201901,0.185937,CFOToOR,sz000757
2019-04-26,201901,4.727424,CFOToNP,sz000757
2019-04-26,201901,0.185937,CFOToGr,sz000757
2019-04-26,201901,0.112459,YOYEquity,sz000757
2019-04-26,201901,-0.580671,YOYNI,sz000757
2019-04-26,201901,-0.666667,YOYEPSBasic,sz000757
2019-04-26,201901,-0.580384,YOYPNI,sz000757
2019-04-26,201901,0.008033,roeAvg,sz000757
2019-04-26,201901,0.039332,npMargin,sz000757
2019-04-26,201901,5634431.87,netProfit,sz000757
2019-04-26,201901,0.158029,epsTTM,sz000757
2019-04-26,201901,,MBRevenue,sz000757
2019-04-26,201901,451621156.0,totalShare,sz000757
2019-04-26,201901,451619600.0,liqaShare,sz000757
2019-04-26,201901,0.008033,dupontROE,sz000757
2019-04-26,201901,1.787229,dupontAssetStoEquity,sz000757
2019-04-26,201901,0.1142,dupontAssetTurn,sz000757
2019-04-26,201901,1.000685,dupontPnitoni,sz000757
2019-04-26,201901,0.039332,dupontNitogr,sz000757
