date,period,value,field,symbol
2021-05-12,202001,,YOYLiability,sh601528
2021-05-12,202001,,liabilityToAsset,sh601528
2021-05-12,202001,,assetToEquity,sh601528
2021-05-12,202001,-3.8735,CFOToOR,sh601528
2021-05-12,202001,-12.813052,CFOToNP,sh601528
2021-05-12,202001,-3.8735,CFOToGr,sh601528
2021-05-12,202001,,YOYEquity,sh601528
2021-05-12,202001,,YOYNI,sh601528
2021-05-12,202001,,YOYEPSBasic,sh601528
2021-05-12,202001,,YOYPNI,sh601528
2021-05-12,202001,,roeAvg,sh601528
2021-05-12,202001,0.302309,npMargin,sh601528
2021-05-12,202001,235897332.57,netProfit,sh601528
2021-05-12,202001,0.764165,epsTTM,sh601528
2021-05-12,202001,,MBRevenue,sh601528
2021-05-12,202001,1358419427.0,totalShare,sh601528
2021-05-12,202001,,liqaShare,sh601528
2021-05-12,202001,,dupontROE,sh601528
2021-05-12,202001,,dupontAssetStoEquity,sh601528
2021-05-12,202001,,dupontAssetTurn,sh601528
2021-05-12,202001,0.993708,dupontPnitoni,sh601528
2021-05-12,202001,0.302309,dupontNitogr,sh601528
2021-05-12,202001,0.956112,dupontTaxBurden,sh601528
2021-05-12,202001,,AssetTurnRatio,sh601528
2021-05-12,202101,,YOYLiability,sh601528
2021-05-12,202101,0.913264,liabilityToAsset,sh601528
2021-05-12,202101,11.529186,assetToEquity,sh601528
2021-05-12,202101,-6.486879,CFOToOR,sh601528
2021-05-12,202101,-19.145962,CFOToNP,sh601528
2021-05-12,202101,-6.486879,CFOToGr,sh601528
2021-05-12,202101,,YOYEquity,sh601528
2021-05-12,202101,0.078772,YOYNI,sh601528
2021-05-12,202101,0.058824,YOYEPSBasic,sh601528
2021-05-12,202101,0.07191,YOYPNI,sh601528
2021-05-12,202101,0.022511,roeAvg,sh601528
2021-05-12,202101,0.338812,npMargin,sh601528
2021-05-12,202101,254479424.51,netProfit,sh601528
2021-05-12,202101,0.825511,epsTTM,sh601528
2021-05-12,202101,751093658.25,MBRevenue,sh601528
2021-05-12,202101,1358419427.0,totalShare,sh601528
2021-05-12,202101,,liqaShare,sh601528
2021-05-12,202101,0.022511,dupontROE,sh601528
2021-05-12,202101,11.753871,dupontAssetStoEquity,sh601528
2021-05-12,202101,0.005725,dupontAssetTurn,sh601528
2021-05-12,202101,0.987387,dupontPnitoni,sh601528
2021-05-12,202101,0.338812,dupontNitogr,sh601528
2021-05-12,202101,0.997842,dupontTaxBurden,sh601528
2021-05-12,202101,0.005725,AssetTurnRatio,sh601528
2022-04-30,202201,0.06504,YOYLiability,sh601528
2022-04-30,202201,0.9014,liabilityToAsset,sh601528
2022-04-30,202201,10.141993,assetToEquity,sh601528
2022-04-30,202201,1.887964,CFOToOR,sh601528
2022-04-30,202201,5.284733,CFOToNP,sh601528
2022-04-30,202201,1.887964,CFOToGr,sh601528
2022-04-30,202201,0.229682,YOYEquity,sh601528
2022-04-30,202201,0.187626,YOYNI,sh601528
2022-04-30,202201,0.111111,YOYEPSBasic,sh601528
2022-04-30,202201,0.188005,YOYPNI,sh601528
2022-04-30,202201,0.021738,roeAvg,sh601528
2022-04-30,202201,0.357249,npMargin,sh601528
2022-04-30,202201,302227000.0,netProfit,sh601528
2022-04-30,202201,0.873467,epsTTM,sh601528
2022-04-30,202201,,MBRevenue,sh601528
2022-04-30,202201,1509354919.0,totalShare,sh601528
2022-04-30,202201,150935492.0,liqaShare,sh601528
2022-04-30,202201,0.021738,dupontROE,sh601528
2022-04-30,202201,10.204157,dupontAssetStoEquity,sh601528
2022-04-30,202201,0.006037,dupontAssetTurn,sh601528
2022-04-30,202201,0.987701,dupontPnitoni,sh601528
2022-04-30,202201,0.357249,dupontNitogr,sh601528
2022-04-30,202201,1.081991,dupontTaxBurden,sh601528
2022-04-30,202201,0.006037,AssetTurnRatio,sh601528
2021-08-25,202002,,YOYLiability,sh601528
2021-08-25,202002,,liabilityToAsset,sh601528
2021-08-25,202002,,assetToEquity,sh601528
