date,period,value,field,symbol
2014-04-29,201401,0.059165,YOYLiability,sh601989
2014-04-29,201401,0.705373,liabilityToAsset,sh601989
2014-04-29,201401,3.394125,assetToEquity,sh601989
2014-04-29,201401,-0.28403,CFOToOR,sh601989
2014-04-29,201401,-3.947694,CFOToNP,sh601989
2014-04-29,201401,-0.28403,CFOToGr,sh601989
2014-04-29,201401,0.318954,YOYEquity,sh601989
2014-04-29,201401,-0.196246,YOYNI,sh601989
2014-04-29,201401,-0.266667,YOYEPSBasic,sh601989
2014-04-29,201401,-0.17172,YOYPNI,sh601989
2014-04-29,201401,0.014082,roeAvg,sh601989
2014-04-29,201401,0.071948,npMargin,sh601989
2014-04-29,201401,675518490.7,netProfit,sh601989
2014-04-29,201401,0.158775,epsTTM,sh601989
2014-04-29,201401,,MBRevenue,sh601989
2014-04-29,201401,17531184381.0,totalShare,sh601989
2014-04-29,201401,15512136762.0,liqaShare,sh601989
2014-04-29,201401,0.014082,dupontROE,sh601989
2014-04-29,201401,3.581648,dupontAssetStoEquity,sh601989
2014-04-29,201401,0.050391,dupontAssetTurn,sh601989
2014-04-29,201401,1.084423,dupontPnitoni,sh601989
2014-04-29,201401,0.071948,dupontNitogr,sh601989
2014-04-29,201401,0.833755,dupontTaxBurden,sh601989
2014-04-29,201401,0.050391,AssetTurnRatio,sh601989
2015-04-30,201501,0.020489,YOYLiability,sh601989
2015-04-30,201501,0.695653,liabilityToAsset,sh601989
2015-04-30,201501,3.285725,assetToEquity,sh601989
2015-04-30,201501,0.194117,CFOToOR,sh601989
2015-04-30,201501,5.022535,CFOToNP,sh601989
2015-04-30,201501,0.194117,CFOToGr,sh601989
2015-04-30,201501,0.079473,YOYEquity,sh601989
2015-04-30,201501,-0.485315,YOYNI,sh601989
2015-04-30,201501,-0.522727,YOYEPSBasic,sh601989
2015-04-30,201501,-0.473866,YOYPNI,sh601989
2015-04-30,201501,0.006372,roeAvg,sh601989
2015-04-30,201501,0.038649,npMargin,sh601989
2015-04-30,201501,347548238.04,netProfit,sh601989
2015-04-30,201501,0.105059,epsTTM,sh601989
2015-04-30,201501,,MBRevenue,sh601989
2015-04-30,201501,18361665066.0,totalShare,sh601989
2015-04-30,201501,17957855544.0,liqaShare,sh601989
2015-04-30,201501,0.006372,dupontROE,sh601989
2015-04-30,201501,3.411554,dupontAssetStoEquity,sh601989
2015-04-30,201501,0.043582,dupontAssetTurn,sh601989
2015-04-30,201501,1.108892,dupontPnitoni,sh601989
2015-04-30,201501,0.038649,dupontNitogr,sh601989
2015-04-30,201501,0.819116,dupontTaxBurden,sh601989
2015-04-30,201501,0.043582,AssetTurnRatio,sh601989
2016-04-29,201601,-0.088938,YOYLiability,sh601989
2016-04-29,201601,0.691022,liabilityToAsset,sh601989
2016-04-29,201601,3.236472,assetToEquity,sh601989
2016-04-29,201601,-0.336322,CFOToOR,sh601989
2016-04-29,201601,-27.142455,CFOToNP,sh601989
2016-04-29,201601,-0.336322,CFOToGr,sh601989
2016-04-29,201601,-0.061064,YOYEquity,sh601989
2016-04-29,201601,-0.621219,YOYNI,sh601989
2016-04-29,201601,-0.4,YOYEPSBasic,sh601989
2016-04-29,201601,-0.431665,YOYPNI,sh601989
2016-04-29,201601,0.003708,roeAvg,sh601989
2016-04-29,201601,0.012391,npMargin,sh601989
2016-04-29,201601,125216155.67,netProfit,sh601989
2016-04-29,201601,-0.15151,epsTTM,sh601989
2016-04-29,201601,,MBRevenue,sh601989
2016-04-29,201601,18361665066.0,totalShare,sh601989
2016-04-29,201601,17957855544.0,liqaShare,sh601989
2016-04-29,201601,0.003708,dupontROE,sh601989
2016-04-29,201601,3.480982,dupontAssetStoEquity,sh601989
2016-04-29,201601,0.050945,dupontAssetTurn,sh601989
2016-04-29,201601,1.687612,dupontPnitoni,sh601989
2016-04-29,201601,0.012391,dupontNitogr,sh601989
2016-04-29,201601,0.723013,dupontTaxBurden,sh601989
2016-04-29,201601,0.050945,AssetTurnRatio,sh601989
2017-04-26,201701,-0.000853,YOYLiability,sh601989
2017-04-26,201701,0.693024,liabilityToAsset,sh601989
2017-04-26,201701,3.257584,assetToEquity,sh601989
2017-04-26,201701,-0.125815,CFOToOR,sh601989
2017-04-26,201701,-6.197578,CFOToNP,sh601989
2017-04-26,201701,-0.125815,CFOToGr,sh601989
2017-04-26,201701,-0.001968,YOYEquity,sh601989
2017-04-26,201701,0.707326,YOYNI,sh601989
2017-04-26,201701,0.25,YOYEPSBasic,sh601989
2017-04-26,201701,0.311166,YOYPNI,sh601989
2017-04-26,201701,0.004886,roeAvg,sh601989
2017-04-26,201701,0.020301,npMargin,sh601989
2017-04-26,201701,213784750.27,netProfit,sh601989
2017-04-26,201701,0.041597,epsTTM,sh601989
2017-04-26,201701,,MBRevenue,sh601989
2017-04-26,201701,18361665066.0,totalShare,sh601989
2017-04-26,201701,18361665066.0,liqaShare,sh601989
2017-04-26,201701,0.004886,dupontROE,sh601989
2017-04-26,201701,3.285515,dupontAssetStoEquity,sh601989
2017-04-26,201701,0.056518,dupontAssetTurn,sh601989
2017-04-26,201701,1.296027,dupontPnitoni,sh601989
2017-04-26,201701,0.020301,dupontNitogr,sh601989
2017-04-26,201701,0.744622,dupontTaxBurden,sh601989
2017-04-26,201701,0.056518,AssetTurnRatio,sh601989
2018-04-27,201801,-0.099487,YOYLiability,sh601989
2018-04-27,201801,0.584316,liabilityToAsset,sh601989
2018-04-27,201801,2.405675,assetToEquity,sh601989
2018-04-27,201801,-0.032171,CFOToOR,sh601989
2018-04-27,201801,-0.762713,CFOToNP,sh601989
2018-04-27,201801,-0.032171,CFOToGr,sh601989
2018-04-27,201801,0.476138,YOYEquity,sh601989
2018-04-27,201801,0.206502,YOYNI,sh601989
2018-04-27,201801,-0.133333,YOYEPSBasic,sh601989
2018-04-27,201801,-0.009954,YOYPNI,sh601989
2018-04-27,201801,0.003715,roeAvg,sh601989
2018-04-27,201801,0.042179,npMargin,sh601989
2018-04-27,201801,257931694.03,netProfit,sh601989
2018-04-27,201801,0.03649,epsTTM,sh601989
2018-04-27,201801,,MBRevenue,sh601989
2018-04-27,201801,22879793243.0,totalShare,sh601989
2018-04-27,201801,18361665066.0,liqaShare,sh601989
2018-04-27,201801,0.003715,dupontROE,sh601989
2018-04-27,201801,2.686194,dupontAssetStoEquity,sh601989
2018-04-27,201801,0.030835,dupontAssetTurn,sh601989
2018-04-27,201801,1.063509,dupontPnitoni,sh601989
2018-04-27,201801,0.042179,dupontNitogr,sh601989
2018-04-27,201801,0.833597,dupontTaxBurden,sh601989
2018-04-27,201801,0.030835,AssetTurnRatio,sh601989
2019-04-27,201901,-0.241082,YOYLiability,sh601989
2019-04-27,201901,0.510394,liabilityToAsset,sh601989
2019-04-27,201901,2.04246,assetToEquity,sh601989
2019-04-27,201901,-0.528902,CFOToOR,sh601989
2019-04-27,201901,-6.166667,CFOToNP,sh601989
2019-04-27,201901,-0.528902,CFOToGr,sh601989
2019-04-27,201901,0.011776,YOYEquity,sh601989
2019-04-27,201901,1.016749,YOYNI,sh601989
2019-04-27,201901,0.769231,YOYEPSBasic,sh601989
2019-04-27,201901,0.928961,YOYPNI,sh601989
2019-04-27,201901,0.006249,roeAvg,sh601989
2019-04-27,201901,0.085768,npMargin,sh601989
2019-04-27,201901,520183450.77,netProfit,sh601989
2019-04-27,201901,0.040541,epsTTM,sh601989
2019-04-27,201901,,MBRevenue,sh601989
2019-04-27,201901,22879793243.0,totalShare,sh601989
2019-04-27,201901,18361665066.0,liqaShare,sh601989
2019-04-27,201901,0.006249,dupontROE,sh601989
2019-04-27,201901,2.131692,dupontAssetStoEquity,sh601989
2019-04-27,201901,0.033601,dupontAssetTurn,sh601989
2019-04-27,201901,1.017215,dupontPnitoni,sh601989
2019-04-27,201901,0.085768,dupontNitogr,sh601989
2019-04-27,201901,0.890983,dupontTaxBurden,sh601989
2019-04-27,201901,0.033601,AssetTurnRatio,sh601989
2020-04-29,202001,0.109275,YOYLiability,sh601989
2020-04-29,202001,0.534591,liabilityToAsset,sh601989
2020-04-29,202001,2.148648,assetToEquity,sh601989
2020-04-29,202001,0.047622,CFOToOR,sh601989
2020-04-29,202001,2.145012,CFOToNP,sh601989
2020-04-29,202001,0.047622,CFOToGr,sh601989
2020-04-29,202001,0.007117,YOYEquity,sh601989
2020-04-29,202001,-0.80576,YOYNI,sh601989
2020-04-29,202001,-0.826087,YOYEPSBasic,sh601989
2020-04-29,202001,-0.807731,YOYPNI,sh601989
2020-04-29,202001,0.001181,roeAvg,sh601989
2020-04-29,202001,0.022201,npMargin,sh601989
2020-04-29,202001,100407593.4,netProfit,sh601989
2020-04-29,202001,0.00335,epsTTM,sh601989
2020-04-29,202001,,MBRevenue,sh601989
2020-04-29,202001,22802035324.0,totalShare,sh601989
2020-04-29,202001,18283907147.0,liqaShare,sh601989
2020-04-29,202001,0.001181,dupontROE,sh601989
2020-04-29,202001,2.148023,dupontAssetStoEquity,sh601989
2020-04-29,202001,0.024594,dupontAssetTurn,sh601989
2020-04-29,202001,1.006999,dupontPnitoni,sh601989
2020-04-29,202001,0.022201,dupontNitogr,sh601989
2020-04-29,202001,0.674231,dupontTaxBurden,sh601989
2020-04-29,202001,0.024594,AssetTurnRatio,sh601989
2021-04-30,202101,-0.084782,YOYLiability,sh601989
2021-04-30,202101,0.512259,liabilityToAsset,sh601989
2021-04-30,202101,2.050269,assetToEquity,sh601989
2021-04-30,202101,-0.044022,CFOToOR,sh601989
2021-04-30,202101,-1.567114,CFOToNP,sh601989
2021-04-30,202101,-0.044022,CFOToGr,sh601989
2021-04-30,202101,-0.001909,YOYEquity,sh601989
2021-04-30,202101,1.087027,YOYNI,sh601989
2021-04-30,202101,1.25,YOYEPSBasic,sh601989
2021-04-30,202101,1.012178,YOYPNI,sh601989
2021-04-30,202101,0.002386,roeAvg,sh601989
2021-04-30,202101,0.028091,npMargin,sh601989
