date,period,value,field,symbol
2014-04-22,201401,0.05122,YOYLiability,sz000881
2014-04-22,201401,0.628256,liabilityToAsset,sz000881
2014-04-22,201401,2.690024,assetToEquity,sz000881
2014-04-22,201401,-1.520868,CFOToOR,sz000881
2014-04-22,201401,-15.274693,CFOToNP,sz000881
2014-04-22,201401,-1.520868,CFOToGr,sz000881
2014-04-22,201401,0.043079,YOYEquity,sz000881
2014-04-22,201401,0.711403,YOYNI,sz000881
2014-04-22,201401,0.142857,YOYEPSBasic,sz000881
2014-04-22,201401,0.146911,YOYPNI,sz000881
2014-04-22,201401,0.01489,roeAvg,sz000881
2014-04-22,201401,0.099568,npMargin,sz000881
2014-04-22,201401,33426461.32,netProfit,sz000881
2014-04-22,201401,0.360753,epsTTM,sz000881
2014-04-22,201401,,MBRevenue,sz000881
2014-04-22,201401,308918400.0,totalShare,sz000881
2014-04-22,201401,307964082.0,liqaShare,sz000881
2014-04-22,201401,0.01489,dupontROE,sz000881
2014-04-22,201401,3.785491,dupontAssetStoEquity,sz000881
2014-04-22,201401,0.054765,dupontAssetTurn,sz000881
2014-04-22,201401,0.72136,dupontPnitoni,sz000881
2014-04-22,201401,0.099568,dupontNitogr,sz000881
2014-04-22,201401,0.864932,dupontTaxBurden,sz000881
2014-04-22,201401,0.054765,AssetTurnRatio,sz000881
2015-04-23,201501,-0.005148,YOYLiability,sz000881
2015-04-23,201501,0.626095,liabilityToAsset,sz000881
2015-04-23,201501,2.674477,assetToEquity,sz000881
2015-04-23,201501,0.149955,CFOToOR,sz000881
2015-04-23,201501,6.545117,CFOToNP,sz000881
2015-04-23,201501,0.149955,CFOToGr,sz000881
2015-04-23,201501,0.010504,YOYEquity,sz000881
2015-04-23,201501,-0.674673,YOYNI,sz000881
2015-04-23,201501,-0.375,YOYEPSBasic,sz000881
2015-04-23,201501,-0.423187,YOYPNI,sz000881
2015-04-23,201501,0.008454,roeAvg,sz000881
2015-04-23,201501,0.022911,npMargin,sz000881
2015-04-23,201501,10874518.16,netProfit,sz000881
2015-04-23,201501,0.209822,epsTTM,sz000881
2015-04-23,201501,,MBRevenue,sz000881
2015-04-23,201501,308918400.0,totalShare,sz000881
2015-04-23,201501,307964083.0,liqaShare,sz000881
2015-04-23,201501,0.008454,dupontROE,sz000881
2015-04-23,201501,3.693926,dupontAssetStoEquity,sz000881
2015-04-23,201501,0.078098,dupontAssetTurn,sz000881
2015-04-23,201501,1.278991,dupontPnitoni,sz000881
2015-04-23,201501,0.022911,dupontNitogr,sz000881
2015-04-23,201501,0.880148,dupontTaxBurden,sz000881
2015-04-23,201501,0.078098,AssetTurnRatio,sz000881
2016-04-29,201601,0.055882,YOYLiability,sz000881
2016-04-29,201601,0.809998,liabilityToAsset,sz000881
2016-04-29,201601,5.263106,assetToEquity,sz000881
2016-04-29,201601,0.084317,CFOToOR,sz000881
2016-04-29,201601,,CFOToNP,sz000881
2016-04-29,201601,0.084317,CFOToGr,sz000881
2016-04-29,201601,-0.49888,YOYEquity,sz000881
2016-04-29,201601,-1.529878,YOYNI,sz000881
2016-04-29,201601,-1.0,YOYEPSBasic,sz000881
2016-04-29,201601,-0.992866,YOYPNI,sz000881
2016-04-29,201601,0.00012,roeAvg,sz000881
2016-04-29,201601,-0.011598,npMargin,sz000881
2016-04-29,201601,-5762163.98,netProfit,sz000881
2016-04-29,201601,-2.694565,epsTTM,sz000881
2016-04-29,201601,,MBRevenue,sz000881
2016-04-29,201601,308918400.0,totalShare,sz000881
2016-04-29,201601,307964083.0,liqaShare,sz000881
2016-04-29,201601,0.00012,dupontROE,sz000881
2016-04-29,201601,5.995454,dupontAssetStoEquity,sz000881
2016-04-29,201601,0.100181,dupontAssetTurn,sz000881
2016-04-29,201601,-0.017221,dupontPnitoni,sz000881
2016-04-29,201601,-0.011598,dupontNitogr,sz000881
2016-04-29,201601,1.258197,dupontTaxBurden,sz000881
2016-04-29,201601,0.100181,AssetTurnRatio,sz000881
2017-04-28,201701,0.509852,YOYLiability,sz000881
2017-04-28,201701,0.530401,liabilityToAsset,sz000881
2017-04-28,201701,2.129475,assetToEquity,sz000881
2017-04-28,201701,-0.008948,CFOToOR,sz000881
2017-04-28,201701,-0.233531,CFOToNP,sz000881
2017-04-28,201701,-0.008948,CFOToGr,sz000881
2017-04-28,201701,5.228647,YOYEquity,sz000881
2017-04-28,201701,-0.097588,YOYNI,sz000881
2017-04-28,201701,-0.639558,YOYEPSBasic,sz000881
2017-04-28,201701,-0.206531,YOYPNI,sz000881
2017-04-28,201701,0.007372,roeAvg,sz000881
2017-04-28,201701,0.038317,npMargin,sz000881
2017-04-28,201701,43810301.71,netProfit,sz000881
2017-04-28,201701,0.286149,epsTTM,sz000881
2017-04-28,201701,,MBRevenue,sz000881
2017-04-28,201701,1055597987.0,totalShare,sz000881
2017-04-28,201701,307964083.0,liqaShare,sz000881
2017-04-28,201701,0.007372,dupontROE,sz000881
2017-04-28,201701,2.200901,dupontAssetStoEquity,sz000881
2017-04-28,201701,0.101141,dupontAssetTurn,sz000881
2017-04-28,201701,0.864255,dupontPnitoni,sz000881
2017-04-28,201701,0.038317,dupontNitogr,sz000881
2017-04-28,201701,0.807423,dupontTaxBurden,sz000881
2017-04-28,201701,0.101141,AssetTurnRatio,sz000881
2018-04-28,201801,-0.082834,YOYLiability,sz000881
2018-04-28,201801,0.500255,liabilityToAsset,sz000881
2018-04-28,201801,2.00102,assetToEquity,sz000881
2018-04-28,201801,0.04048,CFOToOR,sz000881
2018-04-28,201801,1.53554,CFOToNP,sz000881
2018-04-28,201801,0.04048,CFOToGr,sz000881
2018-04-28,201801,0.042172,YOYEquity,sz000881
2018-04-28,201801,-0.20221,YOYNI,sz000881
2018-04-28,201801,-0.309192,YOYEPSBasic,sz000881
2018-04-28,201801,-0.307977,YOYPNI,sz000881
2018-04-28,201801,0.004888,roeAvg,sz000881
2018-04-28,201801,0.026362,npMargin,sz000881
2018-04-28,201801,34951428.18,netProfit,sz000881
2018-04-28,201801,0.357334,epsTTM,sz000881
2018-04-28,201801,,MBRevenue,sz000881
2018-04-28,201801,1055597987.0,totalShare,sz000881
2018-04-28,201801,308054400.0,liqaShare,sz000881
2018-04-28,201801,0.004888,dupontROE,sz000881
2018-04-28,201801,2.12144,dupontAssetStoEquity,sz000881
2018-04-28,201801,0.116586,dupontAssetTurn,sz000881
2018-04-28,201801,0.749676,dupontPnitoni,sz000881
2018-04-28,201801,0.026362,dupontNitogr,sz000881
2018-04-28,201801,0.801276,dupontTaxBurden,sz000881
2018-04-28,201801,0.116586,AssetTurnRatio,sz000881
2019-04-27,201901,0.029616,YOYLiability,sz000881
