date,period,value,field,symbol
2014-04-29,201401,0.334012,YOYLiability,sh600391
2014-04-29,201401,0.543649,liabilityToAsset,sh600391
2014-04-29,201401,2.191295,assetToEquity,sh600391
2014-04-29,201401,-0.052153,CFOToOR,sh600391
2014-04-29,201401,-9.96281,CFOToNP,sh600391
2014-04-29,201401,-0.052153,CFOToGr,sh600391
2014-04-29,201401,0.021437,YOYEquity,sh600391
2014-04-29,201401,1.283877,YOYNI,sh600391
2014-04-29,201401,1.003333,YOYEPSBasic,sh600391
2014-04-29,201401,1.003631,YOYPNI,sh600391
2014-04-29,201401,2e-05,roeAvg,sh600391
2014-04-29,201401,0.005235,npMargin,sh600391
2014-04-29,201401,2077377.22,netProfit,sh600391
2014-04-29,201401,0.124006,epsTTM,sh600391
2014-04-29,201401,,MBRevenue,sh600391
2014-04-29,201401,330129367.0,totalShare,sh600391
2014-04-29,201401,330129367.0,liqaShare,sh600391
2014-04-29,201401,2e-05,dupontROE,sh600391
2014-04-29,201401,2.574663,dupontAssetStoEquity,sh600391
2014-04-29,201401,0.093163,dupontAssetTurn,sh600391
2014-04-29,201401,0.015759,dupontPnitoni,sh600391
2014-04-29,201401,0.005235,dupontNitogr,sh600391
2014-04-29,201401,0.596706,dupontTaxBurden,sh600391
2014-04-29,201401,0.093163,AssetTurnRatio,sh600391
2015-04-28,201501,0.132494,YOYLiability,sh600391
2015-04-28,201501,0.572376,liabilityToAsset,sh600391
2015-04-28,201501,2.338505,assetToEquity,sh600391
2015-04-28,201501,-0.067295,CFOToOR,sh600391
2015-04-28,201501,,CFOToNP,sh600391
2015-04-28,201501,-0.067295,CFOToGr,sh600391
2015-04-28,201501,0.007236,YOYEquity,sh600391
2015-04-28,201501,-1.035026,YOYNI,sh600391
2015-04-28,201501,-101.0,YOYEPSBasic,sh600391
2015-04-28,201501,-113.790743,YOYPNI,sh600391
2015-04-28,201501,-0.002213,roeAvg,sh600391
2015-04-28,201501,-0.000173,npMargin,sh600391
2015-04-28,201501,-72761.54,netProfit,sh600391
2015-04-28,201501,0.0783,epsTTM,sh600391
2015-04-28,201501,,MBRevenue,sh600391
2015-04-28,201501,330129367.0,totalShare,sh600391
2015-04-28,201501,330129367.0,liqaShare,sh600391
2015-04-28,201501,-0.002213,dupontROE,sh600391
2015-04-28,201501,2.714522,dupontAssetStoEquity,sh600391
2015-04-28,201501,0.093022,dupontAssetTurn,sh600391
2015-04-28,201501,50.747831,dupontPnitoni,sh600391
2015-04-28,201501,-0.000173,dupontNitogr,sh600391
2015-04-28,201501,-0.047755,dupontTaxBurden,sh600391
2015-04-28,201501,0.093022,AssetTurnRatio,sh600391
2016-04-29,201601,0.169904,YOYLiability,sh600391
2016-04-29,201601,0.604957,liabilityToAsset,sh600391
2016-04-29,201601,2.53137,assetToEquity,sh600391
2016-04-29,201601,-0.034996,CFOToOR,sh600391
2016-04-29,201601,-1.376637,CFOToNP,sh600391
2016-04-29,201601,-0.034996,CFOToGr,sh600391
2016-04-29,201601,0.021452,YOYEquity,sh600391
2016-04-29,201601,164.464806,YOYNI,sh600391
2016-04-29,201601,3.0,YOYEPSBasic,sh600391
2016-04-29,201601,2.613825,YOYPNI,sh600391
2016-04-29,201601,0.003506,roeAvg,sh600391
2016-04-29,201601,0.025422,npMargin,sh600391
2016-04-29,201601,11893951.01,netProfit,sh600391
2016-04-29,201601,0.125033,epsTTM,sh600391
2016-04-29,201601,,MBRevenue,sh600391
2016-04-29,201601,330129367.0,totalShare,sh600391
2016-04-29,201601,330129367.0,liqaShare,sh600391
2016-04-29,201601,0.003506,dupontROE,sh600391
2016-04-29,201601,2.979023,dupontAssetStoEquity,sh600391
2016-04-29,201601,0.092407,dupontAssetTurn,sh600391
2016-04-29,201601,0.501014,dupontPnitoni,sh600391
2016-04-29,201601,0.025422,dupontNitogr,sh600391
2016-04-29,201601,0.750641,dupontTaxBurden,sh600391
2016-04-29,201601,0.092407,AssetTurnRatio,sh600391
2017-04-28,201701,0.152817,YOYLiability,sh600391
2017-04-28,201701,0.634843,liabilityToAsset,sh600391
2017-04-28,201701,2.738545,assetToEquity,sh600391
2017-04-28,201701,0.310593,CFOToOR,sh600391
2017-04-28,201701,,CFOToNP,sh600391
2017-04-28,201701,0.310593,CFOToGr,sh600391
2017-04-28,201701,0.020742,YOYEquity,sh600391
2017-04-28,201701,-1.137349,YOYNI,sh600391
2017-04-28,201701,-0.5,YOYEPSBasic,sh600391
2017-04-28,201701,-0.464346,YOYPNI,sh600391
2017-04-28,201701,0.001838,roeAvg,sh600391
2017-04-28,201701,-0.004105,npMargin,sh600391
2017-04-28,201701,-1633621.01,netProfit,sh600391
2017-04-28,201701,0.120507,epsTTM,sh600391
2017-04-28,201701,,MBRevenue,sh600391
2017-04-28,201701,330129367.0,totalShare,sh600391
2017-04-28,201701,330129367.0,liqaShare,sh600391
2017-04-28,201701,0.001838,dupontROE,sh600391
2017-04-28,201701,3.246659,dupontAssetStoEquity,sh600391
2017-04-28,201701,0.070593,dupontAssetTurn,sh600391
2017-04-28,201701,-1.95393,dupontPnitoni,sh600391
2017-04-28,201701,-0.004105,dupontNitogr,sh600391
2017-04-28,201701,-1.851019,dupontTaxBurden,sh600391
2017-04-28,201701,0.070593,AssetTurnRatio,sh600391
2018-04-25,201801,0.001659,YOYLiability,sh600391
2018-04-25,201801,0.628571,liabilityToAsset,sh600391
2018-04-25,201801,2.692307,assetToEquity,sh600391
2018-04-25,201801,0.084343,CFOToOR,sh600391
2018-04-25,201801,,CFOToNP,sh600391
2018-04-25,201801,0.084343,CFOToGr,sh600391
2018-04-25,201801,0.02095,YOYEquity,sh600391
2018-04-25,201801,-5.03587,YOYNI,sh600391
2018-04-25,201801,-5.0,YOYEPSBasic,sh600391
2018-04-25,201801,-4.65277,YOYPNI,sh600391
2018-04-25,201801,-0.00655,roeAvg,sh600391
2018-04-25,201801,-0.025644,npMargin,sh600391
2018-04-25,201801,-9860323.44,netProfit,sh600391
2018-04-25,201801,0.097,epsTTM,sh600391
2018-04-25,201801,,MBRevenue,sh600391
2018-04-25,201801,330129367.0,totalShare,sh600391
2018-04-25,201801,330129367.0,liqaShare,sh600391
2018-04-25,201801,-0.00655,dupontROE,sh600391
2018-04-25,201801,3.228876,dupontAssetStoEquity,sh600391
2018-04-25,201801,0.066895,dupontAssetTurn,sh600391
2018-04-25,201801,1.182474,dupontPnitoni,sh600391
2018-04-25,201801,-0.025644,dupontNitogr,sh600391
2018-04-25,201801,1.070538,dupontTaxBurden,sh600391
2018-04-25,201801,0.066895,AssetTurnRatio,sh600391
2019-04-27,201901,0.170152,YOYLiability,sh600391
2019-04-27,201901,0.702957,liabilityToAsset,sh600391
2019-04-27,201901,3.366517,assetToEquity,sh600391
2019-04-27,201901,0.023029,CFOToOR,sh600391
2019-04-27,201901,,CFOToNP,sh600391
2019-04-27,201901,0.023029,CFOToGr,sh600391
2019-04-27,201901,-0.202962,YOYEquity,sh600391
2019-04-27,201901,-0.983478,YOYNI,sh600391
2019-04-27,201901,-0.75,YOYEPSBasic,sh600391
2019-04-27,201901,-0.993635,YOYPNI,sh600391
2019-04-27,201901,-0.016311,roeAvg,sh600391
2019-04-27,201901,-0.040334,npMargin,sh600391
2019-04-27,201901,-19557733.43,netProfit,sh600391
2019-04-27,201901,-0.952996,epsTTM,sh600391
2019-04-27,201901,,MBRevenue,sh600391
2019-04-27,201901,330129367.0,totalShare,sh600391
2019-04-27,201901,330129367.0,liqaShare,sh600391
2019-04-27,201901,-0.016311,dupontROE,sh600391
2019-04-27,201901,4.148043,dupontAssetStoEquity,sh600391
2019-04-27,201901,0.082026,dupontAssetTurn,sh600391
2019-04-27,201901,1.188529,dupontPnitoni,sh600391
2019-04-27,201901,-0.040334,dupontNitogr,sh600391
2019-04-27,201901,1.073146,dupontTaxBurden,sh600391
2019-04-27,201901,0.082026,AssetTurnRatio,sh600391
2020-04-29,202001,-0.185055,YOYLiability,sh600391
2020-04-29,202001,0.641566,liabilityToAsset,sh600391
2020-04-29,202001,2.789911,assetToEquity,sh600391
2020-04-29,202001,0.007873,CFOToOR,sh600391
2020-04-29,202001,,CFOToNP,sh600391
2020-04-29,202001,0.007873,CFOToGr,sh600391
2020-04-29,202001,0.01477,YOYEquity,sh600391
2020-04-29,202001,-0.472,YOYNI,sh600391
2020-04-29,202001,-0.428571,YOYEPSBasic,sh600391
2020-04-29,202001,-0.427599,YOYPNI,sh600391
2020-04-29,202001,-0.022885,roeAvg,sh600391
2020-04-29,202001,-0.063197,npMargin,sh600391
2020-04-29,202001,-28788981.38,netProfit,sh600391
2020-04-29,202001,0.038282,epsTTM,sh600391
2020-04-29,202001,,MBRevenue,sh600391
2020-04-29,202001,330129367.0,totalShare,sh600391
2020-04-29,202001,330129367.0,liqaShare,sh600391
2020-04-29,202001,-0.022885,dupontROE,sh600391
2020-04-29,202001,3.696234,dupontAssetStoEquity,sh600391
2020-04-29,202001,0.084994,dupontAssetTurn,sh600391
2020-04-29,202001,1.152679,dupontPnitoni,sh600391
2020-04-29,202001,-0.063197,dupontNitogr,sh600391
2020-04-29,202001,1.055905,dupontTaxBurden,sh600391
2020-04-29,202001,0.084994,AssetTurnRatio,sh600391
2021-04-30,202101,0.210259,YOYLiability,sh600391
2021-04-30,202101,0.678845,liabilityToAsset,sh600391
2021-04-30,202101,3.11376,assetToEquity,sh600391
2021-04-30,202101,-0.266471,CFOToOR,sh600391
2021-04-30,202101,,CFOToNP,sh600391
2021-04-30,202101,-0.266471,CFOToGr,sh600391
2021-04-30,202101,-0.003879,YOYEquity,sh600391
2021-04-30,202101,0.374088,YOYNI,sh600391
2021-04-30,202101,0.2,YOYEPSBasic,sh600391
2021-04-30,202101,0.23917,YOYPNI,sh600391
2021-04-30,202101,-0.017482,roeAvg,sh600391
2021-04-30,202101,-0.025575,npMargin,sh600391
2021-04-30,202101,-18019381.66,netProfit,sh600391
2021-04-30,202101,-0.024504,epsTTM,sh600391
2021-04-30,202101,,MBRevenue,sh600391
2021-04-30,202101,330129367.0,totalShare,sh600391
2021-04-30,202101,330129367.0,liqaShare,sh600391
2021-04-30,202101,-0.017482,dupontROE,sh600391
2021-04-30,202101,4.112864,dupontAssetStoEquity,sh600391
2021-04-30,202101,0.118618,dupontAssetTurn,sh600391
2021-04-30,202101,1.401142,dupontPnitoni,sh600391
2021-04-30,202101,-0.025575,dupontNitogr,sh600391
2021-04-30,202101,1.168528,dupontTaxBurden,sh600391
2021-04-30,202101,0.118618,AssetTurnRatio,sh600391
2022-04-29,202201,0.050155,YOYLiability,sh600391
2022-04-29,202201,0.674658,liabilityToAsset,sh600391
2022-04-29,202201,3.073687,assetToEquity,sh600391
2022-04-29,202201,-0.026581,CFOToOR,sh600391
2022-04-29,202201,,CFOToNP,sh600391
2022-04-29,202201,-0.026581,CFOToGr,sh600391
2022-04-29,202201,0.020129,YOYEquity,sh600391
2022-04-29,202201,0.037561,YOYNI,sh600391
2022-04-29,202201,0.125,YOYEPSBasic,sh600391
2022-04-29,202201,0.024447,YOYPNI,sh600391
2022-04-29,202201,-0.016746,roeAvg,sh600391
2022-04-29,202201,-0.023094,npMargin,sh600391
2022-04-29,202201,-17342563.87,netProfit,sh600391
2022-04-29,202201,0.066347,epsTTM,sh600391
2022-04-29,202201,,MBRevenue,sh600391
2022-04-29,202201,330129367.0,totalShare,sh600391
2022-04-29,202201,330129367.0,liqaShare,sh600391
2022-04-29,202201,-0.016746,dupontROE,sh600391
2022-04-29,202201,4.319882,dupontAssetStoEquity,sh600391
2022-04-29,202201,0.118189,dupontAssetTurn,sh600391
2022-04-29,202201,1.420233,dupontPnitoni,sh600391
2022-04-29,202201,-0.023094,dupontNitogr,sh600391
2022-04-29,202201,1.18124,dupontTaxBurden,sh600391
2022-04-29,202201,0.118189,AssetTurnRatio,sh600391
2014-08-29,201402,0.179955,YOYLiability,sh600391
2014-08-29,201402,0.542345,liabilityToAsset,sh600391
2014-08-29,201402,2.18505,assetToEquity,sh600391
2014-08-29,201402,-0.01973,CFOToOR,sh600391
2014-08-29,201402,-0.59358,CFOToNP,sh600391
2014-08-29,201402,-0.01973,CFOToGr,sh600391
2014-08-29,201402,0.018574,YOYEquity,sh600391
2014-08-29,201402,0.07826,YOYNI,sh600391
2014-08-29,201402,0.166667,YOYEPSBasic,sh600391
2014-08-29,201402,0.058563,YOYPNI,sh600391
2014-08-29,201402,0.013396,roeAvg,sh600391
2014-08-29,201402,0.03324,npMargin,sh600391
2014-08-29,201402,29605686.96,netProfit,sh600391
2014-08-29,201402,0.100328,epsTTM,sh600391
2014-08-29,201402,877119455.98,MBRevenue,sh600391
2014-08-29,201402,330129367.0,totalShare,sh600391
2014-08-29,201402,330129367.0,liqaShare,sh600391
2014-08-29,201402,0.013396,dupontROE,sh600391
2014-08-29,201402,2.572965,dupontAssetStoEquity,sh600391
2014-08-29,201402,0.20834,dupontAssetTurn,sh600391
2014-08-29,201402,0.751816,dupontPnitoni,sh600391
2014-08-29,201402,0.03324,dupontNitogr,sh600391
2014-08-29,201402,0.901791,dupontTaxBurden,sh600391
2014-08-29,201402,0.20834,AssetTurnRatio,sh600391
2015-08-22,201502,0.123355,YOYLiability,sh600391
2015-08-22,201502,0.568544,liabilityToAsset,sh600391
2015-08-22,201502,2.317731,assetToEquity,sh600391
2015-08-22,201502,0.059595,CFOToOR,sh600391
2015-08-22,201502,1.631347,CFOToNP,sh600391
2015-08-22,201502,0.059595,CFOToGr,sh600391
2015-08-22,201502,0.008784,YOYEquity,sh600391
2015-08-22,201502,0.111919,YOYNI,sh600391
2015-08-22,201502,0.0,YOYEPSBasic,sh600391
2015-08-22,201502,-0.010318,YOYPNI,sh600391
2015-08-22,201502,0.013133,roeAvg,sh600391
2015-08-22,201502,0.036531,npMargin,sh600391
2015-08-22,201502,32919140.02,netProfit,sh600391
2015-08-22,201502,0.088888,epsTTM,sh600391
2015-08-22,201502,891222378.02,MBRevenue,sh600391
2015-08-22,201502,330129367.0,totalShare,sh600391
2015-08-22,201502,330129367.0,liqaShare,sh600391
2015-08-22,201502,0.013133,dupontROE,sh600391
2015-08-22,201502,2.70553,dupontAssetStoEquity,sh600391
2015-08-22,201502,0.198576,dupontAssetTurn,sh600391
2015-08-22,201502,0.669166,dupontPnitoni,sh600391
2015-08-22,201502,0.036531,dupontNitogr,sh600391
2015-08-22,201502,0.836376,dupontTaxBurden,sh600391
2015-08-22,201502,0.198576,AssetTurnRatio,sh600391
2016-08-26,201602,0.20821,YOYLiability,sh600391
2016-08-26,201602,0.609109,liabilityToAsset,sh600391
2016-08-26,201602,2.558256,assetToEquity,sh600391
2016-08-26,201602,-0.044818,CFOToOR,sh600391
2016-08-26,201602,-1.040507,CFOToNP,sh600391
2016-08-26,201602,-0.044818,CFOToGr,sh600391
2016-08-26,201602,0.021448,YOYEquity,sh600391
2016-08-26,201602,0.307099,YOYNI,sh600391
2016-08-26,201602,0.428571,YOYEPSBasic,sh600391
2016-08-26,201602,0.424799,YOYPNI,sh600391
2016-08-26,201602,0.018374,roeAvg,sh600391
2016-08-26,201602,0.043073,npMargin,sh600391
2016-08-26,201602,43028580.68,netProfit,sh600391
2016-08-26,201602,0.124143,epsTTM,sh600391
2016-08-26,201602,993220903.55,MBRevenue,sh600391
2016-08-26,201602,330129367.0,totalShare,sh600391
2016-08-26,201602,330129367.0,liqaShare,sh600391
2016-08-26,201602,0.018374,dupontROE,sh600391
2016-08-26,201602,2.997345,dupontAssetStoEquity,sh600391
2016-08-26,201602,0.195107,dupontAssetTurn,sh600391
2016-08-26,201602,0.729422,dupontPnitoni,sh600391
2016-08-26,201602,0.043073,dupontNitogr,sh600391
2016-08-26,201602,0.876998,dupontTaxBurden,sh600391
2016-08-26,201602,0.195107,AssetTurnRatio,sh600391
2017-08-31,201702,0.139636,YOYLiability,sh600391
2017-08-31,201702,0.634726,liabilityToAsset,sh600391
2017-08-31,201702,2.737675,assetToEquity,sh600391
2017-08-31,201702,0.191346,CFOToOR,sh600391
2017-08-31,201702,5.355788,CFOToNP,sh600391
2017-08-31,201702,0.191346,CFOToGr,sh600391
2017-08-31,201702,0.025647,YOYEquity,sh600391
2017-08-31,201702,-0.228829,YOYNI,sh600391
2017-08-31,201702,-0.2,YOYEPSBasic,sh600391
2017-08-31,201702,-0.129024,YOYPNI,sh600391
2017-08-31,201702,0.015627,roeAvg,sh600391
2017-08-31,201702,0.035727,npMargin,sh600391
2017-08-31,201702,33182408.35,netProfit,sh600391
2017-08-31,201702,0.116622,epsTTM,sh600391
2017-08-31,201702,,MBRevenue,sh600391
2017-08-31,201702,330129367.0,totalShare,sh600391
2017-08-31,201702,330129367.0,liqaShare,sh600391
2017-08-31,201702,0.015627,dupontROE,sh600391
2017-08-31,201702,3.250947,dupontAssetStoEquity,sh600391
2017-08-31,201702,0.16332,dupontAssetTurn,sh600391
2017-08-31,201702,0.823823,dupontPnitoni,sh600391
2017-08-31,201702,0.035727,dupontNitogr,sh600391
2017-08-31,201702,0.891858,dupontTaxBurden,sh600391
2017-08-31,201702,0.16332,AssetTurnRatio,sh600391
2018-08-25,201802,0.034901,YOYLiability,sh600391
2018-08-25,201802,0.644734,liabilityToAsset,sh600391
2018-08-25,201802,2.814795,assetToEquity,sh600391
2018-08-25,201802,-0.080912,CFOToOR,sh600391
2018-08-25,201802,,CFOToNP,sh600391
2018-08-25,201802,-0.080912,CFOToGr,sh600391
2018-08-25,201802,-0.01932,YOYEquity,sh600391
2018-08-25,201802,-2.275596,YOYNI,sh600391
2018-08-25,201802,-2.75,YOYEPSBasic,sh600391
2018-08-25,201802,-2.713686,YOYPNI,sh600391
2018-08-25,201802,-0.026649,roeAvg,sh600391
2018-08-25,201802,-0.047522,npMargin,sh600391
2018-08-25,201802,-42327333.94,netProfit,sh600391
2018-08-25,201802,-0.082721,epsTTM,sh600391
2018-08-25,201802,,MBRevenue,sh600391
2018-08-25,201802,330129367.0,totalShare,sh600391
2018-08-25,201802,330129367.0,liqaShare,sh600391
2018-08-25,201802,-0.026649,dupontROE,sh600391
2018-08-25,201802,3.310046,dupontAssetStoEquity,sh600391
2018-08-25,201802,0.153071,dupontAssetTurn,sh600391
2018-08-25,201802,1.106757,dupontPnitoni,sh600391
2018-08-25,201802,-0.047522,dupontNitogr,sh600391
2018-08-25,201802,1.060021,dupontTaxBurden,sh600391
2018-08-25,201802,0.153071,AssetTurnRatio,sh600391
2019-08-29,201902,0.135192,YOYLiability,sh600391
2019-08-29,201902,0.706677,liabilityToAsset,sh600391
2019-08-29,201902,3.409209,assetToEquity,sh600391
2019-08-29,201902,0.001759,CFOToOR,sh600391
2019-08-29,201902,,CFOToNP,sh600391
2019-08-29,201902,0.001759,CFOToGr,sh600391
2019-08-29,201902,-0.183363,YOYEquity,sh600391
2019-08-29,201902,0.560188,YOYNI,sh600391
2019-08-29,201902,0.428571,YOYEPSBasic,sh600391
2019-08-29,201902,0.42349,YOYPNI,sh600391
2019-08-29,201902,-0.018961,roeAvg,sh600391
2019-08-29,201902,-0.016418,npMargin,sh600391
2019-08-29,201902,-18616052.95,netProfit,sh600391
2019-08-29,201902,-0.857808,epsTTM,sh600391
2019-08-29,201902,,MBRevenue,sh600391
2019-08-29,201902,330129367.0,totalShare,sh600391
2019-08-29,201902,330129367.0,liqaShare,sh600391
2019-08-29,201902,-0.018961,dupontROE,sh600391
2019-08-29,201902,4.180597,dupontAssetStoEquity,sh600391
2019-08-29,201902,0.190416,dupontAssetTurn,sh600391
2019-08-29,201902,1.450749,dupontPnitoni,sh600391
2019-08-29,201902,-0.016418,dupontNitogr,sh600391
2019-08-29,201902,1.261504,dupontTaxBurden,sh600391
2019-08-29,201902,0.190416,AssetTurnRatio,sh600391
2020-08-29,202002,-0.174451,YOYLiability,sh600391
2020-08-29,202002,0.651819,liabilityToAsset,sh600391
2020-08-29,202002,2.872069,assetToEquity,sh600391
2020-08-29,202002,0.303658,CFOToOR,sh600391
2020-08-29,202002,,CFOToNP,sh600391
2020-08-29,202002,0.303658,CFOToGr,sh600391
2020-08-29,202002,-0.005459,YOYEquity,sh600391
2020-08-29,202002,-1.984943,YOYNI,sh600391
2020-08-29,202002,-1.5,YOYEPSBasic,sh600391
2020-08-29,202002,-1.471518,YOYPNI,sh600391
2020-08-29,202002,-0.046516,roeAvg,sh600391
2020-08-29,202002,-0.05804,npMargin,sh600391
2020-08-29,202002,-55567863.79,netProfit,sh600391
2020-08-29,202002,-0.051992,epsTTM,sh600391
2020-08-29,202002,,MBRevenue,sh600391
2020-08-29,202002,330129367.0,totalShare,sh600391
2020-08-29,202002,330129367.0,liqaShare,sh600391
