date,period,value,field,symbol
2014-04-25,201401,0.117326,YOYLiability,sh600683
2014-04-25,201401,0.914436,liabilityToAsset,sh600683
2014-04-25,201401,11.687175,assetToEquity,sh600683
2014-04-25,201401,-8.433241,CFOToOR,sh600683
2014-04-25,201401,,CFOToNP,sh600683
2014-04-25,201401,-8.433241,CFOToGr,sh600683
2014-04-25,201401,-0.066794,YOYEquity,sh600683
2014-04-25,201401,-1.888374,YOYNI,sh600683
2014-04-25,201401,-1.75,YOYEPSBasic,sh600683
2014-04-25,201401,-1.742941,YOYPNI,sh600683
2014-04-25,201401,-0.036093,roeAvg,sh600683
2014-04-25,201401,-1.81534,npMargin,sh600683
2014-04-25,201401,-74099158.99,netProfit,sh600683
2014-04-25,201401,-0.10891,epsTTM,sh600683
2014-04-25,201401,,MBRevenue,sh600683
2014-04-25,201401,740777597.0,totalShare,sh600683
2014-04-25,201401,740777597.0,liqaShare,sh600683
2014-04-25,201401,-0.036093,dupontROE,sh600683
2014-04-25,201401,13.523586,dupontAssetStoEquity,sh600683
2014-04-25,201401,0.001647,dupontAssetTurn,sh600683
2014-04-25,201401,0.89283,dupontPnitoni,sh600683
2014-04-25,201401,-1.81534,dupontNitogr,sh600683
2014-04-25,201401,0.988108,dupontTaxBurden,sh600683
2014-04-25,201401,0.001647,AssetTurnRatio,sh600683
2015-04-29,201501,0.170132,YOYLiability,sh600683
2015-04-29,201501,0.928655,liabilityToAsset,sh600683
2015-04-29,201501,14.016464,assetToEquity,sh600683
2015-04-29,201501,10.934307,CFOToOR,sh600683
2015-04-29,201501,,CFOToNP,sh600683
2015-04-29,201501,10.934307,CFOToGr,sh600683
2015-04-29,201501,0.001126,YOYEquity,sh600683
2015-04-29,201501,0.058516,YOYNI,sh600683
2015-04-29,201501,0.0,YOYEPSBasic,sh600683
2015-04-29,201501,-0.002338,YOYPNI,sh600683
2015-04-29,201501,-0.036136,roeAvg,sh600683
2015-04-29,201501,-1.265825,npMargin,sh600683
2015-04-29,201501,-69763180.89,netProfit,sh600683
2015-04-29,201501,0.033735,epsTTM,sh600683
2015-04-29,201501,,MBRevenue,sh600683
2015-04-29,201501,740777597.0,totalShare,sh600683
2015-04-29,201501,740777597.0,liqaShare,sh600683
2015-04-29,201501,-0.036136,dupontROE,sh600683
2015-04-29,201501,16.108027,dupontAssetStoEquity,sh600683
2015-04-29,201501,0.001864,dupontAssetTurn,sh600683
2015-04-29,201501,0.950539,dupontPnitoni,sh600683
2015-04-29,201501,-1.265825,dupontNitogr,sh600683
2015-04-29,201501,0.96618,dupontTaxBurden,sh600683
2015-04-29,201501,0.001864,AssetTurnRatio,sh600683
2016-04-28,201601,-0.094324,YOYLiability,sh600683
2016-04-28,201601,0.894889,liabilityToAsset,sh600683
2016-04-28,201601,9.513737,assetToEquity,sh600683
2016-04-28,201601,0.433295,CFOToOR,sh600683
2016-04-28,201601,4.895694,CFOToNP,sh600683
2016-04-28,201601,0.433295,CFOToGr,sh600683
2016-04-28,201601,0.120835,YOYEquity,sh600683
2016-04-28,201601,2.271222,YOYNI,sh600683
2016-04-28,201601,1.555556,YOYEPSBasic,sh600683
2016-04-28,201601,1.543424,YOYPNI,sh600683
2016-04-28,201601,0.018003,roeAvg,sh600683
2016-04-28,201601,0.088505,npMargin,sh600683
2016-04-28,201601,88684466.1,netProfit,sh600683
2016-04-28,201601,0.293928,epsTTM,sh600683
2016-04-28,201601,,MBRevenue,sh600683
