date,period,value,field,symbol
2020-06-17,202001,,YOYLiability,sh605199
2020-06-17,202001,0.40797,liabilityToAsset,sh605199
2020-06-17,202001,1.689104,assetToEquity,sh605199
2020-06-17,202001,-0.357192,CFOToOR,sh605199
2020-06-17,202001,-5.437796,CFOToNP,sh605199
2020-06-17,202001,-0.357192,CFOToGr,sh605199
2020-06-17,202001,,YOYEquity,sh605199
2020-06-17,202001,0.006659,YOYNI,sh605199
2020-06-17,202001,0.0,YOYEPSBasic,sh605199
2020-06-17,202001,0.006659,YOYPNI,sh605199
2020-06-17,202001,0.026048,roeAvg,sh605199
2020-06-17,202001,0.065687,npMargin,sh605199
2020-06-17,202001,16994854.81,netProfit,sh605199
2020-06-17,202001,0.334552,epsTTM,sh605199
2020-06-17,202001,258725416.42,MBRevenue,sh605199
2020-06-17,202001,360008752.0,totalShare,sh605199
2020-06-17,202001,,liqaShare,sh605199
2020-06-17,202001,0.026048,dupontROE,sh605199
2020-06-17,202001,1.688285,dupontAssetStoEquity,sh605199
2020-06-17,202001,0.234886,dupontAssetTurn,sh605199
2020-06-17,202001,1.0,dupontPnitoni,sh605199
2020-06-17,202001,0.065687,dupontNitogr,sh605199
2020-06-17,202001,0.774801,dupontTaxBurden,sh605199
2020-06-17,202001,0.234886,AssetTurnRatio,sh605199
2021-04-29,202101,0.273342,YOYLiability,sh605199
2021-04-29,202101,0.380289,liabilityToAsset,sh605199
2021-04-29,202101,1.613656,assetToEquity,sh605199
2021-04-29,202101,-0.252804,CFOToOR,sh605199
2021-04-29,202101,-3.292816,CFOToNP,sh605199
2021-04-29,202101,-0.252804,CFOToGr,sh605199
2021-04-29,202101,0.422506,YOYEquity,sh605199
2021-04-29,202101,0.393587,YOYNI,sh605199
2021-04-29,202101,0.2,YOYEPSBasic,sh605199
2021-04-29,202101,0.394531,YOYPNI,sh605199
2021-04-29,202101,0.02553,roeAvg,sh605199
2021-04-29,202101,0.076774,npMargin,sh605199
2021-04-29,202101,23683806.11,netProfit,sh605199
2021-04-29,202101,0.320432,epsTTM,sh605199
2021-04-29,202101,,MBRevenue,sh605199
2021-04-29,202101,400108752.0,totalShare,sh605199
2021-04-29,202101,40100000.0,liqaShare,sh605199
2021-04-29,202101,0.02553,dupontROE,sh605199
2021-04-29,202101,1.640673,dupontAssetStoEquity,sh605199
2021-04-29,202101,0.20254,dupontAssetTurn,sh605199
2021-04-29,202101,1.000678,dupontPnitoni,sh605199
2021-04-29,202101,0.076774,dupontNitogr,sh605199
2021-04-29,202101,0.821548,dupontTaxBurden,sh605199
2021-04-29,202101,0.20254,AssetTurnRatio,sh605199
2022-04-28,202201,0.276716,YOYLiability,sh605199
2022-04-28,202201,0.435328,liabilityToAsset,sh605199
