date,period,value,field,symbol
2021-04-26,202001,,YOYLiability,sh605178
2021-04-26,202001,,liabilityToAsset,sh605178
2021-04-26,202001,,assetToEquity,sh605178
2021-04-26,202001,-0.505645,CFOToOR,sh605178
2021-04-26,202001,-3.700453,CFOToNP,sh605178
2021-04-26,202001,-0.505645,CFOToGr,sh605178
2021-04-26,202001,,YOYEquity,sh605178
2021-04-26,202001,-0.432263,YOYNI,sh605178
2021-04-26,202001,-0.446154,YOYEPSBasic,sh605178
2021-04-26,202001,-0.432263,YOYPNI,sh605178
2021-04-26,202001,,roeAvg,sh605178
2021-04-26,202001,0.136644,npMargin,sh605178
2021-04-26,202001,19319829.91,netProfit,sh605178
2021-04-26,202001,3.584562,epsTTM,sh605178
2021-04-26,202001,,MBRevenue,sh605178
2021-04-26,202001,53167000.0,totalShare,sh605178
2021-04-26,202001,,liqaShare,sh605178
2021-04-26,202001,,dupontROE,sh605178
2021-04-26,202001,,dupontAssetStoEquity,sh605178
2021-04-26,202001,,dupontAssetTurn,sh605178
2021-04-26,202001,1.0,dupontPnitoni,sh605178
2021-04-26,202001,0.136644,dupontNitogr,sh605178
2021-04-26,202001,0.821446,dupontTaxBurden,sh605178
2021-04-26,202001,,AssetTurnRatio,sh605178
2021-04-26,202101,,YOYLiability,sh605178
2021-04-26,202101,0.211445,liabilityToAsset,sh605178
2021-04-26,202101,1.268142,assetToEquity,sh605178
2021-04-26,202101,-0.99012,CFOToOR,sh605178
2021-04-26,202101,-30.733542,CFOToNP,sh605178
2021-04-26,202101,-0.99012,CFOToGr,sh605178
2021-04-26,202101,,YOYEquity,sh605178
2021-04-26,202101,-0.757926,YOYNI,sh605178
2021-04-26,202101,-0.805556,YOYEPSBasic,sh605178
2021-04-26,202101,-0.754192,YOYPNI,sh605178
2021-04-26,202101,0.002298,roeAvg,sh605178
2021-04-26,202101,0.032216,npMargin,sh605178
2021-04-26,202101,4676836.24,netProfit,sh605178
2021-04-26,202101,1.66789,epsTTM,sh605178
2021-04-26,202101,,MBRevenue,sh605178
2021-04-26,202101,70894000.0,totalShare,sh605178
2021-04-26,202101,17727000.0,liqaShare,sh605178
2021-04-26,202101,0.002298,dupontROE,sh605178
2021-04-26,202101,1.303513,dupontAssetStoEquity,sh605178
2021-04-26,202101,0.053889,dupontAssetTurn,sh605178
2021-04-26,202101,1.015422,dupontPnitoni,sh605178
2021-04-26,202101,0.032216,dupontNitogr,sh605178
2021-04-26,202101,0.688592,dupontTaxBurden,sh605178
2021-04-26,202101,0.053889,AssetTurnRatio,sh605178
2022-04-22,202201,0.079228,YOYLiability,sh605178
2022-04-22,202201,0.228233,liabilityToAsset,sh605178
2022-04-22,202201,1.295727,assetToEquity,sh605178
2022-04-22,202201,-0.028963,CFOToOR,sh605178
2022-04-22,202201,,CFOToNP,sh605178
2022-04-22,202201,-0.028963,CFOToGr,sh605178
2022-04-22,202201,-0.021318,YOYEquity,sh605178
2022-04-22,202201,-3.567355,YOYNI,sh605178
2022-04-22,202201,-2.571429,YOYEPSBasic,sh605178
2022-04-22,202201,-3.270088,YOYPNI,sh605178
2022-04-22,202201,-0.00531,roeAvg,sh605178
2022-04-22,202201,-0.090024,npMargin,sh605178
2022-04-22,202201,-12007099.65,netProfit,sh605178
2022-04-22,202201,-0.334942,epsTTM,sh605178
2022-04-22,202201,,MBRevenue,sh605178
2022-04-22,202201,99251600.0,totalShare,sh605178
2022-04-22,202201,62083011.0,liqaShare,sh605178
2022-04-22,202201,-0.00531,dupontROE,sh605178
2022-04-22,202201,1.293117,dupontAssetStoEquity,sh605178
2022-04-22,202201,0.050804,dupontAssetTurn,sh605178
2022-04-22,202201,0.897849,dupontPnitoni,sh605178
2022-04-22,202201,-0.090024,dupontNitogr,sh605178
2022-04-22,202201,0.967319,dupontTaxBurden,sh605178
2022-04-22,202201,0.050804,AssetTurnRatio,sh605178
2020-08-07,202002,0.196815,YOYLiability,sh605178
2020-08-07,202002,0.45554,liabilityToAsset,sh605178
2020-08-07,202002,1.836682,assetToEquity,sh605178
2020-08-07,202002,-0.172319,CFOToOR,sh605178
2020-08-07,202002,-0.970748,CFOToNP,sh605178
2020-08-07,202002,-0.172319,CFOToGr,sh605178
2020-08-07,202002,0.233891,YOYEquity,sh605178
2020-08-07,202002,-0.20323,YOYNI,sh605178
2020-08-07,202002,-0.211429,YOYEPSBasic,sh605178
2020-08-07,202002,-0.20323,YOYPNI,sh605178
2020-08-07,202002,0.07781,roeAvg,sh605178
2020-08-07,202002,0.177511,npMargin,sh605178
2020-08-07,202002,73442952.03,netProfit,sh605178
2020-08-07,202002,3.508891,epsTTM,sh605178
2020-08-07,202002,,MBRevenue,sh605178
2020-08-07,202002,53167000.0,totalShare,sh605178
2020-08-07,202002,,liqaShare,sh605178
2020-08-07,202002,0.07781,dupontROE,sh605178
2020-08-07,202002,1.843999,dupontAssetStoEquity,sh605178
2020-08-07,202002,0.23771,dupontAssetTurn,sh605178
2020-08-07,202002,1.0,dupontPnitoni,sh605178
2020-08-07,202002,0.177511,dupontNitogr,sh605178
2020-08-07,202002,0.805128,dupontTaxBurden,sh605178
2020-08-07,202002,0.23771,AssetTurnRatio,sh605178
2021-08-20,202102,-0.317029,YOYLiability,sh605178
2021-08-20,202102,0.211827,liabilityToAsset,sh605178
2021-08-20,202102,1.268757,assetToEquity,sh605178
2021-08-20,202102,-0.696845,CFOToOR,sh605178
2021-08-20,202102,-9.296673,CFOToNP,sh605178
2021-08-20,202102,-0.696845,CFOToGr,sh605178
2021-08-20,202102,1.126924,YOYEquity,sh605178
2021-08-20,202102,-0.57621,YOYNI,sh605178
2021-08-20,202102,-0.567568,YOYEPSBasic,sh605178
2021-08-20,202102,-0.566435,YOYPNI,sh605178
2021-08-20,202102,0.015356,roeAvg,sh605178
2021-08-20,202102,0.074956,npMargin,sh605178
2021-08-20,202102,31124397.59,netProfit,sh605178
2021-08-20,202102,0.919014,epsTTM,sh605178
2021-08-20,202102,415233230.31,MBRevenue,sh605178
2021-08-20,202102,99251600.0,totalShare,sh605178
2021-08-20,202102,24817800.0,liqaShare,sh605178
2021-08-20,202102,0.015356,dupontROE,sh605178
2021-08-20,202102,1.303505,dupontAssetStoEquity,sh605178
2021-08-20,202102,0.15362,dupontAssetTurn,sh605178
2021-08-20,202102,1.023066,dupontPnitoni,sh605178
2021-08-20,202102,0.074956,dupontNitogr,sh605178
2021-08-20,202102,0.794138,dupontTaxBurden,sh605178
2021-08-20,202102,0.15362,AssetTurnRatio,sh605178
2022-08-26,202202,0.049169,YOYLiability,sh605178
2022-08-26,202202,0.227928,liabilityToAsset,sh605178
2022-08-26,202202,1.295215,assetToEquity,sh605178
2022-08-26,202202,-0.435194,CFOToOR,sh605178
2022-08-26,202202,,CFOToNP,sh605178
2022-08-26,202202,-0.435194,CFOToGr,sh605178
2022-08-26,202202,-0.044377,YOYEquity,sh605178
2022-08-26,202202,-2.557516,YOYNI,sh605178
2022-08-26,202202,-2.53125,YOYEPSBasic,sh605178
2022-08-26,202202,-2.471742,YOYPNI,sh605178
2022-08-26,202202,-0.02328,roeAvg,sh605178
2022-08-26,202202,-0.175266,npMargin,sh605178
2022-08-26,202202,-48476759.84,netProfit,sh605178
2022-08-26,202202,-0.971471,epsTTM,sh605178
2022-08-26,202202,282691796.2,MBRevenue,sh605178
2022-08-26,202202,99251600.0,totalShare,sh605178
2022-08-26,202202,62083011.0,liqaShare,sh605178
2022-08-26,202202,-0.02328,dupontROE,sh605178
2022-08-26,202202,1.292403,dupontAssetStoEquity,sh605178
2022-08-26,202202,0.106312,dupontAssetTurn,sh605178
2022-08-26,202202,0.966724,dupontPnitoni,sh605178
2022-08-26,202202,-0.175266,dupontNitogr,sh605178
2022-08-26,202202,0.911841,dupontTaxBurden,sh605178
2022-08-26,202202,0.106312,AssetTurnRatio,sh605178
2020-10-31,202003,,YOYLiability,sh605178
2020-10-31,202003,0.284052,liabilityToAsset,sh605178
2020-10-31,202003,1.39675,assetToEquity,sh605178
2020-10-31,202003,-0.185444,CFOToOR,sh605178
2020-10-31,202003,-1.379876,CFOToNP,sh605178
2020-10-31,202003,-0.185444,CFOToGr,sh605178
2020-10-31,202003,,YOYEquity,sh605178
2020-10-31,202003,-0.265166,YOYNI,sh605178
2020-10-31,202003,-0.295359,YOYEPSBasic,sh605178
2020-10-31,202003,-0.265166,YOYPNI,sh605178
2020-10-31,202003,0.062876,roeAvg,sh605178
2020-10-31,202003,0.134392,npMargin,sh605178
2020-10-31,202003,92145320.82,netProfit,sh605178
2020-10-31,202003,2.426712,epsTTM,sh605178
2020-10-31,202003,,MBRevenue,sh605178
2020-10-31,202003,70894000.0,totalShare,sh605178
2020-10-31,202003,17727000.0,liqaShare,sh605178
2020-10-31,202003,0.062876,dupontROE,sh605178
2020-10-31,202003,1.53779,dupontAssetStoEquity,sh605178
2020-10-31,202003,0.304237,dupontAssetTurn,sh605178
2020-10-31,202003,1.0,dupontPnitoni,sh605178
2020-10-31,202003,0.134392,dupontNitogr,sh605178
2020-10-31,202003,0.805829,dupontTaxBurden,sh605178
2020-10-31,202003,0.304237,AssetTurnRatio,sh605178
2021-10-22,202103,-0.289466,YOYLiability,sh605178
2021-10-22,202103,0.214608,liabilityToAsset,sh605178
2021-10-22,202103,1.27325,assetToEquity,sh605178
2021-10-22,202103,-0.492971,CFOToOR,sh605178
2021-10-22,202103,-9.455906,CFOToNP,sh605178
2021-10-22,202103,-0.492971,CFOToGr,sh605178
2021-10-22,202103,0.031826,YOYEquity,sh605178
2021-10-22,202103,-0.639962,YOYNI,sh605178
2021-10-22,202103,-0.623656,YOYEPSBasic,sh605178
2021-10-22,202103,-0.625962,YOYPNI,sh605178
2021-10-22,202103,0.016606,roeAvg,sh605178
2021-10-22,202103,0.052134,npMargin,sh605178
2021-10-22,202103,33175836.49,netProfit,sh605178
2021-10-22,202103,0.757013,epsTTM,sh605178
2021-10-22,202103,,MBRevenue,sh605178
2021-10-22,202103,99251600.0,totalShare,sh605178
2021-10-22,202103,31399738.0,liqaShare,sh605178
2021-10-22,202103,0.016606,dupontROE,sh605178
2021-10-22,202103,1.305856,dupontAssetStoEquity,sh605178
2021-10-22,202103,0.234787,dupontAssetTurn,sh605178
2021-10-22,202103,1.038883,dupontPnitoni,sh605178
2021-10-22,202103,0.052134,dupontNitogr,sh605178
2021-10-22,202103,0.820509,dupontTaxBurden,sh605178
2021-10-22,202103,0.234787,AssetTurnRatio,sh605178
2022-10-26,202203,-0.03411,YOYLiability,sh605178
2022-10-26,202203,0.223437,liabilityToAsset,sh605178
2022-10-26,202203,1.287726,assetToEquity,sh605178
2022-10-26,202203,-0.417697,CFOToOR,sh605178
2022-10-26,202203,,CFOToNP,sh605178
2022-10-26,202203,-0.417697,CFOToGr,sh605178
2022-10-26,202203,-0.082029,YOYEquity,sh605178
2022-10-26,202203,-4.711173,YOYNI,sh605178
2022-10-26,202203,-4.485714,YOYEPSBasic,sh605178
2022-10-26,202203,-4.51405,YOYPNI,sh605178
2022-10-26,202203,-0.061305,roeAvg,sh605178
2022-10-26,202203,-0.399553,npMargin,sh605178
2022-10-26,202203,-123121269.23,netProfit,sh605178
2022-10-26,202203,-1.746012,epsTTM,sh605178
2022-10-26,202203,,MBRevenue,sh605178
2022-10-26,202203,99251600.0,totalShare,sh605178
2022-10-26,202203,62083011.0,liqaShare,sh605178
2022-10-26,202203,-0.061305,dupontROE,sh605178
2022-10-26,202203,1.288721,dupontAssetStoEquity,sh605178
2022-10-26,202203,0.121032,dupontAssetTurn,sh605178
2022-10-26,202203,0.983702,dupontPnitoni,sh605178
2022-10-26,202203,-0.399553,dupontNitogr,sh605178
2022-10-26,202203,0.922879,dupontTaxBurden,sh605178
2022-10-26,202203,0.121032,AssetTurnRatio,sh605178
2021-04-26,202004,-0.095666,YOYLiability,sh605178
2021-04-26,202004,0.253185,liabilityToAsset,sh605178
2021-04-26,202004,1.33902,assetToEquity,sh605178
2021-04-26,202004,-0.051181,CFOToOR,sh605178
2021-04-26,202004,-0.345472,CFOToNP,sh605178
2021-04-26,202004,-0.051181,CFOToGr,sh605178
2021-04-26,202004,1.272411,YOYEquity,sh605178
2021-04-26,202004,-0.353041,YOYNI,sh605178
2021-04-26,202004,-0.420103,YOYEPSBasic,sh605178
2021-04-26,202004,-0.353041,YOYPNI,sh605178
2021-04-26,202004,0.08937,roeAvg,sh605178
2021-04-26,202004,0.148149,npMargin,sh605178
2021-04-26,202004,132814235.33,netProfit,sh605178
2021-04-26,202004,1.87342,epsTTM,sh605178
2021-04-26,202004,896490800.0,MBRevenue,sh605178
2021-04-26,202004,70894000.0,totalShare,sh605178
2021-04-26,202004,17727000.0,liqaShare,sh605178
2021-04-26,202004,0.08937,dupontROE,sh605178
2021-04-26,202004,1.495745,dupontAssetStoEquity,sh605178
2021-04-26,202004,0.403305,dupontAssetTurn,sh605178
2021-04-26,202004,1.0,dupontPnitoni,sh605178
2021-04-26,202004,0.148149,dupontNitogr,sh605178
2021-04-26,202004,0.848221,dupontTaxBurden,sh605178
2021-04-26,202004,0.403305,AssetTurnRatio,sh605178
2022-04-22,202104,-0.155357,YOYLiability,sh605178
2022-04-22,202104,0.224978,liabilityToAsset,sh605178
2022-04-22,202104,1.290287,assetToEquity,sh605178
2022-04-22,202104,-0.361501,CFOToOR,sh605178
2022-04-22,202104,,CFOToNP,sh605178
2022-04-22,202104,-0.361501,CFOToGr,sh605178
2022-04-22,202104,-0.013897,YOYEquity,sh605178
2022-04-22,202104,-1.153873,YOYNI,sh605178
2022-04-22,202104,-1.118421,YOYEPSBasic,sh605178
2022-04-22,202104,-1.133375,YOYPNI,sh605178
2022-04-22,202104,-0.008643,roeAvg,sh605178
2022-04-22,202104,-0.027403,npMargin,sh605178
2022-04-22,202104,-20436499.12,netProfit,sh605178
2022-04-22,202104,-0.178476,epsTTM,sh605178
2022-04-22,202104,745783000.0,MBRevenue,sh605178
2022-04-22,202104,99251600.0,totalShare,sh605178
2022-04-22,202104,31399738.0,liqaShare,sh605178
2022-04-22,202104,-0.008643,dupontROE,sh605178
2022-04-22,202104,1.315043,dupontAssetStoEquity,sh605178
2022-04-22,202104,0.276692,dupontAssetTurn,sh605178
2022-04-22,202104,0.866785,dupontPnitoni,sh605178
2022-04-22,202104,-0.027403,dupontNitogr,sh605178
2022-04-22,202104,0.842684,dupontTaxBurden,sh605178
2022-04-22,202104,0.276692,AssetTurnRatio,sh605178
2023-03-15,202204,-0.129295,YOYLiability,sh605178
2023-03-15,202204,0.221654,liabilityToAsset,sh605178
2023-03-15,202204,1.284776,assetToEquity,sh605178
2023-03-15,202204,-0.336414,CFOToOR,sh605178
2023-03-15,202204,,CFOToNP,sh605178
2023-03-15,202204,-0.336414,CFOToGr,sh605178
2023-03-15,202204,-0.11166,YOYEquity,sh605178
2023-03-15,202204,-9.371852,YOYNI,sh605178
2023-03-15,202204,-10.722222,YOYEPSBasic,sh605178
2023-03-15,202204,-10.804028,YOYPNI,sh605178
2023-03-15,202204,-0.108811,roeAvg,sh605178
2023-03-15,202204,-0.642531,npMargin,sh605178
