date,period,value,field,symbol
2014-04-22,201401,-0.1671,YOYLiability,sz000962
2014-04-22,201401,0.467297,liabilityToAsset,sz000962
2014-04-22,201401,1.877218,assetToEquity,sz000962
2014-04-22,201401,0.066885,CFOToOR,sz000962
2014-04-22,201401,,CFOToNP,sz000962
2014-04-22,201401,0.066885,CFOToGr,sz000962
2014-04-22,201401,-0.021011,YOYEquity,sz000962
2014-04-22,201401,-2.65903,YOYNI,sz000962
2014-04-22,201401,-2.647059,YOYEPSBasic,sz000962
2014-04-22,201401,-2.648287,YOYPNI,sz000962
2014-04-22,201401,-0.010699,roeAvg,sz000962
2014-04-22,201401,-0.040073,npMargin,sz000962
2014-04-22,201401,-25952512.76,netProfit,sz000962
2014-04-22,201401,-0.086398,epsTTM,sz000962
2014-04-22,201401,,MBRevenue,sz000962
2014-04-22,201401,440832644.0,totalShare,sz000962
2014-04-22,201401,440830131.0,liqaShare,sz000962
2014-04-22,201401,-0.010699,dupontROE,sz000962
2014-04-22,201401,1.914156,dupontAssetStoEquity,sz000962
2014-04-22,201401,0.139715,dupontAssetTurn,sz000962
2014-04-22,201401,0.998327,dupontPnitoni,sz000962
2014-04-22,201401,-0.040073,dupontNitogr,sz000962
2014-04-22,201401,0.960307,dupontTaxBurden,sz000962
2014-04-22,201401,0.139715,AssetTurnRatio,sz000962
2015-04-28,201501,-6.9e-05,YOYLiability,sz000962
2015-04-28,201501,0.510715,liabilityToAsset,sz000962
2015-04-28,201501,2.043798,assetToEquity,sz000962
2015-04-28,201501,0.302165,CFOToOR,sz000962
2015-04-28,201501,,CFOToNP,sz000962
2015-04-28,201501,0.302165,CFOToGr,sz000962
2015-04-28,201501,-0.159834,YOYEquity,sz000962
2015-04-28,201501,-1.371274,YOYNI,sz000962
2015-04-28,201501,-1.37415,YOYEPSBasic,sz000962
2015-04-28,201501,-1.374672,YOYPNI,sz000962
2015-04-28,201501,-0.029947,roeAvg,sz000962
2015-04-28,201501,-0.226494,npMargin,sz000962
2015-04-28,201501,-61540509.9,netProfit,sz000962
2015-04-28,201501,-0.844503,epsTTM,sz000962
2015-04-28,201501,,MBRevenue,sz000962
2015-04-28,201501,440832644.0,totalShare,sz000962
2015-04-28,201501,440830532.0,liqaShare,sz000962
2015-04-28,201501,-0.029947,dupontROE,sz000962
2015-04-28,201501,2.008914,dupontAssetStoEquity,sz000962
2015-04-28,201501,0.065834,dupontAssetTurn,sz000962
2015-04-28,201501,0.999757,dupontPnitoni,sz000962
2015-04-28,201501,-0.226494,dupontNitogr,sz000962
2015-04-28,201501,1.000855,dupontTaxBurden,sz000962
2015-04-28,201501,0.065834,AssetTurnRatio,sz000962
2016-04-26,201601,-0.205954,YOYLiability,sz000962
2016-04-26,201601,0.548294,liabilityToAsset,sz000962
2016-04-26,201601,2.213828,assetToEquity,sz000962
2016-04-26,201601,0.180951,CFOToOR,sz000962
2016-04-26,201601,,CFOToNP,sz000962
2016-04-26,201601,0.180951,CFOToGr,sz000962
2016-04-26,201601,-0.318105,YOYEquity,sz000962
2016-04-26,201601,-0.174884,YOYNI,sz000962
2016-04-26,201601,-0.175501,YOYEPSBasic,sz000962
2016-04-26,201601,-0.175938,YOYPNI,sz000962
2016-04-26,201601,-0.051094,roeAvg,sz000962
2016-04-26,201601,-0.389949,npMargin,sz000962
