date,period,value,field,symbol
2014-04-26,201401,0.078432,YOYLiability,sz000833
2014-04-26,201401,0.396734,liabilityToAsset,sz000833
2014-04-26,201401,1.657644,assetToEquity,sz000833
2014-04-26,201401,-0.673554,CFOToOR,sz000833
2014-04-26,201401,,CFOToNP,sz000833
2014-04-26,201401,-0.673554,CFOToGr,sz000833
2014-04-26,201401,-0.096994,YOYEquity,sz000833
2014-04-26,201401,0.758476,YOYNI,sz000833
2014-04-26,201401,0.75,YOYEPSBasic,sz000833
2014-04-26,201401,0.758476,YOYPNI,sz000833
2014-04-26,201401,-0.007253,roeAvg,sz000833
2014-04-26,201401,-0.023464,npMargin,sz000833
2014-04-26,201401,-5930372.44,netProfit,sz000833
2014-04-26,201401,-0.295548,epsTTM,sz000833
2014-04-26,201401,,MBRevenue,sz000833
2014-04-26,201401,296067880.0,totalShare,sz000833
2014-04-26,201401,296065450.0,liqaShare,sz000833
2014-04-26,201401,-0.007253,dupontROE,sz000833
2014-04-26,201401,1.502378,dupontAssetStoEquity,sz000833
2014-04-26,201401,0.205756,dupontAssetTurn,sz000833
2014-04-26,201401,1.0,dupontPnitoni,sz000833
2014-04-26,201401,-0.023464,dupontNitogr,sz000833
2014-04-26,201401,0.888038,dupontTaxBurden,sz000833
2014-04-26,201401,0.205756,AssetTurnRatio,sz000833
2015-04-29,201501,-0.23152,YOYLiability,sz000833
2015-04-29,201501,0.325786,liabilityToAsset,sz000833
2015-04-29,201501,1.483209,assetToEquity,sz000833
2015-04-29,201501,-0.523057,CFOToOR,sz000833
2015-04-29,201501,-50.101356,CFOToNP,sz000833
2015-04-29,201501,-0.523057,CFOToGr,sz000833
2015-04-29,201501,0.045896,YOYEquity,sz000833
2015-04-29,201501,1.558602,YOYNI,sz000833
2015-04-29,201501,1.56,YOYEPSBasic,sz000833
2015-04-29,201501,1.558602,YOYPNI,sz000833
2015-04-29,201501,0.003896,roeAvg,sz000833
2015-04-29,201501,0.01044,npMargin,sz000833
2015-04-29,201501,3312718.89,netProfit,sz000833
2015-04-29,201501,0.126285,epsTTM,sz000833
2015-04-29,201501,,MBRevenue,sz000833
2015-04-29,201501,296067880.0,totalShare,sz000833
2015-04-29,201501,296065450.0,liqaShare,sz000833
2015-04-29,201501,0.003896,dupontROE,sz000833
2015-04-29,201501,1.472347,dupontAssetStoEquity,sz000833
2015-04-29,201501,0.253434,dupontAssetTurn,sz000833
2015-04-29,201501,1.0,dupontPnitoni,sz000833
2015-04-29,201501,0.01044,dupontNitogr,sz000833
2015-04-29,201501,1.263345,dupontTaxBurden,sz000833
2015-04-29,201501,0.253434,AssetTurnRatio,sz000833
2016-04-28,201601,0.758698,YOYLiability,sz000833
2016-04-28,201601,0.215841,liabilityToAsset,sz000833
2016-04-28,201601,1.275251,assetToEquity,sz000833
2016-04-28,201601,-0.47131,CFOToOR,sz000833
2016-04-28,201601,,CFOToNP,sz000833
2016-04-28,201601,-0.47131,CFOToGr,sz000833
2016-04-28,201601,2.087432,YOYEquity,sz000833
2016-04-28,201601,-1.196328,YOYNI,sz000833
2016-04-28,201601,-1.2,YOYEPSBasic,sz000833
2016-04-28,201601,-1.196328,YOYPNI,sz000833
2016-04-28,201601,-0.00219,roeAvg,sz000833
2016-04-28,201601,-0.015556,npMargin,sz000833
2016-04-28,201601,-5767594.04,netProfit,sz000833
2016-04-28,201601,0.148659,epsTTM,sz000833
2016-04-28,201601,,MBRevenue,sz000833
2016-04-28,201601,668401851.0,totalShare,sz000833
2016-04-28,201601,296065450.0,liqaShare,sz000833
2016-04-28,201601,-0.00219,dupontROE,sz000833
2016-04-28,201601,1.283313,dupontAssetStoEquity,sz000833
2016-04-28,201601,0.109691,dupontAssetTurn,sz000833
2016-04-28,201601,1.0,dupontPnitoni,sz000833
2016-04-28,201601,-0.015556,dupontNitogr,sz000833
2016-04-28,201601,0.981228,dupontTaxBurden,sz000833
2016-04-28,201601,0.109691,AssetTurnRatio,sz000833
2017-04-27,201701,0.185754,YOYLiability,sz000833
2017-04-27,201701,0.244893,liabilityToAsset,sz000833
2017-04-27,201701,1.324316,assetToEquity,sz000833
2017-04-27,201701,-0.731307,CFOToOR,sz000833
2017-04-27,201701,-23.307666,CFOToNP,sz000833
2017-04-27,201701,-0.731307,CFOToGr,sz000833
2017-04-27,201701,0.006364,YOYEquity,sz000833
2017-04-27,201701,2.901021,YOYNI,sz000833
2017-04-27,201701,2.906977,YOYEPSBasic,sz000833
2017-04-27,201701,2.901021,YOYPNI,sz000833
2017-04-27,201701,0.004154,roeAvg,sz000833
2017-04-27,201701,0.031376,npMargin,sz000833
2017-04-27,201701,10964314.85,netProfit,sz000833
2017-04-27,201701,0.082989,epsTTM,sz000833
2017-04-27,201701,,MBRevenue,sz000833
2017-04-27,201701,668401851.0,totalShare,sz000833
2017-04-27,201701,378086447.0,liqaShare,sz000833
2017-04-27,201701,0.004154,dupontROE,sz000833
2017-04-27,201701,1.311684,dupontAssetStoEquity,sz000833
2017-04-27,201701,0.100922,dupontAssetTurn,sz000833
2017-04-27,201701,1.0,dupontPnitoni,sz000833
2017-04-27,201701,0.031376,dupontNitogr,sz000833
2017-04-27,201701,0.855966,dupontTaxBurden,sz000833
2017-04-27,201701,0.100922,AssetTurnRatio,sz000833
2018-04-28,201801,0.218056,YOYLiability,sz000833
2018-04-28,201801,0.27674,liabilityToAsset,sz000833
2018-04-28,201801,1.382628,assetToEquity,sz000833
2018-04-28,201801,-0.386031,CFOToOR,sz000833
2018-04-28,201801,-6.850213,CFOToNP,sz000833
2018-04-28,201801,-0.386031,CFOToGr,sz000833
2018-04-28,201801,0.03032,YOYEquity,sz000833
2018-04-28,201801,0.841033,YOYNI,sz000833
2018-04-28,201801,1.141553,YOYEPSBasic,sz000833
2018-04-28,201801,1.143286,YOYPNI,sz000833
2018-04-28,201801,0.011507,roeAvg,sz000833
2018-04-28,201801,0.056353,npMargin,sz000833
2018-04-28,201801,30370059.05,netProfit,sz000833
2018-04-28,201801,0.144338,epsTTM,sz000833
2018-04-28,201801,,MBRevenue,sz000833
2018-04-28,201801,668401851.0,totalShare,sz000833
2018-04-28,201801,378086447.0,liqaShare,sz000833
2018-04-28,201801,0.011507,dupontROE,sz000833
2018-04-28,201801,1.314988,dupontAssetStoEquity,sz000833
2018-04-28,201801,0.150548,dupontAssetTurn,sz000833
2018-04-28,201801,1.03146,dupontPnitoni,sz000833
2018-04-28,201801,0.056353,dupontNitogr,sz000833
2018-04-28,201801,0.739805,dupontTaxBurden,sz000833
2018-04-28,201801,0.150548,AssetTurnRatio,sz000833
2019-04-30,201901,0.270904,YOYLiability,sz000833
2019-04-30,201901,0.327637,liabilityToAsset,sz000833
2019-04-30,201901,1.487291,assetToEquity,sz000833
2019-04-30,201901,-0.194061,CFOToOR,sz000833
2019-04-30,201901,-31.759405,CFOToNP,sz000833
2019-04-30,201901,-0.194061,CFOToGr,sz000833
2019-04-30,201901,0.002459,YOYEquity,sz000833
2019-04-30,201901,-0.884354,YOYNI,sz000833
2019-04-30,201901,-0.833689,YOYEPSBasic,sz000833
2019-04-30,201901,-0.833941,YOYPNI,sz000833
2019-04-30,201901,0.001904,roeAvg,sz000833
2019-04-30,201901,0.00611,npMargin,sz000833
2019-04-30,201901,3512168.8,netProfit,sz000833
2019-04-30,201901,0.093286,epsTTM,sz000833
2019-04-30,201901,,MBRevenue,sz000833
2019-04-30,201901,668401851.0,totalShare,sz000833
2019-04-30,201901,378086447.0,liqaShare,sz000833
2019-04-30,201901,0.001904,dupontROE,sz000833
2019-04-30,201901,1.47321,dupontAssetStoEquity,sz000833
2019-04-30,201901,0.14279,dupontAssetTurn,sz000833
2019-04-30,201901,1.481104,dupontPnitoni,sz000833
2019-04-30,201901,0.00611,dupontNitogr,sz000833
2019-04-30,201901,0.465014,dupontTaxBurden,sz000833
2019-04-30,201901,0.14279,AssetTurnRatio,sz000833
2020-04-29,202001,0.312257,YOYLiability,sz000833
2020-04-29,202001,0.388647,liabilityToAsset,sz000833
2020-04-29,202001,1.635716,assetToEquity,sz000833
2020-04-29,202001,-0.292454,CFOToOR,sz000833
2020-04-29,202001,,CFOToNP,sz000833
