date,period,value,field,symbol
2014-04-29,201401,0.333894,YOYLiability,sh600794
2014-04-29,201401,0.631666,liabilityToAsset,sh600794
2014-04-29,201401,2.71493,assetToEquity,sh600794
2014-04-29,201401,-0.452393,CFOToOR,sh600794
2014-04-29,201401,-1.845972,CFOToNP,sh600794
2014-04-29,201401,-0.452393,CFOToGr,sh600794
2014-04-29,201401,0.130879,YOYEquity,sh600794
2014-04-29,201401,-0.212985,YOYNI,sh600794
2014-04-29,201401,-0.142857,YOYEPSBasic,sh600794
2014-04-29,201401,-0.228781,YOYPNI,sh600794
2014-04-29,201401,0.026763,roeAvg,sh600794
2014-04-29,201401,0.24507,npMargin,sh600794
2014-04-29,201401,28037539.61,netProfit,sh600794
2014-04-29,201401,0.348278,epsTTM,sh600794
2014-04-29,201401,,MBRevenue,sh600794
2014-04-29,201401,474351890.0,totalShare,sh600794
2014-04-29,201401,460551890.0,liqaShare,sh600794
2014-04-29,201401,0.026763,dupontROE,sh600794
2014-04-29,201401,2.776561,dupontAssetStoEquity,sh600794
2014-04-29,201401,0.041719,dupontAssetTurn,sh600794
2014-04-29,201401,0.942773,dupontPnitoni,sh600794
2014-04-29,201401,0.24507,dupontNitogr,sh600794
2014-04-29,201401,0.67573,dupontTaxBurden,sh600794
2014-04-29,201401,0.041719,AssetTurnRatio,sh600794
2015-04-30,201501,-0.347362,YOYLiability,sh600794
2015-04-30,201501,0.383571,liabilityToAsset,sh600794
2015-04-30,201501,1.622246,assetToEquity,sh600794
2015-04-30,201501,0.735541,CFOToOR,sh600794
2015-04-30,201501,7.928787,CFOToNP,sh600794
2015-04-30,201501,0.735541,CFOToGr,sh600794
2015-04-30,201501,0.798403,YOYEquity,sh600794
2015-04-30,201501,-0.023959,YOYNI,sh600794
2015-04-30,201501,-0.16,YOYEPSBasic,sh600794
2015-04-30,201501,-0.037456,YOYPNI,sh600794
2015-04-30,201501,0.014393,roeAvg,sh600794
2015-04-30,201501,0.092768,npMargin,sh600794
2015-04-30,201501,27365775.92,netProfit,sh600794
2015-04-30,201501,0.09988,epsTTM,sh600794
2015-04-30,201501,,MBRevenue,sh600794
2015-04-30,201501,1191574157.0,totalShare,sh600794
2015-04-30,201501,1013214158.0,liqaShare,sh600794
2015-04-30,201501,0.014393,dupontROE,sh600794
2015-04-30,201501,1.697854,dupontAssetStoEquity,sh600794
2015-04-30,201501,0.098283,dupontAssetTurn,sh600794
2015-04-30,201501,0.929737,dupontPnitoni,sh600794
