date,period,value,field,symbol
2019-04-26,201901,-0.185929,YOYLiability,sh601399
2019-04-26,201901,0.56612,liabilityToAsset,sh601399
2019-04-26,201901,2.304786,assetToEquity,sh601399
2019-04-26,201901,-0.256292,CFOToOR,sh601399
2019-04-26,201901,-37.801555,CFOToNP,sh601399
2019-04-26,201901,-0.256292,CFOToGr,sh601399
2019-04-26,201901,2.027241,YOYEquity,sh601399
2019-04-26,201901,1.088999,YOYNI,sh601399
2019-04-26,201901,1.080292,YOYEPSBasic,sh601399
2019-04-26,201901,1.108719,YOYPNI,sh601399
2019-04-26,201901,0.001357,roeAvg,sh601399
2019-04-26,201901,0.00678,npMargin,sh601399
2019-04-26,201901,12807729.12,netProfit,sh601399
2019-04-26,201901,0.088284,epsTTM,sh601399
2019-04-26,201901,,MBRevenue,sh601399
2019-04-26,201901,7268263664.0,totalShare,sh601399
2019-04-26,201901,2443740000.0,liqaShare,sh601399
2019-04-26,201901,0.001357,dupontROE,sh601399
2019-04-26,201901,2.427241,dupontAssetStoEquity,sh601399
2019-04-26,201901,0.067255,dupontAssetTurn,sh601399
2019-04-26,201901,1.226308,dupontPnitoni,sh601399
2019-04-26,201901,0.00678,dupontNitogr,sh601399
2019-04-26,201901,0.70434,dupontTaxBurden,sh601399
2019-04-26,201901,0.067255,AssetTurnRatio,sh601399
2021-04-21,202001,,YOYLiability,sh601399
2021-04-21,202001,,liabilityToAsset,sh601399
2021-04-21,202001,,assetToEquity,sh601399
2021-04-21,202001,-0.286131,CFOToOR,sh601399
2021-04-21,202001,-1533.598585,CFOToNP,sh601399
2021-04-21,202001,-0.286131,CFOToGr,sh601399
2021-04-21,202001,,YOYEquity,sh601399
2021-04-21,202001,-0.973404,YOYNI,sh601399
2021-04-21,202001,-0.863636,YOYEPSBasic,sh601399
2021-04-21,202001,-0.856929,YOYPNI,sh601399
2021-04-21,202001,,roeAvg,sh601399
2021-04-21,202001,0.000187,npMargin,sh601399
2021-04-21,202001,340633.12,netProfit,sh601399
2021-04-21,202001,0.066724,epsTTM,sh601399
2021-04-21,202001,,MBRevenue,sh601399
2021-04-21,202001,7268263664.0,totalShare,sh601399
2021-04-21,202001,2443740000.0,liqaShare,sh601399
2021-04-21,202001,,dupontROE,sh601399
2021-04-21,202001,,dupontAssetStoEquity,sh601399
2021-04-21,202001,,dupontAssetTurn,sh601399
2021-04-21,202001,6.596865,dupontPnitoni,sh601399
2021-04-21,202001,0.000187,dupontNitogr,sh601399
2021-04-21,202001,0.018191,dupontTaxBurden,sh601399
2021-04-21,202001,,AssetTurnRatio,sh601399
2021-04-21,202101,,YOYLiability,sh601399
2021-04-21,202101,0.520286,liabilityToAsset,sh601399
2021-04-21,202101,2.084576,assetToEquity,sh601399
2021-04-21,202101,-0.052561,CFOToOR,sh601399
2021-04-21,202101,-1.489242,CFOToNP,sh601399
2021-04-21,202101,-0.052561,CFOToGr,sh601399
2021-04-21,202101,,YOYEquity,sh601399
2021-04-21,202101,212.113008,YOYNI,sh601399
2021-04-21,202101,32.0,YOYEPSBasic,sh601399
2021-04-21,202101,30.988821,YOYPNI,sh601399
2021-04-21,202101,0.005669,roeAvg,sh601399
2021-04-21,202101,0.035294,npMargin,sh601399
2021-04-21,202101,72593348.9,netProfit,sh601399
2021-04-21,202101,0.055976,epsTTM,sh601399
2021-04-21,202101,,MBRevenue,sh601399
2021-04-21,202101,7268263664.0,totalShare,sh601399
2021-04-21,202101,493577712.0,liqaShare,sh601399
2021-04-21,202101,0.005669,dupontROE,sh601399
2021-04-21,202101,2.174215,dupontAssetStoEquity,sh601399
2021-04-21,202101,0.074602,dupontAssetTurn,sh601399
2021-04-21,202101,0.990207,dupontPnitoni,sh601399
2021-04-21,202101,0.035294,dupontNitogr,sh601399
2021-04-21,202101,0.865544,dupontTaxBurden,sh601399
2021-04-21,202101,0.074602,AssetTurnRatio,sh601399
2022-04-23,202201,0.031474,YOYLiability,sh601399
2022-04-23,202201,0.525788,liabilityToAsset,sh601399
2022-04-23,202201,2.108761,assetToEquity,sh601399
2022-04-23,202201,-0.441994,CFOToOR,sh601399
2022-04-23,202201,-11.608887,CFOToNP,sh601399
2022-04-23,202201,-0.441994,CFOToGr,sh601399
2022-04-23,202201,0.008112,YOYEquity,sh601399
2022-04-23,202201,0.092278,YOYNI,sh601399
