date,period,value,field,symbol
2014-04-24,201401,0.532012,YOYLiability,sz000779
2014-04-24,201401,0.375392,liabilityToAsset,sz000779
2014-04-24,201401,1.601004,assetToEquity,sz000779
2014-04-24,201401,0.008739,CFOToOR,sz000779
2014-04-24,201401,,CFOToNP,sz000779
2014-04-24,201401,0.008739,CFOToGr,sz000779
2014-04-24,201401,-0.126862,YOYEquity,sz000779
2014-04-24,201401,-0.77374,YOYNI,sz000779
2014-04-24,201401,-0.742857,YOYEPSBasic,sz000779
2014-04-24,201401,-0.77374,YOYPNI,sz000779
2014-04-24,201401,-0.042595,roeAvg,sz000779
2014-04-24,201401,-0.247107,npMargin,sz000779
2014-04-24,201401,-11456225.21,netProfit,sz000779
2014-04-24,201401,-0.205137,epsTTM,sz000779
2014-04-24,201401,,MBRevenue,sz000779
2014-04-24,201401,186441020.0,totalShare,sz000779
2014-04-24,201401,160121935.0,liqaShare,sz000779
2014-04-24,201401,-0.042595,dupontROE,sz000779
2014-04-24,201401,1.502637,dupontAssetStoEquity,sz000779
2014-04-24,201401,0.114714,dupontAssetTurn,sz000779
2014-04-24,201401,1.0,dupontPnitoni,sz000779
2014-04-24,201401,-0.247107,dupontNitogr,sz000779
2014-04-24,201401,1.0,dupontTaxBurden,sz000779
2014-04-24,201401,0.114714,AssetTurnRatio,sz000779
2015-04-25,201501,1.687205,YOYLiability,sz000779
2015-04-25,201501,0.607369,liabilityToAsset,sz000779
2015-04-25,201501,2.54692,assetToEquity,sz000779
2015-04-25,201501,0.050278,CFOToOR,sz000779
2015-04-25,201501,,CFOToNP,sz000779
2015-04-25,201501,0.050278,CFOToGr,sz000779
2015-04-25,201501,0.044025,YOYEquity,sz000779
2015-04-25,201501,0.132712,YOYNI,sz000779
2015-04-25,201501,0.166667,YOYEPSBasic,sz000779
2015-04-25,201501,0.132712,YOYPNI,sz000779
2015-04-25,201501,-0.035512,roeAvg,sz000779
2015-04-25,201501,-0.24917,npMargin,sz000779
2015-04-25,201501,-9935844.69,netProfit,sz000779
2015-04-25,201501,0.062064,epsTTM,sz000779
2015-04-25,201501,,MBRevenue,sz000779
2015-04-25,201501,186441020.0,totalShare,sz000779
2015-04-25,201501,160122852.0,liqaShare,sz000779
2015-04-25,201501,-0.035512,dupontROE,sz000779
2015-04-25,201501,2.51324,dupontAssetStoEquity,sz000779
2015-04-25,201501,0.056708,dupontAssetTurn,sz000779
2015-04-25,201501,1.0,dupontPnitoni,sz000779
2015-04-25,201501,-0.24917,dupontNitogr,sz000779
2015-04-25,201501,1.0,dupontTaxBurden,sz000779
2015-04-25,201501,0.056708,AssetTurnRatio,sz000779
2016-04-30,201601,0.162446,YOYLiability,sz000779
2016-04-30,201601,0.722161,liabilityToAsset,sz000779
2016-04-30,201601,3.599206,assetToEquity,sz000779
2016-04-30,201601,-0.678109,CFOToOR,sz000779
2016-04-30,201601,,CFOToNP,sz000779
2016-04-30,201601,-0.678109,CFOToGr,sz000779
2016-04-30,201601,-0.308169,YOYEquity,sz000779
2016-04-30,201601,-0.566469,YOYNI,sz000779
2016-04-30,201601,-0.6,YOYEPSBasic,sz000779
2016-04-30,201601,-0.566469,YOYPNI,sz000779
2016-04-30,201601,-0.078643,roeAvg,sz000779
2016-04-30,201601,-0.320127,npMargin,sz000779
2016-04-30,201601,-15564197.32,netProfit,sz000779
2016-04-30,201601,-0.454252,epsTTM,sz000779
2016-04-30,201601,,MBRevenue,sz000779
2016-04-30,201601,186441020.0,totalShare,sz000779
2016-04-30,201601,186441020.0,liqaShare,sz000779
2016-04-30,201601,-0.078643,dupontROE,sz000779
2016-04-30,201601,3.562378,dupontAssetStoEquity,sz000779
2016-04-30,201601,0.06896,dupontAssetTurn,sz000779
2016-04-30,201601,1.0,dupontPnitoni,sz000779
2016-04-30,201601,-0.320127,dupontNitogr,sz000779
2016-04-30,201601,1.0,dupontTaxBurden,sz000779
2016-04-30,201601,0.06896,AssetTurnRatio,sz000779
2017-04-18,201701,0.055095,YOYLiability,sz000779
2017-04-18,201701,0.716839,liabilityToAsset,sz000779
2017-04-18,201701,3.531557,assetToEquity,sz000779
2017-04-18,201701,0.27678,CFOToOR,sz000779
2017-04-18,201701,,CFOToNP,sz000779
2017-04-18,201701,0.27678,CFOToGr,sz000779
2017-04-18,201701,0.08329,YOYEquity,sz000779
2017-04-18,201701,0.17312,YOYNI,sz000779
2017-04-18,201701,0.125,YOYEPSBasic,sz000779
2017-04-18,201701,0.17312,YOYPNI,sz000779
2017-04-18,201701,-0.060592,roeAvg,sz000779
2017-04-18,201701,-0.216919,npMargin,sz000779
2017-04-18,201701,-12869719.21,netProfit,sz000779
2017-04-18,201701,0.084937,epsTTM,sz000779
2017-04-18,201701,,MBRevenue,sz000779
2017-04-18,201701,186441020.0,totalShare,sz000779
2017-04-18,201701,186441020.0,liqaShare,sz000779
2017-04-18,201701,-0.060592,dupontROE,sz000779
2017-04-18,201701,3.401363,dupontAssetStoEquity,sz000779
2017-04-18,201701,0.082123,dupontAssetTurn,sz000779
2017-04-18,201701,1.0,dupontPnitoni,sz000779
2017-04-18,201701,-0.216919,dupontNitogr,sz000779
2017-04-18,201701,1.0,dupontTaxBurden,sz000779
2017-04-18,201701,0.082123,AssetTurnRatio,sz000779
2018-04-17,201801,-0.370836,YOYLiability,sz000779
2018-04-17,201801,0.523471,liabilityToAsset,sz000779
2018-04-17,201801,2.098509,assetToEquity,sz000779
2018-04-17,201801,0.519389,CFOToOR,sz000779
2018-04-17,201801,62.159302,CFOToNP,sz000779
2018-04-17,201801,0.519389,CFOToGr,sz000779
2018-04-17,201801,0.449933,YOYEquity,sz000779
2018-04-17,201801,1.042718,YOYNI,sz000779
2018-04-17,201801,1.042029,YOYEPSBasic,sz000779
2018-04-17,201801,1.042718,YOYPNI,sz000779
2018-04-17,201801,0.001843,roeAvg,sz000779
2018-04-17,201801,0.008356,npMargin,sz000779
2018-04-17,201801,549766.18,netProfit,sz000779
2018-04-17,201801,0.497048,epsTTM,sz000779
2018-04-17,201801,,MBRevenue,sz000779
2018-04-17,201801,186441020.0,totalShare,sz000779
2018-04-17,201801,186441020.0,liqaShare,sz000779
2018-04-17,201801,0.001843,dupontROE,sz000779
2018-04-17,201801,2.114478,dupontAssetStoEquity,sz000779
2018-04-17,201801,0.104291,dupontAssetTurn,sz000779
2018-04-17,201801,1.0,dupontPnitoni,sz000779
2018-04-17,201801,0.008356,dupontNitogr,sz000779
2018-04-17,201801,1.0,dupontTaxBurden,sz000779
2018-04-17,201801,0.104291,AssetTurnRatio,sz000779
2019-04-16,201901,3.903404,YOYLiability,sz000779
2019-04-16,201901,0.48377,liabilityToAsset,sz000779
2019-04-16,201901,1.93712,assetToEquity,sz000779
2019-04-16,201901,-0.617456,CFOToOR,sz000779
2019-04-16,201901,-5.326023,CFOToNP,sz000779
2019-04-16,201901,-0.617456,CFOToGr,sz000779
2019-04-16,201901,4.718393,YOYEquity,sz000779
2019-04-16,201901,0.446024,YOYNI,sz000779
2019-04-16,201901,0.455912,YOYEPSBasic,sz000779
2019-04-16,201901,0.455776,YOYPNI,sz000779
2019-04-16,201901,0.032916,roeAvg,sz000779
2019-04-16,201901,0.115932,npMargin,sz000779
2019-04-16,201901,55095922.54,netProfit,sz000779
2019-04-16,201901,0.669547,epsTTM,sz000779
2019-04-16,201901,,MBRevenue,sz000779
2019-04-16,201901,380330518.0,totalShare,sz000779
2019-04-16,201901,162140649.0,liqaShare,sz000779
2019-04-16,201901,0.032916,dupontROE,sz000779
2019-04-16,201901,2.282233,dupontAssetStoEquity,sz000779
2019-04-16,201901,0.123992,dupontAssetTurn,sz000779
2019-04-16,201901,1.003341,dupontPnitoni,sz000779
2019-04-16,201901,0.115932,dupontNitogr,sz000779
2019-04-16,201901,0.855618,dupontTaxBurden,sz000779
2019-04-16,201901,0.123992,AssetTurnRatio,sz000779
2020-04-30,202001,-0.220837,YOYLiability,sz000779
2020-04-30,202001,0.399369,liabilityToAsset,sz000779
2020-04-30,202001,1.664916,assetToEquity,sz000779
2020-04-30,202001,-0.713811,CFOToOR,sz000779
2020-04-30,202001,-6.19637,CFOToNP,sz000779
2020-04-30,202001,-0.713811,CFOToGr,sz000779
2020-04-30,202001,0.096605,YOYEquity,sz000779
2020-04-30,202001,0.023056,YOYNI,sz000779
2020-04-30,202001,0.052306,YOYEPSBasic,sz000779
2020-04-30,202001,0.020269,YOYPNI,sz000779
2020-04-30,202001,0.030609,roeAvg,sz000779
2020-04-30,202001,0.115198,npMargin,sz000779
2020-04-30,202001,56366224.43,netProfit,sz000779
2020-04-30,202001,0.793479,epsTTM,sz000779
2020-04-30,202001,,MBRevenue,sz000779
2020-04-30,202001,380330518.0,totalShare,sz000779
2020-04-30,202001,175640547.0,liqaShare,sz000779
2020-04-30,202001,0.030609,dupontROE,sz000779
2020-04-30,202001,1.776143,dupontAssetStoEquity,sz000779
2020-04-30,202001,0.149508,dupontAssetTurn,sz000779
2020-04-30,202001,1.000608,dupontPnitoni,sz000779
2020-04-30,202001,0.115198,dupontNitogr,sz000779
2020-04-30,202001,0.869578,dupontTaxBurden,sz000779
2020-04-30,202001,0.149508,AssetTurnRatio,sz000779
2021-04-29,202101,0.06621,YOYLiability,sz000779
2021-04-29,202101,0.376125,liabilityToAsset,sz000779
2021-04-29,202101,1.602886,assetToEquity,sz000779
2021-04-29,202101,-0.968193,CFOToOR,sz000779
2021-04-29,202101,-8.216697,CFOToNP,sz000779
2021-04-29,202101,-0.968193,CFOToGr,sz000779
