date,period,value,field,symbol
2014-04-30,201401,0.015406,YOYLiability,sh600833
2014-04-30,201401,0.413671,liabilityToAsset,sh600833
2014-04-30,201401,1.705528,assetToEquity,sh600833
2014-04-30,201401,0.08,CFOToOR,sh600833
2014-04-30,201401,3.030878,CFOToNP,sh600833
2014-04-30,201401,0.08,CFOToGr,sh600833
2014-04-30,201401,0.101115,YOYEquity,sh600833
2014-04-30,201401,0.053367,YOYNI,sh600833
2014-04-30,201401,0.052392,YOYEPSBasic,sh600833
2014-04-30,201401,0.053367,YOYPNI,sh600833
2014-04-30,201401,0.019308,roeAvg,sh600833
2014-04-30,201401,0.026395,npMargin,sh600833
2014-04-30,201401,10311330.23,netProfit,sh600833
2014-04-30,201401,0.155945,epsTTM,sh600833
2014-04-30,201401,,MBRevenue,sh600833
2014-04-30,201401,223086347.0,totalShare,sh600833
2014-04-30,201401,223086347.0,liqaShare,sh600833
2014-04-30,201401,0.019308,dupontROE,sh600833
2014-04-30,201401,1.729561,dupontAssetStoEquity,sh600833
2014-04-30,201401,0.422947,dupontAssetTurn,sh600833
2014-04-30,201401,1.0,dupontPnitoni,sh600833
2014-04-30,201401,0.026395,dupontNitogr,sh600833
2014-04-30,201401,0.77141,dupontTaxBurden,sh600833
2014-04-30,201401,0.422947,AssetTurnRatio,sh600833
2015-04-30,201501,0.150073,YOYLiability,sh600833
2015-04-30,201501,0.383135,liabilityToAsset,sh600833
2015-04-30,201501,1.6211,assetToEquity,sh600833
2015-04-30,201501,0.119589,CFOToOR,sh600833
2015-04-30,201501,4.206409,CFOToNP,sh600833
2015-04-30,201501,0.119589,CFOToGr,sh600833
2015-04-30,201501,0.31039,YOYEquity,sh600833
2015-04-30,201501,0.166728,YOYNI,sh600833
2015-04-30,201501,0.166667,YOYEPSBasic,sh600833
2015-04-30,201501,0.166728,YOYPNI,sh600833
2015-04-30,201501,0.017821,roeAvg,sh600833
2015-04-30,201501,0.02843,npMargin,sh600833
2015-04-30,201501,12030521.01,netProfit,sh600833
2015-04-30,201501,0.173673,epsTTM,sh600833
2015-04-30,201501,,MBRevenue,sh600833
2015-04-30,201501,223086347.0,totalShare,sh600833
2015-04-30,201501,223086347.0,liqaShare,sh600833
2015-04-30,201501,0.017821,dupontROE,sh600833
2015-04-30,201501,1.656955,dupontAssetStoEquity,sh600833
2015-04-30,201501,0.378296,dupontAssetTurn,sh600833
2015-04-30,201501,1.0,dupontPnitoni,sh600833
2015-04-30,201501,0.02843,dupontNitogr,sh600833
2015-04-30,201501,0.793728,dupontTaxBurden,sh600833
2015-04-30,201501,0.378296,AssetTurnRatio,sh600833
2016-04-30,201601,-0.052523,YOYLiability,sh600833
2016-04-30,201601,0.368749,liabilityToAsset,sh600833
2016-04-30,201601,1.584156,assetToEquity,sh600833
2016-04-30,201601,0.047989,CFOToOR,sh600833
2016-04-30,201601,1.560368,CFOToNP,sh600833
2016-04-30,201601,0.047989,CFOToGr,sh600833
2016-04-30,201601,0.007472,YOYEquity,sh600833
2016-04-30,201601,0.099993,YOYNI,sh600833
2016-04-30,201601,0.100186,YOYEPSBasic,sh600833
2016-04-30,201601,0.099993,YOYPNI,sh600833
2016-04-30,201601,0.017792,roeAvg,sh600833
2016-04-30,201601,0.030755,npMargin,sh600833
2016-04-30,201601,13233492.76,netProfit,sh600833
2016-04-30,201601,0.189933,epsTTM,sh600833
2016-04-30,201601,,MBRevenue,sh600833
2016-04-30,201601,223086347.0,totalShare,sh600833
2016-04-30,201601,223086347.0,liqaShare,sh600833
2016-04-30,201601,0.017792,dupontROE,sh600833
2016-04-30,201601,1.592087,dupontAssetStoEquity,sh600833
2016-04-30,201601,0.363367,dupontAssetTurn,sh600833
2016-04-30,201601,1.0,dupontPnitoni,sh600833
2016-04-30,201601,0.030755,dupontNitogr,sh600833
2016-04-30,201601,0.775959,dupontTaxBurden,sh600833
2016-04-30,201601,0.363367,AssetTurnRatio,sh600833
2017-04-29,201701,0.124737,YOYLiability,sh600833
2017-04-29,201701,0.376568,liabilityToAsset,sh600833
2017-04-29,201701,1.604025,assetToEquity,sh600833
2017-04-29,201701,0.051491,CFOToOR,sh600833
2017-04-29,201701,1.593136,CFOToNP,sh600833
2017-04-29,201701,0.051491,CFOToGr,sh600833
2017-04-29,201701,0.088605,YOYEquity,sh600833
2017-04-29,201701,0.059955,YOYNI,sh600833
2017-04-29,201701,0.060708,YOYEPSBasic,sh600833
2017-04-29,201701,0.059955,YOYPNI,sh600833
2017-04-29,201701,0.018659,roeAvg,sh600833
2017-04-29,201701,0.03232,npMargin,sh600833
2017-04-29,201701,14026908.93,netProfit,sh600833
2017-04-29,201701,0.209908,epsTTM,sh600833
2017-04-29,201701,,MBRevenue,sh600833
2017-04-29,201701,223086347.0,totalShare,sh600833
2017-04-29,201701,223086347.0,liqaShare,sh600833
2017-04-29,201701,0.018659,dupontROE,sh600833
2017-04-29,201701,1.622123,dupontAssetStoEquity,sh600833
2017-04-29,201701,0.355892,dupontAssetTurn,sh600833
2017-04-29,201701,1.0,dupontPnitoni,sh600833
2017-04-29,201701,0.03232,dupontNitogr,sh600833
2017-04-29,201701,0.760786,dupontTaxBurden,sh600833
2017-04-29,201701,0.355892,AssetTurnRatio,sh600833
2018-04-28,201801,-0.124634,YOYLiability,sh600833
2018-04-28,201801,0.371528,liabilityToAsset,sh600833
2018-04-28,201801,1.59116,assetToEquity,sh600833
2018-04-28,201801,0.177358,CFOToOR,sh600833
2018-04-28,201801,4.827318,CFOToNP,sh600833
2018-04-28,201801,0.177358,CFOToGr,sh600833
2018-04-28,201801,-0.106539,YOYEquity,sh600833
2018-04-28,201801,-0.1792,YOYNI,sh600833
2018-04-28,201801,-0.17965,YOYEPSBasic,sh600833
2018-04-28,201801,-0.1792,YOYPNI,sh600833
2018-04-28,201801,0.016458,roeAvg,sh600833
2018-04-28,201801,0.036741,npMargin,sh600833
2018-04-28,201801,11513280.85,netProfit,sh600833
2018-04-28,201801,0.18362,epsTTM,sh600833
2018-04-28,201801,,MBRevenue,sh600833
2018-04-28,201801,223086347.0,totalShare,sh600833
