date,period,value,field,symbol
2014-04-23,201401,0.102174,YOYLiability,sz000737
2014-04-23,201401,0.929621,liabilityToAsset,sz000737
2014-04-23,201401,14.208859,assetToEquity,sz000737
2014-04-23,201401,-0.015677,CFOToOR,sz000737
2014-04-23,201401,,CFOToNP,sz000737
2014-04-23,201401,-0.015677,CFOToGr,sz000737
2014-04-23,201401,-0.351208,YOYEquity,sz000737
2014-04-23,201401,-0.498673,YOYNI,sz000737
2014-04-23,201401,-0.456115,YOYEPSBasic,sz000737
2014-04-23,201401,-0.45559,YOYPNI,sz000737
2014-04-23,201401,-0.177372,roeAvg,sz000737
2014-04-23,201401,-0.080718,npMargin,sz000737
2014-04-23,201401,-56150980.15,netProfit,sz000737
2014-04-23,201401,-0.270562,epsTTM,sz000737
2014-04-23,201401,,MBRevenue,sz000737
2014-04-23,201401,548760000.0,totalShare,sz000737
2014-04-23,201401,548731253.0,liqaShare,sz000737
2014-04-23,201401,-0.177372,dupontROE,sz000737
2014-04-23,201401,10.609522,dupontAssetStoEquity,sz000737
2014-04-23,201401,0.209475,dupontAssetTurn,sz000737
2014-04-23,201401,0.988751,dupontPnitoni,sz000737
2014-04-23,201401,-0.080718,dupontNitogr,sz000737
2014-04-23,201401,1.012138,dupontTaxBurden,sz000737
2014-04-23,201401,0.209475,AssetTurnRatio,sz000737
2015-04-23,201501,-0.134396,YOYLiability,sz000737
2015-04-23,201501,0.904279,liabilityToAsset,sz000737
2015-04-23,201501,10.44705,assetToEquity,sz000737
2015-04-23,201501,0.257628,CFOToOR,sz000737
2015-04-23,201501,,CFOToNP,sz000737
2015-04-23,201501,0.257628,CFOToGr,sz000737
2015-04-23,201501,0.102756,YOYEquity,sz000737
2015-04-23,201501,0.027239,YOYNI,sz000737
2015-04-23,201501,0.02668,YOYEPSBasic,sz000737
2015-04-23,201501,0.026549,YOYPNI,sz000737
2015-04-23,201501,-0.158219,roeAvg,sz000737
2015-04-23,201501,-0.094694,npMargin,sz000737
2015-04-23,201501,-54621459.13,netProfit,sz000737
2015-04-23,201501,0.06135,epsTTM,sz000737
2015-04-23,201501,,MBRevenue,sz000737
2015-04-23,201501,548760000.0,totalShare,sz000737
2015-04-23,201501,548727146.0,liqaShare,sz000737
2015-04-23,201501,-0.158219,dupontROE,sz000737
2015-04-23,201501,8.894392,dupontAssetStoEquity,sz000737
2015-04-23,201501,0.189856,dupontAssetTurn,sz000737
2015-04-23,201501,0.989453,dupontPnitoni,sz000737
2015-04-23,201501,-0.094694,dupontNitogr,sz000737
2015-04-23,201501,1.019277,dupontTaxBurden,sz000737
2015-04-23,201501,0.189856,AssetTurnRatio,sz000737
2016-04-21,201601,0.104683,YOYLiability,sz000737
2016-04-21,201601,0.97269,liabilityToAsset,sz000737
2016-04-21,201601,36.617238,assetToEquity,sz000737
2016-04-21,201601,0.067246,CFOToOR,sz000737
2016-04-21,201601,,CFOToNP,sz000737
2016-04-21,201601,0.067246,CFOToGr,sz000737
2016-04-21,201601,-0.643133,YOYEquity,sz000737
2016-04-21,201601,0.329911,YOYNI,sz000737
2016-04-21,201601,0.339086,YOYEPSBasic,sz000737
2016-04-21,201601,0.33893,YOYPNI,sz000737
2016-04-21,201601,-0.274573,roeAvg,sz000737
2016-04-21,201601,-0.06568,npMargin,sz000737
2016-04-21,201601,-36601225.16,netProfit,sz000737
2016-04-21,201601,-0.368659,epsTTM,sz000737
2016-04-21,201601,,MBRevenue,sz000737
2016-04-21,201601,548760000.0,totalShare,sz000737
2016-04-21,201601,548743573.0,liqaShare,sz000737
2016-04-21,201601,-0.274573,dupontROE,sz000737
2016-04-21,201601,23.499814,dupontAssetStoEquity,sz000737
2016-04-21,201601,0.182243,dupontAssetTurn,sz000737
2016-04-21,201601,0.976136,dupontPnitoni,sz000737
2016-04-21,201601,-0.06568,dupontNitogr,sz000737
2016-04-21,201601,1.016239,dupontTaxBurden,sz000737
2016-04-21,201601,0.182243,AssetTurnRatio,sz000737
2017-04-21,201701,-0.069999,YOYLiability,sz000737
2017-04-21,201701,0.965638,liabilityToAsset,sz000737
2017-04-21,201701,29.101934,assetToEquity,sz000737
2017-04-21,201701,0.086026,CFOToOR,sz000737
2017-04-21,201701,,CFOToNP,sz000737
2017-04-21,201701,0.086026,CFOToGr,sz000737
2017-04-21,201701,0.157874,YOYEquity,sz000737
2017-04-21,201701,-0.104317,YOYNI,sz000737
2017-04-21,201701,-0.116743,YOYEPSBasic,sz000737
2017-04-21,201701,-0.11626,YOYPNI,sz000737
2017-04-21,201701,-0.266018,roeAvg,sz000737
2017-04-21,201701,-0.082095,npMargin,sz000737
2017-04-21,201701,-40419361.74,netProfit,sz000737
2017-04-21,201701,0.030594,epsTTM,sz000737
2017-04-21,201701,,MBRevenue,sz000737
2017-04-21,201701,548760000.0,totalShare,sz000737
2017-04-21,201701,548760000.0,liqaShare,sz000737
2017-04-21,201701,-0.266018,dupontROE,sz000737
2017-04-21,201701,19.019776,dupontAssetStoEquity,sz000737
2017-04-21,201701,0.172667,dupontAssetTurn,sz000737
2017-04-21,201701,0.986692,dupontPnitoni,sz000737
2017-04-21,201701,-0.082094,dupontNitogr,sz000737
2017-04-21,201701,1.064355,dupontTaxBurden,sz000737
2017-04-21,201701,0.172667,AssetTurnRatio,sz000737
2018-04-26,201801,0.032527,YOYLiability,sz000737
2018-04-26,201801,1.131352,liabilityToAsset,sz000737
2018-04-26,201801,,assetToEquity,sz000737
2018-04-26,201801,0.057728,CFOToOR,sz000737
2018-04-26,201801,,CFOToNP,sz000737
2018-04-26,201801,0.057728,CFOToGr,sz000737
2018-04-26,201801,-3.273531,YOYEquity,sz000737
2018-04-26,201801,-0.136206,YOYNI,sz000737
2018-04-26,201801,-0.122421,YOYEPSBasic,sz000737
2018-04-26,201801,-0.123126,YOYPNI,sz000737
2018-04-26,201801,,roeAvg,sz000737
2018-04-26,201801,-0.089742,npMargin,sz000737
2018-04-26,201801,-45924738.17,netProfit,sz000737
2018-04-26,201801,-0.77537,epsTTM,sz000737
2018-04-26,201801,,MBRevenue,sz000737
2018-04-26,201801,548760000.0,totalShare,sz000737
2018-04-26,201801,548760000.0,liqaShare,sz000737
2018-04-26,201801,,dupontROE,sz000737
2018-04-26,201801,,dupontAssetStoEquity,sz000737
2018-04-26,201801,0.197665,dupontAssetTurn,sz000737
2018-04-26,201801,0.975333,dupontPnitoni,sz000737
2018-04-26,201801,-0.089742,dupontNitogr,sz000737
2018-04-26,201801,1.089862,dupontTaxBurden,sz000737
2018-04-26,201801,0.197665,AssetTurnRatio,sz000737
2019-04-25,201901,-0.597556,YOYLiability,sz000737
2019-04-25,201901,0.744806,liabilityToAsset,sz000737
2019-04-25,201901,3.918589,assetToEquity,sz000737
2019-04-25,201901,-0.189819,CFOToOR,sz000737
2019-04-25,201901,-8.666634,CFOToNP,sz000737
2019-04-25,201901,-0.189819,CFOToGr,sz000737
2019-04-25,201901,2.304179,YOYEquity,sz000737
2019-04-25,201901,1.111142,YOYNI,sz000737
2019-04-25,201901,1.098039,YOYEPSBasic,sz000737
2019-04-25,201901,1.098342,YOYPNI,sz000737
2019-04-25,201901,0.011495,roeAvg,sz000737
2019-04-25,201901,0.021902,npMargin,sz000737
2019-04-25,201901,5104167.35,netProfit,sz000737
2019-04-25,201901,0.576334,epsTTM,sz000737
2019-04-25,201901,,MBRevenue,sz000737
2019-04-25,201901,548760000.0,totalShare,sz000737
2019-04-25,201901,548760000.0,liqaShare,sz000737
2019-04-25,201901,0.011495,dupontROE,sz000737
2019-04-25,201901,4.094624,dupontAssetStoEquity,sz000737
2019-04-25,201901,0.148525,dupontAssetTurn,sz000737
2019-04-25,201901,0.863004,dupontPnitoni,sz000737
