date,period,value,field,symbol
2014-04-24,201401,-0.037108,YOYLiability,sz000806
2014-04-24,201401,0.587522,liabilityToAsset,sz000806
2014-04-24,201401,2.424372,assetToEquity,sz000806
2014-04-24,201401,-0.264823,CFOToOR,sz000806
2014-04-24,201401,,CFOToNP,sz000806
2014-04-24,201401,-0.264823,CFOToGr,sz000806
2014-04-24,201401,-0.048466,YOYEquity,sz000806
2014-04-24,201401,-16.276122,YOYNI,sz000806
2014-04-24,201401,-22.25,YOYEPSBasic,sz000806
2014-04-24,201401,-22.113039,YOYPNI,sz000806
2014-04-24,201401,-0.028992,roeAvg,sz000806
2014-04-24,201401,-0.255859,npMargin,sz000806
2014-04-24,201401,-24671678.1,netProfit,sz000806
2014-04-24,201401,-0.018145,epsTTM,sz000806
2014-04-24,201401,,MBRevenue,sz000806
2014-04-24,201401,699214962.0,totalShare,sz000806
2014-04-24,201401,698448301.0,liqaShare,sz000806
2014-04-24,201401,-0.028992,dupontROE,sz000806
2014-04-24,201401,2.496655,dupontAssetStoEquity,sz000806
2014-04-24,201401,0.0471,dupontAssetTurn,sz000806
2014-04-24,201401,0.963609,dupontPnitoni,sz000806
2014-04-24,201401,-0.255859,dupontNitogr,sz000806
2014-04-24,201401,0.93677,dupontTaxBurden,sz000806
2014-04-24,201401,0.0471,AssetTurnRatio,sz000806
2015-04-28,201501,-0.036759,YOYLiability,sz000806
2015-04-28,201501,0.361279,liabilityToAsset,sz000806
2015-04-28,201501,1.565628,assetToEquity,sz000806
2015-04-28,201501,-0.356309,CFOToOR,sz000806
2015-04-28,201501,-1.653977,CFOToNP,sz000806
2015-04-28,201501,-0.356309,CFOToGr,sz000806
2015-04-28,201501,1.473223,YOYEquity,sz000806
2015-04-28,201501,2.204331,YOYNI,sz000806
2015-04-28,201501,2.123529,YOYEPSBasic,sz000806
2015-04-28,201501,2.289255,YOYPNI,sz000806
2015-04-28,201501,0.021824,roeAvg,sz000806
2015-04-28,201501,0.215425,npMargin,sz000806
2015-04-28,201501,29712857.17,netProfit,sz000806
2015-04-28,201501,0.073197,epsTTM,sz000806
2015-04-28,201501,,MBRevenue,sz000806
2015-04-28,201501,1099911762.0,totalShare,sz000806
2015-04-28,201501,698448301.0,liqaShare,sz000806
2015-04-28,201501,0.021824,dupontROE,sz000806
2015-04-28,201501,1.906729,dupontAssetStoEquity,sz000806
2015-04-28,201501,0.051507,dupontAssetTurn,sz000806
2015-04-28,201501,1.031558,dupontPnitoni,sz000806
2015-04-28,201501,0.215425,dupontNitogr,sz000806
2015-04-28,201501,0.853198,dupontTaxBurden,sz000806
2015-04-28,201501,0.051507,AssetTurnRatio,sz000806
2016-04-29,201601,-0.467572,YOYLiability,sz000806
2016-04-29,201601,0.226218,liabilityToAsset,sz000806
2016-04-29,201601,1.292354,assetToEquity,sz000806
2016-04-29,201601,-0.15047,CFOToOR,sz000806
2016-04-29,201601,,CFOToNP,sz000806
2016-04-29,201601,-0.15047,CFOToGr,sz000806
2016-04-29,201601,0.003831,YOYEquity,sz000806
2016-04-29,201601,-1.374085,YOYNI,sz000806
2016-04-29,201601,-1.301047,YOYEPSBasic,sz000806
2016-04-29,201601,-1.411086,YOYPNI,sz000806
2016-04-29,201601,-0.006284,roeAvg,sz000806
2016-04-29,201601,-0.073103,npMargin,sz000806
2016-04-29,201601,-11115143.42,netProfit,sz000806
2016-04-29,201601,0.053881,epsTTM,sz000806
2016-04-29,201601,,MBRevenue,sz000806
2016-04-29,201601,1099911762.0,totalShare,sz000806
2016-04-29,201601,698448301.0,liqaShare,sz000806
2016-04-29,201601,-0.006284,dupontROE,sz000806
2016-04-29,201601,1.341335,dupontAssetStoEquity,sz000806
2016-04-29,201601,0.056533,dupontAssetTurn,sz000806
2016-04-29,201601,1.13359,dupontPnitoni,sz000806
2016-04-29,201601,-0.073103,dupontNitogr,sz000806
2016-04-29,201601,0.993502,dupontTaxBurden,sz000806
2016-04-29,201601,0.056533,AssetTurnRatio,sz000806
2017-04-28,201701,0.412824,YOYLiability,sz000806
2017-04-28,201701,0.288733,liabilityToAsset,sz000806
2017-04-28,201701,1.405941,assetToEquity,sz000806
2017-04-28,201701,-0.622497,CFOToOR,sz000806
2017-04-28,201701,,CFOToNP,sz000806
2017-04-28,201701,-0.622497,CFOToGr,sz000806
2017-04-28,201701,0.016632,YOYEquity,sz000806
2017-04-28,201701,-0.382573,YOYNI,sz000806
2017-04-28,201701,-0.043478,YOYEPSBasic,sz000806
2017-04-28,201701,-0.046004,YOYPNI,sz000806
2017-04-28,201701,-0.006485,roeAvg,sz000806
2017-04-28,201701,-0.064268,npMargin,sz000806
2017-04-28,201701,-15367495.31,netProfit,sz000806
2017-04-28,201701,0.011177,epsTTM,sz000806
2017-04-28,201701,,MBRevenue,sz000806
2017-04-28,201701,1099911762.0,totalShare,sz000806
2017-04-28,201701,698448301.0,liqaShare,sz000806
2017-04-28,201701,-0.006485,dupontROE,sz000806
2017-04-28,201701,1.439873,dupontAssetStoEquity,sz000806
2017-04-28,201701,0.081718,dupontAssetTurn,sz000806
2017-04-28,201701,0.857633,dupontPnitoni,sz000806
2017-04-28,201701,-0.064268,dupontNitogr,sz000806
2017-04-28,201701,1.036452,dupontTaxBurden,sz000806
2017-04-28,201701,0.081718,AssetTurnRatio,sz000806
2018-04-28,201801,0.358453,YOYLiability,sz000806
2018-04-28,201801,0.350966,liabilityToAsset,sz000806
2018-04-28,201801,1.540752,assetToEquity,sz000806
2018-04-28,201801,-0.244888,CFOToOR,sz000806
2018-04-28,201801,,CFOToNP,sz000806
2018-04-28,201801,-0.244888,CFOToGr,sz000806
2018-04-28,201801,0.024319,YOYEquity,sz000806
2018-04-28,201801,-0.293242,YOYNI,sz000806
2018-04-28,201801,-0.55,YOYEPSBasic,sz000806
2018-04-28,201801,-0.55411,YOYPNI,sz000806
2018-04-28,201801,-0.009785,roeAvg,sz000806
2018-04-28,201801,-0.105665,npMargin,sz000806
2018-04-28,201801,-19873897.83,netProfit,sz000806
2018-04-28,201801,0.002659,epsTTM,sz000806
2018-04-28,201801,,MBRevenue,sz000806
2018-04-28,201801,1099911762.0,totalShare,sz000806
2018-04-28,201801,698448301.0,liqaShare,sz000806
2018-04-28,201801,-0.009785,dupontROE,sz000806
2018-04-28,201801,1.588001,dupontAssetStoEquity,sz000806
2018-04-28,201801,0.056581,dupontAssetTurn,sz000806
2018-04-28,201801,1.030632,dupontPnitoni,sz000806
2018-04-28,201801,-0.105665,dupontNitogr,sz000806
2018-04-28,201801,1.050873,dupontTaxBurden,sz000806
2018-04-28,201801,0.056581,AssetTurnRatio,sz000806
2019-04-27,201901,-0.053524,YOYLiability,sz000806
2019-04-27,201901,0.44275,liabilityToAsset,sz000806
2019-04-27,201901,1.794525,assetToEquity,sz000806
2019-04-27,201901,-0.173362,CFOToOR,sz000806
2019-04-27,201901,,CFOToNP,sz000806
2019-04-27,201901,-0.173362,CFOToGr,sz000806
2019-04-27,201901,-0.334522,YOYEquity,sz000806
2019-04-27,201901,0.283799,YOYNI,sz000806
2019-04-27,201901,0.392473,YOYEPSBasic,sz000806
2019-04-27,201901,0.393835,YOYPNI,sz000806
2019-04-27,201901,-0.00895,roeAvg,sz000806
2019-04-27,201901,-0.088557,npMargin,sz000806
2019-04-27,201901,-14233696.65,netProfit,sz000806
2019-04-27,201901,-0.634502,epsTTM,sz000806
2019-04-27,201901,,MBRevenue,sz000806
2019-04-27,201901,1099911762.0,totalShare,sz000806
2019-04-27,201901,698448301.0,liqaShare,sz000806
2019-04-27,201901,-0.00895,dupontROE,sz000806
2019-04-27,201901,1.790796,dupontAssetStoEquity,sz000806
2019-04-27,201901,0.064696,dupontAssetTurn,sz000806
2019-04-27,201901,0.872287,dupontPnitoni,sz000806
2019-04-27,201901,-0.088557,dupontNitogr,sz000806
2019-04-27,201901,1.147224,dupontTaxBurden,sz000806
2019-04-27,201901,0.064696,AssetTurnRatio,sz000806
2020-04-30,202001,0.322766,YOYLiability,sz000806
2020-04-30,202001,0.872204,liabilityToAsset,sz000806
2020-04-30,202001,7.824988,assetToEquity,sz000806
2020-04-30,202001,-0.22464,CFOToOR,sz000806
2020-04-30,202001,,CFOToNP,sz000806
2020-04-30,202001,-0.22464,CFOToGr,sz000806
2020-04-30,202001,-0.841055,YOYEquity,sz000806
2020-04-30,202001,0.358649,YOYNI,sz000806
2020-04-30,202001,0.327434,YOYEPSBasic,sz000806
2020-04-30,202001,0.324904,YOYPNI,sz000806
2020-04-30,202001,-0.036523,roeAvg,sz000806
2020-04-30,202001,-0.04829,npMargin,sz000806
2020-04-30,202001,-9128795.23,netProfit,sz000806
2020-04-30,202001,-1.039023,epsTTM,sz000806
2020-04-30,202001,,MBRevenue,sz000806
2020-04-30,202001,1099911762.0,totalShare,sz000806
2020-04-30,202001,698446876.0,liqaShare,sz000806
