date,period,value,field,symbol
2014-04-23,201401,0.028702,YOYLiability,sz000929
2014-04-23,201401,0.318176,liabilityToAsset,sz000929
2014-04-23,201401,1.466654,assetToEquity,sz000929
2014-04-23,201401,0.41774,CFOToOR,sz000929
2014-04-23,201401,6.916884,CFOToNP,sz000929
2014-04-23,201401,0.41774,CFOToGr,sz000929
2014-04-23,201401,0.014182,YOYEquity,sz000929
2014-04-23,201401,-0.497895,YOYNI,sz000929
2014-04-23,201401,-0.876,YOYEPSBasic,sz000929
2014-04-23,201401,-0.876201,YOYPNI,sz000929
2014-04-23,201401,0.003744,roeAvg,sz000929
2014-04-23,201401,0.060394,npMargin,sz000929
2014-04-23,201401,12618803.87,netProfit,sz000929
2014-04-23,201401,0.04886,epsTTM,sz000929
2014-04-23,201401,,MBRevenue,sz000929
2014-04-23,201401,185766000.0,totalShare,sz000929
2014-04-23,201401,185588036.0,liqaShare,sz000929
2014-04-23,201401,0.003744,dupontROE,sz000929
2014-04-23,201401,2.384704,dupontAssetStoEquity,sz000929
2014-04-23,201401,0.142631,dupontAssetTurn,sz000929
2014-04-23,201401,0.182285,dupontPnitoni,sz000929
2014-04-23,201401,0.060394,dupontNitogr,sz000929
2014-04-23,201401,0.754387,dupontTaxBurden,sz000929
2014-04-23,201401,0.142631,AssetTurnRatio,sz000929
2015-04-21,201501,0.030803,YOYLiability,sz000929
2015-04-21,201501,0.293052,liabilityToAsset,sz000929
2015-04-21,201501,1.414531,assetToEquity,sz000929
2015-04-21,201501,0.087395,CFOToOR,sz000929
2015-04-21,201501,0.230546,CFOToNP,sz000929
2015-04-21,201501,0.087395,CFOToGr,sz000929
2015-04-21,201501,0.224873,YOYEquity,sz000929
2015-04-21,201501,5.04725,YOYNI,sz000929
2015-04-21,201501,28.677419,YOYEPSBasic,sz000929
2015-04-21,201501,28.721647,YOYPNI,sz000929
2015-04-21,201501,0.094998,roeAvg,sz000929
2015-04-21,201501,0.379079,npMargin,sz000929
2015-04-21,201501,76309057.6,netProfit,sz000929
2015-04-21,201501,0.774997,epsTTM,sz000929
2015-04-21,201501,,MBRevenue,sz000929
2015-04-21,201501,185766000.0,totalShare,sz000929
2015-04-21,201501,185588036.0,liqaShare,sz000929
2015-04-21,201501,0.094998,dupontROE,sz000929
2015-04-21,201501,2.220499,dupontAssetStoEquity,sz000929
2015-04-21,201501,0.125971,dupontAssetTurn,sz000929
2015-04-21,201501,0.895911,dupontPnitoni,sz000929
2015-04-21,201501,0.379079,dupontNitogr,sz000929
2015-04-21,201501,0.914679,dupontTaxBurden,sz000929
2015-04-21,201501,0.125971,AssetTurnRatio,sz000929
2016-04-21,201601,-0.152967,YOYLiability,sz000929
2016-04-21,201601,0.262788,liabilityToAsset,sz000929
2016-04-21,201601,1.356462,assetToEquity,sz000929
2016-04-21,201601,0.265538,CFOToOR,sz000929
2016-04-21,201601,,CFOToNP,sz000929
2016-04-21,201601,0.265538,CFOToGr,sz000929
2016-04-21,201601,-0.032511,YOYEquity,sz000929
2016-04-21,201601,-1.244754,YOYNI,sz000929
2016-04-21,201601,-1.365217,YOYEPSBasic,sz000929
2016-04-21,201601,-1.365149,YOYPNI,sz000929
2016-04-21,201601,-0.033652,roeAvg,sz000929
2016-04-21,201601,-0.104582,npMargin,sz000929
2016-04-21,201601,-18676949.74,netProfit,sz000929
2016-04-21,201601,-0.131931,epsTTM,sz000929
2016-04-21,201601,,MBRevenue,sz000929
2016-04-21,201601,185766000.0,totalShare,sz000929
2016-04-21,201601,185632527.0,liqaShare,sz000929
2016-04-21,201601,-0.033652,dupontROE,sz000929
2016-04-21,201601,2.136053,dupontAssetStoEquity,sz000929
2016-04-21,201601,0.112705,dupontAssetTurn,sz000929
2016-04-21,201601,1.336609,dupontPnitoni,sz000929
2016-04-21,201601,-0.104582,dupontNitogr,sz000929
2016-04-21,201601,0.787566,dupontTaxBurden,sz000929
2016-04-21,201601,0.112705,AssetTurnRatio,sz000929
2017-04-21,201701,-0.129339,YOYLiability,sz000929
2017-04-21,201701,0.235053,liabilityToAsset,sz000929
2017-04-21,201701,1.307279,assetToEquity,sz000929
2017-04-21,201701,0.196043,CFOToOR,sz000929
2017-04-21,201701,1.810696,CFOToNP,sz000929
2017-04-21,201701,0.196043,CFOToGr,sz000929
2017-04-21,201701,0.024009,YOYEquity,sz000929
2017-04-21,201701,1.994969,YOYNI,sz000929
2017-04-21,201701,1.706845,YOYEPSBasic,sz000929
2017-04-21,201701,1.706638,YOYPNI,sz000929
2017-04-21,201701,0.023902,roeAvg,sz000929
2017-04-21,201701,0.108269,npMargin,sz000929
2017-04-21,201701,18582987.28,netProfit,sz000929
2017-04-21,201701,0.094261,epsTTM,sz000929
2017-04-21,201701,,MBRevenue,sz000929
2017-04-21,201701,185766000.0,totalShare,sz000929
2017-04-21,201701,185632527.0,liqaShare,sz000929
2017-04-21,201701,0.023902,dupontROE,sz000929
2017-04-21,201701,2.070255,dupontAssetStoEquity,sz000929
2017-04-21,201701,0.112336,dupontAssetTurn,sz000929
2017-04-21,201701,0.949275,dupontPnitoni,sz000929
2017-04-21,201701,0.108269,dupontNitogr,sz000929
2017-04-21,201701,0.810177,dupontTaxBurden,sz000929
2017-04-21,201701,0.112336,AssetTurnRatio,sz000929
2018-04-24,201801,-0.110238,YOYLiability,sz000929
2018-04-24,201801,0.21762,liabilityToAsset,sz000929
2018-04-24,201801,1.278151,assetToEquity,sz000929
2018-04-24,201801,0.374784,CFOToOR,sz000929
2018-04-24,201801,,CFOToNP,sz000929
2018-04-24,201801,0.374784,CFOToGr,sz000929
2018-04-24,201801,-0.025766,YOYEquity,sz000929
2018-04-24,201801,-1.097788,YOYNI,sz000929
2018-04-24,201801,-1.315789,YOYEPSBasic,sz000929
2018-04-24,201801,-1.316224,YOYPNI,sz000929
2018-04-24,201801,-0.007637,roeAvg,sz000929
2018-04-24,201801,-0.011969,npMargin,sz000929
2018-04-24,201801,-1817194.47,netProfit,sz000929
2018-04-24,201801,-0.037589,epsTTM,sz000929
2018-04-24,201801,,MBRevenue,sz000929
2018-04-24,201801,185766000.0,totalShare,sz000929
2018-04-24,201801,185636453.0,liqaShare,sz000929
2018-04-24,201801,-0.007637,dupontROE,sz000929
2018-04-24,201801,2.012664,dupontAssetStoEquity,sz000929
2018-04-24,201801,0.103284,dupontAssetTurn,sz000929
2018-04-24,201801,3.069738,dupontPnitoni,sz000929
2018-04-24,201801,-0.011969,dupontNitogr,sz000929
2018-04-24,201801,-154.755736,dupontTaxBurden,sz000929
2018-04-24,201801,0.103284,AssetTurnRatio,sz000929
2019-04-24,201901,-0.146593,YOYLiability,sz000929
2019-04-24,201901,0.197236,liabilityToAsset,sz000929
2019-04-24,201901,1.245696,assetToEquity,sz000929
2019-04-24,201901,0.268561,CFOToOR,sz000929
2019-04-24,201901,1.279874,CFOToNP,sz000929
2019-04-24,201901,0.268561,CFOToGr,sz000929
2019-04-24,201901,-0.050257,YOYEquity,sz000929
2019-04-24,201901,14.672194,YOYNI,sz000929
2019-04-24,201901,5.56,YOYEPSBasic,sz000929
2019-04-24,201901,5.554341,YOYPNI,sz000929
2019-04-24,201901,0.037453,roeAvg,sz000929
2019-04-24,201901,0.209834,npMargin,sz000929
2019-04-24,201901,24845034.98,netProfit,sz000929
2019-04-24,201901,-0.196842,epsTTM,sz000929
