date,period,value,field,symbol
2017-04-27,201701,,YOYLiability,sh603189
2017-04-27,201701,0.043293,liabilityToAsset,sh603189
2017-04-27,201701,1.045252,assetToEquity,sh603189
2017-04-27,201701,-0.78974,CFOToOR,sh603189
2017-04-27,201701,,CFOToNP,sh603189
2017-04-27,201701,-0.78974,CFOToGr,sh603189
2017-04-27,201701,,YOYEquity,sh603189
2017-04-27,201701,-2.333075,YOYNI,sh603189
2017-04-27,201701,-2.0,YOYEPSBasic,sh603189
2017-04-27,201701,-2.333075,YOYPNI,sh603189
2017-04-27,201701,-0.004013,roeAvg,sh603189
2017-04-27,201701,-0.083839,npMargin,sh603189
2017-04-27,201701,-3162452.84,netProfit,sh603189
2017-04-27,201701,0.304198,epsTTM,sh603189
2017-04-27,201701,,MBRevenue,sh603189
2017-04-27,201701,220800000.0,totalShare,sh603189
2017-04-27,201701,55200000.0,liqaShare,sh603189
2017-04-27,201701,-0.004013,dupontROE,sh603189
2017-04-27,201701,1.055893,dupontAssetStoEquity,sh603189
2017-04-27,201701,0.045328,dupontAssetTurn,sh603189
2017-04-27,201701,1.0,dupontPnitoni,sh603189
2017-04-27,201701,-0.083839,dupontNitogr,sh603189
2017-04-27,201701,1.0,dupontTaxBurden,sh603189
2017-04-27,201701,0.045328,AssetTurnRatio,sh603189
2018-04-21,201801,0.415831,YOYLiability,sh603189
2018-04-21,201801,0.059393,liabilityToAsset,sh603189
2018-04-21,201801,1.063143,assetToEquity,sh603189
2018-04-21,201801,-0.411195,CFOToOR,sh603189
2018-04-21,201801,,CFOToNP,sh603189
2018-04-21,201801,-0.411195,CFOToGr,sh603189
2018-04-21,201801,0.014675,YOYEquity,sh603189
2018-04-21,201801,-1.151904,YOYNI,sh603189
2018-04-21,201801,-2.0,YOYEPSBasic,sh603189
2018-04-21,201801,-1.151904,YOYPNI,sh603189
2018-04-21,201801,-0.008491,roeAvg,sh603189
2018-04-21,201801,-0.210737,npMargin,sh603189
2018-04-21,201801,-6805294.66,netProfit,sh603189
2018-04-21,201801,0.152002,epsTTM,sh603189
2018-04-21,201801,,MBRevenue,sh603189
2018-04-21,201801,220800000.0,totalShare,sh603189
2018-04-21,201801,110100000.0,liqaShare,sh603189
2018-04-21,201801,-0.008491,dupontROE,sh603189
2018-04-21,201801,1.062707,dupontAssetStoEquity,sh603189
2018-04-21,201801,0.037915,dupontAssetTurn,sh603189
2018-04-21,201801,1.0,dupontPnitoni,sh603189
2018-04-21,201801,-0.210737,dupontNitogr,sh603189
2018-04-21,201801,1.0,dupontTaxBurden,sh603189
2018-04-21,201801,0.037915,AssetTurnRatio,sh603189
2019-04-20,201901,1.109111,YOYLiability,sh603189
2019-04-20,201901,0.117827,liabilityToAsset,sh603189
2019-04-20,201901,1.133564,assetToEquity,sh603189
2019-04-20,201901,-0.301553,CFOToOR,sh603189
2019-04-20,201901,-1.705133,CFOToNP,sh603189
2019-04-20,201901,-0.301553,CFOToGr,sh603189
2019-04-20,201901,-0.002907,YOYEquity,sh603189
2019-04-20,201901,2.564824,YOYNI,sh603189
2019-04-20,201901,2.666667,YOYEPSBasic,sh603189
2019-04-20,201901,2.564824,YOYPNI,sh603189
2019-04-20,201901,0.013394,roeAvg,sh603189
2019-04-20,201901,0.17685,npMargin,sh603189
2019-04-20,201901,10649085.9,netProfit,sh603189
2019-04-20,201901,0.115256,epsTTM,sh603189
2019-04-20,201901,,MBRevenue,sh603189
2019-04-20,201901,220800000.0,totalShare,sh603189
2019-04-20,201901,110100000.0,liqaShare,sh603189
2019-04-20,201901,0.013394,dupontROE,sh603189
2019-04-20,201901,1.13425,dupontAssetStoEquity,sh603189
2019-04-20,201901,0.066772,dupontAssetTurn,sh603189
2019-04-20,201901,1.0,dupontPnitoni,sh603189
2019-04-20,201901,0.17685,dupontNitogr,sh603189
2019-04-20,201901,0.970646,dupontTaxBurden,sh603189
2019-04-20,201901,0.066772,AssetTurnRatio,sh603189
2020-04-18,202001,0.449029,YOYLiability,sh603189
2020-04-18,202001,0.154156,liabilityToAsset,sh603189
2020-04-18,202001,1.182251,assetToEquity,sh603189
2020-04-18,202001,-0.622337,CFOToOR,sh603189
2020-04-18,202001,-2.819264,CFOToNP,sh603189
2020-04-18,202001,-0.622337,CFOToGr,sh603189
2020-04-18,202001,0.061932,YOYEquity,sh603189
2020-04-18,202001,0.519631,YOYNI,sh603189
2020-04-18,202001,0.4,YOYEPSBasic,sh603189
2020-04-18,202001,0.519631,YOYPNI,sh603189
2020-04-18,202001,0.019502,roeAvg,sh603189
2020-04-18,202001,0.220745,npMargin,sh603189
2020-04-18,202001,16182685.66,netProfit,sh603189
2020-04-18,202001,0.180844,epsTTM,sh603189
2020-04-18,202001,,MBRevenue,sh603189
2020-04-18,202001,220800000.0,totalShare,sh603189
2020-04-18,202001,220800000.0,liqaShare,sh603189
2020-04-18,202001,0.019502,dupontROE,sh603189
2020-04-18,202001,1.191143,dupontAssetStoEquity,sh603189
2020-04-18,202001,0.07417,dupontAssetTurn,sh603189
2020-04-18,202001,1.0,dupontPnitoni,sh603189
2020-04-18,202001,0.220745,dupontNitogr,sh603189
2020-04-18,202001,0.955056,dupontTaxBurden,sh603189
2020-04-18,202001,0.07417,AssetTurnRatio,sh603189
2021-04-15,202101,-0.111202,YOYLiability,sh603189
2021-04-15,202101,0.129728,liabilityToAsset,sh603189
2021-04-15,202101,1.149066,assetToEquity,sh603189
2021-04-15,202101,-0.051195,CFOToOR,sh603189
2021-04-15,202101,-0.21585,CFOToNP,sh603189
2021-04-15,202101,-0.051195,CFOToGr,sh603189
2021-04-15,202101,0.086667,YOYEquity,sh603189
2021-04-15,202101,0.374297,YOYNI,sh603189
2021-04-15,202101,0.428571,YOYEPSBasic,sh603189
2021-04-15,202101,0.374297,YOYPNI,sh603189
2021-04-15,202101,0.024611,roeAvg,sh603189
2021-04-15,202101,0.237176,npMargin,sh603189
2021-04-15,202101,22239816.96,netProfit,sh603189
2021-04-15,202101,0.352052,epsTTM,sh603189
2021-04-15,202101,,MBRevenue,sh603189
2021-04-15,202101,220800000.0,totalShare,sh603189
2021-04-15,202101,220800000.0,liqaShare,sh603189
2021-04-15,202101,0.024611,dupontROE,sh603189
2021-04-15,202101,1.185176,dupontAssetStoEquity,sh603189
2021-04-15,202101,0.087554,dupontAssetTurn,sh603189
2021-04-15,202101,1.0,dupontPnitoni,sh603189
2021-04-15,202101,0.237176,dupontNitogr,sh603189
2021-04-15,202101,0.939639,dupontTaxBurden,sh603189
2021-04-15,202101,0.087554,AssetTurnRatio,sh603189
2022-04-30,202201,0.077616,YOYLiability,sh603189
2022-04-30,202201,0.078766,liabilityToAsset,sh603189
2022-04-30,202201,1.085501,assetToEquity,sh603189
2022-04-30,202201,-0.242253,CFOToOR,sh603189
2022-04-30,202201,-0.963614,CFOToNP,sh603189
2022-04-30,202201,-0.242253,CFOToGr,sh603189
2022-04-30,202201,0.878757,YOYEquity,sh603189
2022-04-30,202201,0.097239,YOYNI,sh603189
2022-04-30,202201,-0.1,YOYEPSBasic,sh603189
2022-04-30,202201,0.097239,YOYPNI,sh603189
2022-04-30,202201,0.014277,roeAvg,sh603189
2022-04-30,202201,0.2514,npMargin,sh603189
