date,period,value,field,symbol
2014-04-29,201401,0.118442,YOYLiability,sh601360
2014-04-29,201401,0.417806,liabilityToAsset,sh601360
2014-04-29,201401,1.717642,assetToEquity,sh601360
2014-04-29,201401,0.228527,CFOToOR,sh601360
2014-04-29,201401,2.993747,CFOToNP,sh601360
2014-04-29,201401,0.228527,CFOToGr,sh601360
2014-04-29,201401,0.01381,YOYEquity,sh601360
2014-04-29,201401,0.264312,YOYNI,sh601360
2014-04-29,201401,0.244582,YOYEPSBasic,sh601360
2014-04-29,201401,0.237347,YOYPNI,sh601360
2014-04-29,201401,0.023307,roeAvg,sh601360
2014-04-29,201401,0.076335,npMargin,sh601360
2014-04-29,201401,33090815.85,netProfit,sh601360
2014-04-29,201401,0.466444,epsTTM,sh601360
2014-04-29,201401,,MBRevenue,sh601360
2014-04-29,201401,400456571.0,totalShare,sh601360
2014-04-29,201401,268525384.0,liqaShare,sh601360
2014-04-29,201401,0.023307,dupontROE,sh601360
2014-04-29,201401,1.789864,dupontAssetStoEquity,sh601360
2014-04-29,201401,0.175043,dupontAssetTurn,sh601360
2014-04-29,201401,0.974524,dupontPnitoni,sh601360
2014-04-29,201401,0.076335,dupontNitogr,sh601360
2014-04-29,201401,0.800396,dupontTaxBurden,sh601360
2014-04-29,201401,0.175043,AssetTurnRatio,sh601360
2015-04-29,201501,0.018119,YOYLiability,sh601360
2015-04-29,201501,0.394015,liabilityToAsset,sh601360
2015-04-29,201501,1.650205,assetToEquity,sh601360
2015-04-29,201501,-0.087058,CFOToOR,sh601360
2015-04-29,201501,-1.316312,CFOToNP,sh601360
2015-04-29,201501,-0.087058,CFOToGr,sh601360
2015-04-29,201501,0.118135,YOYEquity,sh601360
2015-04-29,201501,0.111056,YOYNI,sh601360
2015-04-29,201501,0.134328,YOYEPSBasic,sh601360
2015-04-29,201501,0.132831,YOYPNI,sh601360
2015-04-29,201501,0.023729,roeAvg,sh601360
2015-04-29,201501,0.066138,npMargin,sh601360
2015-04-29,201501,36765733.63,netProfit,sh601360
2015-04-29,201501,0.593916,epsTTM,sh601360
2015-04-29,201501,,MBRevenue,sh601360
2015-04-29,201501,400456571.0,totalShare,sh601360
2015-04-29,201501,394480571.0,liqaShare,sh601360
2015-04-29,201501,0.023729,dupontROE,sh601360
2015-04-29,201501,1.782318,dupontAssetStoEquity,sh601360
2015-04-29,201501,0.202593,dupontAssetTurn,sh601360
2015-04-29,201501,0.993623,dupontPnitoni,sh601360
2015-04-29,201501,0.066138,dupontNitogr,sh601360
2015-04-29,201501,0.817513,dupontTaxBurden,sh601360
2015-04-29,201501,0.202593,AssetTurnRatio,sh601360
2016-04-28,201601,-0.100238,YOYLiability,sh601360
2016-04-28,201601,0.356575,liabilityToAsset,sh601360
2016-04-28,201601,1.554182,assetToEquity,sh601360
2016-04-28,201601,-0.146122,CFOToOR,sh601360
2016-04-28,201601,-1.898593,CFOToNP,sh601360
2016-04-28,201601,-0.146122,CFOToGr,sh601360
2016-04-28,201601,0.052565,YOYEquity,sh601360
2016-04-28,201601,0.039821,YOYNI,sh601360
2016-04-28,201601,0.024546,YOYEPSBasic,sh601360
2016-04-28,201601,0.028508,YOYPNI,sh601360
2016-04-28,201601,0.02333,roeAvg,sh601360
2016-04-28,201601,0.076963,npMargin,sh601360
2016-04-28,201601,38229782.94,netProfit,sh601360
2016-04-28,201601,0.570321,epsTTM,sh601360
2016-04-28,201601,,MBRevenue,sh601360
2016-04-28,201601,397187443.0,totalShare,sh601360
2016-04-28,201601,391261443.0,liqaShare,sh601360
2016-04-28,201601,0.02333,dupontROE,sh601360
2016-04-28,201601,1.693518,dupontAssetStoEquity,sh601360
2016-04-28,201601,0.182126,dupontAssetTurn,sh601360
2016-04-28,201601,0.982813,dupontPnitoni,sh601360
2016-04-28,201601,0.076963,dupontNitogr,sh601360
2016-04-28,201601,0.830144,dupontTaxBurden,sh601360
2016-04-28,201601,0.182126,AssetTurnRatio,sh601360
2017-04-27,201701,-0.080524,YOYLiability,sh601360
2017-04-27,201701,0.331801,liabilityToAsset,sh601360
2017-04-27,201701,1.496559,assetToEquity,sh601360
2017-04-27,201701,-0.161499,CFOToOR,sh601360
2017-04-27,201701,-4.835872,CFOToNP,sh601360
2017-04-27,201701,-0.161499,CFOToGr,sh601360
2017-04-27,201701,0.02899,YOYEquity,sh601360
