date,period,value,field,symbol
2014-04-30,201401,-0.108029,YOYLiability,sz000659
2014-04-30,201401,0.733843,liabilityToAsset,sz000659
2014-04-30,201401,3.757176,assetToEquity,sz000659
2014-04-30,201401,0.201269,CFOToOR,sz000659
2014-04-30,201401,1.759199,CFOToNP,sz000659
2014-04-30,201401,0.201269,CFOToGr,sz000659
2014-04-30,201401,-0.445167,YOYEquity,sz000659
2014-04-30,201401,1.922096,YOYNI,sz000659
2014-04-30,201401,2.0,YOYEPSBasic,sz000659
2014-04-30,201401,2.108831,YOYPNI,sz000659
2014-04-30,201401,0.060383,roeAvg,sz000659
2014-04-30,201401,0.114409,npMargin,sz000659
2014-04-30,201401,65201078.81,netProfit,sz000659
2014-04-30,201401,-0.764529,epsTTM,sz000659
2014-04-30,201401,,MBRevenue,sz000659
2014-04-30,201401,1285702520.0,totalShare,sz000659
2014-04-30,201401,1285702520.0,liqaShare,sz000659
2014-04-30,201401,0.060383,dupontROE,sz000659
2014-04-30,201401,4.021607,dupontAssetStoEquity,sz000659
2014-04-30,201401,0.127611,dupontAssetTurn,sz000659
2014-04-30,201401,1.028406,dupontPnitoni,sz000659
2014-04-30,201401,0.114409,dupontNitogr,sz000659
2014-04-30,201401,0.887571,dupontTaxBurden,sz000659
2014-04-30,201401,0.127611,AssetTurnRatio,sz000659
2015-04-30,201501,-0.19776,YOYLiability,sz000659
2015-04-30,201501,0.703654,liabilityToAsset,sz000659
2015-04-30,201501,3.374428,assetToEquity,sz000659
2015-04-30,201501,0.086005,CFOToOR,sz000659
2015-04-30,201501,,CFOToNP,sz000659
2015-04-30,201501,0.086005,CFOToGr,sz000659
2015-04-30,201501,-0.0568,YOYEquity,sz000659
2015-04-30,201501,-1.649159,YOYNI,sz000659
2015-04-30,201501,-1.6,YOYEPSBasic,sz000659
2015-04-30,201501,-1.62215,YOYPNI,sz000659
2015-04-30,201501,-0.03796,roeAvg,sz000659
2015-04-30,201501,-0.09363,npMargin,sz000659
2015-04-30,201501,-42325878.21,netProfit,sz000659
2015-04-30,201501,-0.052071,epsTTM,sz000659
2015-04-30,201501,,MBRevenue,sz000659
2015-04-30,201501,1285702520.0,totalShare,sz000659
2015-04-30,201501,1285702520.0,liqaShare,sz000659
2015-04-30,201501,-0.03796,dupontROE,sz000659
2015-04-30,201501,3.359087,dupontAssetStoEquity,sz000659
2015-04-30,201501,0.122457,dupontAssetTurn,sz000659
2015-04-30,201501,0.985618,dupontPnitoni,sz000659
2015-04-30,201501,-0.09363,dupontNitogr,sz000659
2015-04-30,201501,1.149602,dupontTaxBurden,sz000659
2015-04-30,201501,0.122457,AssetTurnRatio,sz000659
2016-04-27,201601,-0.175364,YOYLiability,sz000659
2016-04-27,201601,0.679334,liabilityToAsset,sz000659
2016-04-27,201601,3.118509,assetToEquity,sz000659
2016-04-27,201601,0.125115,CFOToOR,sz000659
2016-04-27,201601,,CFOToNP,sz000659
2016-04-27,201601,0.125115,CFOToGr,sz000659
2016-04-27,201601,-0.071488,YOYEquity,sz000659
2016-04-27,201601,-0.176804,YOYNI,sz000659
2016-04-27,201601,-0.333333,YOYEPSBasic,sz000659
2016-04-27,201601,-0.182727,YOYPNI,sz000659
2016-04-27,201601,-0.048155,roeAvg,sz000659
2016-04-27,201601,-0.131198,npMargin,sz000659
2016-04-27,201601,-49809259.16,netProfit,sz000659
2016-04-27,201601,-0.057544,epsTTM,sz000659
2016-04-27,201601,,MBRevenue,sz000659
2016-04-27,201601,1285702520.0,totalShare,sz000659
2016-04-27,201601,1285702520.0,liqaShare,sz000659
2016-04-27,201601,-0.048155,dupontROE,sz000659
2016-04-27,201601,3.076208,dupontAssetStoEquity,sz000659
2016-04-27,201601,0.120452,dupontAssetTurn,sz000659
2016-04-27,201601,0.990579,dupontPnitoni,sz000659
2016-04-27,201601,-0.131198,dupontNitogr,sz000659
2016-04-27,201601,1.11812,dupontTaxBurden,sz000659
2016-04-27,201601,0.120452,AssetTurnRatio,sz000659
2017-04-29,201701,0.10133,YOYLiability,sz000659
2017-04-29,201701,0.835798,liabilityToAsset,sz000659
2017-04-29,201701,6.090046,assetToEquity,sz000659
2017-04-29,201701,0.093018,CFOToOR,sz000659
2017-04-29,201701,,CFOToNP,sz000659
2017-04-29,201701,0.093018,CFOToGr,sz000659
2017-04-29,201701,-0.526286,YOYEquity,sz000659
2017-04-29,201701,0.734834,YOYNI,sz000659
2017-04-29,201701,0.75,YOYEPSBasic,sz000659
2017-04-29,201701,0.779623,YOYPNI,sz000659
2017-04-29,201701,-0.022758,roeAvg,sz000659
2017-04-29,201701,-0.035082,npMargin,sz000659
2017-04-29,201701,-13207731.96,netProfit,sz000659
2017-04-29,201701,-0.416137,epsTTM,sz000659
2017-04-29,201701,,MBRevenue,sz000659
2017-04-29,201701,1285702520.0,totalShare,sz000659
2017-04-29,201701,1285702520.0,liqaShare,sz000659
2017-04-29,201701,-0.022758,dupontROE,sz000659
2017-04-29,201701,5.669954,dupontAssetStoEquity,sz000659
2017-04-29,201701,0.138977,dupontAssetTurn,sz000659
2017-04-29,201701,0.823261,dupontPnitoni,sz000659
2017-04-29,201701,-0.035082,dupontNitogr,sz000659
2017-04-29,201701,1.609842,dupontTaxBurden,sz000659
2017-04-29,201701,0.138977,AssetTurnRatio,sz000659
2018-04-28,201801,-0.11223,YOYLiability,sz000659
2018-04-28,201801,0.782698,liabilityToAsset,sz000659
2018-04-28,201801,4.601899,assetToEquity,sz000659
2018-04-28,201801,0.065213,CFOToOR,sz000659
2018-04-28,201801,,CFOToNP,sz000659
2018-04-28,201801,0.065213,CFOToGr,sz000659
2018-04-28,201801,0.367823,YOYEquity,sz000659
2018-04-28,201801,0.081167,YOYNI,sz000659
2018-04-28,201801,0.0,YOYEPSBasic,sz000659
2018-04-28,201801,-0.0436,YOYPNI,sz000659
2018-04-28,201801,-0.01737,roeAvg,sz000659
2018-04-28,201801,-0.032447,npMargin,sz000659
2018-04-28,201801,-12135693.68,netProfit,sz000659
2018-04-28,201801,0.072719,epsTTM,sz000659
2018-04-28,201801,,MBRevenue,sz000659
2018-04-28,201801,1285702520.0,totalShare,sz000659
2018-04-28,201801,1285702520.0,liqaShare,sz000659
2018-04-28,201801,-0.01737,dupontROE,sz000659
2018-04-28,201801,4.057959,dupontAssetStoEquity,sz000659
2018-04-28,201801,0.141087,dupontAssetTurn,sz000659
2018-04-28,201801,0.935051,dupontPnitoni,sz000659
2018-04-28,201801,-0.032447,dupontNitogr,sz000659
2018-04-28,201801,1.384166,dupontTaxBurden,sz000659
2018-04-28,201801,0.141087,AssetTurnRatio,sz000659
2019-04-25,201901,-0.131961,YOYLiability,sz000659
2019-04-25,201901,0.755216,liabilityToAsset,sz000659
2019-04-25,201901,4.085234,assetToEquity,sz000659
2019-04-25,201901,0.034517,CFOToOR,sz000659
2019-04-25,201901,,CFOToNP,sz000659
2019-04-25,201901,0.034517,CFOToGr,sz000659
2019-04-25,201901,0.021421,YOYEquity,sz000659
2019-04-25,201901,-0.802235,YOYNI,sz000659
2019-04-25,201901,-0.855556,YOYEPSBasic,sz000659
2019-04-25,201901,-0.887559,YOYPNI,sz000659
2019-04-25,201901,-0.031824,roeAvg,sz000659
2019-04-25,201901,-0.059999,npMargin,sz000659
2019-04-25,201901,-21871371.83,netProfit,sz000659
2019-04-25,201901,0.009586,epsTTM,sz000659
2019-04-25,201901,,MBRevenue,sz000659
2019-04-25,201901,1285702520.0,totalShare,sz000659
2019-04-25,201901,1285702520.0,liqaShare,sz000659
2019-04-25,201901,-0.031824,dupontROE,sz000659
2019-04-25,201901,3.619058,dupontAssetStoEquity,sz000659
2019-04-25,201901,0.149657,dupontAssetTurn,sz000659
2019-04-25,201901,0.979319,dupontPnitoni,sz000659
2019-04-25,201901,-0.059999,dupontNitogr,sz000659
2019-04-25,201901,1.341487,dupontTaxBurden,sz000659
2019-04-25,201901,0.149657,AssetTurnRatio,sz000659
2020-04-28,202001,-0.053747,YOYLiability,sz000659
2020-04-28,202001,0.733639,liabilityToAsset,sz000659
2020-04-28,202001,3.754304,assetToEquity,sz000659
2020-04-28,202001,0.042218,CFOToOR,sz000659
2020-04-28,202001,,CFOToNP,sz000659
2020-04-28,202001,0.042218,CFOToGr,sz000659
2020-04-28,202001,0.055783,YOYEquity,sz000659
2020-04-28,202001,-0.737053,YOYNI,sz000659
2020-04-28,202001,-0.754491,YOYEPSBasic,sz000659
2020-04-28,202001,-0.757677,YOYPNI,sz000659
2020-04-28,202001,-0.052445,roeAvg,sz000659
2020-04-28,202001,-0.152021,npMargin,sz000659
2020-04-28,202001,-37991730.25,netProfit,sz000659
2020-04-28,202001,0.001432,epsTTM,sz000659
2020-04-28,202001,,MBRevenue,sz000659
2020-04-28,202001,1285702520.0,totalShare,sz000659
2020-04-28,202001,1285702520.0,liqaShare,sz000659
2020-04-28,202001,-0.052445,dupontROE,sz000659
2020-04-28,202001,3.275601,dupontAssetStoEquity,sz000659
2020-04-28,202001,0.106281,dupontAssetTurn,sz000659
2020-04-28,202001,0.990947,dupontPnitoni,sz000659
2020-04-28,202001,-0.152021,dupontNitogr,sz000659
2020-04-28,202001,1.152644,dupontTaxBurden,sz000659
2020-04-28,202001,0.106281,AssetTurnRatio,sz000659
2021-04-28,202101,0.02739,YOYLiability,sz000659
2021-04-28,202101,0.788296,liabilityToAsset,sz000659
2021-04-28,202101,4.723574,assetToEquity,sz000659
2021-04-28,202101,0.11353,CFOToOR,sz000659
2021-04-28,202101,,CFOToNP,sz000659
2021-04-28,202101,0.11353,CFOToGr,sz000659
2021-04-28,202101,-0.211121,YOYEquity,sz000659
2021-04-28,202101,0.746244,YOYNI,sz000659
2021-04-28,202101,0.750853,YOYEPSBasic,sz000659
2021-04-28,202101,0.749412,YOYPNI,sz000659
2021-04-28,202101,-0.016909,roeAvg,sz000659
2021-04-28,202101,-0.03129,npMargin,sz000659
2021-04-28,202101,-9640613.63,netProfit,sz000659
2021-04-28,202101,-0.117428,epsTTM,sz000659
2021-04-28,202101,,MBRevenue,sz000659
