date,period,value,field,symbol
2014-04-30,201401,0.116164,YOYLiability,sh600727
2014-04-30,201401,0.222977,liabilityToAsset,sh600727
2014-04-30,201401,1.286964,assetToEquity,sh600727
2014-04-30,201401,0.240143,CFOToOR,sh600727
2014-04-30,201401,8.830893,CFOToNP,sh600727
2014-04-30,201401,0.240143,CFOToGr,sh600727
2014-04-30,201401,0.011993,YOYEquity,sh600727
2014-04-30,201401,-0.239021,YOYNI,sh600727
2014-04-30,201401,0.0,YOYEPSBasic,sh600727
2014-04-30,201401,-0.239021,YOYPNI,sh600727
2014-04-30,201401,0.003493,roeAvg,sh600727
2014-04-30,201401,0.027193,npMargin,sh600727
2014-04-30,201401,3579948.05,netProfit,sh600727
2014-04-30,201401,0.037169,epsTTM,sh600727
2014-04-30,201401,,MBRevenue,sh600727
2014-04-30,201401,350986607.0,totalShare,sh600727
2014-04-30,201401,350926607.0,liqaShare,sh600727
2014-04-30,201401,0.003493,dupontROE,sh600727
2014-04-30,201401,1.28427,dupontAssetStoEquity,sh600727
2014-04-30,201401,0.100006,dupontAssetTurn,sh600727
2014-04-30,201401,1.0,dupontPnitoni,sh600727
2014-04-30,201401,0.027193,dupontNitogr,sh600727
2014-04-30,201401,1.0,dupontTaxBurden,sh600727
2014-04-30,201401,0.100006,AssetTurnRatio,sh600727
2015-04-24,201501,0.091783,YOYLiability,sh600727
2015-04-24,201501,0.236408,liabilityToAsset,sh600727
2015-04-24,201501,1.309599,assetToEquity,sh600727
2015-04-24,201501,0.087701,CFOToOR,sh600727
2015-04-24,201501,1.603349,CFOToNP,sh600727
2015-04-24,201501,0.087701,CFOToGr,sh600727
2015-04-24,201501,0.011962,YOYEquity,sh600727
2015-04-24,201501,1.596861,YOYNI,sh600727
2015-04-24,201501,2.0,YOYEPSBasic,sh600727
2015-04-24,201501,1.596861,YOYPNI,sh600727
2015-04-24,201501,0.008987,roeAvg,sh600727
2015-04-24,201501,0.054699,npMargin,sh600727
2015-04-24,201501,9296628.96,netProfit,sh600727
2015-04-24,201501,0.037805,epsTTM,sh600727
2015-04-24,201501,,MBRevenue,sh600727
2015-04-24,201501,350986607.0,totalShare,sh600727
2015-04-24,201501,350926607.0,liqaShare,sh600727
2015-04-24,201501,0.008987,dupontROE,sh600727
2015-04-24,201501,1.315558,dupontAssetStoEquity,sh600727
2015-04-24,201501,0.124884,dupontAssetTurn,sh600727
2015-04-24,201501,1.0,dupontPnitoni,sh600727
2015-04-24,201501,0.054699,dupontNitogr,sh600727
2015-04-24,201501,1.0,dupontTaxBurden,sh600727
2015-04-24,201501,0.124884,AssetTurnRatio,sh600727
2016-04-30,201601,-0.034342,YOYLiability,sh600727
2016-04-30,201601,0.22652,liabilityToAsset,sh600727
2016-04-30,201601,1.292858,assetToEquity,sh600727
2016-04-30,201601,0.307144,CFOToOR,sh600727
2016-04-30,201601,8.164793,CFOToNP,sh600727
2016-04-30,201601,0.307144,CFOToGr,sh600727
2016-04-30,201601,0.020858,YOYEquity,sh600727
2016-04-30,201601,-0.485184,YOYNI,sh600727
2016-04-30,201601,-0.666667,YOYEPSBasic,sh600727
2016-04-30,201601,-0.485184,YOYPNI,sh600727
2016-04-30,201601,0.004522,roeAvg,sh600727
2016-04-30,201601,0.037618,npMargin,sh600727
2016-04-30,201601,4786051.02,netProfit,sh600727
2016-04-30,201601,0.066122,epsTTM,sh600727
2016-04-30,201601,,MBRevenue,sh600727
2016-04-30,201601,350986607.0,totalShare,sh600727
2016-04-30,201601,350926607.0,liqaShare,sh600727
2016-04-30,201601,0.004522,dupontROE,sh600727
2016-04-30,201601,1.287963,dupontAssetStoEquity,sh600727
2016-04-30,201601,0.09334,dupontAssetTurn,sh600727
2016-04-30,201601,1.0,dupontPnitoni,sh600727
2016-04-30,201601,0.037618,dupontNitogr,sh600727
2016-04-30,201601,1.0,dupontTaxBurden,sh600727
2016-04-30,201601,0.09334,AssetTurnRatio,sh600727
2017-04-29,201701,0.027974,YOYLiability,sh600727
