date,period,value,field,symbol
2014-04-26,201401,-0.153364,YOYLiability,sz000893
2014-04-26,201401,0.859807,liabilityToAsset,sz000893
2014-04-26,201401,7.133026,assetToEquity,sz000893
2014-04-26,201401,0.394832,CFOToOR,sz000893
2014-04-26,201401,,CFOToNP,sz000893
2014-04-26,201401,0.394832,CFOToGr,sz000893
2014-04-26,201401,-0.040182,YOYEquity,sz000893
2014-04-26,201401,-23.827897,YOYNI,sz000893
2014-04-26,201401,-19.5,YOYEPSBasic,sz000893
2014-04-26,201401,-25.723227,YOYPNI,sz000893
2014-04-26,201401,-0.20496,roeAvg,sz000893
2014-04-26,201401,-0.070797,npMargin,sz000893
2014-04-26,201401,-204208834.68,netProfit,sz000893
2014-04-26,201401,-0.237721,epsTTM,sz000893
2014-04-26,201401,,MBRevenue,sz000893
2014-04-26,201401,271780000.0,totalShare,sz000893
2014-04-26,201401,259986313.0,liqaShare,sz000893
2014-04-26,201401,-0.20496,dupontROE,sz000893
2014-04-26,201401,6.448016,dupontAssetStoEquity,sz000893
2014-04-26,201401,0.45393,dupontAssetTurn,sz000893
2014-04-26,201401,0.989099,dupontPnitoni,sz000893
2014-04-26,201401,-0.070797,dupontNitogr,sz000893
2014-04-26,201401,1.000408,dupontTaxBurden,sz000893
2014-04-26,201401,0.45393,AssetTurnRatio,sz000893
2015-04-28,201501,0.357592,YOYLiability,sz000893
2015-04-28,201501,0.936132,liabilityToAsset,sz000893
2015-04-28,201501,15.657255,assetToEquity,sz000893
2015-04-28,201501,-0.014171,CFOToOR,sz000893
2015-04-28,201501,,CFOToNP,sz000893
2015-04-28,201501,-0.014171,CFOToGr,sz000893
2015-04-28,201501,-0.459034,YOYEquity,sz000893
2015-04-28,201501,0.878576,YOYNI,sz000893
2015-04-28,201501,0.905405,YOYEPSBasic,sz000893
2015-04-28,201501,0.855436,YOYPNI,sz000893
2015-04-28,201501,-0.05932,roeAvg,sz000893
2015-04-28,201501,-0.009571,npMargin,sz000893
2015-04-28,201501,-24795811.57,netProfit,sz000893
2015-04-28,201501,-0.732518,epsTTM,sz000893
2015-04-28,201501,,MBRevenue,sz000893
2015-04-28,201501,407670000.0,totalShare,sz000893
2015-04-28,201501,390897395.0,liqaShare,sz000893
2015-04-28,201501,-0.05932,dupontROE,sz000893
2015-04-28,201501,16.412691,dupontAssetStoEquity,sz000893
2015-04-28,201501,0.32068,dupontAssetTurn,sz000893
2015-04-28,201501,1.177596,dupontPnitoni,sz000893
2015-04-28,201501,-0.009571,dupontNitogr,sz000893
2015-04-28,201501,1.023929,dupontTaxBurden,sz000893
2015-04-28,201501,0.32068,AssetTurnRatio,sz000893
2016-04-28,201601,-0.890317,YOYLiability,sz000893
2016-04-28,201601,0.151527,liabilityToAsset,sz000893
2016-04-28,201601,1.178587,assetToEquity,sz000893
2016-04-28,201601,-0.290837,CFOToOR,sz000893
2016-04-28,201601,-19.710923,CFOToNP,sz000893
2016-04-28,201601,-0.290837,CFOToGr,sz000893
2016-04-28,201601,7.956211,YOYEquity,sz000893
2016-04-28,201601,1.290361,YOYNI,sz000893
2016-04-28,201601,1.041429,YOYEPSBasic,sz000893
2016-04-28,201601,1.076026,YOYPNI,sz000893
2016-04-28,201601,0.000519,roeAvg,sz000893
2016-04-28,201601,0.014755,npMargin,sz000893
2016-04-28,201601,7199746.03,netProfit,sz000893
2016-04-28,201601,0.09787,epsTTM,sz000893
2016-04-28,201601,,MBRevenue,sz000893
2016-04-28,201601,756903272.0,totalShare,sz000893
