date,period,value,field,symbol
2018-04-27,201801,,YOYLiability,sh603110
2018-04-27,201801,0.127522,liabilityToAsset,sh603110
2018-04-27,201801,1.146161,assetToEquity,sh603110
2018-04-27,201801,0.102375,CFOToOR,sh603110
2018-04-27,201801,1.246037,CFOToNP,sh603110
2018-04-27,201801,0.102375,CFOToGr,sh603110
2018-04-27,201801,,YOYEquity,sh603110
2018-04-27,201801,0.036423,YOYNI,sh603110
2018-04-27,201801,-0.2,YOYEPSBasic,sh603110
2018-04-27,201801,0.036423,YOYPNI,sh603110
2018-04-27,201801,0.013153,roeAvg,sh603110
2018-04-27,201801,0.082161,npMargin,sh603110
2018-04-27,201801,8280812.53,netProfit,sh603110
2018-04-27,201801,0.538875,epsTTM,sh603110
2018-04-27,201801,,MBRevenue,sh603110
2018-04-27,201801,102666700.0,totalShare,sh603110
2018-04-27,201801,25666700.0,liqaShare,sh603110
2018-04-27,201801,0.013153,dupontROE,sh603110
2018-04-27,201801,1.159558,dupontAssetStoEquity,sh603110
2018-04-27,201801,0.138061,dupontAssetTurn,sh603110
2018-04-27,201801,1.0,dupontPnitoni,sh603110
2018-04-27,201801,0.082161,dupontNitogr,sh603110
2018-04-27,201801,0.848559,dupontTaxBurden,sh603110
2018-04-27,201801,0.138061,AssetTurnRatio,sh603110
2019-04-27,201901,0.242939,YOYLiability,sh603110
2019-04-27,201901,0.153373,liabilityToAsset,sh603110
2019-04-27,201901,1.181158,assetToEquity,sh603110
2019-04-27,201901,-0.039938,CFOToOR,sh603110
2019-04-27,201901,-0.294249,CFOToNP,sh603110
2019-04-27,201901,-0.039938,CFOToGr,sh603110
2019-04-27,201901,0.002822,YOYEquity,sh603110
2019-04-27,201901,0.438223,YOYNI,sh603110
2019-04-27,201901,0.333333,YOYEPSBasic,sh603110
2019-04-27,201901,0.438223,YOYPNI,sh603110
2019-04-27,201901,0.01877,roeAvg,sh603110
2019-04-27,201901,0.13573,npMargin,sh603110
2019-04-27,201901,11909658.64,netProfit,sh603110
2019-04-27,201901,0.253435,epsTTM,sh603110
2019-04-27,201901,,MBRevenue,sh603110
2019-04-27,201901,143733380.0,totalShare,sh603110
2019-04-27,201901,54300540.0,liqaShare,sh603110
2019-04-27,201901,0.01877,dupontROE,sh603110
2019-04-27,201901,1.172223,dupontAssetStoEquity,sh603110
2019-04-27,201901,0.117974,dupontAssetTurn,sh603110
2019-04-27,201901,1.0,dupontPnitoni,sh603110
2019-04-27,201901,0.13573,dupontNitogr,sh603110
2019-04-27,201901,0.840266,dupontTaxBurden,sh603110
2019-04-27,201901,0.117974,AssetTurnRatio,sh603110
2020-04-29,202001,-0.330641,YOYLiability,sh603110
2020-04-29,202001,0.104219,liabilityToAsset,sh603110
2020-04-29,202001,1.116344,assetToEquity,sh603110
2020-04-29,202001,-0.097566,CFOToOR,sh603110
2020-04-29,202001,-0.67676,CFOToNP,sh603110
2020-04-29,202001,-0.097566,CFOToGr,sh603110
2020-04-29,202001,0.042247,YOYEquity,sh603110
2020-04-29,202001,-0.152079,YOYNI,sh603110
2020-04-29,202001,-0.125,YOYEPSBasic,sh603110
2020-04-29,202001,-0.152079,YOYPNI,sh603110
2020-04-29,202001,0.015365,roeAvg,sh603110
2020-04-29,202001,0.144166,npMargin,sh603110
2020-04-29,202001,10098455.5,netProfit,sh603110
2020-04-29,202001,0.352856,epsTTM,sh603110
2020-04-29,202001,,MBRevenue,sh603110
2020-04-29,202001,143733380.0,totalShare,sh603110
2020-04-29,202001,54300540.0,liqaShare,sh603110
2020-04-29,202001,0.015365,dupontROE,sh603110
2020-04-29,202001,1.142048,dupontAssetStoEquity,sh603110
2020-04-29,202001,0.093319,dupontAssetTurn,sh603110
2020-04-29,202001,1.0,dupontPnitoni,sh603110
2020-04-29,202001,0.144166,dupontNitogr,sh603110
2020-04-29,202001,0.850769,dupontTaxBurden,sh603110
2020-04-29,202001,0.093319,AssetTurnRatio,sh603110
2021-04-28,202101,1.099818,YOYLiability,sh603110
2021-04-28,202101,0.201685,liabilityToAsset,sh603110
2021-04-28,202101,1.252638,assetToEquity,sh603110
2021-04-28,202101,0.029972,CFOToOR,sh603110
2021-04-28,202101,0.243642,CFOToNP,sh603110
2021-04-28,202101,0.029972,CFOToGr,sh603110
