date,period,value,field,symbol
2014-04-22,201401,0.137793,YOYLiability,sh601011
2014-04-22,201401,0.451343,liabilityToAsset,sh601011
2014-04-22,201401,1.822631,assetToEquity,sh601011
2014-04-22,201401,0.188103,CFOToOR,sh601011
2014-04-22,201401,3.420475,CFOToNP,sh601011
2014-04-22,201401,0.188103,CFOToGr,sh601011
2014-04-22,201401,0.029517,YOYEquity,sh601011
2014-04-22,201401,1.568845,YOYNI,sh601011
2014-04-22,201401,1.666667,YOYEPSBasic,sh601011
2014-04-22,201401,1.66648,YOYPNI,sh601011
2014-04-22,201401,0.008585,roeAvg,sh601011
2014-04-22,201401,0.054993,npMargin,sh601011
2014-04-22,201401,22366180.29,netProfit,sh601011
2014-04-22,201401,0.18718,epsTTM,sh601011
2014-04-22,201401,,MBRevenue,sh601011
2014-04-22,201401,387000000.0,totalShare,sh601011
2014-04-22,201401,387000000.0,liqaShare,sh601011
2014-04-22,201401,0.008585,dupontROE,sh601011
2014-04-22,201401,1.888804,dupontAssetStoEquity,sh601011
2014-04-22,201401,0.076053,dupontAssetTurn,sh601011
2014-04-22,201401,1.086741,dupontPnitoni,sh601011
2014-04-22,201401,0.054993,dupontNitogr,sh601011
2014-04-22,201401,0.756633,dupontTaxBurden,sh601011
2014-04-22,201401,0.076053,AssetTurnRatio,sh601011
2015-04-30,201501,0.112823,YOYLiability,sh601011
2015-04-30,201501,0.38555,liabilityToAsset,sh601011
2015-04-30,201501,1.627471,assetToEquity,sh601011
2015-04-30,201501,0.177786,CFOToOR,sh601011
2015-04-30,201501,,CFOToNP,sh601011
2015-04-30,201501,0.177786,CFOToGr,sh601011
2015-04-30,201501,0.47502,YOYEquity,sh601011
2015-04-30,201501,-1.983828,YOYNI,sh601011
2015-04-30,201501,-1.666667,YOYEPSBasic,sh601011
2015-04-30,201501,-1.800819,YOYPNI,sh601011
2015-04-30,201501,-0.005489,roeAvg,sh601011
2015-04-30,201501,-0.06181,npMargin,sh601011
2015-04-30,201501,-22004482.95,netProfit,sh601011
2015-04-30,201501,0.048762,epsTTM,sh601011
2015-04-30,201501,,MBRevenue,sh601011
2015-04-30,201501,547000000.0,totalShare,sh601011
2015-04-30,201501,387000000.0,liqaShare,sh601011
2015-04-30,201501,-0.005489,dupontROE,sh601011
2015-04-30,201501,1.781615,dupontAssetStoEquity,sh601011
2015-04-30,201501,0.056345,dupontAssetTurn,sh601011
2015-04-30,201501,0.884587,dupontPnitoni,sh601011
2015-04-30,201501,-0.06181,dupontNitogr,sh601011
2015-04-30,201501,0.976973,dupontTaxBurden,sh601011
2015-04-30,201501,0.056345,AssetTurnRatio,sh601011
2016-04-30,201601,0.101727,YOYLiability,sh601011
2016-04-30,201601,0.372663,liabilityToAsset,sh601011
2016-04-30,201601,1.594038,assetToEquity,sh601011
2016-04-30,201601,0.090454,CFOToOR,sh601011
2016-04-30,201601,32.769216,CFOToNP,sh601011
2016-04-30,201601,0.090454,CFOToGr,sh601011
2016-04-30,201601,0.012396,YOYEquity,sh601011
2016-04-30,201601,1.042843,YOYNI,sh601011
2016-04-30,201601,1.085,YOYEPSBasic,sh601011
2016-04-30,201601,1.117617,YOYPNI,sh601011
2016-04-30,201601,0.000539,roeAvg,sh601011
2016-04-30,201601,0.00276,npMargin,sh601011
2016-04-30,201601,942734.0,netProfit,sh601011
2016-04-30,201601,0.082582,epsTTM,sh601011
2016-04-30,201601,,MBRevenue,sh601011
