date,period,value,field,symbol
2014-04-30,201401,0.099003,YOYLiability,sz000625
2014-04-30,201401,0.643353,liabilityToAsset,sz000625
2014-04-30,201401,2.803893,assetToEquity,sz000625
2014-04-30,201401,0.03331,CFOToOR,sz000625
2014-04-30,201401,0.206755,CFOToNP,sz000625
2014-04-30,201401,0.03331,CFOToGr,sz000625
2014-04-30,201401,0.290855,YOYEquity,sz000625
2014-04-30,201401,2.60353,YOYNI,sz000625
2014-04-30,201401,2.5,YOYEPSBasic,sz000625
2014-04-30,201401,2.595407,YOYPNI,sz000625
2014-04-30,201401,0.099879,roeAvg,sz000625
2014-04-30,201401,0.161111,npMargin,sz000625
2014-04-30,201401,1964057867.64,netProfit,sz000625
2014-04-30,201401,1.057207,epsTTM,sz000625
2014-04-30,201401,,MBRevenue,sz000625
2014-04-30,201401,4662886108.0,totalShare,sz000625
2014-04-30,201401,3387524379.0,liqaShare,sz000625
2014-04-30,201401,0.099879,dupontROE,sz000625
2014-04-30,201401,2.811488,dupontAssetStoEquity,sz000625
2014-04-30,201401,0.219541,dupontAssetTurn,sz000625
2014-04-30,201401,1.004378,dupontPnitoni,sz000625
2014-04-30,201401,0.161111,dupontNitogr,sz000625
2014-04-30,201401,1.00289,dupontTaxBurden,sz000625
2014-04-30,201401,0.219541,AssetTurnRatio,sz000625
2015-04-30,201501,0.281414,YOYLiability,sz000625
2015-04-30,201501,0.630192,liabilityToAsset,sz000625
2015-04-30,201501,2.704108,assetToEquity,sz000625
2015-04-30,201501,0.152429,CFOToOR,sz000625
2015-04-30,201501,1.119242,CFOToNP,sz000625
2015-04-30,201501,0.152429,CFOToGr,sz000625
2015-04-30,201501,0.356385,YOYEquity,sz000625
2015-04-30,201501,0.291408,YOYNI,sz000625
2015-04-30,201501,0.317073,YOYEPSBasic,sz000625
2015-04-30,201501,0.294063,YOYPNI,sz000625
2015-04-30,201501,0.092826,roeAvg,sz000625
2015-04-30,201501,0.13619,npMargin,sz000625
2015-04-30,201501,2478269399.62,netProfit,sz000625
2015-04-30,201501,1.743111,epsTTM,sz000625
2015-04-30,201501,,MBRevenue,sz000625
2015-04-30,201501,4662886108.0,totalShare,sz000625
2015-04-30,201501,3387518413.0,liqaShare,sz000625
2015-04-30,201501,0.092826,dupontROE,sz000625
2015-04-30,201501,2.700864,dupontAssetStoEquity,sz000625
2015-04-30,201501,0.250721,dupontAssetTurn,sz000625
2015-04-30,201501,1.006546,dupontPnitoni,sz000625
2015-04-30,201501,0.13619,dupontNitogr,sz000625
2015-04-30,201501,0.957393,dupontTaxBurden,sz000625
2015-04-30,201501,0.250721,AssetTurnRatio,sz000625
2016-04-30,201601,0.219186,YOYLiability,sz000625
2016-04-30,201601,0.611749,liabilityToAsset,sz000625
2016-04-30,201601,2.575652,assetToEquity,sz000625
2016-04-30,201601,0.083537,CFOToOR,sz000625
2016-04-30,201601,0.607247,CFOToNP,sz000625
2016-04-30,201601,0.083537,CFOToGr,sz000625
2016-04-30,201601,0.31727,YOYEquity,sz000625
2016-04-30,201601,0.073424,YOYNI,sz000625
2016-04-30,201601,0.075472,YOYEPSBasic,sz000625
2016-04-30,201601,0.071568,YOYPNI,sz000625
2016-04-30,201601,0.074863,roeAvg,sz000625
2016-04-30,201601,0.137567,npMargin,sz000625
2016-04-30,201601,2660234013.88,netProfit,sz000625
2016-04-30,201601,2.17274,epsTTM,sz000625
2016-04-30,201601,,MBRevenue,sz000625
2016-04-30,201601,4662886108.0,totalShare,sz000625
2016-04-30,201601,3387522724.0,liqaShare,sz000625
2016-04-30,201601,0.074863,dupontROE,sz000625
2016-04-30,201601,2.579459,dupontAssetStoEquity,sz000625
2016-04-30,201601,0.209963,dupontAssetTurn,sz000625
2016-04-30,201601,1.004805,dupontPnitoni,sz000625
2016-04-30,201601,0.137567,dupontNitogr,sz000625
2016-04-30,201601,0.998142,dupontTaxBurden,sz000625
2016-04-30,201601,0.209963,AssetTurnRatio,sz000625
2017-04-27,201701,0.137402,YOYLiability,sz000625
2017-04-27,201701,0.590486,liabilityToAsset,sz000625
2017-04-27,201701,2.441916,assetToEquity,sz000625
2017-04-27,201701,0.244879,CFOToOR,sz000625
2017-04-27,201701,1.809545,CFOToNP,sz000625
2017-04-27,201701,0.244879,CFOToGr,sz000625
2017-04-27,201701,0.241606,YOYEquity,sz000625
2017-04-27,201701,-0.101252,YOYNI,sz000625
