date,period,value,field,symbol
2014-04-26,201401,-0.060464,YOYLiability,sz000985
2014-04-26,201401,0.233286,liabilityToAsset,sz000985
2014-04-26,201401,1.304267,assetToEquity,sz000985
2014-04-26,201401,0.153304,CFOToOR,sz000985
2014-04-26,201401,4.6073,CFOToNP,sz000985
2014-04-26,201401,0.153304,CFOToGr,sz000985
2014-04-26,201401,0.088307,YOYEquity,sz000985
2014-04-26,201401,2.496317,YOYNI,sz000985
2014-04-26,201401,2.5,YOYEPSBasic,sz000985
2014-04-26,201401,2.496317,YOYPNI,sz000985
2014-04-26,201401,0.022547,roeAvg,sz000985
2014-04-26,201401,0.033274,npMargin,sz000985
2014-04-26,201401,11287548.72,netProfit,sz000985
2014-04-26,201401,0.224766,epsTTM,sz000985
2014-04-26,201401,,MBRevenue,sz000985
2014-04-26,201401,129639500.0,totalShare,sz000985
2014-04-26,201401,129639500.0,liqaShare,sz000985
2014-04-26,201401,0.022547,dupontROE,sz000985
2014-04-26,201401,1.272986,dupontAssetStoEquity,sz000985
2014-04-26,201401,0.532309,dupontAssetTurn,sz000985
2014-04-26,201401,1.0,dupontPnitoni,sz000985
2014-04-26,201401,0.033274,dupontNitogr,sz000985
2014-04-26,201401,0.811911,dupontTaxBurden,sz000985
2014-04-26,201401,0.532309,AssetTurnRatio,sz000985
2015-04-29,201501,-0.296286,YOYLiability,sz000985
2015-04-29,201501,0.177181,liabilityToAsset,sz000985
2015-04-29,201501,1.215334,assetToEquity,sz000985
2015-04-29,201501,0.014488,CFOToOR,sz000985
2015-04-29,201501,8.832766,CFOToNP,sz000985
2015-04-29,201501,0.014488,CFOToGr,sz000985
2015-04-29,201501,-0.005651,YOYEquity,sz000985
2015-04-29,201501,-0.964224,YOYNI,sz000985
2015-04-29,201501,-0.965517,YOYEPSBasic,sz000985
2015-04-29,201501,-0.964224,YOYPNI,sz000985
2015-04-29,201501,0.000803,roeAvg,sz000985
2015-04-29,201501,0.00164,npMargin,sz000985
2015-04-29,201501,403820.63,netProfit,sz000985
2015-04-29,201501,0.023402,epsTTM,sz000985
2015-04-29,201501,,MBRevenue,sz000985
2015-04-29,201501,129639500.0,totalShare,sz000985
2015-04-29,201501,129639500.0,liqaShare,sz000985
2015-04-29,201501,0.000803,dupontROE,sz000985
2015-04-29,201501,1.240268,dupontAssetStoEquity,sz000985
