date,period,value,field,symbol
2014-04-26,201401,-0.253945,YOYLiability,sh600305
2014-04-26,201401,0.730748,liabilityToAsset,sh600305
2014-04-26,201401,3.713993,assetToEquity,sh600305
2014-04-26,201401,0.187277,CFOToOR,sh600305
2014-04-26,201401,4.044463,CFOToNP,sh600305
2014-04-26,201401,0.187277,CFOToGr,sh600305
2014-04-26,201401,0.098065,YOYEquity,sh600305
2014-04-26,201401,1.476979,YOYNI,sh600305
2014-04-26,201401,0.309524,YOYEPSBasic,sh600305
2014-04-26,201401,1.570648,YOYPNI,sh600305
2014-04-26,201401,0.024964,roeAvg,sh600305
2014-04-26,201401,0.046304,npMargin,sh600305
2014-04-26,201401,14844412.48,netProfit,sh600305
2014-04-26,201401,0.187088,epsTTM,sh600305
2014-04-26,201401,,MBRevenue,sh600305
2014-04-26,201401,254300000.0,totalShare,sh600305
2014-04-26,201401,254300000.0,liqaShare,sh600305
2014-04-26,201401,0.024964,dupontROE,sh600305
2014-04-26,201401,4.252495,dupontAssetStoEquity,sh600305
2014-04-26,201401,0.135903,dupontAssetTurn,sh600305
2014-04-26,201401,0.932867,dupontPnitoni,sh600305
2014-04-26,201401,0.046304,dupontNitogr,sh600305
2014-04-26,201401,0.760931,dupontTaxBurden,sh600305
2014-04-26,201401,0.135903,AssetTurnRatio,sh600305
2015-04-29,201501,-0.57701,YOYLiability,sh600305
2015-04-29,201501,0.323209,liabilityToAsset,sh600305
2015-04-29,201501,1.477561,assetToEquity,sh600305
2015-04-29,201501,0.153508,CFOToOR,sh600305
2015-04-29,201501,0.347198,CFOToNP,sh600305
2015-04-29,201501,0.153508,CFOToGr,sh600305
2015-04-29,201501,1.507074,YOYEquity,sh600305
2015-04-29,201501,8.911609,YOYNI,sh600305
2015-04-29,201501,7.796364,YOYEPSBasic,sh600305
2015-04-29,201501,9.529178,YOYPNI,sh600305
2015-04-29,201501,0.109205,roeAvg,sh600305
2015-04-29,201501,0.442134,npMargin,sh600305
2015-04-29,201501,147132016.53,netProfit,sh600305
2015-04-29,201501,0.686044,epsTTM,sh600305
2015-04-29,201501,,MBRevenue,sh600305
2015-04-29,201501,301369000.0,totalShare,sh600305
2015-04-29,201501,254300000.0,liqaShare,sh600305
2015-04-29,201501,0.109205,dupontROE,sh600305
2015-04-29,201501,1.645151,dupontAssetStoEquity,sh600305
2015-04-29,201501,0.1515,dupontAssetTurn,sh600305
2015-04-29,201501,0.990992,dupontPnitoni,sh600305
2015-04-29,201501,0.442134,dupontNitogr,sh600305
2015-04-29,201501,0.876115,dupontTaxBurden,sh600305
2015-04-29,201501,0.1515,AssetTurnRatio,sh600305
2016-04-28,201601,-0.025363,YOYLiability,sh600305
2016-04-28,201601,0.29946,liabilityToAsset,sh600305
2016-04-28,201601,1.427471,assetToEquity,sh600305
2016-04-28,201601,0.176263,CFOToOR,sh600305
2016-04-28,201601,1.747358,CFOToNP,sh600305
2016-04-28,201601,0.176263,CFOToGr,sh600305
2016-04-28,201601,0.072188,YOYEquity,sh600305
2016-04-28,201601,-0.753799,YOYNI,sh600305
2016-04-28,201601,-0.750723,YOYEPSBasic,sh600305
2016-04-28,201601,-0.750824,YOYPNI,sh600305
2016-04-28,201601,0.024358,roeAvg,sh600305
2016-04-28,201601,0.100874,npMargin,sh600305
2016-04-28,201601,36224101.09,netProfit,sh600305
2016-04-28,201601,0.43193,epsTTM,sh600305
2016-04-28,201601,,MBRevenue,sh600305
2016-04-28,201601,301369000.0,totalShare,sh600305
2016-04-28,201601,301369000.0,liqaShare,sh600305
2016-04-28,201601,0.024358,dupontROE,sh600305
2016-04-28,201601,1.520471,dupontAssetStoEquity,sh600305
2016-04-28,201601,0.158344,dupontAssetTurn,sh600305
2016-04-28,201601,1.002966,dupontPnitoni,sh600305
2016-04-28,201601,0.100874,dupontNitogr,sh600305
2016-04-28,201601,0.812351,dupontTaxBurden,sh600305
2016-04-28,201601,0.158344,AssetTurnRatio,sh600305
2017-04-28,201701,-0.075865,YOYLiability,sh600305
2017-04-28,201701,0.269943,liabilityToAsset,sh600305
2017-04-28,201701,1.369756,assetToEquity,sh600305
2017-04-28,201701,0.091902,CFOToOR,sh600305
2017-04-28,201701,0.743507,CFOToNP,sh600305
2017-04-28,201701,0.091902,CFOToGr,sh600305
2017-04-28,201701,0.070425,YOYEquity,sh600305
2017-04-28,201701,0.260319,YOYNI,sh600305
2017-04-28,201701,0.225539,YOYEPSBasic,sh600305
2017-04-28,201701,0.226759,YOYPNI,sh600305
2017-04-28,201701,0.027966,roeAvg,sh600305
2017-04-28,201701,0.123606,npMargin,sh600305
2017-04-28,201701,45653924.85,netProfit,sh600305
2017-04-28,201701,0.296397,epsTTM,sh600305
2017-04-28,201701,,MBRevenue,sh600305
2017-04-28,201701,602738000.0,totalShare,sh600305
2017-04-28,201701,602738000.0,liqaShare,sh600305
2017-04-28,201701,0.027966,dupontROE,sh600305
2017-04-28,201701,1.44162,dupontAssetStoEquity,sh600305
2017-04-28,201701,0.160757,dupontAssetTurn,sh600305
2017-04-28,201701,0.976259,dupontPnitoni,sh600305
2017-04-28,201701,0.123606,dupontNitogr,sh600305
2017-04-28,201701,0.845511,dupontTaxBurden,sh600305
2017-04-28,201701,0.160757,AssetTurnRatio,sh600305
2018-04-28,201801,0.123094,YOYLiability,sh600305
2018-04-28,201801,0.267365,liabilityToAsset,sh600305
2018-04-28,201801,1.364936,assetToEquity,sh600305
2018-04-28,201801,0.260981,CFOToOR,sh600305
2018-04-28,201801,1.772215,CFOToNP,sh600305
2018-04-28,201801,0.260981,CFOToGr,sh600305
2018-04-28,201801,0.1506,YOYEquity,sh600305
2018-04-28,201801,0.28917,YOYNI,sh600305
2018-04-28,201801,0.330176,YOYEPSBasic,sh600305
2018-04-28,201801,0.329579,YOYPNI,sh600305
2018-04-28,201801,0.032386,roeAvg,sh600305
2018-04-28,201801,0.147263,npMargin,sh600305
2018-04-28,201801,58855682.45,netProfit,sh600305
2018-04-28,201801,0.490407,epsTTM,sh600305
2018-04-28,201801,,MBRevenue,sh600305
2018-04-28,201801,602738000.0,totalShare,sh600305
2018-04-28,201801,602738000.0,liqaShare,sh600305
2018-04-28,201801,0.032386,dupontROE,sh600305
2018-04-28,201801,1.424277,dupontAssetStoEquity,sh600305
2018-04-28,201801,0.153357,dupontAssetTurn,sh600305
2018-04-28,201801,1.00686,dupontPnitoni,sh600305
2018-04-28,201801,0.147263,dupontNitogr,sh600305
2018-04-28,201801,0.824709,dupontTaxBurden,sh600305
2018-04-28,201801,0.153357,AssetTurnRatio,sh600305
2019-04-27,201901,-0.116769,YOYLiability,sh600305
2019-04-27,201901,0.221007,liabilityToAsset,sh600305
2019-04-27,201901,1.283708,assetToEquity,sh600305
2019-04-27,201901,0.147849,CFOToOR,sh600305
2019-04-27,201901,0.934302,CFOToNP,sh600305
2019-04-27,201901,0.147849,CFOToGr,sh600305
2019-04-27,201901,0.133098,YOYEquity,sh600305
2019-04-27,201901,0.237391,YOYNI,sh600305
2019-04-27,201901,0.216931,YOYEPSBasic,sh600305
2019-04-27,201901,0.21659,YOYPNI,sh600305
2019-04-27,201901,0.034814,roeAvg,sh600305
2019-04-27,201901,0.158246,npMargin,sh600305
2019-04-27,201901,72827507.85,netProfit,sh600305
2019-04-27,201901,0.405116,epsTTM,sh600305
2019-04-27,201901,,MBRevenue,sh600305
2019-04-27,201901,783559400.0,totalShare,sh600305
2019-04-27,201901,783559400.0,liqaShare,sh600305
2019-04-27,201901,0.034814,dupontROE,sh600305
2019-04-27,201901,1.370146,dupontAssetStoEquity,sh600305
2019-04-27,201901,0.162199,dupontAssetTurn,sh600305
2019-04-27,201901,0.989934,dupontPnitoni,sh600305
2019-04-27,201901,0.158246,dupontNitogr,sh600305
2019-04-27,201901,0.852701,dupontTaxBurden,sh600305
2019-04-27,201901,0.162199,AssetTurnRatio,sh600305
2020-04-28,202001,0.146909,YOYLiability,sh600305
2020-04-28,202001,0.227853,liabilityToAsset,sh600305
2020-04-28,202001,1.295091,assetToEquity,sh600305
2020-04-28,202001,0.160195,CFOToOR,sh600305
2020-04-28,202001,0.960003,CFOToNP,sh600305
2020-04-28,202001,0.160195,CFOToGr,sh600305
2020-04-28,202001,0.10482,YOYEquity,sh600305
2020-04-28,202001,0.051824,YOYNI,sh600305
2020-04-28,202001,0.037473,YOYEPSBasic,sh600305
2020-04-28,202001,0.036906,YOYPNI,sh600305
2020-04-28,202001,0.033156,roeAvg,sh600305
2020-04-28,202001,0.166869,npMargin,sh600305
2020-04-28,202001,77782894.48,netProfit,sh600305
2020-04-28,202001,0.417655,epsTTM,sh600305
2020-04-28,202001,,MBRevenue,sh600305
2020-04-28,202001,783559400.0,totalShare,sh600305
2020-04-28,202001,783559400.0,liqaShare,sh600305
2020-04-28,202001,0.033156,dupontROE,sh600305
2020-04-28,202001,1.337193,dupontAssetStoEquity,sh600305
2020-04-28,202001,0.152237,dupontAssetTurn,sh600305
2020-04-28,202001,0.976044,dupontPnitoni,sh600305
2020-04-28,202001,0.166869,dupontNitogr,sh600305
2020-04-28,202001,0.838726,dupontTaxBurden,sh600305
2020-04-28,202001,0.152237,AssetTurnRatio,sh600305
2021-04-28,202101,-0.035886,YOYLiability,sh600305
2021-04-28,202101,0.211784,liabilityToAsset,sh600305
2021-04-28,202101,1.268687,assetToEquity,sh600305
2021-04-28,202101,0.067458,CFOToOR,sh600305
2021-04-28,202101,0.438062,CFOToNP,sh600305
2021-04-28,202101,0.067458,CFOToGr,sh600305
2021-04-28,202101,0.062915,YOYEquity,sh600305
2021-04-28,202101,0.024128,YOYNI,sh600305
2021-04-28,202101,0.038309,YOYEPSBasic,sh600305
2021-04-28,202101,0.038918,YOYPNI,sh600305
2021-04-28,202101,0.032395,roeAvg,sh600305
2021-04-28,202101,0.153993,npMargin,sh600305
2021-04-28,202101,79659628.87,netProfit,sh600305
2021-04-28,202101,0.31679,epsTTM,sh600305
2021-04-28,202101,,MBRevenue,sh600305
2021-04-28,202101,1002956032.0,totalShare,sh600305
2021-04-28,202101,1002956032.0,liqaShare,sh600305
2021-04-28,202101,0.032395,dupontROE,sh600305
2021-04-28,202101,1.33284,dupontAssetStoEquity,sh600305
2021-04-28,202101,0.159406,dupontAssetTurn,sh600305
2021-04-28,202101,0.99014,dupontPnitoni,sh600305
2021-04-28,202101,0.153993,dupontNitogr,sh600305
2021-04-28,202101,0.842258,dupontTaxBurden,sh600305
2021-04-28,202101,0.159406,AssetTurnRatio,sh600305
2022-04-26,202201,0.089802,YOYLiability,sh600305
2022-04-26,202201,0.249459,liabilityToAsset,sh600305
2022-04-26,202201,1.332372,assetToEquity,sh600305
2022-04-26,202201,-0.073978,CFOToOR,sh600305
2022-04-26,202201,-0.569369,CFOToNP,sh600305
2022-04-26,202201,-0.073978,CFOToGr,sh600305
2022-04-26,202201,-0.097433,YOYEquity,sh600305
