date,period,value,field,symbol
2016-04-30,201601,-0.102474,YOYLiability,sh603117
2016-04-30,201601,0.619366,liabilityToAsset,sh603117
2016-04-30,201601,2.627195,assetToEquity,sh603117
2016-04-30,201601,-0.244836,CFOToOR,sh603117
2016-04-30,201601,-1.284362,CFOToNP,sh603117
2016-04-30,201601,-0.244836,CFOToGr,sh603117
2016-04-30,201601,0.384602,YOYEquity,sh603117
2016-04-30,201601,-0.074931,YOYNI,sh603117
2016-04-30,201601,-0.2,YOYEPSBasic,sh603117
2016-04-30,201601,-0.074931,YOYPNI,sh603117
2016-04-30,201601,0.012856,roeAvg,sh603117
2016-04-30,201601,0.190628,npMargin,sh603117
2016-04-30,201601,17594984.05,netProfit,sh603117
2016-04-30,201601,0.175807,epsTTM,sh603117
2016-04-30,201601,,MBRevenue,sh603117
2016-04-30,201601,410500000.0,totalShare,sh603117
2016-04-30,201601,60000000.0,liqaShare,sh603117
2016-04-30,201601,0.012856,dupontROE,sh603117
2016-04-30,201601,2.582684,dupontAssetStoEquity,sh603117
2016-04-30,201601,0.026112,dupontAssetTurn,sh603117
2016-04-30,201601,1.0,dupontPnitoni,sh603117
2016-04-30,201601,0.190628,dupontNitogr,sh603117
2016-04-30,201601,0.741755,dupontTaxBurden,sh603117
2016-04-30,201601,0.026112,AssetTurnRatio,sh603117
2017-04-29,201701,-0.041349,YOYLiability,sh603117
2017-04-29,201701,0.489537,liabilityToAsset,sh603117
2017-04-29,201701,1.959005,assetToEquity,sh603117
2017-04-29,201701,-0.137921,CFOToOR,sh603117
2017-04-29,201701,-0.685231,CFOToNP,sh603117
2017-04-29,201701,-0.137921,CFOToGr,sh603117
2017-04-29,201701,0.626596,YOYEquity,sh603117
2017-04-29,201701,0.114417,YOYNI,sh603117
2017-04-29,201701,0.0,YOYEPSBasic,sh603117
2017-04-29,201701,0.114417,YOYPNI,sh603117
2017-04-29,201701,0.008789,roeAvg,sh603117
2017-04-29,201701,0.201277,npMargin,sh603117
2017-04-29,201701,19608140.82,netProfit,sh603117
2017-04-29,201701,0.177883,epsTTM,sh603117
2017-04-29,201701,,MBRevenue,sh603117
2017-04-29,201701,462320932.0,totalShare,sh603117
2017-04-29,201701,235104992.0,liqaShare,sh603117
2017-04-29,201701,0.008789,dupontROE,sh603117
2017-04-29,201701,1.939854,dupontAssetStoEquity,sh603117
2017-04-29,201701,0.022511,dupontAssetTurn,sh603117
2017-04-29,201701,1.0,dupontPnitoni,sh603117
2017-04-29,201701,0.201277,dupontNitogr,sh603117
2017-04-29,201701,0.724282,dupontTaxBurden,sh603117
2017-04-29,201701,0.022511,AssetTurnRatio,sh603117
2018-04-28,201801,0.284142,YOYLiability,sh603117
2018-04-28,201801,0.525148,liabilityToAsset,sh603117
2018-04-28,201801,2.105918,assetToEquity,sh603117
2018-04-28,201801,-0.725852,CFOToOR,sh603117
2018-04-28,201801,-4.120858,CFOToNP,sh603117
2018-04-28,201801,-0.725852,CFOToGr,sh603117
2018-04-28,201801,0.032383,YOYEquity,sh603117
2018-04-28,201801,0.72427,YOYNI,sh603117
2018-04-28,201801,0.75,YOYEPSBasic,sh603117
2018-04-28,201801,0.520375,YOYPNI,sh603117
2018-04-28,201801,0.012984,roeAvg,sh603117
2018-04-28,201801,0.176141,npMargin,sh603117
2018-04-28,201801,33809722.78,netProfit,sh603117
2018-04-28,201801,0.247437,epsTTM,sh603117
2018-04-28,201801,,MBRevenue,sh603117
2018-04-28,201801,462320932.0,totalShare,sh603117
2018-04-28,201801,281743831.0,liqaShare,sh603117
2018-04-28,201801,0.012984,dupontROE,sh603117
2018-04-28,201801,2.277538,dupontAssetStoEquity,sh603117
2018-04-28,201801,0.036707,dupontAssetTurn,sh603117
2018-04-28,201801,0.88175,dupontPnitoni,sh603117
2018-04-28,201801,0.176141,dupontNitogr,sh603117
2018-04-28,201801,0.750093,dupontTaxBurden,sh603117
2018-04-28,201801,0.036707,AssetTurnRatio,sh603117
2019-04-30,201901,0.134884,YOYLiability,sh603117
2019-04-30,201901,0.55666,liabilityToAsset,sh603117
2019-04-30,201901,2.255603,assetToEquity,sh603117
2019-04-30,201901,-2.149076,CFOToOR,sh603117
2019-04-30,201901,-16.225188,CFOToNP,sh603117
2019-04-30,201901,-2.149076,CFOToGr,sh603117
2019-04-30,201901,-0.01658,YOYEquity,sh603117
2019-04-30,201901,-0.145887,YOYNI,sh603117
2019-04-30,201901,-0.428571,YOYEPSBasic,sh603117
2019-04-30,201901,-0.219769,YOYPNI,sh603117
2019-04-30,201901,0.010292,roeAvg,sh603117
2019-04-30,201901,0.132453,npMargin,sh603117
2019-04-30,201901,28877336.52,netProfit,sh603117
2019-04-30,201901,0.14174,epsTTM,sh603117
2019-04-30,201901,,MBRevenue,sh603117
2019-04-30,201901,647249304.0,totalShare,sh603117
2019-04-30,201901,625889572.0,liqaShare,sh603117
2019-04-30,201901,0.010292,dupontROE,sh603117
2019-04-30,201901,2.633822,dupontAssetStoEquity,sh603117
2019-04-30,201901,0.036626,dupontAssetTurn,sh603117
2019-04-30,201901,0.805477,dupontPnitoni,sh603117
2019-04-30,201901,0.132453,dupontNitogr,sh603117
2019-04-30,201901,0.796995,dupontTaxBurden,sh603117
2019-04-30,201901,0.036626,AssetTurnRatio,sh603117
