date,period,value,field,symbol
2014-04-28,201401,-0.328344,YOYLiability,sz000727
2014-04-28,201401,0.569522,liabilityToAsset,sz000727
2014-04-28,201401,2.322998,assetToEquity,sz000727
2014-04-28,201401,-0.075702,CFOToOR,sz000727
2014-04-28,201401,,CFOToNP,sz000727
2014-04-28,201401,-0.075702,CFOToGr,sz000727
2014-04-28,201401,-0.210337,YOYEquity,sz000727
2014-04-28,201401,0.80596,YOYNI,sz000727
2014-04-28,201401,0.771003,YOYEPSBasic,sz000727
2014-04-28,201401,0.771416,YOYPNI,sz000727
2014-04-28,201401,-0.017512,roeAvg,sz000727
2014-04-28,201401,-0.034662,npMargin,sz000727
2014-04-28,201401,-6811616.28,netProfit,sz000727
2014-04-28,201401,0.085773,epsTTM,sz000727
2014-04-28,201401,,MBRevenue,sz000727
2014-04-28,201401,359157356.0,totalShare,sz000727
2014-04-28,201401,358143846.0,liqaShare,sz000727
2014-04-28,201401,-0.017512,dupontROE,sz000727
2014-04-28,201401,2.673472,dupontAssetStoEquity,sz000727
2014-04-28,201401,0.212358,dupontAssetTurn,sz000727
2014-04-28,201401,0.889897,dupontPnitoni,sz000727
2014-04-28,201401,-0.034662,dupontNitogr,sz000727
2014-04-28,201401,1.010548,dupontTaxBurden,sz000727
2014-04-28,201401,0.212358,AssetTurnRatio,sz000727
2015-04-29,201501,20.576449,YOYLiability,sz000727
2015-04-29,201501,0.383874,liabilityToAsset,sz000727
2015-04-29,201501,1.623043,assetToEquity,sz000727
2015-04-29,201501,2.048922,CFOToOR,sz000727
2015-04-29,201501,,CFOToNP,sz000727
2015-04-29,201501,2.048922,CFOToGr,sz000727
2015-04-29,201501,30.297866,YOYEquity,sz000727
2015-04-29,201501,-0.071453,YOYNI,sz000727
2015-04-29,201501,0.84434,YOYEPSBasic,sz000727
2015-04-29,201501,0.006505,YOYPNI,sz000727
2015-04-29,201501,-0.001365,roeAvg,sz000727
2015-04-29,201501,-0.057664,npMargin,sz000727
2015-04-29,201501,-10200295.28,netProfit,sz000727
2015-04-29,201501,0.004618,epsTTM,sz000727
2015-04-29,201501,,MBRevenue,sz000727
2015-04-29,201501,2264783490.0,totalShare,sz000727
2015-04-29,201501,358143846.0,liqaShare,sz000727
2015-04-29,201501,-0.001365,dupontROE,sz000727
2015-04-29,201501,3.70266,dupontAssetStoEquity,sz000727
2015-04-29,201501,0.008609,dupontAssetTurn,sz000727
2015-04-29,201501,0.742475,dupontPnitoni,sz000727
2015-04-29,201501,-0.057664,dupontNitogr,sz000727
2015-04-29,201501,1.011733,dupontTaxBurden,sz000727
2015-04-29,201501,0.008609,AssetTurnRatio,sz000727
2016-04-29,201601,0.094291,YOYLiability,sz000727
2016-04-29,201601,0.405238,liabilityToAsset,sz000727
2016-04-29,201601,1.681343,assetToEquity,sz000727
2016-04-29,201601,-0.738684,CFOToOR,sz000727
2016-04-29,201601,,CFOToNP,sz000727
2016-04-29,201601,-0.738684,CFOToGr,sz000727
2016-04-29,201601,-0.001082,YOYEquity,sz000727
2016-04-29,201601,-1.855267,YOYNI,sz000727
2016-04-29,201601,-2.060606,YOYEPSBasic,sz000727
2016-04-29,201601,-2.012464,YOYPNI,sz000727
2016-04-29,201601,-0.002125,roeAvg,sz000727
2016-04-29,201601,-0.13923,npMargin,sz000727
2016-04-29,201601,-29124568.42,netProfit,sz000727
2016-04-29,201601,-0.002078,epsTTM,sz000727
2016-04-29,201601,,MBRevenue,sz000727
2016-04-29,201601,2264783490.0,totalShare,sz000727
2016-04-29,201601,1220217067.0,liqaShare,sz000727
2016-04-29,201601,-0.002125,dupontROE,sz000727
2016-04-29,201601,2.914545,dupontAssetStoEquity,sz000727
